time,delay_ms
2025-03-05 18:27:54.019,8.3742
2025-03-05 18:27:55.019,8.5387
2025-03-05 18:27:56.019,8.1202
2025-03-05 18:27:57.020,8.7707
2025-03-05 18:27:58.020,8.4382
2025-03-05 18:27:59.021,8.3279
2025-03-05 18:28:00.020,8.6447
2025-03-05 18:28:01.020,8.6769
2025-03-05 18:28:02.021,8.4441
2025-03-05 18:28:03.023,8.5932
2025-03-05 18:28:04.023,8.9128
2025-03-05 18:28:05.024,8.1532
2025-03-05 18:28:06.023,8.7202
2025-03-05 18:28:07.024,8.4338
2025-03-05 18:28:08.025,7.8894
2025-03-05 18:28:09.026,8.4078
2025-03-05 18:28:10.026,8.7546
2025-03-05 18:28:11.027,8.1575
2025-03-05 18:28:12.028,8.0829
2025-03-05 18:28:13.028,8.7917
2025-03-05 18:28:14.029,8.3128
2025-03-05 18:28:15.030,8.4394
2025-03-05 18:28:16.031,8.4422
2025-03-05 18:28:17.032,8.2270
2025-03-05 18:28:18.032,8.7573
2025-03-05 18:28:19.033,8.1556
2025-03-05 18:28:20.034,8.6466
2025-03-05 18:28:21.035,8.6306
2025-03-05 18:28:22.035,8.4239
2025-03-05 18:28:23.037,8.1618
2025-03-05 18:28:24.036,8.6395
2025-03-05 18:28:25.037,8.3284
2025-03-05 18:28:26.051,8.7125
2025-03-05 18:28:27.049,8.2879
2025-03-05 18:28:28.040,26.9829
2025-03-05 18:28:29.040,7.9822
2025-03-05 18:28:30.040,8.5977
2025-03-05 18:28:31.042,8.6764
2025-03-05 18:28:32.043,8.2633
2025-03-05 18:28:33.043,8.5344
2025-03-05 18:28:34.044,8.3946
2025-03-05 18:28:35.044,8.3855
2025-03-05 18:28:36.045,8.1422
2025-03-05 18:28:37.046,8.8015
2025-03-05 18:28:38.046,9.1133
2025-03-05 18:28:39.047,8.6116
2025-03-05 18:28:40.048,8.6650
2025-03-05 18:28:41.056,8.8395
2025-03-05 18:28:42.057,8.4362
2025-03-05 18:28:43.050,8.3293
2025-03-05 18:28:44.051,8.2786
2025-03-05 18:28:45.050,8.2284
2025-03-05 18:28:46.052,8.3617
2025-03-05 18:28:47.052,8.3826
2025-03-05 18:28:48.052,8.1476
2025-03-05 18:28:49.054,8.5397
2025-03-05 18:28:50.054,8.2121
2025-03-05 18:28:51.055,36.3438
2025-03-05 18:28:52.054,8.4069
2025-03-05 18:28:53.055,8.2171
2025-03-05 18:28:54.055,8.3912
2025-03-05 18:28:55.055,8.8185
2025-03-05 18:28:56.056,8.3728
2025-03-05 18:28:57.057,8.3623
2025-03-05 18:28:58.058,9.0221
2025-03-05 18:28:59.057,8.3131
2025-03-05 18:29:00.058,8.4365
2025-03-05 18:29:01.059,8.1674
2025-03-05 18:29:02.059,8.2326
2025-03-05 18:29:03.060,8.8328
2025-03-05 18:29:04.061,7.9482
2025-03-05 18:29:05.061,8.2653
2025-03-05 18:29:06.062,8.8869
2025-03-05 18:29:07.062,8.2485
2025-03-05 18:29:08.063,8.1983
2025-03-05 18:29:09.064,8.3997
2025-03-05 18:29:10.065,8.2671
2025-03-05 18:29:11.066,8.2451
2025-03-05 18:29:12.066,8.6926
2025-03-05 18:29:13.067,8.0966
2025-03-05 18:29:14.067,10.2917
2025-03-05 18:29:15.068,8.7691
2025-03-05 18:29:16.067,8.5668
2025-03-05 18:29:17.068,8.3895
2025-03-05 18:29:18.068,8.0728
2025-03-05 18:29:19.069,8.1956
2025-03-05 18:29:20.070,8.2089
2025-03-05 18:29:21.070,8.3246
2025-03-05 18:29:22.070,8.6005
2025-03-05 18:29:23.070,8.4657
2025-03-05 18:29:24.071,8.5758
2025-03-05 18:29:25.071,8.4586
2025-03-05 18:29:26.073,8.5322
2025-03-05 18:29:27.073,8.6018
2025-03-05 18:29:28.072,8.7549
2025-03-05 18:29:29.074,8.4442
2025-03-05 18:29:30.075,8.2229
2025-03-05 18:29:31.075,8.5689
2025-03-05 18:29:32.075,8.5587
2025-03-05 18:29:33.076,8.4673
2025-03-05 18:29:34.078,8.8896
2025-03-05 18:29:35.078,8.2652
2025-03-05 18:29:36.078,7.9272
2025-03-05 18:29:37.079,8.3294
2025-03-05 18:29:38.080,8.2179
2025-03-05 18:29:39.079,8.5299
2025-03-05 18:29:40.079,8.5841
2025-03-05 18:29:41.081,8.8531
2025-03-05 18:29:42.082,8.4450
2025-03-05 18:29:43.083,8.7707
2025-03-05 18:29:44.085,8.8354
2025-03-05 18:29:45.084,8.6539
2025-03-05 18:29:46.084,8.3944
2025-03-05 18:29:47.086,8.8548
2025-03-05 18:29:48.087,8.5459
2025-03-05 18:29:49.087,8.3088
2025-03-05 18:29:50.088,8.6631
2025-03-05 18:29:51.088,8.5084
2025-03-05 18:29:52.088,9.0055
2025-03-05 18:29:53.089,8.5171
2025-03-05 18:29:54.089,8.3474
2025-03-05 18:29:55.090,8.8632
2025-03-05 18:29:56.091,8.0879
2025-03-05 18:29:57.092,8.1644
2025-03-05 18:29:58.093,8.6909
2025-03-05 18:29:59.093,8.6088
2025-03-05 18:30:00.093,8.3409
2025-03-05 18:30:01.094,8.1876
2025-03-05 18:30:02.094,9.0503
2025-03-05 18:30:03.094,8.7361
2025-03-05 18:30:04.095,8.7005
2025-03-05 18:30:05.094,8.5807
2025-03-05 18:30:06.096,8.2719
2025-03-05 18:30:07.095,8.4216
2025-03-05 18:30:08.097,8.2835
2025-03-05 18:30:09.098,8.7715
2025-03-05 18:30:10.098,8.4807
2025-03-05 18:30:11.111,8.3867
2025-03-05 18:30:12.110,8.7630
2025-03-05 18:30:13.098,8.4569
2025-03-05 18:30:14.099,8.3852
2025-03-05 18:30:15.100,8.3490
2025-03-05 18:30:16.101,8.2039
2025-03-05 18:30:17.102,8.2210
2025-03-05 18:30:18.101,8.1999
2025-03-05 18:30:19.101,8.1545
2025-03-05 18:30:20.103,8.3521
2025-03-05 18:30:21.104,8.6550
2025-03-05 18:30:22.103,8.0219
2025-03-05 18:30:23.104,8.2986
2025-03-05 18:30:24.104,8.3599
2025-03-05 18:30:25.106,8.0196
2025-03-05 18:30:26.106,8.1385
2025-03-05 18:30:27.106,7.9691
2025-03-05 18:30:28.107,8.3626
2025-03-05 18:30:29.108,8.0272
2025-03-05 18:30:30.109,7.6175
2025-03-05 18:30:31.109,8.2676
2025-03-05 18:30:32.109,7.9074
2025-03-05 18:30:33.110,7.9555
2025-03-05 18:30:34.110,8.4805
2025-03-05 18:30:35.111,8.1211
2025-03-05 18:30:36.112,8.3871
2025-03-05 18:30:37.113,7.9249
2025-03-05 18:30:38.114,8.3835
2025-03-05 18:30:39.116,8.2618
2025-03-05 18:30:40.115,8.4724
2025-03-05 18:30:41.116,8.7527
2025-03-05 18:30:42.117,8.2832
2025-03-05 18:30:43.117,8.3825
2025-03-05 18:30:44.121,7.8714
2025-03-05 18:30:45.117,8.1029
2025-03-05 18:30:46.119,7.9297
2025-03-05 18:30:47.119,7.7798
2025-03-05 18:30:48.118,8.0579
2025-03-05 18:30:49.120,7.9038
2025-03-05 18:30:50.120,8.4559
2025-03-05 18:30:51.120,8.3497
2025-03-05 18:30:52.122,7.9423
2025-03-05 18:30:53.122,8.3089
2025-03-05 18:30:54.129,8.9081
2025-03-05 18:30:55.124,8.0056
2025-03-05 18:30:56.124,8.2448
2025-03-05 18:30:57.126,7.9286
2025-03-05 18:30:58.126,8.2046
2025-03-05 18:30:59.126,8.5669
2025-03-05 18:31:00.127,7.9389
2025-03-05 18:31:01.127,7.8342
2025-03-05 18:31:02.128,8.1577
2025-03-05 18:31:03.128,8.7549
2025-03-05 18:31:04.129,8.1096
2025-03-05 18:31:05.131,7.8738
2025-03-05 18:31:06.131,8.1572
2025-03-05 18:31:07.131,8.0749
2025-03-05 18:31:08.132,8.0079
2025-03-05 18:31:09.134,14.8318
2025-03-05 18:31:10.135,7.9569
2025-03-05 18:31:11.136,8.2985
2025-03-05 18:31:12.135,8.1967
2025-03-05 18:31:13.136,8.1825
2025-03-05 18:31:14.138,8.0531
2025-03-05 18:31:15.141,7.9857
2025-03-05 18:31:16.141,7.9192
2025-03-05 18:31:17.140,8.5879
2025-03-05 18:31:18.140,8.2998
2025-03-05 18:31:19.142,8.0567
2025-03-05 18:31:20.144,8.0452
2025-03-05 18:31:21.145,8.3536
2025-03-05 18:31:22.143,8.3714
2025-03-05 18:31:23.142,8.1271
2025-03-05 18:31:24.144,8.0006
2025-03-05 18:31:25.144,7.8912
2025-03-05 18:31:26.145,8.0506
2025-03-05 18:31:27.146,8.2516
2025-03-05 18:31:28.146,7.9852
2025-03-05 18:31:29.146,8.2395
2025-03-05 18:31:30.148,7.9846
2025-03-05 18:31:31.148,8.4499
2025-03-05 18:31:32.148,8.0162
2025-03-05 18:31:33.149,8.1787
2025-03-05 18:31:34.150,8.2611
2025-03-05 18:31:35.151,7.9401
2025-03-05 18:31:36.151,7.9519
2025-03-05 18:31:37.152,8.1159
2025-03-05 18:31:38.153,8.1350
2025-03-05 18:31:39.153,8.0878
2025-03-05 18:31:40.155,7.7868
2025-03-05 18:31:41.163,8.1488
2025-03-05 18:31:42.164,8.3801
2025-03-05 18:31:43.156,8.2294
2025-03-05 18:31:44.157,7.9717
2025-03-05 18:31:45.157,8.2658
2025-03-05 18:31:46.169,8.0849
2025-03-05 18:31:47.168,8.2065
2025-03-05 18:31:48.159,8.3801
2025-03-05 18:31:49.159,8.2835
2025-03-05 18:31:50.161,8.1184
2025-03-05 18:31:51.161,8.0265
2025-03-05 18:31:52.161,8.4308
2025-03-05 18:31:53.162,8.2261
2025-03-05 18:31:54.163,8.1584
2025-03-05 18:31:55.164,8.5113
2025-03-05 18:31:56.165,7.9554
2025-03-05 18:31:57.165,7.9371
2025-03-05 18:31:58.165,8.0811
2025-03-05 18:31:59.167,7.9907
2025-03-05 18:32:00.167,8.1163
2025-03-05 18:32:01.167,8.5961
2025-03-05 18:32:02.169,7.9559
2025-03-05 18:32:03.171,8.2520
2025-03-05 18:32:04.171,7.6407
2025-03-05 18:32:05.174,9.3993
2025-03-05 18:32:06.170,8.9241
2025-03-05 18:32:07.171,8.2029
2025-03-05 18:32:08.171,8.5897
2025-03-05 18:32:09.172,8.2995
2025-03-05 18:32:10.174,8.1462
2025-03-05 18:32:11.173,7.7672
2025-03-05 18:32:12.174,8.2515
2025-03-05 18:32:13.174,8.1167
2025-03-05 18:32:14.174,7.8936
2025-03-05 18:32:15.175,7.9893
2025-03-05 18:32:16.175,7.9084
2025-03-05 18:32:17.176,8.1463
2025-03-05 18:32:18.178,13.8218
2025-03-05 18:32:19.177,7.9688
2025-03-05 18:32:20.178,8.5971
2025-03-05 18:32:21.180,8.3645
2025-03-05 18:32:22.177,8.2497
2025-03-05 18:32:23.179,8.4070
2025-03-05 18:32:24.180,8.1384
2025-03-05 18:32:25.181,8.3269
2025-03-05 18:32:26.182,8.2595
2025-03-05 18:32:27.182,8.2979
2025-03-05 18:32:28.183,8.5811
2025-03-05 18:32:29.184,7.7972
2025-03-05 18:32:30.185,8.3211
2025-03-05 18:32:31.187,8.3858
2025-03-05 18:32:32.187,8.0505
2025-03-05 18:32:33.187,8.2104
2025-03-05 18:32:34.188,7.9159
2025-03-05 18:32:35.188,7.9026
2025-03-05 18:32:36.189,8.3181
2025-03-05 18:32:37.190,8.3279
2025-03-05 18:32:38.190,7.9238
2025-03-05 18:32:39.189,8.1304
2025-03-05 18:32:40.189,7.9045
2025-03-05 18:32:41.200,13.1709
2025-03-05 18:32:42.200,7.9828
2025-03-05 18:32:43.192,8.4610
2025-03-05 18:32:44.192,7.9480
2025-03-05 18:32:45.192,7.9816
2025-03-05 18:32:46.203,8.2637
2025-03-05 18:32:47.202,7.9035
2025-03-05 18:32:48.194,8.0851
2025-03-05 18:32:49.194,7.9475
2025-03-05 18:32:50.195,8.3483
2025-03-05 18:32:51.196,8.2539
2025-03-05 18:32:52.197,8.2825
2025-03-05 18:32:53.198,7.6407
2025-03-05 18:32:54.198,7.9889
2025-03-05 18:32:55.199,8.1267
2025-03-05 18:32:56.199,7.7744
2025-03-05 18:32:57.201,8.0030
2025-03-05 18:32:58.200,7.9354
2025-03-05 18:32:59.211,8.2895
2025-03-05 18:33:00.202,8.0834
2025-03-05 18:33:01.203,8.5546
2025-03-05 18:33:02.204,8.6169
2025-03-05 18:33:03.205,8.6657
2025-03-05 18:33:04.205,8.2936
2025-03-05 18:33:05.206,8.4112
2025-03-05 18:33:06.207,8.0711
2025-03-05 18:33:07.206,8.2298
2025-03-05 18:33:08.208,7.6816
2025-03-05 18:33:09.207,7.9813
2025-03-05 18:33:10.209,8.0859
2025-03-05 18:33:11.209,7.6773
2025-03-05 18:33:12.209,7.9077
2025-03-05 18:33:13.209,8.0919
2025-03-05 18:33:14.211,8.2307
2025-03-05 18:33:15.210,8.6279
2025-03-05 18:33:16.211,7.9484
2025-03-05 18:33:17.212,7.9777
2025-03-05 18:33:18.213,7.8654
2025-03-05 18:33:19.215,8.0079
2025-03-05 18:33:20.215,7.9705
2025-03-05 18:33:21.216,7.8758
2025-03-05 18:33:22.217,7.7832
2025-03-05 18:33:23.216,8.3250
2025-03-05 18:33:24.217,7.7369
2025-03-05 18:33:25.216,7.7553
2025-03-05 18:33:26.217,7.6807
2025-03-05 18:33:27.218,8.1842
2025-03-05 18:33:28.217,7.7501
2025-03-05 18:33:29.218,8.2003
2025-03-05 18:33:30.220,8.7818
2025-03-05 18:33:31.220,7.7982
2025-03-05 18:33:32.220,8.0137
2025-03-05 18:33:33.219,8.3500
2025-03-05 18:33:34.221,8.2069
2025-03-05 18:33:35.223,8.4677
2025-03-05 18:33:36.224,8.2563
2025-03-05 18:33:37.225,8.3223
2025-03-05 18:33:38.226,8.2379
2025-03-05 18:33:39.226,7.9332
2025-03-05 18:33:40.226,8.2525
2025-03-05 18:33:41.236,8.0967
2025-03-05 18:33:42.234,8.6556
2025-03-05 18:33:43.227,7.8773
2025-03-05 18:33:44.227,8.0089
2025-03-05 18:33:45.228,7.7022
2025-03-05 18:33:46.240,7.9706
2025-03-05 18:33:47.238,8.0946
2025-03-05 18:33:48.230,8.2278
2025-03-05 18:33:49.231,8.2696
2025-03-05 18:33:50.231,8.1649
2025-03-05 18:33:51.233,9.0917
2025-03-05 18:33:52.233,8.9978
2025-03-05 18:33:53.236,9.3237
2025-03-05 18:33:54.235,8.7253
2025-03-05 18:33:55.236,9.0218
2025-03-05 18:33:56.237,8.6841
2025-03-05 18:33:57.238,8.7526
2025-03-05 18:33:58.237,8.9072
2025-03-05 18:33:59.238,8.7862
2025-03-05 18:34:00.239,8.7238
2025-03-05 18:34:01.240,8.6494
2025-03-05 18:34:02.240,8.8859
2025-03-05 18:34:03.241,9.1873
2025-03-05 18:34:04.241,9.1231
2025-03-05 18:34:05.242,9.1887
2025-03-05 18:34:06.243,8.7448
2025-03-05 18:34:07.244,9.1614
2025-03-05 18:34:08.245,8.6782
2025-03-05 18:34:09.246,9.3022
2025-03-05 18:34:10.246,8.9780
2025-03-05 18:34:11.246,9.1009
2025-03-05 18:34:12.247,9.0501
2025-03-05 18:34:13.248,9.1081
2025-03-05 18:34:14.249,8.7801
2025-03-05 18:34:15.249,8.6964
2025-03-05 18:34:16.250,9.0792
2025-03-05 18:34:17.251,9.2712
2025-03-05 18:34:18.251,8.9649
2025-03-05 18:34:19.252,8.5889
2025-03-05 18:34:20.253,8.9246
2025-03-05 18:34:21.252,8.6500
2025-03-05 18:34:22.252,8.8470
2025-03-05 18:34:23.254,8.7678
2025-03-05 18:34:24.255,8.9404
2025-03-05 18:34:25.255,9.0959
2025-03-05 18:34:26.255,9.1082
2025-03-05 18:34:27.255,9.0651
2025-03-05 18:34:28.256,8.6299
2025-03-05 18:34:29.257,9.0858
2025-03-05 18:34:30.257,8.7256
2025-03-05 18:34:31.258,8.7498
2025-03-05 18:34:32.258,9.3589
2025-03-05 18:34:33.259,8.8224
2025-03-05 18:34:34.260,9.1307
2025-03-05 18:34:35.261,8.9227
2025-03-05 18:34:36.262,8.5372
2025-03-05 18:34:37.263,8.4947
2025-03-05 18:34:38.263,8.8699
2025-03-05 18:34:39.263,9.0356
2025-03-05 18:34:40.264,8.6850
2025-03-05 18:34:41.271,8.6383
2025-03-05 18:34:42.272,8.5164
2025-03-05 18:34:43.264,8.4433
2025-03-05 18:34:44.265,8.9215
2025-03-05 18:34:45.265,9.0445
2025-03-05 18:34:46.275,8.8451
2025-03-05 18:34:47.275,8.7137
2025-03-05 18:34:48.267,9.0641
2025-03-05 18:34:49.269,8.7614
2025-03-05 18:34:50.269,8.8816
2025-03-05 18:34:51.269,8.8629
2025-03-05 18:34:52.271,8.7408
2025-03-05 18:34:53.272,8.8661
2025-03-05 18:34:54.273,8.8371
2025-03-05 18:34:55.272,8.7463
2025-03-05 18:34:56.273,8.7553
2025-03-05 18:34:57.273,8.4375
2025-03-05 18:34:58.275,8.5415
2025-03-05 18:34:59.275,8.6602
2025-03-05 18:35:00.276,9.1334
2025-03-05 18:35:01.276,8.6978
2025-03-05 18:35:02.276,8.8384
2025-03-05 18:35:03.276,9.1541
2025-03-05 18:35:04.277,8.8701
2025-03-05 18:35:05.277,8.9865
2025-03-05 18:35:06.278,8.9022
2025-03-05 18:35:07.279,8.9489
2025-03-05 18:35:08.280,8.7782
2025-03-05 18:35:09.280,8.6351
2025-03-05 18:35:10.282,8.8545
2025-03-05 18:35:11.292,9.1329
2025-03-05 18:35:12.293,8.7003
2025-03-05 18:35:13.284,8.9437
2025-03-05 18:35:14.285,8.7571
2025-03-05 18:35:15.285,8.4225
2025-03-05 18:35:16.298,8.5624
2025-03-05 18:35:17.294,8.9124
2025-03-05 18:35:18.285,9.0805
2025-03-05 18:35:19.287,8.9492
2025-03-05 18:35:20.287,8.7152
2025-03-05 18:35:21.286,8.8656
2025-03-05 18:35:22.286,9.1368
2025-03-05 18:35:23.288,8.9553
2025-03-05 18:35:24.289,8.7356
2025-03-05 18:35:25.290,8.7860
2025-03-05 18:35:26.291,8.8714
2025-03-05 18:35:27.292,8.6733
2025-03-05 18:35:28.293,8.5898
2025-03-05 18:35:29.295,8.5563
2025-03-05 18:35:30.295,8.4313
2025-03-05 18:35:31.296,8.6102
2025-03-05 18:35:32.295,9.1507
2025-03-05 18:35:33.296,8.6878
2025-03-05 18:35:34.297,8.4933
2025-03-05 18:35:35.296,9.0615
2025-03-05 18:35:36.296,8.5624
2025-03-05 18:35:37.297,8.6531
2025-03-05 18:35:38.298,8.6722
2025-03-05 18:35:39.299,9.2705
2025-03-05 18:35:40.301,8.9976
2025-03-05 18:35:41.300,9.0328
2025-03-05 18:35:42.302,8.7425
2025-03-05 18:35:43.300,8.6454
2025-03-05 18:35:44.301,8.8779
2025-03-05 18:35:45.301,8.8283
2025-03-05 18:35:46.302,9.0739
2025-03-05 18:35:47.303,8.8859
2025-03-05 18:35:48.304,8.4472
2025-03-05 18:35:49.305,8.5072
2025-03-05 18:35:50.304,8.4773
2025-03-05 18:35:51.306,8.7777
2025-03-05 18:35:52.306,8.4038
2025-03-05 18:35:53.307,9.0100
2025-03-05 18:35:54.309,8.7853
2025-03-05 18:35:55.309,8.6905
2025-03-05 18:35:56.309,8.5179
2025-03-05 18:35:57.310,8.9827
2025-03-05 18:35:58.310,8.7563
2025-03-05 18:35:59.311,8.6401
2025-03-05 18:36:00.311,8.8181
2025-03-05 18:36:01.312,8.8131
2025-03-05 18:36:02.311,8.7790
2025-03-05 18:36:03.313,8.6989
2025-03-05 18:36:04.313,8.6837
2025-03-05 18:36:05.314,8.8160
2025-03-05 18:36:06.315,8.4708
2025-03-05 18:36:07.315,8.7362
2025-03-05 18:36:08.317,8.7769
2025-03-05 18:36:09.316,8.5683
2025-03-05 18:36:10.318,8.7588
2025-03-05 18:36:11.327,8.6166
2025-03-05 18:36:12.328,8.7928
2025-03-05 18:36:13.320,8.3778
2025-03-05 18:36:14.319,8.2902
2025-03-05 18:36:15.319,8.1889
2025-03-05 18:36:16.332,8.2935
2025-03-05 18:36:17.332,8.1725
2025-03-05 18:36:18.322,8.5511
2025-03-05 18:36:19.323,8.6158
2025-03-05 18:36:20.324,8.4752
2025-03-05 18:36:21.324,8.5554
2025-03-05 18:36:22.323,8.6096
2025-03-05 18:36:23.325,8.0269
2025-03-05 18:36:24.324,8.1738
2025-03-05 18:36:25.325,8.6135
2025-03-05 18:36:26.326,8.1715
2025-03-05 18:36:27.328,8.4926
2025-03-05 18:36:28.329,8.7768
2025-03-05 18:36:29.329,8.2259
2025-03-05 18:36:30.329,8.3077
2025-03-05 18:36:31.330,8.4619
2025-03-05 18:36:32.331,8.4447
2025-03-05 18:36:33.333,7.9836
2025-03-05 18:36:34.334,8.6514
2025-03-05 18:36:35.334,8.6497
2025-03-05 18:36:36.335,8.1383
2025-03-05 18:36:37.335,8.2491
2025-03-05 18:36:38.337,8.6509
2025-03-05 18:36:39.338,8.6233
2025-03-05 18:36:40.338,8.8898
2025-03-05 18:36:41.337,8.6049
2025-03-05 18:36:42.338,8.4859
2025-03-05 18:36:43.338,8.4251
2025-03-05 18:36:44.339,8.7718
2025-03-05 18:36:45.340,8.1044
2025-03-05 18:36:46.348,8.5008
2025-03-05 18:36:47.348,8.4716
2025-03-05 18:36:48.339,8.3509
2025-03-05 18:36:49.340,8.1952
2025-03-05 18:36:50.341,8.6536
2025-03-05 18:36:51.342,8.7037
2025-03-05 18:36:52.342,8.5236
2025-03-05 18:36:53.344,8.4673
2025-03-05 18:36:54.344,8.6825
2025-03-05 18:36:55.345,8.3861
2025-03-05 18:36:56.345,8.4799
2025-03-05 18:36:57.347,8.2398
2025-03-05 18:36:58.348,8.7755
2025-03-05 18:36:59.347,7.9335
2025-03-05 18:37:00.346,8.7859
2025-03-05 18:37:01.347,8.1484
2025-03-05 18:37:02.348,8.2305
2025-03-05 18:37:03.349,8.9752
2025-03-05 18:37:04.350,8.4484
2025-03-05 18:37:05.351,8.2987
2025-03-05 18:37:06.352,8.3335
2025-03-05 18:37:07.351,8.4422
2025-03-05 18:37:08.353,8.7349
2025-03-05 18:37:09.353,8.5819
2025-03-05 18:37:10.354,8.6174
2025-03-05 18:37:11.355,8.2768
2025-03-05 18:37:12.354,8.1349
2025-03-05 18:37:13.355,8.4262
2025-03-05 18:37:14.356,8.6228
2025-03-05 18:37:15.356,8.3671
2025-03-05 18:37:16.357,8.5638
2025-03-05 18:37:17.358,8.1686
2025-03-05 18:37:18.357,8.2209
2025-03-05 18:37:19.357,8.5497
2025-03-05 18:37:20.359,8.4823
2025-03-05 18:37:21.359,8.7365
2025-03-05 18:37:22.360,8.3455
2025-03-05 18:37:23.362,8.4347
2025-03-05 18:37:24.362,8.3792
2025-03-05 18:37:25.362,7.8718
2025-03-05 18:37:26.364,8.2837
2025-03-05 18:37:27.365,8.6802
2025-03-05 18:37:28.365,7.9125
2025-03-05 18:37:29.367,8.4692
2025-03-05 18:37:30.367,8.4935
2025-03-05 18:37:31.368,8.5945
2025-03-05 18:37:32.369,8.1479
2025-03-05 18:37:33.368,8.8084
2025-03-05 18:37:34.369,8.5118
2025-03-05 18:37:35.370,8.5314
2025-03-05 18:37:36.370,8.5608
2025-03-05 18:37:37.370,8.5789
2025-03-05 18:37:38.371,8.7838
2025-03-05 18:37:39.371,8.1108
2025-03-05 18:37:40.372,8.2498
2025-03-05 18:37:41.383,8.6657
2025-03-05 18:37:42.383,7.9977
2025-03-05 18:37:43.373,8.8489
2025-03-05 18:37:44.373,8.3951
2025-03-05 18:37:45.375,8.0878
2025-03-05 18:37:46.386,8.8125
2025-03-05 18:37:47.387,8.5982
2025-03-05 18:37:48.377,8.0496
2025-03-05 18:37:49.376,8.4105
2025-03-05 18:37:50.376,8.2635
2025-03-05 18:37:51.378,8.4318
2025-03-05 18:37:52.378,8.4351
2025-03-05 18:37:53.378,8.6107
2025-03-05 18:37:54.379,8.2617
2025-03-05 18:37:55.380,7.6614
2025-03-05 18:37:56.381,7.9739
2025-03-05 18:37:57.381,7.9186
2025-03-05 18:37:58.381,8.3658
2025-03-05 18:37:59.381,7.6829
2025-03-05 18:38:00.382,7.8948
2025-03-05 18:38:01.383,8.0819
2025-03-05 18:38:02.384,7.9882
2025-03-05 18:38:03.384,8.0544
2025-03-05 18:38:04.384,8.2857
2025-03-05 18:38:05.386,8.3558
2025-03-05 18:38:06.388,8.1005
2025-03-05 18:38:07.386,8.3304
2025-03-05 18:38:08.387,8.2356
2025-03-05 18:38:09.389,8.1844
2025-03-05 18:38:10.389,7.6691
2025-03-05 18:38:11.390,8.2019
2025-03-05 18:38:12.390,8.2963
2025-03-05 18:38:13.391,8.2436
2025-03-05 18:38:14.391,7.7218
2025-03-05 18:38:15.389,7.8159
2025-03-05 18:38:16.403,7.9737
2025-03-05 18:38:17.402,7.8081
2025-03-05 18:38:18.391,7.6659
2025-03-05 18:38:19.393,7.8429
2025-03-05 18:38:20.392,7.9216
2025-03-05 18:38:21.391,7.8475
2025-03-05 18:38:22.393,8.0972
2025-03-05 18:38:23.393,7.8909
2025-03-05 18:38:24.394,8.0713
2025-03-05 18:38:25.395,7.9283
2025-03-05 18:38:26.397,8.0404
2025-03-05 18:38:27.398,7.8777
2025-03-05 18:38:28.398,8.1708
2025-03-05 18:38:29.399,7.9883
2025-03-05 18:38:30.398,7.7330
2025-03-05 18:38:31.399,7.9429
2025-03-05 18:38:32.400,7.5524
2025-03-05 18:38:33.402,8.3979
2025-03-05 18:38:34.401,7.9217
2025-03-05 18:38:35.400,7.9967
2025-03-05 18:38:36.401,7.6919
2025-03-05 18:38:37.403,8.0203
2025-03-05 18:38:38.402,8.3514
2025-03-05 18:38:39.407,11.0350
2025-03-05 18:38:40.403,7.3689
2025-03-05 18:38:41.404,7.9424
2025-03-05 18:38:42.406,8.2355
2025-03-05 18:38:43.406,8.2829
2025-03-05 18:38:44.406,8.9055
2025-03-05 18:38:45.406,8.4948
2025-03-05 18:38:46.419,8.0561
2025-03-05 18:38:47.418,8.5743
2025-03-05 18:38:48.409,10.4738
2025-03-05 18:38:49.411,8.1528
2025-03-05 18:38:50.410,8.0683
2025-03-05 18:38:51.411,8.5283
2025-03-05 18:38:52.412,7.9595
2025-03-05 18:38:53.412,8.0009
2025-03-05 18:38:54.411,8.7345
2025-03-05 18:38:55.411,8.1063
2025-03-05 18:38:56.413,8.0949
2025-03-05 18:38:57.413,7.8856
2025-03-05 18:38:58.412,8.1994
2025-03-05 18:38:59.414,8.0685
2025-03-05 18:39:00.414,8.3257
2025-03-05 18:39:01.414,8.0921
2025-03-05 18:39:02.415,8.0111
2025-03-05 18:39:03.416,8.6718
2025-03-05 18:39:04.417,8.0264
2025-03-05 18:39:05.419,8.2622
2025-03-05 18:39:06.419,8.2262
2025-03-05 18:39:07.420,7.9739
2025-03-05 18:39:08.420,7.7023
2025-03-05 18:39:09.421,7.6458
2025-03-05 18:39:10.421,7.5906
2025-03-05 18:39:11.422,7.7541
2025-03-05 18:39:12.423,7.1494
2025-03-05 18:39:13.423,7.4311
2025-03-05 18:39:14.424,7.3191
2025-03-05 18:39:15.424,7.6962
2025-03-05 18:39:16.433,8.1308
2025-03-05 18:39:17.433,8.1474
2025-03-05 18:39:18.426,7.6008
2025-03-05 18:39:19.426,7.3614
2025-03-05 18:39:20.427,7.9435
2025-03-05 18:39:21.429,7.4059
2025-03-05 18:39:22.431,7.8063
2025-03-05 18:39:23.429,7.8699
2025-03-05 18:39:24.430,7.8005
2025-03-05 18:39:25.430,8.1089
2025-03-05 18:39:26.430,7.8522
2025-03-05 18:39:27.431,7.6818
2025-03-05 18:39:28.432,7.9801
2025-03-05 18:39:29.432,7.2671
2025-03-05 18:39:30.431,7.4748
2025-03-05 18:39:31.431,7.3243
2025-03-05 18:39:32.432,7.5431
