time,delay_ms
2025-03-05 22:18:29.332,160.0115
2025-03-05 22:18:30.332,79.1285
2025-03-05 22:18:31.332,102.0999
2025-03-05 22:18:32.338,95.2876
2025-03-05 22:18:33.340,96.1284
2025-03-05 22:18:34.335,79.0364
2025-03-05 22:18:35.339,153.0751
2025-03-05 22:18:36.337,141.1995
2025-03-05 22:18:37.337,115.2915
2025-03-05 22:18:38.338,71.7338
2025-03-05 22:18:39.343,99.0005
2025-03-05 22:18:40.343,65.8964
2025-03-05 22:18:41.340,94.2585
2025-03-05 22:18:42.340,92.8882
2025-03-05 22:18:43.343,109.0852
2025-03-05 22:18:44.342,89.4128
2025-03-05 22:18:45.343,94.6736
2025-03-05 22:18:46.342,99.6935
2025-03-05 22:18:47.344,64.6685
2025-03-05 22:18:48.347,90.9286
2025-03-05 22:18:49.347,62.8929
2025-03-05 22:18:50.347,103.4729
2025-03-05 22:18:51.348,85.3697
2025-03-05 22:18:52.348,124.3952
2025-03-05 22:18:53.351,105.9839
2025-03-05 22:18:54.348,69.3443
2025-03-05 22:18:55.352,84.0042
2025-03-05 22:18:56.352,77.1694
2025-03-05 22:18:57.354,108.0252
2025-03-05 22:18:58.354,170.6553
2025-03-05 22:18:59.353,74.9323
2025-03-05 22:19:00.353,76.4943
2025-03-05 22:19:01.356,124.0036
2025-03-05 22:19:02.354,116.2858
2025-03-05 22:19:03.356,75.8623
2025-03-05 22:19:04.455,82.8509
2025-03-05 22:19:05.357,103.5781
2025-03-05 22:19:06.359,111.1080
2025-03-05 22:19:07.357,95.5652
2025-03-05 22:19:08.357,92.3571
2025-03-05 22:19:09.357,52.6233
2025-03-05 22:19:10.359,92.7918
2025-03-05 22:19:11.360,89.2379
2025-03-05 22:19:12.360,90.6605
2025-03-05 22:19:13.361,78.8461
2025-03-05 22:19:14.362,88.0094
2025-03-05 22:19:15.363,88.6354
2025-03-05 22:19:16.361,68.5113
2025-03-05 22:19:17.363,152.9391
2025-03-05 22:19:18.362,90.4612
2025-03-05 22:19:19.363,88.0225
2025-03-05 22:19:20.364,95.1173
2025-03-05 22:19:21.364,68.2068
2025-03-05 22:19:22.368,107.0043
2025-03-05 22:19:23.365,101.8895
2025-03-05 22:19:24.366,101.6249
2025-03-05 22:19:25.366,123.0904
2025-03-05 22:19:26.368,82.0791
2025-03-05 22:19:27.366,83.9722
2025-03-05 22:19:28.369,122.0917
2025-03-05 22:19:29.371,86.0823
2025-03-05 22:19:30.368,79.7548
2025-03-05 22:19:31.369,87.5975
2025-03-05 22:19:32.370,92.5341
2025-03-05 22:19:33.371,87.9742
2025-03-05 22:19:34.369,62.4445
2025-03-05 22:19:35.372,102.4811
2025-03-05 22:19:36.375,78.5785
2025-03-05 22:19:37.375,172.6177
2025-03-05 22:19:38.371,78.2663
2025-03-05 22:19:39.372,99.3237
2025-03-05 22:19:40.372,77.7119
2025-03-05 22:19:41.373,64.4847
2025-03-05 22:19:42.375,77.8471
2025-03-05 22:19:43.375,94.0735
2025-03-05 22:19:44.375,94.7806
2025-03-05 22:19:45.377,115.5173
2025-03-05 22:19:46.375,95.4222
2025-03-05 22:19:47.377,78.1142
2025-03-05 22:19:48.378,151.5615
2025-03-05 22:19:49.376,53.0003
2025-03-05 22:19:50.382,69.7646
2025-03-05 22:19:51.378,92.0665
2025-03-05 22:19:52.380,77.8363
2025-03-05 22:19:53.379,94.9309
2025-03-05 22:19:54.379,122.5847
2025-03-05 22:19:55.382,95.7696
2025-03-05 22:19:56.382,157.0413
2025-03-05 22:19:57.386,152.6414
2025-03-05 22:19:58.383,121.3711
2025-03-05 22:19:59.383,128.8888
2025-03-05 22:20:00.385,78.6204
2025-03-05 22:20:01.384,93.1878
2025-03-05 22:20:02.385,126.4001
2025-03-05 22:20:03.387,128.9939
2025-03-05 22:20:04.388,73.8989
2025-03-05 22:20:05.386,76.1784
2025-03-05 22:20:06.386,89.5455
2025-03-05 22:20:07.389,84.9519
2025-03-05 22:20:08.390,101.3180
2025-03-05 22:20:09.390,82.8643
2025-03-05 22:20:10.391,67.8722
2025-03-05 22:20:11.394,70.8631
2025-03-05 22:20:12.391,118.3021
2025-03-05 22:20:13.392,111.6267
2025-03-05 22:20:14.394,79.2177
2025-03-05 22:20:15.395,83.7109
2025-03-05 22:20:16.394,80.0576
2025-03-05 22:20:17.395,113.1762
2025-03-05 22:20:18.395,103.0419
2025-03-05 22:20:19.395,57.4229
2025-03-05 22:20:20.395,90.9099
2025-03-05 22:20:21.398,70.5479
2025-03-05 22:20:22.397,82.8269
2025-03-05 22:20:23.399,132.9275
2025-03-05 22:20:24.400,95.5001
2025-03-05 22:20:25.400,97.7037
2025-03-05 22:20:26.399,69.4087
2025-03-05 22:20:27.401,89.4383
2025-03-05 22:20:28.402,86.8722
2025-03-05 22:20:29.403,90.0574
2025-03-05 22:20:30.403,86.4289
2025-03-05 22:20:31.404,68.5087
2025-03-05 22:20:32.405,105.1686
2025-03-05 22:20:33.405,131.5351
2025-03-05 22:20:34.406,111.9005
2025-03-05 22:20:35.407,101.9500
2025-03-05 22:20:36.409,81.7467
2025-03-05 22:20:37.410,160.1090
2025-03-05 22:20:38.408,121.0675
2025-03-05 22:20:39.407,103.4603
2025-03-05 22:20:40.409,62.7564
2025-03-05 22:20:41.410,79.2155
2025-03-05 22:20:42.410,99.9886
2025-03-05 22:20:43.408,86.1139
2025-03-05 22:20:44.410,97.9109
2025-03-05 22:20:45.411,63.1064
2025-03-05 22:20:46.410,138.8477
2025-03-05 22:20:47.412,83.0629
2025-03-05 22:20:48.413,87.3029
2025-03-05 22:20:49.413,128.9779
2025-03-05 22:20:50.413,76.0346
2025-03-05 22:20:51.414,78.7504
2025-03-05 22:20:52.416,181.0039
2025-03-05 22:20:53.414,98.8253
2025-03-05 22:20:54.417,95.4892
2025-03-05 22:20:55.416,74.2378
2025-03-05 22:20:56.418,62.1016
2025-03-05 22:20:57.418,80.1372
2025-03-05 22:20:58.419,119.1099
2025-03-05 22:20:59.417,96.3554
2025-03-05 22:21:00.420,110.6047
2025-03-05 22:21:01.422,94.1884
2025-03-05 22:21:02.420,88.3537
2025-03-05 22:21:03.421,68.7789
2025-03-05 22:21:04.420,89.9301
2025-03-05 22:21:05.421,71.0356
2025-03-05 22:21:06.422,106.7196
2025-03-05 22:21:07.424,127.0393
2025-03-05 22:21:08.424,87.9847
2025-03-05 22:21:09.427,81.9743
2025-03-05 22:21:10.425,84.7812
2025-03-05 22:21:11.427,101.9808
2025-03-05 22:21:12.427,115.9276
2025-03-05 22:21:13.428,87.5391
2025-03-05 22:21:14.428,85.5396
2025-03-05 22:21:15.427,62.1283
2025-03-05 22:21:16.428,67.9128
2025-03-05 22:21:17.429,102.0478
2025-03-05 22:21:18.429,89.0071
2025-03-05 22:21:19.431,87.2311
2025-03-05 22:21:20.430,120.9400
2025-03-05 22:21:21.432,58.1891
2025-03-05 22:21:22.431,118.9226
2025-03-05 22:21:23.431,85.1424
2025-03-05 22:21:24.432,78.8976
2025-03-05 22:21:25.434,130.1081
2025-03-05 22:21:26.435,96.5104
2025-03-05 22:21:27.435,120.0696
2025-03-05 22:21:28.434,149.8852
2025-03-05 22:21:29.435,119.3804
2025-03-05 22:21:30.436,114.1411
2025-03-05 22:21:31.436,96.3329
2025-03-05 22:21:32.437,113.4518
2025-03-05 22:21:33.437,73.3477
2025-03-05 22:21:34.437,91.6146
2025-03-05 22:21:35.439,94.5769
2025-03-05 22:21:36.440,89.7514
2025-03-05 22:21:37.440,93.2462
2025-03-05 22:21:38.440,121.4446
2025-03-05 22:21:39.439,72.7128
2025-03-05 22:21:40.441,87.9572
2025-03-05 22:21:41.440,97.5545
2025-03-05 22:21:42.441,113.3621
2025-03-05 22:21:43.441,67.9828
2025-03-05 22:21:44.441,106.3261
2025-03-05 22:21:45.443,75.4194
2025-03-05 22:21:46.443,110.6709
2025-03-05 22:21:47.446,103.8273
2025-03-05 22:21:48.443,68.5438
2025-03-05 22:21:49.444,86.3121
2025-03-05 22:21:50.449,500.6018
2025-03-05 22:21:51.449,63.7759
2025-03-05 22:21:52.447,82.3908
2025-03-05 22:21:53.446,86.5055
2025-03-05 22:21:54.447,83.4703
2025-03-05 22:21:55.448,81.4367
2025-03-05 22:21:56.449,122.4546
2025-03-05 22:21:57.450,119.9566
2025-03-05 22:21:58.452,119.3506
2025-03-05 22:21:59.454,101.8207
2025-03-05 22:22:00.451,75.6551
2025-03-05 22:22:01.452,108.4681
2025-03-05 22:22:02.454,117.5329
2025-03-05 22:22:03.453,77.7126
2025-03-05 22:22:04.454,75.3592
2025-03-05 22:22:05.456,76.9074
2025-03-05 22:22:06.457,52.7869
2025-03-05 22:22:07.456,234.7493
2025-03-05 22:22:08.455,55.2786
2025-03-05 22:22:09.457,73.1349
2025-03-05 22:22:10.458,115.3568
2025-03-05 22:22:11.458,72.0542
2025-03-05 22:22:12.461,100.4084
2025-03-05 22:22:13.465,92.3277
2025-03-05 22:22:14.461,89.6795
2025-03-05 22:22:15.461,111.2409
2025-03-05 22:22:16.461,90.1595
2025-03-05 22:22:17.462,94.5469
2025-03-05 22:22:18.463,68.0936
2025-03-05 22:22:19.463,131.3049
2025-03-05 22:22:20.462,72.7578
2025-03-05 22:22:21.463,113.6209
2025-03-05 22:22:22.465,129.5683
2025-03-05 22:22:23.467,120.7432
2025-03-05 22:22:24.465,86.2258
2025-03-05 22:22:25.466,84.6851
2025-03-05 22:22:26.467,63.1793
2025-03-05 22:22:27.465,84.1802
2025-03-05 22:22:28.466,85.6119
2025-03-05 22:22:29.467,63.2961
2025-03-05 22:22:30.469,101.5330
2025-03-05 22:22:31.469,130.1841
2025-03-05 22:22:32.471,120.3237
2025-03-05 22:22:33.471,79.8644
2025-03-05 22:22:34.470,81.4860
2025-03-05 22:22:35.471,125.5752
2025-03-05 22:22:36.471,79.9925
2025-03-05 22:22:37.475,97.6744
2025-03-05 22:22:38.475,108.7654
2025-03-05 22:22:39.474,139.5005
2025-03-05 22:22:40.475,83.3512
2025-03-05 22:22:41.475,73.6579
2025-03-05 22:22:42.473,101.5296
2025-03-05 22:22:43.475,73.8933
2025-03-05 22:22:44.477,83.0153
2025-03-05 22:22:45.476,113.6390
2025-03-05 22:22:46.476,94.0213
2025-03-05 22:22:47.477,64.9977
2025-03-05 22:22:48.478,72.1534
2025-03-05 22:22:49.479,71.1619
2025-03-05 22:22:50.479,77.6709
2025-03-05 22:22:51.478,59.8751
2025-03-05 22:22:52.479,52.1218
2025-03-05 22:22:53.481,95.4967
2025-03-05 22:22:54.481,70.0567
2025-03-05 22:22:55.484,72.7682
2025-03-05 22:22:56.487,64.4449
2025-03-05 22:22:57.483,107.8355
2025-03-05 22:22:58.483,79.4969
2025-03-05 22:22:59.483,66.2606
2025-03-05 22:23:00.483,151.4987
2025-03-05 22:23:01.485,66.2363
2025-03-05 22:23:02.487,62.8943
2025-03-05 22:23:03.491,383.7761
2025-03-05 22:23:04.487,60.3538
2025-03-05 22:23:05.489,121.0346
2025-03-05 22:23:06.487,52.1536
2025-03-05 22:23:07.487,103.1183
2025-03-05 22:23:08.488,83.5419
2025-03-05 22:23:09.490,109.6499
2025-03-05 22:23:10.491,122.2832
2025-03-05 22:23:11.492,114.0919
2025-03-05 22:23:12.495,186.7845
2025-03-05 22:23:13.492,135.2055
2025-03-05 22:23:14.496,124.4323
2025-03-05 22:23:15.494,55.4736
2025-03-05 22:23:16.494,142.9403
2025-03-05 22:23:17.497,108.3302
2025-03-05 22:23:18.505,144.8538
2025-03-05 22:23:19.504,86.9570
2025-03-05 22:23:20.497,106.7699
2025-03-05 22:23:21.496,81.3041
2025-03-05 22:23:22.496,111.8419
2025-03-05 22:23:23.497,222.6415
2025-03-05 22:23:24.498,120.8243
2025-03-05 22:23:25.498,147.0760
2025-03-05 22:23:26.496,186.2807
2025-03-05 22:23:27.498,90.4401
2025-03-05 22:23:28.498,66.1869
2025-03-05 22:23:29.499,129.1229
2025-03-05 22:23:30.500,125.1994
2025-03-05 22:23:31.501,176.2154
2025-03-05 22:23:32.503,108.5921
2025-03-05 22:23:33.501,109.6533
2025-03-05 22:23:34.502,107.7430
2025-03-05 22:23:35.503,92.6711
2025-03-05 22:23:36.502,96.4428
2025-03-05 22:23:37.505,105.1757
2025-03-05 22:23:38.504,87.1398
2025-03-05 22:23:39.506,119.5075
2025-03-05 22:23:40.506,84.7265
2025-03-05 22:23:41.505,104.3363
2025-03-05 22:23:42.509,64.2231
2025-03-05 22:23:43.507,109.2635
2025-03-05 22:23:44.507,115.8188
2025-03-05 22:23:45.510,83.1895
2025-03-05 22:23:46.510,107.2488
2025-03-05 22:23:47.510,128.3497
2025-03-05 22:23:48.511,77.7942
2025-03-05 22:23:49.512,78.0016
2025-03-05 22:23:50.512,77.5297
2025-03-05 22:23:51.511,59.4458
2025-03-05 22:23:52.518,139.5173
2025-03-05 22:23:53.517,73.3921
2025-03-05 22:23:54.515,73.5973
2025-03-05 22:23:55.517,91.9142
2025-03-05 22:23:56.516,116.1191
2025-03-05 22:23:57.515,115.5329
2025-03-05 22:23:58.516,90.5361
2025-03-05 22:23:59.520,75.0035
2025-03-05 22:24:00.521,80.4931
2025-03-05 22:24:01.517,74.1919
2025-03-05 22:24:02.518,112.2049
2025-03-05 22:24:03.518,73.9291
2025-03-05 22:24:04.518,72.6464
2025-03-05 22:24:05.518,175.1112
2025-03-05 22:24:06.518,61.6399
2025-03-05 22:24:07.521,149.1695
2025-03-05 22:24:08.519,70.8793
2025-03-05 22:24:09.521,70.9879
2025-03-05 22:24:10.521,91.0364
2025-03-05 22:24:11.521,89.4283
2025-03-05 22:24:12.520,70.0977
2025-03-05 22:24:13.522,69.6572
2025-03-05 22:24:14.520,110.5463
2025-03-05 22:24:15.522,94.4058
2025-03-05 22:24:16.523,88.4064
2025-03-05 22:24:17.523,106.1008
2025-03-05 22:24:18.525,100.9964
2025-03-05 22:24:19.523,85.9449
2025-03-05 22:24:20.524,172.9087
2025-03-05 22:24:21.525,93.9083
2025-03-05 22:24:22.524,133.8922
2025-03-05 22:24:23.525,87.5056
2025-03-05 22:24:24.527,61.2355
2025-03-05 22:24:25.526,84.0796
2025-03-05 22:24:26.527,64.0781
2025-03-05 22:24:27.529,59.8711
2025-03-05 22:24:28.526,83.3001
2025-03-05 22:24:29.528,85.5351
2025-03-05 22:24:30.530,123.8563
2025-03-05 22:24:31.528,60.3505
2025-03-05 22:24:32.530,79.4977
2025-03-05 22:24:33.530,48.5315
2025-03-05 22:24:34.530,80.0823
2025-03-05 22:24:35.530,69.0072
2025-03-05 22:24:36.534,87.0654
2025-03-05 22:24:37.531,82.9433
2025-03-05 22:24:38.533,94.8881
2025-03-05 22:24:39.533,55.5783
2025-03-05 22:24:40.532,66.5928
2025-03-05 22:24:41.532,69.3650
2025-03-05 22:24:42.534,95.3928
2025-03-05 22:24:43.536,87.0268
2025-03-05 22:24:44.535,74.2806
2025-03-05 22:24:45.534,84.1889
2025-03-05 22:24:46.535,147.0316
2025-03-05 22:24:47.538,69.0209
2025-03-05 22:24:48.538,125.4050
2025-03-05 22:24:49.538,72.5749
2025-03-05 22:24:50.540,89.9975
2025-03-05 22:24:51.539,107.8441
2025-03-05 22:24:52.539,109.1521
2025-03-05 22:24:53.539,79.4961
2025-03-05 22:24:54.540,110.3707
2025-03-05 22:24:55.541,70.4399
2025-03-05 22:24:56.543,67.0263
2025-03-05 22:24:57.543,93.1677
2025-03-05 22:24:58.543,115.1942
2025-03-05 22:24:59.544,106.2644
2025-03-05 22:25:00.542,87.4321
2025-03-05 22:25:01.543,68.3160
2025-03-05 22:25:02.545,64.6026
2025-03-05 22:25:03.548,92.3902
2025-03-05 22:25:04.546,73.2318
2025-03-05 22:25:05.546,86.0285
2025-03-05 22:25:06.548,94.9865
2025-03-05 22:25:07.546,83.6659
2025-03-05 22:25:08.548,393.8376
2025-03-05 22:25:09.546,69.5506
2025-03-05 22:25:10.552,140.5023
2025-03-05 22:25:11.549,89.1670
2025-03-05 22:25:12.549,100.9992
2025-03-05 22:25:13.551,86.4173
2025-03-05 22:25:14.550,119.3319
2025-03-05 22:25:15.551,81.3075
2025-03-05 22:25:16.551,138.7349
2025-03-05 22:25:17.553,101.6156
2025-03-05 22:25:18.561,93.3938
2025-03-05 22:25:19.552,98.2407
2025-03-05 22:25:20.554,84.4619
2025-03-05 22:25:21.554,100.6335
2025-03-05 22:25:22.556,75.2705
2025-03-05 22:25:23.556,118.1119
2025-03-05 22:25:24.555,112.2751
2025-03-05 22:25:25.555,104.0659
2025-03-05 22:25:26.557,74.3243
2025-03-05 22:25:27.557,54.9559
2025-03-05 22:25:28.558,58.0358
2025-03-05 22:25:29.559,92.3386
2025-03-05 22:25:30.558,92.9099
2025-03-05 22:25:31.561,94.7209
2025-03-05 22:25:32.561,77.8123
2025-03-05 22:25:33.561,86.2268
2025-03-05 22:25:34.561,91.6498
2025-03-05 22:25:35.561,117.7819
2025-03-05 22:25:36.563,97.7471
2025-03-05 22:25:37.562,97.1242
2025-03-05 22:25:38.565,88.9318
2025-03-05 22:25:39.564,108.0725
2025-03-05 22:25:40.565,87.4734
2025-03-05 22:25:41.566,65.5528
2025-03-05 22:25:42.566,64.3936
2025-03-05 22:25:43.567,66.0844
2025-03-05 22:25:44.568,124.5046
2025-03-05 22:25:45.568,103.7263
2025-03-05 22:25:46.568,44.4411
2025-03-05 22:25:47.568,62.4632
2025-03-05 22:25:48.569,69.4012
2025-03-05 22:25:49.571,60.1117
2025-03-05 22:25:50.571,59.0362
2025-03-05 22:25:51.571,84.0071
2025-03-05 22:25:52.573,79.8030
2025-03-05 22:25:53.573,80.4281
2025-03-05 22:25:54.574,83.8964
2025-03-05 22:25:55.574,58.7174
2025-03-05 22:25:56.574,58.3507
2025-03-05 22:25:57.574,96.5493
2025-03-05 22:25:58.575,58.1597
2025-03-05 22:25:59.576,83.2244
2025-03-05 22:26:00.579,63.4778
2025-03-05 22:26:01.578,57.1164
2025-03-05 22:26:02.576,76.5838
2025-03-05 22:26:03.576,76.8952
2025-03-05 22:26:04.578,182.3387
2025-03-05 22:26:05.579,51.2471
2025-03-05 22:26:06.577,52.7265
2025-03-05 22:26:07.580,56.8333
2025-03-05 22:26:08.581,94.4122
2025-03-05 22:26:09.580,52.4613
2025-03-05 22:26:10.580,73.1366
2025-03-05 22:26:11.583,69.6447
2025-03-05 22:26:12.581,71.6548
2025-03-05 22:26:13.582,89.2815
2025-03-05 22:26:14.585,76.7154
2025-03-05 22:26:15.586,66.2533
2025-03-05 22:26:16.583,88.6162
2025-03-05 22:26:17.582,41.3208
2025-03-05 22:26:18.585,67.5171
2025-03-05 22:26:19.586,78.4339
2025-03-05 22:26:20.586,66.8863
2025-03-05 22:26:21.590,63.6719
2025-03-05 22:26:22.585,64.5277
2025-03-05 22:26:23.585,72.1148
2025-03-05 22:26:24.588,39.2093
2025-03-05 22:26:25.589,60.6405
2025-03-05 22:26:26.587,67.5575
2025-03-05 22:26:27.589,80.4719
2025-03-05 22:26:28.596,60.2629
2025-03-05 22:26:29.597,75.3134
2025-03-05 22:26:30.591,79.1748
2025-03-05 22:26:31.592,79.7773
2025-03-05 22:26:32.592,57.3703
2025-03-05 22:26:33.591,42.0289
2025-03-05 22:26:34.594,54.1302
2025-03-05 22:26:35.594,60.2013
2025-03-05 22:26:36.600,78.3756
2025-03-05 22:26:37.595,58.4385
2025-03-05 22:26:38.594,53.8389
2025-03-05 22:26:39.597,75.2847
2025-03-05 22:26:40.598,56.2913
2025-03-05 22:26:41.597,55.0743
2025-03-05 22:26:42.601,54.6409
2025-03-05 22:26:43.600,50.5685
2025-03-05 22:26:44.599,71.2949
2025-03-05 22:26:45.599,79.4224
2025-03-05 22:26:46.600,74.9122
2025-03-05 22:26:47.602,88.6020
2025-03-05 22:26:48.603,83.8669
2025-03-05 22:26:49.602,49.2792
2025-03-05 22:26:50.606,69.1541
2025-03-05 22:26:51.605,65.6183
2025-03-05 22:26:52.604,94.2405
2025-03-05 22:26:53.607,66.8488
2025-03-05 22:26:54.606,86.4163
2025-03-05 22:26:55.606,106.8781
2025-03-05 22:26:56.606,40.0379
2025-03-05 22:26:57.607,75.7085
2025-03-05 22:26:58.608,84.0971
2025-03-05 22:26:59.610,85.6659
2025-03-05 22:27:00.609,62.7376
2025-03-05 22:27:01.609,61.3889
2025-03-05 22:27:02.613,65.4296
2025-03-05 22:27:03.610,61.3183
2025-03-05 22:27:04.611,64.6796
2025-03-05 22:27:05.612,57.8095
2025-03-05 22:27:06.612,57.5565
2025-03-05 22:27:07.615,54.8963
2025-03-05 22:27:08.615,69.7971
2025-03-05 22:27:09.614,58.1117
2025-03-05 22:27:10.616,60.9849
2025-03-05 22:27:11.616,54.7299
2025-03-05 22:27:12.619,51.8851
2025-03-05 22:27:13.619,51.4048
2025-03-05 22:27:14.619,74.1168
2025-03-05 22:27:15.619,60.9387
2025-03-05 22:27:16.620,97.1403
2025-03-05 22:27:17.619,73.1415
2025-03-05 22:27:18.621,72.5371
2025-03-05 22:27:19.625,66.6747
2025-03-05 22:27:20.622,48.9747
2025-03-05 22:27:21.622,84.9226
2025-03-05 22:27:22.625,43.9864
2025-03-05 22:27:23.623,77.2249
2025-03-05 22:27:24.626,90.8224
2025-03-05 22:27:25.629,87.2009
2025-03-05 22:27:26.627,59.1316
2025-03-05 22:27:27.628,56.3830
2025-03-05 22:27:28.627,44.0482
2025-03-05 22:27:29.628,45.2913
2025-03-05 22:27:30.630,47.1294
2025-03-05 22:27:31.631,58.7095
2025-03-05 22:27:32.632,57.6648
2025-03-05 22:27:33.637,52.1858
2025-03-05 22:27:34.631,38.5226
2025-03-05 22:27:35.631,59.2857
2025-03-05 22:27:36.632,39.6027
2025-03-05 22:27:37.634,61.1602
2025-03-05 22:27:38.634,58.4715
2025-03-05 22:27:39.639,75.3099
2025-03-05 22:27:40.638,60.0362
2025-03-05 22:27:41.638,73.2769
2025-03-05 22:27:42.638,73.8596
2025-03-05 22:27:43.639,72.7582
2025-03-05 22:27:44.640,95.7928
2025-03-05 22:27:45.640,72.6401
2025-03-05 22:27:46.640,69.0538
2025-03-05 22:27:47.641,77.7050
2025-03-05 22:27:48.644,69.7678
2025-03-05 22:27:49.643,87.9593
2025-03-05 22:27:50.643,89.1803
2025-03-05 22:27:51.645,68.4331
2025-03-05 22:27:52.645,66.8169
2025-03-05 22:27:53.645,90.5462
2025-03-05 22:27:54.647,63.4456
2025-03-05 22:27:55.645,69.5436
2025-03-05 22:27:56.646,96.5187
2025-03-05 22:27:57.647,88.4865
2025-03-05 22:27:58.647,65.2501
2025-03-05 22:27:59.647,71.6341
2025-03-05 22:28:00.649,64.8558
2025-03-05 22:28:01.650,82.6674
2025-03-05 22:28:02.649,70.3801
2025-03-05 22:28:03.649,86.9227
2025-03-05 22:28:04.651,59.1946
2025-03-05 22:28:05.651,83.2312
2025-03-05 22:28:06.649,59.2595
2025-03-05 22:28:07.651,39.8902
2025-03-05 22:28:08.654,57.0558
2025-03-05 22:28:09.654,54.0422
2025-03-05 22:28:10.655,77.4048
2025-03-05 22:28:11.653,56.2249
2025-03-05 22:28:12.654,78.2828
2025-03-05 22:28:13.653,56.4634
2025-03-05 22:28:14.655,75.1684
2025-03-05 22:28:15.658,40.3895
2025-03-05 22:28:16.661,50.7641
2025-03-05 22:28:17.658,55.9020
2025-03-05 22:28:18.657,70.4641
2025-03-05 22:28:19.658,194.0358
2025-03-05 22:28:20.658,73.2912
2025-03-05 22:28:21.658,73.7952
2025-03-05 22:28:22.662,51.7263
2025-03-05 22:28:23.661,78.9854
2025-03-05 22:28:24.661,74.9179
2025-03-05 22:28:25.661,63.3868
2025-03-05 22:28:26.661,69.0337
2025-03-05 22:28:27.664,86.1192
2025-03-05 22:28:28.665,65.6815
2025-03-05 22:28:29.668,90.2769
2025-03-05 22:28:30.666,62.1282
2025-03-05 22:28:31.666,47.7881
2025-03-05 22:28:32.667,84.4414
2025-03-05 22:28:33.666,74.0097
2025-03-05 22:28:34.668,61.8469
2025-03-05 22:28:35.666,65.5994
2025-03-05 22:28:36.672,66.0379
2025-03-05 22:28:37.672,56.4315
2025-03-05 22:28:38.668,49.7423
2025-03-05 22:28:39.669,39.3298
2025-03-05 22:28:40.670,77.6188
2025-03-05 22:28:41.671,47.6432
2025-03-05 22:28:42.671,49.7952
2025-03-05 22:28:43.672,61.9944
2025-03-05 22:28:44.670,59.0817
2025-03-05 22:28:45.672,64.4405
2025-03-05 22:28:46.673,56.3763
2025-03-05 22:28:47.672,59.9305
2025-03-05 22:28:48.673,56.9674
2025-03-05 22:28:49.677,78.0003
2025-03-05 22:28:50.676,63.2073
2025-03-05 22:28:51.680,89.3454
2025-03-05 22:28:52.675,73.3489
2025-03-05 22:28:53.678,97.2646
2025-03-05 22:28:54.676,73.7623
2025-03-05 22:28:55.677,75.6243
2025-03-05 22:28:56.679,40.1977
2025-03-05 22:28:57.680,77.2462
2025-03-05 22:28:58.681,89.9924
2025-03-05 22:28:59.681,67.6393
2025-03-05 22:29:00.682,99.7409
2025-03-05 22:29:01.682,70.8245
2025-03-05 22:29:02.683,51.5333
2025-03-05 22:29:03.683,69.6611
2025-03-05 22:29:04.682,74.6051
2025-03-05 22:29:05.683,49.1789
2025-03-05 22:29:06.684,49.9860
2025-03-05 22:29:07.684,68.1444
2025-03-05 22:29:08.770,90.6538
2025-03-05 22:29:09.771,61.0399
2025-03-05 22:29:10.686,46.9785
2025-03-05 22:29:11.688,45.6256
2025-03-05 22:29:12.688,65.2959
2025-03-05 22:29:13.687,46.0905
2025-03-05 22:29:14.689,63.7400
2025-03-05 22:29:15.689,62.7231
2025-03-05 22:29:16.691,58.4136
2025-03-05 22:29:17.691,58.4812
2025-03-05 22:29:18.690,72.6604
2025-03-05 22:29:19.694,68.0459
2025-03-05 22:29:20.691,66.0226
2025-03-05 22:29:21.690,67.6319
2025-03-05 22:29:22.693,80.9974
2025-03-05 22:29:23.692,59.9747
2025-03-05 22:29:24.694,78.3047
2025-03-05 22:29:25.692,58.0494
2025-03-05 22:29:26.695,64.7595
2025-03-05 22:29:27.694,81.3690
2025-03-05 22:29:28.693,62.3229
2025-03-05 22:29:29.695,55.8609
2025-03-05 22:29:30.696,81.0008
2025-03-05 22:29:31.695,55.6159
2025-03-05 22:29:32.694,100.7536
2025-03-05 22:29:33.694,63.3430
2025-03-05 22:29:34.697,36.4124
2025-03-05 22:29:35.696,94.7991
2025-03-05 22:29:36.696,76.1365
2025-03-05 22:29:37.697,98.6769
2025-03-05 22:29:38.698,76.5355
2025-03-05 22:29:39.698,75.6870
2025-03-05 22:29:40.698,79.1272
2025-03-05 22:29:41.699,49.9820
2025-03-05 22:29:42.700,51.9861
2025-03-05 22:29:43.699,51.9911
2025-03-05 22:29:44.701,73.2101
2025-03-05 22:29:45.702,86.9490
2025-03-05 22:29:46.701,68.3659
2025-03-05 22:29:47.704,74.6337
2025-03-05 22:29:48.702,69.9406
2025-03-05 22:29:49.701,89.5282
2025-03-05 22:29:50.704,71.0612
2025-03-05 22:29:51.704,73.8582
2025-03-05 22:29:52.704,53.2095
2025-03-05 22:29:53.703,45.4996
2025-03-05 22:29:54.703,129.3944
2025-03-05 22:29:55.703,69.7241
2025-03-05 22:29:56.705,66.3757
2025-03-05 22:29:57.706,44.1414
2025-03-05 22:29:58.707,54.6123
2025-03-05 22:29:59.706,63.3646
2025-03-05 22:30:00.708,63.3062
2025-03-05 22:30:01.708,41.8586
2025-03-05 22:30:02.708,80.9395
2025-03-05 22:30:03.707,65.2406
2025-03-05 22:30:04.708,47.4491
2025-03-05 22:30:05.711,56.9311
2025-03-05 22:30:06.710,43.7455
2025-03-05 22:30:07.711,43.9659
