time,delay_ms
2025-03-05 16:29:04.033,24.5444
2025-03-05 16:29:05.034,15.8007
2025-03-05 16:29:06.031,17.6194
2025-03-05 16:29:07.031,23.8407
2025-03-05 16:29:08.033,16.6875
2025-03-05 16:29:09.031,17.0733
2025-03-05 16:29:10.033,17.1488
2025-03-05 16:29:11.037,16.1909
2025-03-05 16:29:12.038,16.0860
2025-03-05 16:29:13.034,20.4454
2025-03-05 16:29:14.036,16.4243
2025-03-05 16:29:15.037,20.2426
2025-03-05 16:29:16.038,16.8605
2025-03-05 16:29:17.039,16.9725
2025-03-05 16:29:18.037,17.0354
2025-03-05 16:29:19.037,16.4174
2025-03-05 16:29:20.038,20.8739
2025-03-05 16:29:21.039,18.9226
2025-03-05 16:29:22.039,16.8483
2025-03-05 16:29:23.042,17.6766
2025-03-05 16:29:24.040,17.6681
2025-03-05 16:29:25.043,16.9083
2025-03-05 16:29:26.044,16.1212
2025-03-05 16:29:27.042,15.9795
2025-03-05 16:29:28.044,15.9933
2025-03-05 16:29:29.042,17.4556
2025-03-05 16:29:30.043,16.3364
2025-03-05 16:29:31.045,17.3219
2025-03-05 16:29:32.045,18.0434
2025-03-05 16:29:33.049,17.1399
2025-03-05 16:29:34.051,16.6851
2025-03-05 16:29:35.047,16.1168
2025-03-05 16:29:36.048,19.8909
2025-03-05 16:29:37.048,16.7273
2025-03-05 16:29:38.050,18.1482
2025-03-05 16:29:39.049,17.2395
2025-03-05 16:29:40.052,20.2259
2025-03-05 16:29:41.050,18.2718
2025-03-05 16:29:42.052,20.3485
2025-03-05 16:29:43.050,17.6269
2025-03-05 16:29:44.053,17.0279
2025-03-05 16:29:45.054,16.7311
2025-03-05 16:29:46.054,16.7115
2025-03-05 16:29:47.054,17.2356
2025-03-05 16:29:48.056,17.7269
2025-03-05 16:29:49.055,19.4525
2025-03-05 16:29:50.057,17.9878
2025-03-05 16:29:51.057,18.6188
2025-03-05 16:29:52.055,21.5677
2025-03-05 16:29:53.056,16.6292
2025-03-05 16:29:54.058,16.8810
2025-03-05 16:29:55.058,19.6643
2025-03-05 16:29:56.060,21.3749
2025-03-05 16:29:57.060,16.4154
2025-03-05 16:29:58.062,19.5289
2025-03-05 16:29:59.070,16.4204
2025-03-05 16:30:00.071,16.2089
2025-03-05 16:30:01.062,19.7723
2025-03-05 16:30:02.063,16.8148
2025-03-05 16:30:03.063,17.7968
2025-03-05 16:30:04.064,20.6082
2025-03-05 16:30:05.063,19.6036
2025-03-05 16:30:06.063,16.9895
2025-03-05 16:30:07.065,18.0523
2025-03-05 16:30:08.065,17.2879
2025-03-05 16:30:09.070,17.2655
2025-03-05 16:30:10.069,20.3415
2025-03-05 16:30:11.068,17.9352
2025-03-05 16:30:12.069,17.3978
2025-03-05 16:30:13.068,18.3134
2025-03-05 16:30:14.070,16.6562
2025-03-05 16:30:15.070,16.9625
2025-03-05 16:30:16.071,17.5455
2025-03-05 16:30:17.073,16.5607
2025-03-05 16:30:18.072,18.4919
2025-03-05 16:30:19.074,18.9631
2025-03-05 16:30:20.076,15.5117
2025-03-05 16:30:21.075,17.7208
2025-03-05 16:30:22.075,18.0227
2025-03-05 16:30:23.077,18.3587
2025-03-05 16:30:24.076,18.9003
2025-03-05 16:30:25.077,22.5495
2025-03-05 16:30:26.077,19.3810
2025-03-05 16:30:27.076,20.4912
2025-03-05 16:30:28.077,19.4148
2025-03-05 16:30:29.079,18.5309
2025-03-05 16:30:30.082,17.1638
2025-03-05 16:30:31.080,18.1165
2025-03-05 16:30:32.082,22.0229
2025-03-05 16:30:33.081,19.3596
2025-03-05 16:30:34.080,19.3094
2025-03-05 16:30:35.083,20.9702
2025-03-05 16:30:36.083,17.7484
2025-03-05 16:30:37.084,21.8239
2025-03-05 16:30:38.087,17.2264
2025-03-05 16:30:39.091,22.4726
2025-03-05 16:30:40.087,18.6077
2025-03-05 16:30:41.086,19.7877
2025-03-05 16:30:42.089,21.1118
2025-03-05 16:30:43.090,19.8822
2025-03-05 16:30:44.088,20.4232
2025-03-05 16:30:45.089,20.1293
2025-03-05 16:30:46.093,20.4585
2025-03-05 16:30:47.091,18.7325
2025-03-05 16:30:48.091,19.0062
2025-03-05 16:30:49.091,18.8008
2025-03-05 16:30:50.090,18.8153
2025-03-05 16:30:51.091,18.1711
2025-03-05 16:30:52.091,29.1369
2025-03-05 16:30:53.094,26.5954
2025-03-05 16:30:54.093,18.5307
2025-03-05 16:30:55.094,20.8828
2025-03-05 16:30:56.094,21.0394
2025-03-05 16:30:57.096,19.8396
2025-03-05 16:30:58.098,18.9414
2025-03-05 16:30:59.097,21.4385
2025-03-05 16:31:00.098,19.9359
2025-03-05 16:31:01.099,22.4642
2025-03-05 16:31:02.098,21.3586
2025-03-05 16:31:03.099,21.7636
2025-03-05 16:31:04.097,18.1154
2025-03-05 16:31:05.101,22.2465
2025-03-05 16:31:06.098,20.3049
2025-03-05 16:31:07.103,23.0252
2025-03-05 16:31:08.108,18.9071
2025-03-05 16:31:09.100,18.3652
2025-03-05 16:31:10.102,22.2509
2025-03-05 16:31:11.102,23.7268
2025-03-05 16:31:12.103,29.7232
2025-03-05 16:31:13.104,18.8416
2025-03-05 16:31:14.104,22.9965
2025-03-05 16:31:15.111,21.2085
2025-03-05 16:31:16.107,21.3724
2025-03-05 16:31:17.106,22.8699
2025-03-05 16:31:18.108,21.3568
2025-03-05 16:31:19.107,20.0021
2025-03-05 16:31:20.110,18.9257
2025-03-05 16:31:21.110,18.9675
2025-03-05 16:31:22.110,18.5696
2025-03-05 16:31:23.112,18.5252
2025-03-05 16:31:24.111,18.8182
2025-03-05 16:31:25.111,18.0629
2025-03-05 16:31:26.111,19.5693
2025-03-05 16:31:27.113,17.9215
2025-03-05 16:31:28.112,17.9915
2025-03-05 16:31:29.116,17.5445
2025-03-05 16:31:30.114,18.2809
2025-03-05 16:31:31.115,21.3854
2025-03-05 16:31:32.114,20.1733
2025-03-05 16:31:33.117,24.5577
2025-03-05 16:31:34.117,23.4559
2025-03-05 16:31:35.119,22.5322
2025-03-05 16:31:36.120,18.8283
2025-03-05 16:31:37.125,20.0357
2025-03-05 16:31:38.119,23.0432
2025-03-05 16:31:39.120,18.8448
2025-03-05 16:31:40.119,21.7582
2025-03-05 16:31:41.119,18.7679
2025-03-05 16:31:42.119,20.0664
2025-03-05 16:31:43.121,18.7004
2025-03-05 16:31:44.125,19.4897
2025-03-05 16:31:45.124,18.6674
2025-03-05 16:31:46.123,18.3898
2025-03-05 16:31:47.127,18.9545
2025-03-05 16:31:48.125,29.5925
2025-03-05 16:31:49.125,21.7361
2025-03-05 16:31:50.126,20.1336
2025-03-05 16:31:51.128,18.2346
2025-03-05 16:31:52.127,19.7573
2025-03-05 16:31:53.128,42.3699
2025-03-05 16:31:54.130,18.6991
2025-03-05 16:31:55.128,31.6484
2025-03-05 16:31:56.130,29.0466
2025-03-05 16:31:57.131,17.6953
2025-03-05 16:31:58.131,19.0248
2025-03-05 16:31:59.138,17.6425
2025-03-05 16:32:00.133,25.5817
2025-03-05 16:32:01.135,18.0772
2025-03-05 16:32:02.134,18.5612
2025-03-05 16:32:03.134,17.6838
2025-03-05 16:32:04.137,22.5354
2025-03-05 16:32:05.141,20.7356
2025-03-05 16:32:06.135,19.3997
2025-03-05 16:32:07.137,18.6776
2025-03-05 16:32:08.137,19.1560
2025-03-05 16:32:09.139,21.1535
2025-03-05 16:32:10.139,18.0377
2025-03-05 16:32:11.138,19.5504
2025-03-05 16:32:12.140,19.9815
2025-03-05 16:32:13.145,19.2956
2025-03-05 16:32:14.142,21.3221
2025-03-05 16:32:15.142,21.6149
2025-03-05 16:32:16.143,23.9833
2025-03-05 16:32:17.143,22.0557
2025-03-05 16:32:18.142,22.2118
2025-03-05 16:32:19.145,18.7405
2025-03-05 16:32:20.145,23.0913
2025-03-05 16:32:21.147,20.3659
2025-03-05 16:32:22.147,19.2683
2025-03-05 16:32:23.149,17.9977
2025-03-05 16:32:24.147,18.8480
2025-03-05 16:32:25.149,20.3316
2025-03-05 16:32:26.149,20.8320
2025-03-05 16:32:27.151,26.9084
2025-03-05 16:32:28.148,18.7574
2025-03-05 16:32:29.150,20.2249
2025-03-05 16:32:30.152,20.1737
2025-03-05 16:32:31.152,19.5622
2025-03-05 16:32:32.152,18.1091
2025-03-05 16:32:33.153,31.2669
2025-03-05 16:32:34.154,20.5233
2025-03-05 16:32:35.154,19.8784
2025-03-05 16:32:36.154,24.7089
2025-03-05 16:32:37.156,21.2509
2025-03-05 16:32:38.155,19.7808
2025-03-05 16:32:39.155,28.5904
2025-03-05 16:32:40.158,19.4332
2025-03-05 16:32:41.156,19.2263
2025-03-05 16:32:42.159,36.6749
2025-03-05 16:32:43.158,18.8392
2025-03-05 16:32:44.158,21.7191
2025-03-05 16:32:45.159,18.2284
2025-03-05 16:32:46.160,19.7738
2025-03-05 16:32:47.160,19.2265
2025-03-05 16:32:48.160,28.4322
2025-03-05 16:32:49.159,19.2213
2025-03-05 16:32:50.162,28.6763
2025-03-05 16:32:51.162,20.4660
2025-03-05 16:32:52.164,23.7511
2025-03-05 16:32:53.164,18.5664
2025-03-05 16:32:54.165,19.6848
2025-03-05 16:32:55.165,25.6795
2025-03-05 16:32:56.170,21.3505
2025-03-05 16:32:57.173,21.0048
2025-03-05 16:32:58.169,19.3574
2025-03-05 16:32:59.168,19.2694
2025-03-05 16:33:00.168,25.5246
2025-03-05 16:33:01.171,18.2029
2025-03-05 16:33:02.171,18.3177
2025-03-05 16:33:03.172,20.8186
2025-03-05 16:33:04.178,21.5816
2025-03-05 16:33:05.174,29.9289
2025-03-05 16:33:06.174,22.8262
2025-03-05 16:33:07.174,19.3592
2025-03-05 16:33:08.173,24.1854
2025-03-05 16:33:09.177,19.2782
2025-03-05 16:33:10.175,19.0449
2025-03-05 16:33:11.173,20.1255
2025-03-05 16:33:12.174,23.3956
2025-03-05 16:33:13.174,18.6356
2025-03-05 16:33:14.176,20.2375
2025-03-05 16:33:15.178,23.9676
2025-03-05 16:33:16.177,20.2318
2025-03-05 16:33:17.178,19.8204
2025-03-05 16:33:18.180,24.2641
2025-03-05 16:33:19.200,20.8287
2025-03-05 16:33:20.201,19.6262
2025-03-05 16:33:21.179,23.8489
2025-03-05 16:33:22.178,24.4939
2025-03-05 16:33:23.182,22.8199
2025-03-05 16:33:24.180,27.9851
2025-03-05 16:33:25.183,24.7485
2025-03-05 16:33:26.185,21.2786
2025-03-05 16:33:27.180,19.2198
2025-03-05 16:33:28.182,19.4275
2025-03-05 16:33:29.182,19.7351
2025-03-05 16:33:30.181,18.7625
2025-03-05 16:33:31.183,21.6881
2025-03-05 16:33:32.185,20.8412
2025-03-05 16:33:33.183,26.0542
2025-03-05 16:33:34.186,21.7273
2025-03-05 16:33:35.184,17.9974
2025-03-05 16:33:36.187,18.9536
2025-03-05 16:33:37.189,18.6480
2025-03-05 16:33:38.189,21.3351
2025-03-05 16:33:39.189,29.4573
2025-03-05 16:33:40.191,24.3870
2025-03-05 16:33:41.190,21.4958
2025-03-05 16:33:42.191,30.4988
2025-03-05 16:33:43.193,20.4297
2025-03-05 16:33:44.192,22.3468
2025-03-05 16:33:45.195,19.3314
2025-03-05 16:33:46.195,22.6034
2025-03-05 16:33:47.196,18.0725
2025-03-05 16:33:48.197,18.1056
2025-03-05 16:33:49.194,18.4153
2025-03-05 16:33:50.195,22.3549
2025-03-05 16:33:51.195,22.6873
2025-03-05 16:33:52.195,21.5996
2025-03-05 16:33:53.197,21.6399
2025-03-05 16:33:54.198,22.3191
2025-03-05 16:33:55.200,26.6594
2025-03-05 16:33:56.199,22.8533
2025-03-05 16:33:57.198,20.6878
2025-03-05 16:33:58.200,27.6926
2025-03-05 16:33:59.201,19.4790
2025-03-05 16:34:00.200,32.8656
2025-03-05 16:34:01.201,24.4647
2025-03-05 16:34:02.202,19.5211
2025-03-05 16:34:03.202,19.8528
2025-03-05 16:34:04.203,21.3491
2025-03-05 16:34:05.202,18.7711
2025-03-05 16:34:06.204,20.7263
2025-03-05 16:34:07.204,19.4577
2025-03-05 16:34:08.206,24.8755
2025-03-05 16:34:09.207,18.2744
2025-03-05 16:34:10.205,19.7829
2025-03-05 16:34:11.209,31.4948
2025-03-05 16:34:12.206,18.3891
2025-03-05 16:34:13.208,18.8668
2025-03-05 16:34:14.208,17.9909
2025-03-05 16:34:15.208,19.1609
2025-03-05 16:34:16.208,18.6907
2025-03-05 16:34:17.217,22.6702
2025-03-05 16:34:18.208,22.7877
2025-03-05 16:34:19.209,19.0249
2025-03-05 16:34:20.212,18.9484
2025-03-05 16:34:21.214,18.8905
2025-03-05 16:34:22.212,20.0097
2025-03-05 16:34:23.216,25.1107
2025-03-05 16:34:24.212,17.7530
2025-03-05 16:34:25.213,19.8984
2025-03-05 16:34:26.215,20.8855
2025-03-05 16:34:27.215,16.9265
2025-03-05 16:34:28.216,17.1858
2025-03-05 16:34:29.216,26.1417
2025-03-05 16:34:30.216,17.7945
2025-03-05 16:34:31.218,17.6966
2025-03-05 16:34:32.219,16.2701
2025-03-05 16:34:33.220,24.6089
2025-03-05 16:34:34.220,18.9556
2025-03-05 16:34:35.221,17.2871
2025-03-05 16:34:36.221,18.6182
2025-03-05 16:34:37.223,29.6043
2025-03-05 16:34:38.224,28.4793
2025-03-05 16:34:39.223,17.8889
2025-03-05 16:34:40.224,19.5908
2025-03-05 16:34:41.224,17.2444
2025-03-05 16:34:42.225,26.8015
2025-03-05 16:34:43.227,18.5294
2025-03-05 16:34:44.225,17.1513
2025-03-05 16:34:45.228,18.2329
2025-03-05 16:34:46.233,20.3042
2025-03-05 16:34:47.228,17.3121
2025-03-05 16:34:48.230,21.4723
2025-03-05 16:34:49.230,18.2720
2025-03-05 16:34:50.231,24.0483
2025-03-05 16:34:51.232,20.9804
2025-03-05 16:34:52.233,17.0298
2025-03-05 16:34:53.233,23.5401
2025-03-05 16:34:54.241,17.0585
2025-03-05 16:34:55.239,19.5182
2025-03-05 16:34:56.235,19.7432
2025-03-05 16:34:57.238,17.7226
2025-03-05 16:34:58.235,17.3614
2025-03-05 16:34:59.239,23.4656
2025-03-05 16:35:00.239,16.5835
2025-03-05 16:35:01.239,20.4140
2025-03-05 16:35:02.241,17.1317
2025-03-05 16:35:03.242,41.7626
2025-03-05 16:35:04.240,17.8809
2025-03-05 16:35:05.242,27.3317
2025-03-05 16:35:06.242,18.9241
2025-03-05 16:35:07.246,16.8988
2025-03-05 16:35:08.246,15.8929
2025-03-05 16:35:09.243,17.5939
2025-03-05 16:35:10.246,18.0507
2025-03-05 16:35:11.244,18.8968
2025-03-05 16:35:12.244,18.8530
2025-03-05 16:35:13.247,19.4366
2025-03-05 16:35:14.246,17.7808
2025-03-05 16:35:15.249,17.8054
2025-03-05 16:35:16.247,18.2821
2025-03-05 16:35:17.248,17.3415
2025-03-05 16:35:18.249,22.8759
2025-03-05 16:35:19.250,18.3593
2025-03-05 16:35:20.248,21.7506
2025-03-05 16:35:21.251,17.0646
2025-03-05 16:35:22.251,17.8832
2025-03-05 16:35:23.252,19.6797
2025-03-05 16:35:24.251,22.2949
2025-03-05 16:35:25.253,18.6238
2025-03-05 16:35:26.255,19.5040
2025-03-05 16:35:27.255,22.1649
2025-03-05 16:35:28.255,20.6841
2025-03-05 16:35:29.253,19.1781
2025-03-05 16:35:30.258,18.5031
2025-03-05 16:35:31.256,21.4449
2025-03-05 16:35:32.255,16.7029
2025-03-05 16:35:33.258,30.0308
2025-03-05 16:35:34.258,21.0864
2025-03-05 16:35:35.257,17.9565
2025-03-05 16:35:36.262,25.4645
2025-03-05 16:35:37.260,29.7186
2025-03-05 16:35:38.261,19.5795
2025-03-05 16:35:39.261,17.8078
2025-03-05 16:35:40.262,16.4529
2025-03-05 16:35:41.262,20.7019
2025-03-05 16:35:42.264,19.2519
2025-03-05 16:35:43.269,17.6426
2025-03-05 16:35:44.265,19.4093
2025-03-05 16:35:45.267,25.2498
2025-03-05 16:35:46.268,16.0814
2025-03-05 16:35:47.268,17.7414
2025-03-05 16:35:48.270,18.1074
2025-03-05 16:35:49.269,32.9927
2025-03-05 16:35:50.270,16.1444
2025-03-05 16:35:51.269,18.8689
2025-03-05 16:35:52.272,19.6232
2025-03-05 16:35:53.271,17.9519
2025-03-05 16:35:54.270,28.9167
2025-03-05 16:35:55.273,18.2173
2025-03-05 16:35:56.273,20.9052
2025-03-05 16:35:57.274,17.6008
2025-03-05 16:35:58.274,17.5497
2025-03-05 16:35:59.280,19.4938
2025-03-05 16:36:00.277,19.7368
2025-03-05 16:36:01.277,20.5044
2025-03-05 16:36:02.278,19.4031
2025-03-05 16:36:03.278,22.8400
2025-03-05 16:36:04.280,16.8232
2025-03-05 16:36:05.281,18.9927
2025-03-05 16:36:06.287,17.0117
2025-03-05 16:36:07.281,22.5955
2025-03-05 16:36:08.283,17.3586
2025-03-05 16:36:09.283,18.3633
2025-03-05 16:36:10.283,18.2625
2025-03-05 16:36:11.285,18.3271
2025-03-05 16:36:12.284,16.4198
2025-03-05 16:36:13.286,17.5291
2025-03-05 16:36:14.285,16.8326
2025-03-05 16:36:15.284,16.0074
2025-03-05 16:36:16.286,16.7862
2025-03-05 16:36:17.286,24.5787
2025-03-05 16:36:18.286,19.1768
2025-03-05 16:36:19.286,16.1429
2025-03-05 16:36:20.287,16.4306
2025-03-05 16:36:21.289,17.7309
2025-03-05 16:36:22.289,19.3726
2025-03-05 16:36:23.292,16.9267
2025-03-05 16:36:24.289,15.6660
2025-03-05 16:36:25.288,20.3949
2025-03-05 16:36:26.292,24.5991
2025-03-05 16:36:27.294,17.1700
2025-03-05 16:36:28.295,17.2732
2025-03-05 16:36:29.290,25.7465
2025-03-05 16:36:30.294,16.6939
2025-03-05 16:36:31.292,16.8948
2025-03-05 16:36:32.294,18.3384
2025-03-05 16:36:33.294,18.2517
2025-03-05 16:36:34.296,19.0343
2025-03-05 16:36:35.297,17.7060
2025-03-05 16:36:36.296,20.6153
2025-03-05 16:36:37.298,17.7559
2025-03-05 16:36:38.297,50.9658
2025-03-05 16:36:39.298,19.7391
2025-03-05 16:36:40.301,44.7513
2025-03-05 16:36:41.301,17.9302
2025-03-05 16:36:42.301,21.2615
2025-03-05 16:36:43.301,16.1819
2025-03-05 16:36:44.301,19.9801
2025-03-05 16:36:45.302,18.1538
2025-03-05 16:36:46.304,15.7042
2025-03-05 16:36:47.305,19.6115
2025-03-05 16:36:48.306,23.7308
2025-03-05 16:36:49.307,23.9958
2025-03-05 16:36:50.308,21.6177
2025-03-05 16:36:51.308,18.0132
2025-03-05 16:36:52.306,18.4639
2025-03-05 16:36:53.310,16.3040
2025-03-05 16:36:54.308,26.0645
2025-03-05 16:36:55.309,19.7078
2025-03-05 16:36:56.311,27.9609
2025-03-05 16:36:57.309,17.2860
2025-03-05 16:36:58.312,19.9608
2025-03-05 16:36:59.311,16.1919
2025-03-05 16:37:00.311,16.8396
2025-03-05 16:37:01.313,17.4241
2025-03-05 16:37:02.311,17.5759
2025-03-05 16:37:03.318,16.4335
2025-03-05 16:37:04.318,21.3346
2025-03-05 16:37:05.315,17.5929
2025-03-05 16:37:06.317,19.3119
2025-03-05 16:37:07.318,49.7098
2025-03-05 16:37:08.319,17.5408
2025-03-05 16:37:09.320,17.0519
2025-03-05 16:37:10.319,21.0149
2025-03-05 16:37:11.319,18.0777
2025-03-05 16:37:12.319,20.0203
2025-03-05 16:37:13.320,17.0811
2025-03-05 16:37:14.320,17.7577
2025-03-05 16:37:15.323,16.4253
2025-03-05 16:37:16.322,16.8243
2025-03-05 16:37:17.325,18.9181
2025-03-05 16:37:18.324,19.5791
2025-03-05 16:37:19.323,21.7601
2025-03-05 16:37:20.325,16.7667
2025-03-05 16:37:21.326,16.5492
2025-03-05 16:37:22.328,16.3828
2025-03-05 16:37:23.325,19.2432
2025-03-05 16:37:24.328,17.8016
2025-03-05 16:37:25.331,17.9819
2025-03-05 16:37:26.329,18.0057
2025-03-05 16:37:27.329,18.6342
2025-03-05 16:37:28.331,16.4279
2025-03-05 16:37:29.332,16.0932
2025-03-05 16:37:30.334,19.1916
2025-03-05 16:37:31.335,17.4533
2025-03-05 16:37:32.337,17.4479
2025-03-05 16:37:33.335,17.7362
2025-03-05 16:37:34.336,25.6902
2025-03-05 16:37:35.337,23.9635
2025-03-05 16:37:36.336,16.9184
2025-03-05 16:37:37.336,17.1901
2025-03-05 16:37:38.336,17.4629
2025-03-05 16:37:39.338,19.0479
2025-03-05 16:37:40.339,17.2549
2025-03-05 16:37:41.338,19.7834
2025-03-05 16:37:42.338,21.8428
2025-03-05 16:37:43.338,18.5424
2025-03-05 16:37:44.338,18.0845
2025-03-05 16:37:45.339,22.3058
2025-03-05 16:37:46.339,21.5525
2025-03-05 16:37:47.341,17.3054
2025-03-05 16:37:48.344,19.1576
2025-03-05 16:37:49.344,21.3522
2025-03-05 16:37:50.345,23.4479
2025-03-05 16:37:51.345,18.1895
2025-03-05 16:37:52.345,17.3778
2025-03-05 16:37:53.346,19.1031
2025-03-05 16:37:54.346,23.2356
2025-03-05 16:37:55.347,24.4051
2025-03-05 16:37:56.348,18.1936
2025-03-05 16:37:57.347,17.8292
2025-03-05 16:37:58.348,18.7174
2025-03-05 16:37:59.350,19.1628
2025-03-05 16:38:00.351,18.0926
2025-03-05 16:38:01.351,17.6243
2025-03-05 16:38:02.358,17.4815
2025-03-05 16:38:03.355,26.1266
2025-03-05 16:38:04.588,17.5099
2025-03-05 16:38:05.567,17.2642
2025-03-05 16:38:06.356,17.8885
2025-03-05 16:38:07.355,36.8584
2025-03-05 16:38:08.359,17.1796
2025-03-05 16:38:09.358,45.3765
2025-03-05 16:38:10.358,18.2579
2025-03-05 16:38:11.360,17.6389
2025-03-05 16:38:12.359,25.6503
2025-03-05 16:38:13.359,18.1862
2025-03-05 16:38:14.360,21.2769
2025-03-05 16:38:15.360,17.3739
2025-03-05 16:38:16.360,19.5367
2025-03-05 16:38:17.362,24.6739
2025-03-05 16:38:18.361,17.8379
2025-03-05 16:38:19.363,19.3082
2025-03-05 16:38:20.364,18.0393
2025-03-05 16:38:21.365,17.8292
2025-03-05 16:38:22.366,18.2007
2025-03-05 16:38:23.368,17.3838
2025-03-05 16:38:24.366,21.0209
2025-03-05 16:38:25.368,18.8942
2025-03-05 16:38:26.369,16.7743
2025-03-05 16:38:27.369,18.0187
2025-03-05 16:38:28.370,16.7812
2025-03-05 16:38:29.370,17.1681
2025-03-05 16:38:30.374,20.6452
2025-03-05 16:38:31.376,16.0733
2025-03-05 16:38:32.373,18.6300
2025-03-05 16:38:33.372,18.5064
2025-03-05 16:38:34.374,19.3679
2025-03-05 16:38:35.374,18.1945
2025-03-05 16:38:36.375,17.0074
2025-03-05 16:38:37.375,17.0885
2025-03-05 16:38:38.380,25.2223
2025-03-05 16:38:39.376,18.6891
2025-03-05 16:38:40.378,26.4288
2025-03-05 16:38:41.378,30.2368
2025-03-05 16:38:42.379,23.8083
2025-03-05 16:38:43.378,22.4152
2025-03-05 16:38:44.379,33.5183
2025-03-05 16:38:45.381,17.9280
2025-03-05 16:38:46.380,17.9712
2025-03-05 16:38:47.382,16.7437
2025-03-05 16:38:48.380,17.3069
2025-03-05 16:38:49.383,21.9409
2025-03-05 16:38:50.381,22.1718
2025-03-05 16:38:51.383,18.7773
2025-03-05 16:38:52.386,17.4589
2025-03-05 16:38:53.384,17.5047
2025-03-05 16:38:54.385,18.2021
2025-03-05 16:38:55.384,19.3332
2025-03-05 16:38:56.385,25.6144
2025-03-05 16:38:57.385,17.4317
2025-03-05 16:38:58.390,17.7385
2025-03-05 16:38:59.389,18.6784
2025-03-05 16:39:00.391,29.3799
2025-03-05 16:39:01.390,16.7629
2025-03-05 16:39:02.390,24.4696
2025-03-05 16:39:03.390,17.0785
2025-03-05 16:39:04.392,23.9747
2025-03-05 16:39:05.392,19.6587
2025-03-05 16:39:06.393,17.6075
2025-03-05 16:39:07.397,17.0944
2025-03-05 16:39:08.392,19.6719
2025-03-05 16:39:09.392,21.7868
2025-03-05 16:39:10.392,20.8964
2025-03-05 16:39:11.392,19.3328
2025-03-05 16:39:12.394,19.0020
2025-03-05 16:39:13.394,25.3241
2025-03-05 16:39:14.395,22.5416
2025-03-05 16:39:15.396,18.5547
2025-03-05 16:39:16.396,22.8419
2025-03-05 16:39:17.395,17.8749
2025-03-05 16:39:18.398,23.8109
2025-03-05 16:39:19.399,17.2354
2025-03-05 16:39:20.397,18.6271
2025-03-05 16:39:21.399,17.9527
2025-03-05 16:39:22.400,16.6671
2025-03-05 16:39:23.398,18.5798
2025-03-05 16:39:24.400,17.1371
2025-03-05 16:39:25.399,19.2709
2025-03-05 16:39:26.401,17.6036
2025-03-05 16:39:27.399,16.6377
2025-03-05 16:39:28.400,17.4007
2025-03-05 16:39:29.408,18.3134
2025-03-05 16:39:30.402,18.2733
2025-03-05 16:39:31.403,19.6326
2025-03-05 16:39:32.401,17.2045
2025-03-05 16:39:33.404,24.7190
2025-03-05 16:39:34.405,16.8579
2025-03-05 16:39:35.405,16.0664
2025-03-05 16:39:36.408,17.6609
2025-03-05 16:39:37.404,17.6619
2025-03-05 16:39:38.405,17.9196
2025-03-05 16:39:39.405,20.5233
2025-03-05 16:39:40.407,17.3860
2025-03-05 16:39:41.407,19.1433
2025-03-05 16:39:42.409,22.9285
2025-03-05 16:39:43.409,18.5556
2025-03-05 16:39:44.411,19.0226
2025-03-05 16:39:45.410,20.9385
2025-03-05 16:39:46.411,22.0523
2025-03-05 16:39:47.411,31.7188
2025-03-05 16:39:48.411,25.7453
2025-03-05 16:39:49.413,18.3553
2025-03-05 16:39:50.416,21.5777
2025-03-05 16:39:51.417,16.3843
2025-03-05 16:39:52.416,16.6229
2025-03-05 16:39:53.418,16.5119
2025-03-05 16:39:54.416,16.8857
2025-03-05 16:39:55.417,17.0578
2025-03-05 16:39:56.417,17.4973
2025-03-05 16:39:57.420,17.0162
2025-03-05 16:39:58.421,16.2618
2025-03-05 16:39:59.417,17.6697
2025-03-05 16:40:00.418,18.3799
2025-03-05 16:40:01.419,19.0272
2025-03-05 16:40:02.421,16.5302
2025-03-05 16:40:03.420,18.2789
2025-03-05 16:40:04.420,16.7391
2025-03-05 16:40:05.420,18.9923
2025-03-05 16:40:06.422,16.5922
2025-03-05 16:40:07.423,21.9882
2025-03-05 16:40:08.424,20.6092
2025-03-05 16:40:09.424,18.5233
2025-03-05 16:40:10.435,17.2422
2025-03-05 16:40:11.436,18.8696
2025-03-05 16:40:12.425,17.2004
2025-03-05 16:40:13.426,19.8837
2025-03-05 16:40:14.427,18.3526
2025-03-05 16:40:15.428,24.8646
2025-03-05 16:40:16.428,18.2329
2025-03-05 16:40:17.428,17.4987
2025-03-05 16:40:18.429,21.3937
2025-03-05 16:40:19.430,16.9611
2025-03-05 16:40:20.437,31.5919
2025-03-05 16:40:21.430,18.2964
2025-03-05 16:40:22.431,21.1859
2025-03-05 16:40:23.430,15.9437
2025-03-05 16:40:24.432,16.6085
2025-03-05 16:40:25.436,16.9213
2025-03-05 16:40:26.434,17.2924
2025-03-05 16:40:27.433,16.2867
2025-03-05 16:40:28.433,17.1910
2025-03-05 16:40:29.436,17.9613
2025-03-05 16:40:30.435,19.0236
2025-03-05 16:40:31.437,17.2850
2025-03-05 16:40:32.436,16.7178
2025-03-05 16:40:33.436,16.0789
2025-03-05 16:40:34.438,23.0033
2025-03-05 16:40:35.441,22.7486
2025-03-05 16:40:36.439,15.5598
2025-03-05 16:40:37.440,20.0433
2025-03-05 16:40:38.441,18.5546
2025-03-05 16:40:39.442,16.4322
2025-03-05 16:40:40.443,16.4614
2025-03-05 16:40:41.445,20.0516
2025-03-05 16:40:42.443,47.8122
