time,delay_ms
2025-03-05 21:23:39.313,6.7582
2025-03-05 21:23:39.541,6.6517
2025-03-05 21:23:40.314,6.5677
2025-03-05 21:23:40.542,6.6942
2025-03-05 21:23:41.314,7.2369
2025-03-05 21:23:41.542,7.0362
2025-03-05 21:23:42.315,6.5632
2025-03-05 21:23:42.543,6.5852
2025-03-05 21:23:43.315,6.6495
2025-03-05 21:23:43.543,7.3081
2025-03-05 21:23:44.316,7.3181
2025-03-05 21:23:44.543,6.8475
2025-03-05 21:23:45.317,6.7114
2025-03-05 21:23:45.545,6.7141
2025-03-05 21:23:46.318,6.7922
2025-03-05 21:23:46.545,6.5070
2025-03-05 21:23:47.319,7.0731
2025-03-05 21:23:47.546,7.2833
2025-03-05 21:23:48.320,6.7758
2025-03-05 21:23:48.547,6.7584
2025-03-05 21:23:49.320,7.6902
2025-03-05 21:23:49.547,7.0948
2025-03-05 21:23:50.321,7.1905
2025-03-05 21:23:50.548,7.3250
2025-03-05 21:23:51.322,7.0838
2025-03-05 21:23:51.549,6.7482
2025-03-05 21:23:52.323,7.2900
2025-03-05 21:23:52.550,7.1298
2025-03-05 21:23:53.323,7.1421
2025-03-05 21:23:53.551,6.5839
2025-03-05 21:23:54.324,7.2216
2025-03-05 21:23:54.551,28.2797
2025-03-05 21:23:55.325,6.8685
2025-03-05 21:23:55.551,6.9871
2025-03-05 21:23:56.325,6.9308
2025-03-05 21:23:56.551,7.0947
2025-03-05 21:23:57.326,6.5434
2025-03-05 21:23:57.552,7.0454
2025-03-05 21:23:58.326,7.0354
2025-03-05 21:23:58.552,6.9867
2025-03-05 21:23:59.327,6.8069
2025-03-05 21:23:59.553,7.2771
2025-03-05 21:24:00.327,6.7736
2025-03-05 21:24:00.554,6.5318
2025-03-05 21:24:01.328,6.7985
2025-03-05 21:24:01.553,6.4952
2025-03-05 21:24:02.328,6.6448
2025-03-05 21:24:02.554,7.1928
2025-03-05 21:24:03.328,6.9292
2025-03-05 21:24:03.555,6.6314
2025-03-05 21:24:04.329,7.0016
2025-03-05 21:24:04.555,7.2249
2025-03-05 21:24:05.329,6.9920
2025-03-05 21:24:05.556,6.9419
2025-03-05 21:24:06.329,7.0553
2025-03-05 21:24:06.557,7.1999
2025-03-05 21:24:07.330,6.7002
2025-03-05 21:24:07.558,6.8887
2025-03-05 21:24:08.331,6.9905
2025-03-05 21:24:08.559,6.9480
2025-03-05 21:24:09.331,6.9974
2025-03-05 21:24:09.559,6.5878
2025-03-05 21:24:10.332,6.6938
2025-03-05 21:24:10.560,7.2713
2025-03-05 21:24:11.332,6.6159
2025-03-05 21:24:11.560,6.6488
2025-03-05 21:24:12.332,6.6042
2025-03-05 21:24:12.560,6.8467
2025-03-05 21:24:13.333,6.6326
2025-03-05 21:24:13.561,6.8635
2025-03-05 21:24:14.346,6.7561
2025-03-05 21:24:14.563,6.5467
2025-03-05 21:24:15.343,7.2193
2025-03-05 21:24:15.563,7.0269
2025-03-05 21:24:16.336,6.5461
2025-03-05 21:24:16.564,6.9265
2025-03-05 21:24:17.336,6.7054
2025-03-05 21:24:17.565,11.1499
2025-03-05 21:24:18.336,6.9029
2025-03-05 21:24:18.565,6.8631
2025-03-05 21:24:19.336,7.1807
2025-03-05 21:24:19.565,7.0339
2025-03-05 21:24:20.337,6.5331
2025-03-05 21:24:20.566,6.9438
2025-03-05 21:24:21.338,6.6847
2025-03-05 21:24:21.566,6.9513
2025-03-05 21:24:22.338,6.9661
2025-03-05 21:24:22.566,6.9539
2025-03-05 21:24:23.339,6.6391
2025-03-05 21:24:23.566,6.9319
2025-03-05 21:24:24.339,7.1370
2025-03-05 21:24:24.566,6.9177
2025-03-05 21:24:25.340,6.8139
2025-03-05 21:24:25.567,7.2708
2025-03-05 21:24:26.341,7.1799
2025-03-05 21:24:26.568,6.7231
2025-03-05 21:24:27.342,6.9801
2025-03-05 21:24:27.569,10.7948
2025-03-05 21:24:28.343,6.8200
2025-03-05 21:24:28.569,6.7294
2025-03-05 21:24:29.344,6.7903
2025-03-05 21:24:29.570,6.7028
2025-03-05 21:24:30.344,6.6083
2025-03-05 21:24:30.571,7.1247
2025-03-05 21:24:31.344,6.6692
2025-03-05 21:24:31.572,6.8779
2025-03-05 21:24:32.345,6.9809
2025-03-05 21:24:32.573,6.9359
2025-03-05 21:24:33.347,6.7301
2025-03-05 21:24:33.574,7.0818
2025-03-05 21:24:34.347,6.7818
2025-03-05 21:24:34.573,6.7443
2025-03-05 21:24:35.348,6.7945
2025-03-05 21:24:35.574,6.8220
2025-03-05 21:24:36.348,6.8547
2025-03-05 21:24:36.575,6.9543
2025-03-05 21:24:37.357,6.7545
2025-03-05 21:24:37.576,6.6929
2025-03-05 21:24:38.355,6.8175
2025-03-05 21:24:38.576,7.0256
2025-03-05 21:24:39.351,7.1115
2025-03-05 21:24:39.590,6.9406
2025-03-05 21:24:40.352,6.6307
2025-03-05 21:24:40.591,7.2997
2025-03-05 21:24:41.352,7.2888
2025-03-05 21:24:41.577,6.8607
2025-03-05 21:24:42.365,6.8938
2025-03-05 21:24:42.578,7.2019
2025-03-05 21:24:43.365,7.1842
2025-03-05 21:24:43.578,7.7824
2025-03-05 21:24:44.354,6.8514
2025-03-05 21:24:44.578,7.2513
2025-03-05 21:24:45.354,7.1042
2025-03-05 21:24:45.579,6.5961
2025-03-05 21:24:46.355,6.6591
2025-03-05 21:24:46.580,6.9663
2025-03-05 21:24:47.355,6.8357
2025-03-05 21:24:47.580,7.0644
2025-03-05 21:24:48.355,7.0301
2025-03-05 21:24:48.581,7.1259
2025-03-05 21:24:49.355,6.4940
2025-03-05 21:24:49.582,6.8905
2025-03-05 21:24:50.356,6.7106
2025-03-05 21:24:50.584,6.8709
2025-03-05 21:24:51.356,6.7508
2025-03-05 21:24:51.584,7.2693
2025-03-05 21:24:52.357,6.8995
2025-03-05 21:24:52.584,6.7085
2025-03-05 21:24:53.357,6.7849
2025-03-05 21:24:53.585,7.0216
2025-03-05 21:24:54.357,6.9544
2025-03-05 21:24:54.585,7.0127
2025-03-05 21:24:55.357,6.8808
2025-03-05 21:24:55.586,6.9014
2025-03-05 21:24:56.357,7.0308
2025-03-05 21:24:56.587,6.8076
2025-03-05 21:24:57.358,6.7054
2025-03-05 21:24:57.587,7.0656
2025-03-05 21:24:58.359,7.0645
2025-03-05 21:24:58.588,7.2190
2025-03-05 21:24:59.360,6.9418
2025-03-05 21:24:59.588,6.5062
2025-03-05 21:25:00.360,6.6227
2025-03-05 21:25:00.588,6.7629
2025-03-05 21:25:01.361,6.9978
2025-03-05 21:25:01.588,6.6805
2025-03-05 21:25:02.361,7.0347
2025-03-05 21:25:02.589,7.0537
2025-03-05 21:25:03.362,6.7942
2025-03-05 21:25:03.590,9.2089
2025-03-05 21:25:04.363,6.8807
2025-03-05 21:25:04.590,7.2797
2025-03-05 21:25:05.362,6.7495
2025-03-05 21:25:05.592,7.0817
2025-03-05 21:25:06.363,7.0628
2025-03-05 21:25:06.592,6.6821
2025-03-05 21:25:07.364,7.0048
2025-03-05 21:25:07.593,6.4922
2025-03-05 21:25:08.364,7.2412
2025-03-05 21:25:08.592,7.1493
2025-03-05 21:25:09.364,6.7021
2025-03-05 21:25:09.593,7.1783
2025-03-05 21:25:10.365,6.8689
2025-03-05 21:25:10.594,7.0413
2025-03-05 21:25:11.365,6.9749
2025-03-05 21:25:11.595,6.6351
2025-03-05 21:25:12.375,6.8818
2025-03-05 21:25:12.595,7.0796
2025-03-05 21:25:13.376,6.7662
2025-03-05 21:25:13.595,6.9092
2025-03-05 21:25:14.367,6.6618
2025-03-05 21:25:14.596,6.8496
2025-03-05 21:25:15.368,6.7894
2025-03-05 21:25:15.597,7.1598
2025-03-05 21:25:16.369,9.6546
2025-03-05 21:25:16.598,6.9845
2025-03-05 21:25:17.377,7.0174
2025-03-05 21:25:17.599,6.9778
2025-03-05 21:25:18.377,7.2246
2025-03-05 21:25:18.600,6.8003
2025-03-05 21:25:19.369,6.9345
2025-03-05 21:25:19.600,6.5761
2025-03-05 21:25:20.370,7.3089
2025-03-05 21:25:20.600,6.7865
2025-03-05 21:25:21.371,7.1077
2025-03-05 21:25:21.601,6.6161
2025-03-05 21:25:22.371,6.7683
2025-03-05 21:25:22.601,6.9566
2025-03-05 21:25:23.371,7.1171
2025-03-05 21:25:23.601,6.9373
2025-03-05 21:25:24.372,6.9952
2025-03-05 21:25:24.602,6.7226
2025-03-05 21:25:25.373,6.8057
2025-03-05 21:25:25.602,7.8279
2025-03-05 21:25:26.374,6.7026
2025-03-05 21:25:26.603,6.8885
2025-03-05 21:25:27.374,7.1411
2025-03-05 21:25:27.604,6.4619
2025-03-05 21:25:28.375,7.0385
2025-03-05 21:25:28.604,7.2357
2025-03-05 21:25:29.376,6.7115
2025-03-05 21:25:29.605,6.6407
2025-03-05 21:25:30.377,7.2815
2025-03-05 21:25:30.605,6.6109
2025-03-05 21:25:31.377,6.7384
2025-03-05 21:25:31.606,6.8613
2025-03-05 21:25:32.378,7.0097
2025-03-05 21:25:32.606,7.0776
2025-03-05 21:25:33.379,7.0086
2025-03-05 21:25:33.607,6.6546
2025-03-05 21:25:34.379,6.8443
2025-03-05 21:25:34.607,6.7029
2025-03-05 21:25:35.379,6.9431
2025-03-05 21:25:35.608,6.9176
2025-03-05 21:25:36.380,6.9092
2025-03-05 21:25:36.608,6.9197
2025-03-05 21:25:37.380,6.9479
2025-03-05 21:25:37.608,9.7605
2025-03-05 21:25:38.380,7.3271
2025-03-05 21:25:38.609,7.0485
2025-03-05 21:25:39.381,6.8554
2025-03-05 21:25:39.609,6.9398
2025-03-05 21:25:40.381,6.5591
2025-03-05 21:25:40.609,7.7148
2025-03-05 21:25:41.382,6.8784
2025-03-05 21:25:41.610,6.7202
2025-03-05 21:25:42.382,6.9005
2025-03-05 21:25:42.611,6.9103
2025-03-05 21:25:43.383,6.6128
2025-03-05 21:25:43.612,7.1400
2025-03-05 21:25:44.383,7.0436
2025-03-05 21:25:44.613,6.6134
2025-03-05 21:25:45.383,7.0272
2025-03-05 21:25:45.613,6.9198
2025-03-05 21:25:46.384,6.6463
2025-03-05 21:25:46.614,6.9757
2025-03-05 21:25:47.385,7.1719
2025-03-05 21:25:47.614,6.7538
2025-03-05 21:25:48.386,7.0108
2025-03-05 21:25:48.615,6.9436
2025-03-05 21:25:49.387,6.5955
2025-03-05 21:25:49.616,6.8788
2025-03-05 21:25:50.387,6.9092
2025-03-05 21:25:50.616,7.0871
2025-03-05 21:25:51.388,6.9651
2025-03-05 21:25:51.616,6.5611
2025-03-05 21:25:52.394,6.6417
2025-03-05 21:25:52.616,6.9104
2025-03-05 21:25:53.399,6.5203
2025-03-05 21:25:53.617,6.8115
2025-03-05 21:25:54.389,6.9477
2025-03-05 21:25:54.616,6.7539
2025-03-05 21:25:55.390,6.7468
2025-03-05 21:25:55.618,6.9097
2025-03-05 21:25:56.390,6.6780
2025-03-05 21:25:56.618,6.8854
2025-03-05 21:25:57.391,6.8883
2025-03-05 21:25:57.619,6.8099
2025-03-05 21:25:58.391,6.7830
2025-03-05 21:25:58.620,7.0887
2025-03-05 21:25:59.392,6.8546
2025-03-05 21:25:59.620,6.8413
2025-03-05 21:26:00.393,7.2766
2025-03-05 21:26:00.621,6.5589
2025-03-05 21:26:01.394,6.8556
2025-03-05 21:26:01.623,7.0369
2025-03-05 21:26:02.395,6.9549
2025-03-05 21:26:02.622,6.6354
2025-03-05 21:26:03.396,7.2576
2025-03-05 21:26:03.622,6.6821
2025-03-05 21:26:04.397,6.4734
2025-03-05 21:26:04.623,6.7032
2025-03-05 21:26:05.396,6.8088
2025-03-05 21:26:05.623,6.6972
2025-03-05 21:26:06.397,7.0379
2025-03-05 21:26:06.624,6.5781
2025-03-05 21:26:07.398,6.6785
2025-03-05 21:26:07.625,6.6129
2025-03-05 21:26:08.398,6.9338
2025-03-05 21:26:08.625,6.8787
2025-03-05 21:26:09.399,7.1137
2025-03-05 21:26:09.625,6.6442
2025-03-05 21:26:10.399,6.9282
2025-03-05 21:26:10.625,6.7579
2025-03-05 21:26:11.400,6.9650
2025-03-05 21:26:11.626,6.6118
2025-03-05 21:26:12.401,6.6867
2025-03-05 21:26:12.627,7.0637
2025-03-05 21:26:13.402,6.6270
2025-03-05 21:26:13.628,6.6266
2025-03-05 21:26:14.402,6.8266
2025-03-05 21:26:14.628,7.1749
2025-03-05 21:26:15.403,6.6705
2025-03-05 21:26:15.628,6.9888
2025-03-05 21:26:16.403,6.9418
2025-03-05 21:26:16.629,6.7600
2025-03-05 21:26:17.403,7.1297
2025-03-05 21:26:17.629,7.0808
2025-03-05 21:26:18.404,6.7367
2025-03-05 21:26:18.630,7.0771
2025-03-05 21:26:19.405,6.6819
2025-03-05 21:26:19.630,6.9305
2025-03-05 21:26:20.406,6.9329
2025-03-05 21:26:20.630,7.2564
2025-03-05 21:26:21.407,7.3776
2025-03-05 21:26:21.630,6.9148
2025-03-05 21:26:22.407,6.5839
2025-03-05 21:26:22.631,7.0722
2025-03-05 21:26:23.409,7.0905
2025-03-05 21:26:23.631,6.6117
2025-03-05 21:26:24.409,6.8440
2025-03-05 21:26:24.632,6.6881
2025-03-05 21:26:25.409,6.7993
2025-03-05 21:26:25.632,6.8588
2025-03-05 21:26:26.410,7.0279
2025-03-05 21:26:26.633,6.7453
2025-03-05 21:26:27.414,6.8274
2025-03-05 21:26:27.634,6.7825
2025-03-05 21:26:28.415,6.8972
2025-03-05 21:26:28.634,6.5886
2025-03-05 21:26:29.411,7.3723
2025-03-05 21:26:29.635,7.2091
2025-03-05 21:26:30.412,7.2132
2025-03-05 21:26:30.636,6.6950
2025-03-05 21:26:31.413,7.0619
2025-03-05 21:26:31.636,6.7611
2025-03-05 21:26:32.421,6.8304
2025-03-05 21:26:32.637,6.7498
2025-03-05 21:26:33.421,7.0780
2025-03-05 21:26:33.637,6.7798
2025-03-05 21:26:34.414,7.0577
2025-03-05 21:26:34.638,6.8104
2025-03-05 21:26:35.414,7.3961
2025-03-05 21:26:35.639,6.7092
2025-03-05 21:26:36.415,6.7312
2025-03-05 21:26:36.640,6.6499
2025-03-05 21:26:37.427,7.1542
2025-03-05 21:26:37.641,6.9333
2025-03-05 21:26:38.427,6.8703
2025-03-05 21:26:38.642,6.7695
2025-03-05 21:26:39.418,6.6577
2025-03-05 21:26:39.641,6.9608
2025-03-05 21:26:40.419,6.9535
2025-03-05 21:26:40.642,6.9409
2025-03-05 21:26:41.420,6.8830
2025-03-05 21:26:41.642,6.5804
2025-03-05 21:26:42.421,7.0591
2025-03-05 21:26:42.643,7.0989
2025-03-05 21:26:43.421,6.9146
2025-03-05 21:26:43.643,6.4337
2025-03-05 21:26:44.422,6.9619
2025-03-05 21:26:44.643,6.7046
2025-03-05 21:26:45.422,7.0219
2025-03-05 21:26:45.643,6.8077
2025-03-05 21:26:46.423,6.7937
2025-03-05 21:26:46.644,6.4641
2025-03-05 21:26:47.424,7.3009
2025-03-05 21:26:47.644,6.9967
2025-03-05 21:26:48.425,6.6002
2025-03-05 21:26:48.645,6.8405
2025-03-05 21:26:49.426,6.8827
2025-03-05 21:26:49.646,7.2282
2025-03-05 21:26:50.427,6.5596
2025-03-05 21:26:50.647,6.7724
2025-03-05 21:26:51.427,6.8937
2025-03-05 21:26:51.648,6.9108
2025-03-05 21:26:52.428,6.6759
2025-03-05 21:26:52.647,6.7959
2025-03-05 21:26:53.429,7.2153
2025-03-05 21:26:53.648,7.0023
2025-03-05 21:26:54.430,6.8719
2025-03-05 21:26:54.649,6.7430
2025-03-05 21:26:55.430,6.7989
2025-03-05 21:26:55.649,6.6631
2025-03-05 21:26:56.429,6.9970
2025-03-05 21:26:56.649,6.9872
2025-03-05 21:26:57.430,6.8351
2025-03-05 21:26:57.649,7.0435
2025-03-05 21:26:58.431,6.9008
2025-03-05 21:26:58.651,6.7624
2025-03-05 21:26:59.432,6.5376
2025-03-05 21:26:59.651,6.9295
2025-03-05 21:27:00.431,6.5652
2025-03-05 21:27:00.652,6.7675
2025-03-05 21:27:01.432,6.8096
2025-03-05 21:27:01.653,6.9523
2025-03-05 21:27:02.434,6.8025
2025-03-05 21:27:02.653,6.5875
2025-03-05 21:27:03.434,7.0493
2025-03-05 21:27:03.654,6.7718
2025-03-05 21:27:04.435,6.8378
2025-03-05 21:27:04.654,6.9266
2025-03-05 21:27:05.435,7.1844
2025-03-05 21:27:05.655,6.8594
2025-03-05 21:27:06.436,7.0137
2025-03-05 21:27:06.656,6.5749
2025-03-05 21:27:07.437,6.6369
2025-03-05 21:27:07.657,6.7482
2025-03-05 21:27:08.438,6.9904
2025-03-05 21:27:08.658,6.6948
2025-03-05 21:27:09.438,7.0502
2025-03-05 21:27:09.658,7.0668
2025-03-05 21:27:10.439,7.1489
2025-03-05 21:27:10.658,6.8471
2025-03-05 21:27:11.440,6.8815
2025-03-05 21:27:11.658,6.9801
2025-03-05 21:27:12.440,6.9088
2025-03-05 21:27:12.659,6.7259
2025-03-05 21:27:13.441,6.8144
2025-03-05 21:27:13.660,6.9239
2025-03-05 21:27:14.441,6.4973
2025-03-05 21:27:14.661,7.1904
2025-03-05 21:27:15.441,6.5165
2025-03-05 21:27:15.661,7.7105
2025-03-05 21:27:16.442,7.3787
2025-03-05 21:27:16.662,6.9272
2025-03-05 21:27:17.442,6.9234
2025-03-05 21:27:17.662,7.0841
2025-03-05 21:27:18.443,6.6574
2025-03-05 21:27:18.662,7.0109
2025-03-05 21:27:19.444,6.9707
2025-03-05 21:27:19.662,6.8086
2025-03-05 21:27:20.444,6.6798
2025-03-05 21:27:20.663,6.9538
2025-03-05 21:27:21.444,6.9259
2025-03-05 21:27:21.663,7.0297
2025-03-05 21:27:22.445,7.7045
2025-03-05 21:27:22.664,6.7207
2025-03-05 21:27:23.446,7.1165
2025-03-05 21:27:23.665,6.5693
2025-03-05 21:27:24.447,6.6636
2025-03-05 21:27:24.666,6.6507
2025-03-05 21:27:25.447,7.0537
2025-03-05 21:27:25.666,7.0354
2025-03-05 21:27:26.448,6.8863
2025-03-05 21:27:26.667,7.0981
2025-03-05 21:27:27.449,6.6156
2025-03-05 21:27:27.668,6.9228
2025-03-05 21:27:28.449,7.2325
2025-03-05 21:27:28.668,7.2475
2025-03-05 21:27:29.450,6.8190
2025-03-05 21:27:29.668,6.6865
2025-03-05 21:27:30.450,6.9279
2025-03-05 21:27:30.668,6.6525
2025-03-05 21:27:31.451,6.7438
2025-03-05 21:27:31.669,6.8896
2025-03-05 21:27:32.451,6.9755
2025-03-05 21:27:32.671,6.8099
2025-03-05 21:27:33.451,6.7785
2025-03-05 21:27:33.670,6.9969
2025-03-05 21:27:34.452,6.7556
2025-03-05 21:27:34.671,7.1048
2025-03-05 21:27:35.452,7.1169
2025-03-05 21:27:35.672,7.0475
2025-03-05 21:27:36.452,7.7080
2025-03-05 21:27:36.672,6.9795
2025-03-05 21:27:37.453,6.8003
2025-03-05 21:27:37.674,7.0589
2025-03-05 21:27:38.454,7.0684
2025-03-05 21:27:38.673,6.6649
2025-03-05 21:27:39.454,7.0829
2025-03-05 21:27:39.673,7.0791
2025-03-05 21:27:40.455,6.7676
2025-03-05 21:27:40.674,6.9467
2025-03-05 21:27:41.455,6.9111
2025-03-05 21:27:41.674,7.0989
2025-03-05 21:27:42.456,6.5627
2025-03-05 21:27:42.674,6.6525
2025-03-05 21:27:43.455,6.6505
2025-03-05 21:27:43.675,7.0101
2025-03-05 21:27:44.456,7.0100
2025-03-05 21:27:44.675,7.0522
2025-03-05 21:27:45.456,6.7109
2025-03-05 21:27:45.675,6.7783
2025-03-05 21:27:46.456,6.9766
2025-03-05 21:27:46.675,6.6058
2025-03-05 21:27:47.457,7.0017
2025-03-05 21:27:47.675,6.8666
2025-03-05 21:27:48.457,6.5232
2025-03-05 21:27:48.676,6.9792
2025-03-05 21:27:49.458,6.9519
2025-03-05 21:27:49.677,6.6433
2025-03-05 21:27:50.459,7.0857
2025-03-05 21:27:50.677,6.9405
2025-03-05 21:27:51.461,7.0357
2025-03-05 21:27:51.677,6.9413
2025-03-05 21:27:52.461,6.9823
2025-03-05 21:27:52.677,6.9961
2025-03-05 21:27:53.461,6.8759
2025-03-05 21:27:53.679,7.0581
2025-03-05 21:27:54.461,7.1949
2025-03-05 21:27:54.679,6.8554
2025-03-05 21:27:55.462,6.6426
2025-03-05 21:27:55.679,6.6231
2025-03-05 21:27:56.463,7.1914
2025-03-05 21:27:56.680,6.8403
2025-03-05 21:27:57.464,7.3985
2025-03-05 21:27:57.680,6.8636
2025-03-05 21:27:58.464,6.9157
2025-03-05 21:27:58.681,6.7128
2025-03-05 21:27:59.465,6.9404
2025-03-05 21:27:59.681,6.6338
2025-03-05 21:28:00.465,6.5821
2025-03-05 21:28:00.681,6.9657
2025-03-05 21:28:01.465,6.9426
2025-03-05 21:28:01.682,6.9404
2025-03-05 21:28:02.465,6.7212
2025-03-05 21:28:02.682,7.0979
2025-03-05 21:28:03.465,6.6359
2025-03-05 21:28:03.683,6.9687
2025-03-05 21:28:04.467,7.1462
2025-03-05 21:28:04.684,6.6228
2025-03-05 21:28:05.467,6.8585
2025-03-05 21:28:05.685,6.6146
2025-03-05 21:28:06.468,6.7122
2025-03-05 21:28:06.686,6.7137
2025-03-05 21:28:07.468,6.7289
2025-03-05 21:28:07.687,6.9227
2025-03-05 21:28:08.469,7.1863
2025-03-05 21:28:08.688,6.8964
2025-03-05 21:28:09.470,6.5504
2025-03-05 21:28:09.688,7.0451
2025-03-05 21:28:10.470,6.9171
2025-03-05 21:28:10.689,6.6462
2025-03-05 21:28:11.472,7.1939
2025-03-05 21:28:11.689,6.9704
2025-03-05 21:28:12.471,6.9331
2025-03-05 21:28:12.689,6.6124
2025-03-05 21:28:13.472,7.1889
2025-03-05 21:28:13.690,6.6701
2025-03-05 21:28:14.473,7.0398
2025-03-05 21:28:14.690,6.7333
2025-03-05 21:28:15.473,6.9035
2025-03-05 21:28:15.691,6.9401
2025-03-05 21:28:16.473,7.1267
2025-03-05 21:28:16.691,6.4701
2025-03-05 21:28:17.473,6.5926
2025-03-05 21:28:17.691,6.8528
2025-03-05 21:28:18.474,7.4313
2025-03-05 21:28:18.693,7.2206
2025-03-05 21:28:19.474,6.9438
2025-03-05 21:28:19.693,6.8987
2025-03-05 21:28:20.475,6.6553
2025-03-05 21:28:20.693,7.1751
2025-03-05 21:28:21.476,6.7168
2025-03-05 21:28:21.694,7.5437
2025-03-05 21:28:22.477,6.8946
2025-03-05 21:28:22.694,6.5508
2025-03-05 21:28:23.477,6.7847
2025-03-05 21:28:23.694,7.0984
2025-03-05 21:28:24.478,6.8817
2025-03-05 21:28:24.695,6.9484
2025-03-05 21:28:25.479,7.2006
2025-03-05 21:28:25.696,6.6759
2025-03-05 21:28:26.481,6.7101
2025-03-05 21:28:26.696,6.8584
2025-03-05 21:28:27.481,6.9483
2025-03-05 21:28:27.698,6.8307
2025-03-05 21:28:28.481,6.6365
2025-03-05 21:28:28.698,6.8162
2025-03-05 21:28:29.482,6.8365
2025-03-05 21:28:29.699,6.6533
2025-03-05 21:28:30.482,7.0527
2025-03-05 21:28:30.699,6.8194
2025-03-05 21:28:31.482,6.8851
2025-03-05 21:28:31.699,6.8565
2025-03-05 21:28:32.483,6.7886
2025-03-05 21:28:32.700,6.6683
2025-03-05 21:28:33.483,6.9037
2025-03-05 21:28:33.700,7.0557
2025-03-05 21:28:34.484,7.0375
2025-03-05 21:28:34.700,6.7950
2025-03-05 21:28:35.485,6.8632
2025-03-05 21:28:35.701,6.7259
2025-03-05 21:28:36.485,6.8577
2025-03-05 21:28:36.702,6.7002
2025-03-05 21:28:37.485,6.6989
2025-03-05 21:28:37.703,6.9363
2025-03-05 21:28:38.487,6.5315
2025-03-05 21:28:38.703,6.8426
2025-03-05 21:28:39.487,7.2836
2025-03-05 21:28:39.704,6.7802
2025-03-05 21:28:40.488,6.5331
2025-03-05 21:28:40.704,7.2579
2025-03-05 21:28:41.489,6.8626
2025-03-05 21:28:41.705,7.0713
2025-03-05 21:28:42.490,7.2237
2025-03-05 21:28:42.706,7.3222
2025-03-05 21:28:43.491,6.7513
2025-03-05 21:28:43.707,7.2281
2025-03-05 21:28:44.492,6.8098
2025-03-05 21:28:44.707,6.6354
2025-03-05 21:28:45.493,6.8448
2025-03-05 21:28:45.708,6.8727
2025-03-05 21:28:46.493,6.8259
2025-03-05 21:28:46.708,7.0279
2025-03-05 21:28:47.494,6.6807
2025-03-05 21:28:47.709,6.6995
2025-03-05 21:28:48.494,6.8493
2025-03-05 21:28:48.710,7.0209
2025-03-05 21:28:49.494,6.9797
2025-03-05 21:28:49.712,6.6262
2025-03-05 21:28:50.495,6.9180
2025-03-05 21:28:50.712,7.1794
2025-03-05 21:28:51.496,6.9774
2025-03-05 21:28:51.712,6.9276
2025-03-05 21:28:52.497,6.9177
2025-03-05 21:28:52.713,6.9381
2025-03-05 21:28:53.497,6.5422
2025-03-05 21:28:53.714,6.7876
2025-03-05 21:28:54.498,7.0054
2025-03-05 21:28:54.715,6.5409
2025-03-05 21:28:55.499,7.0219
2025-03-05 21:28:55.716,6.9382
2025-03-05 21:28:56.501,6.5912
2025-03-05 21:28:56.717,6.5791
2025-03-05 21:28:57.501,6.9914
2025-03-05 21:28:57.717,6.6626
2025-03-05 21:28:58.501,7.0059
2025-03-05 21:28:58.717,7.3048
2025-03-05 21:28:59.502,6.6921
2025-03-05 21:28:59.717,6.6535
2025-03-05 21:29:00.502,7.2920
2025-03-05 21:29:00.718,6.8593
2025-03-05 21:29:01.503,8.7606
2025-03-05 21:29:01.719,8.3809
2025-03-05 21:29:02.504,8.5307
2025-03-05 21:29:02.720,8.7001
2025-03-05 21:29:03.504,8.4993
2025-03-05 21:29:03.721,8.5249
2025-03-05 21:29:04.504,8.3021
2025-03-05 21:29:04.723,8.4476
2025-03-05 21:29:05.505,8.6134
2025-03-05 21:29:05.722,8.4099
2025-03-05 21:29:06.506,8.4125
2025-03-05 21:29:06.723,8.3650
2025-03-05 21:29:07.507,8.5955
2025-03-05 21:29:07.723,8.6503
2025-03-05 21:29:08.507,8.6688
2025-03-05 21:29:08.724,8.3584
2025-03-05 21:29:09.508,8.3972
2025-03-05 21:29:09.724,8.8181
2025-03-05 21:29:10.508,8.6751
2025-03-05 21:29:10.724,8.2825
2025-03-05 21:29:11.508,8.6087
2025-03-05 21:29:11.725,8.7311
2025-03-05 21:29:12.509,8.7564
2025-03-05 21:29:12.724,8.5753
2025-03-05 21:29:13.509,8.5413
2025-03-05 21:29:13.725,8.3106
2025-03-05 21:29:14.510,8.5572
2025-03-05 21:29:14.725,8.2695
2025-03-05 21:29:15.512,8.5122
2025-03-05 21:29:15.727,8.4448
2025-03-05 21:29:16.512,8.3634
2025-03-05 21:29:16.728,8.6972
2025-03-05 21:29:17.513,8.3152
2025-03-05 21:29:17.728,8.5563
2025-03-05 21:29:18.514,8.4844
2025-03-05 21:29:18.729,8.7259
2025-03-05 21:29:19.514,8.3392
2025-03-05 21:29:19.729,8.6709
2025-03-05 21:29:20.515,8.4108
2025-03-05 21:29:20.730,8.8822
2025-03-05 21:29:21.516,8.7689
2025-03-05 21:29:21.731,8.3097
2025-03-05 21:29:22.515,8.6926
2025-03-05 21:29:22.731,8.5578
2025-03-05 21:29:23.516,8.2546
2025-03-05 21:29:23.731,8.4689
2025-03-05 21:29:24.516,8.2562
2025-03-05 21:29:24.732,8.6848
2025-03-05 21:29:25.517,8.4607
2025-03-05 21:29:25.732,8.3555
2025-03-05 21:29:26.518,8.4659
2025-03-05 21:29:26.733,8.7571
2025-03-05 21:29:27.520,8.3827
2025-03-05 21:29:27.734,8.6616
2025-03-05 21:29:28.520,8.3237
