time,delay_ms
2025-03-05 19:39:19.848,63.6179
2025-03-05 19:39:20.849,72.5025
2025-03-05 19:39:21.851,63.3759
2025-03-05 19:39:22.849,75.5455
2025-03-05 19:39:23.852,75.6378
2025-03-05 19:39:24.852,78.7826
2025-03-05 19:39:25.851,89.6893
2025-03-05 19:39:26.853,87.3655
2025-03-05 19:39:27.853,59.0065
2025-03-05 19:39:28.853,82.5695
2025-03-05 19:39:29.855,96.7537
2025-03-05 19:39:30.857,86.6122
2025-03-05 19:39:31.856,56.0449
2025-03-05 19:39:32.856,73.1597
2025-03-05 19:39:33.857,54.3527
2025-03-05 19:39:34.858,83.8356
2025-03-05 19:39:35.859,85.5352
2025-03-05 19:39:36.859,60.6572
2025-03-05 19:39:37.861,77.9684
2025-03-05 19:39:38.863,68.1994
2025-03-05 19:39:39.866,84.7364
2025-03-05 19:39:40.859,80.2004
2025-03-05 19:39:41.860,70.8245
2025-03-05 19:39:42.862,79.5578
2025-03-05 19:39:43.863,67.3479
2025-03-05 19:39:44.864,57.3339
2025-03-05 19:39:45.867,74.1758
2025-03-05 19:39:46.868,65.3697
2025-03-05 19:39:47.865,87.3094
2025-03-05 19:39:48.869,104.7655
2025-03-05 19:39:49.867,74.5554
2025-03-05 19:39:50.868,133.8018
2025-03-05 19:39:51.870,72.0484
2025-03-05 19:39:52.868,68.9514
2025-03-05 19:39:53.869,126.6075
2025-03-05 19:39:54.872,82.0212
2025-03-05 19:39:55.870,63.9311
2025-03-05 19:39:56.872,72.4826
2025-03-05 19:39:57.872,106.4433
2025-03-05 19:39:58.872,94.2430
2025-03-05 19:39:59.872,66.2366
2025-03-05 19:40:00.875,72.3563
2025-03-05 19:40:01.873,92.8025
2025-03-05 19:40:02.874,110.5998
2025-03-05 19:40:03.874,78.2796
2025-03-05 19:40:04.873,160.0591
2025-03-05 19:40:05.875,83.7721
2025-03-05 19:40:06.876,73.7295
2025-03-05 19:40:07.876,75.4044
2025-03-05 19:40:08.882,81.2093
2025-03-05 19:40:09.877,74.0971
2025-03-05 19:40:10.879,80.7870
2025-03-05 19:40:11.878,72.8778
2025-03-05 19:40:12.881,82.3676
2025-03-05 19:40:13.882,93.5905
2025-03-05 19:40:14.883,58.6862
2025-03-05 19:40:15.882,57.5273
2025-03-05 19:40:16.884,70.9516
2025-03-05 19:40:17.884,98.0519
2025-03-05 19:40:18.884,65.2354
2025-03-05 19:40:19.883,67.2885
2025-03-05 19:40:20.884,75.0291
2025-03-05 19:40:21.886,97.1311
2025-03-05 19:40:22.886,85.9042
2025-03-05 19:40:23.886,64.4979
2025-03-05 19:40:24.887,74.1471
2025-03-05 19:40:25.886,86.9271
2025-03-05 19:40:26.888,73.2437
2025-03-05 19:40:27.887,73.9791
2025-03-05 19:40:28.888,61.1312
2025-03-05 19:40:29.890,81.2974
2025-03-05 19:40:30.889,82.3576
2025-03-05 19:40:31.891,88.3857
2025-03-05 19:40:32.891,98.2542
2025-03-05 19:40:33.892,94.8654
2025-03-05 19:40:34.892,87.7439
2025-03-05 19:40:35.894,127.6484
2025-03-05 19:40:36.897,69.5471
2025-03-05 19:40:37.896,95.5436
2025-03-05 19:40:38.894,88.5549
2025-03-05 19:40:39.896,87.0400
2025-03-05 19:40:40.898,68.2936
2025-03-05 19:40:41.899,71.3627
2025-03-05 19:40:42.899,72.5766
2025-03-05 19:40:43.899,72.0612
2025-03-05 19:40:44.902,78.2318
2025-03-05 19:40:45.901,69.3403
2025-03-05 19:40:46.901,73.5432
2025-03-05 19:40:47.901,110.4169
2025-03-05 19:40:48.903,104.8139
2025-03-05 19:40:49.904,48.8733
2025-03-05 19:40:50.905,51.0673
2025-03-05 19:40:51.904,766.3013
2025-03-05 19:40:52.904,67.0769
2025-03-05 19:40:53.908,120.9432
2025-03-05 19:40:54.907,52.6922
2025-03-05 19:40:55.906,47.1954
2025-03-05 19:40:56.908,42.2205
2025-03-05 19:40:57.909,41.1115
2025-03-05 19:40:58.908,71.2337
2025-03-05 19:40:59.908,43.6274
2025-03-05 19:41:00.910,40.4126
2025-03-05 19:41:01.909,62.5302
2025-03-05 19:41:02.912,98.8331
2025-03-05 19:41:03.912,58.3433
2025-03-05 19:41:04.913,58.0056
2025-03-05 19:41:05.915,96.9362
2025-03-05 19:41:06.920,91.8836
2025-03-05 19:41:07.914,186.1739
2025-03-05 19:41:08.915,98.4635
2025-03-05 19:41:09.915,79.4686
2025-03-05 19:41:10.916,57.6167
2025-03-05 19:41:11.918,63.0934
2025-03-05 19:41:12.919,125.9416
2025-03-05 19:41:13.917,55.1586
2025-03-05 19:41:14.917,55.9911
2025-03-05 19:41:15.920,56.7464
2025-03-05 19:41:16.918,69.6899
2025-03-05 19:41:17.918,78.5578
2025-03-05 19:41:18.919,63.9806
2025-03-05 19:41:19.919,52.7186
2025-03-05 19:41:20.920,50.5657
2025-03-05 19:41:21.920,70.8572
2025-03-05 19:41:22.922,51.1616
2025-03-05 19:41:23.922,69.2434
2025-03-05 19:41:24.922,49.7967
2025-03-05 19:41:25.924,66.2470
2025-03-05 19:41:26.923,179.1252
2025-03-05 19:41:27.926,54.5652
2025-03-05 19:41:28.927,45.0408
2025-03-05 19:41:29.926,63.1319
2025-03-05 19:41:30.927,45.8346
2025-03-05 19:41:31.929,125.3971
2025-03-05 19:41:32.927,67.1002
2025-03-05 19:41:33.927,42.9599
2025-03-05 19:41:34.928,54.4200
2025-03-05 19:41:35.929,53.2177
2025-03-05 19:41:36.928,47.2747
2025-03-05 19:41:37.930,57.1578
2025-03-05 19:41:38.929,42.5749
2025-03-05 19:41:39.929,65.1931
2025-03-05 19:41:40.930,90.3591
2025-03-05 19:41:41.929,52.8177
2025-03-05 19:41:42.931,68.8943
2025-03-05 19:41:43.931,94.3176
2025-03-05 19:41:44.932,43.3911
2025-03-05 19:41:45.932,131.3304
2025-03-05 19:41:46.932,48.0855
2025-03-05 19:41:47.932,57.4589
2025-03-05 19:41:48.933,62.7139
2025-03-05 19:41:49.936,46.0656
2025-03-05 19:41:50.938,72.4064
2025-03-05 19:41:51.934,79.4817
2025-03-05 19:41:52.936,54.2707
2025-03-05 19:41:53.935,36.8941
2025-03-05 19:41:54.937,45.2873
2025-03-05 19:41:55.937,70.8482
2025-03-05 19:41:56.939,35.3674
2025-03-05 19:41:57.942,49.4305
2025-03-05 19:41:58.939,41.8618
2025-03-05 19:41:59.939,62.9882
2025-03-05 19:42:00.938,43.2749
2025-03-05 19:42:01.940,66.6679
2025-03-05 19:42:02.938,41.5003
2025-03-05 19:42:03.941,48.5486
2025-03-05 19:42:04.942,37.7489
2025-03-05 19:42:05.941,50.8352
2025-03-05 19:42:06.942,106.1604
2025-03-05 19:42:07.941,59.2549
2025-03-05 19:42:08.942,47.5402
2025-03-05 19:42:09.943,47.7679
2025-03-05 19:42:10.945,52.7834
2025-03-05 19:42:11.945,83.6786
2025-03-05 19:42:12.944,57.0421
2025-03-05 19:42:13.943,69.0100
2025-03-05 19:42:14.944,70.7443
2025-03-05 19:42:15.946,76.7628
2025-03-05 19:42:16.946,43.2399
2025-03-05 19:42:17.947,50.6901
2025-03-05 19:42:18.951,48.2592
2025-03-05 19:42:19.950,49.6159
2025-03-05 19:42:20.950,63.0834
2025-03-05 19:42:21.951,52.2882
2025-03-05 19:42:22.951,39.6074
2025-03-05 19:42:23.952,66.1843
2025-03-05 19:42:24.954,54.6390
2025-03-05 19:42:25.954,48.6708
2025-03-05 19:42:26.961,107.8088
2025-03-05 19:42:27.955,61.7132
2025-03-05 19:42:28.956,57.1822
2025-03-05 19:42:29.959,62.7753
2025-03-05 19:42:30.955,64.2969
2025-03-05 19:42:31.959,62.8009
2025-03-05 19:42:32.959,58.6498
2025-03-05 19:42:33.957,53.0571
2025-03-05 19:42:34.957,54.2328
2025-03-05 19:42:35.958,53.7397
2025-03-05 19:42:36.958,53.2067
2025-03-05 19:42:37.959,68.2497
2025-03-05 19:42:38.961,39.3331
2025-03-05 19:42:39.961,51.7367
2025-03-05 19:42:40.964,53.3912
2025-03-05 19:42:41.963,54.8271
2025-03-05 19:42:42.962,51.5424
2025-03-05 19:42:43.966,48.8206
2025-03-05 19:42:44.967,51.1269
2025-03-05 19:42:45.964,47.7012
2025-03-05 19:42:46.964,76.8856
2025-03-05 19:42:47.965,67.2187
2025-03-05 19:42:48.967,46.0349
2025-03-05 19:42:49.966,65.0487
2025-03-05 19:42:50.968,44.8649
2025-03-05 19:42:51.968,43.3467
2025-03-05 19:42:52.969,50.8477
2025-03-05 19:42:53.968,51.9344
2025-03-05 19:42:54.974,54.3463
2025-03-05 19:42:55.975,54.7351
2025-03-05 19:42:56.971,50.9342
2025-03-05 19:42:57.970,49.7751
2025-03-05 19:42:58.972,45.6903
2025-03-05 19:42:59.970,118.8589
2025-03-05 19:43:00.972,53.4023
2025-03-05 19:43:01.975,99.1311
2025-03-05 19:43:02.978,91.5947
2025-03-05 19:43:03.976,71.9352
2025-03-05 19:43:04.977,103.7852
2025-03-05 19:43:05.975,48.3805
2025-03-05 19:43:06.975,45.7029
2025-03-05 19:43:07.978,49.3528
2025-03-05 19:43:08.975,36.2212
2025-03-05 19:43:09.978,81.3940
2025-03-05 19:43:10.976,51.5579
2025-03-05 19:43:11.977,112.3847
2025-03-05 19:43:12.978,68.6502
2025-03-05 19:43:13.978,73.7203
2025-03-05 19:43:14.979,132.1848
2025-03-05 19:43:15.980,67.9839
2025-03-05 19:43:16.981,69.6192
2025-03-05 19:43:17.981,52.3469
2025-03-05 19:43:18.982,70.1548
2025-03-05 19:43:19.984,151.4574
2025-03-05 19:43:20.983,69.3269
2025-03-05 19:43:21.984,45.7568
2025-03-05 19:43:22.986,49.3142
2025-03-05 19:43:23.989,43.5103
2025-03-05 19:43:24.991,81.2648
2025-03-05 19:43:25.985,69.6397
2025-03-05 19:43:26.986,64.7216
2025-03-05 19:43:27.987,59.9925
2025-03-05 19:43:28.986,46.6132
2025-03-05 19:43:29.989,138.9845
2025-03-05 19:43:30.991,100.6632
2025-03-05 19:43:31.996,91.1266
2025-03-05 19:43:32.990,102.6757
2025-03-05 19:43:33.992,97.4804
2025-03-05 19:43:34.991,66.9578
2025-03-05 19:43:35.991,70.2624
2025-03-05 19:43:36.995,71.3265
2025-03-05 19:43:37.995,57.9124
2025-03-05 19:43:38.994,58.1884
2025-03-05 19:43:39.995,72.6674
2025-03-05 19:43:40.996,57.0796
2025-03-05 19:43:41.997,54.2233
2025-03-05 19:43:42.998,60.5409
2025-03-05 19:43:43.998,74.1523
2025-03-05 19:43:44.998,52.5251
2025-03-05 19:43:46.001,52.3709
2025-03-05 19:43:47.001,50.9431
2025-03-05 19:43:48.002,66.4351
2025-03-05 19:43:49.003,46.7359
2025-03-05 19:43:50.002,53.6092
2025-03-05 19:43:51.003,64.4633
2025-03-05 19:43:52.004,49.3503
2025-03-05 19:43:53.008,52.5492
2025-03-05 19:43:54.007,53.8999
2025-03-05 19:43:55.007,51.5188
2025-03-05 19:43:56.005,46.5601
2025-03-05 19:43:57.006,45.5691
2025-03-05 19:43:58.007,44.5389
2025-03-05 19:43:59.007,55.5831
2025-03-05 19:44:00.015,43.9394
2025-03-05 19:44:01.012,50.4307
2025-03-05 19:44:02.009,56.9172
2025-03-05 19:44:03.008,43.5430
2025-03-05 19:44:04.010,56.9037
2025-03-05 19:44:05.009,121.0608
2025-03-05 19:44:06.011,50.6236
2025-03-05 19:44:07.012,51.3645
2025-03-05 19:44:08.014,48.2863
2025-03-05 19:44:09.013,52.7549
2025-03-05 19:44:10.013,134.6409
2025-03-05 19:44:11.012,39.1478
2025-03-05 19:44:12.014,54.0352
2025-03-05 19:44:13.015,80.7776
2025-03-05 19:44:14.014,53.2408
2025-03-05 19:44:15.018,150.2009
2025-03-05 19:44:16.017,49.5919
2025-03-05 19:44:17.018,44.6726
2025-03-05 19:44:18.020,67.8525
2025-03-05 19:44:19.019,89.1228
2025-03-05 19:44:20.021,92.1779
2025-03-05 19:44:21.020,42.0682
2025-03-05 19:44:22.019,71.9504
2025-03-05 19:44:23.020,67.3189
2025-03-05 19:44:24.021,72.0180
2025-03-05 19:44:25.020,116.9054
2025-03-05 19:44:26.020,67.5372
2025-03-05 19:44:27.020,74.1607
2025-03-05 19:44:28.023,52.2602
2025-03-05 19:44:29.028,68.6807
2025-03-05 19:44:30.031,145.1041
2025-03-05 19:44:31.024,65.4173
2025-03-05 19:44:32.026,65.9884
2025-03-05 19:44:33.026,100.5264
2025-03-05 19:44:34.026,70.2987
2025-03-05 19:44:35.028,70.6599
2025-03-05 19:44:36.029,73.7838
2025-03-05 19:44:37.029,61.4879
2025-03-05 19:44:38.031,67.6868
2025-03-05 19:44:39.032,95.3019
2025-03-05 19:44:40.031,63.9804
2025-03-05 19:44:41.033,59.6559
2025-03-05 19:44:42.031,60.6159
2025-03-05 19:44:43.032,60.3613
2025-03-05 19:44:44.032,58.1896
2025-03-05 19:44:45.033,58.1556
2025-03-05 19:44:46.032,63.3414
2025-03-05 19:44:47.034,61.1639
2025-03-05 19:44:48.034,72.4038
2025-03-05 19:44:49.034,76.8827
2025-03-05 19:44:50.034,59.3069
2025-03-05 19:44:51.034,58.0166
2025-03-05 19:44:52.034,67.5131
2025-03-05 19:44:53.038,74.9381
2025-03-05 19:44:54.036,78.9881
2025-03-05 19:44:55.038,72.5406
2025-03-05 19:44:56.037,53.7731
2025-03-05 19:44:57.038,57.1017
2025-03-05 19:44:58.045,67.6658
2025-03-05 19:44:59.041,136.7599
2025-03-05 19:45:00.041,50.2314
2025-03-05 19:45:01.042,50.0260
2025-03-05 19:45:02.042,64.3712
2025-03-05 19:45:03.042,68.1870
2025-03-05 19:45:04.044,124.8633
2025-03-05 19:45:05.046,53.9568
2025-03-05 19:45:06.049,52.6095
2025-03-05 19:45:07.046,46.6709
2025-03-05 19:45:08.044,81.8532
2025-03-05 19:45:09.045,126.7833
2025-03-05 19:45:10.047,60.7691
2025-03-05 19:45:11.047,83.5069
2025-03-05 19:45:12.050,54.9967
2025-03-05 19:45:13.052,99.9983
2025-03-05 19:45:14.050,80.4131
2025-03-05 19:45:15.050,55.2314
2025-03-05 19:45:16.048,53.5723
2025-03-05 19:45:17.051,50.7592
2025-03-05 19:45:18.049,54.2431
2025-03-05 19:45:19.051,156.5932
2025-03-05 19:45:20.051,51.2001
2025-03-05 19:45:21.051,49.0723
2025-03-05 19:45:22.052,60.3749
2025-03-05 19:45:23.051,50.2559
2025-03-05 19:45:24.052,139.7753
2025-03-05 19:45:25.055,44.7682
2025-03-05 19:45:26.056,46.6547
2025-03-05 19:45:27.055,48.8511
2025-03-05 19:45:28.057,45.0872
2025-03-05 19:45:29.054,91.6302
2025-03-05 19:45:30.056,46.6817
2025-03-05 19:45:31.057,73.8082
2025-03-05 19:45:32.057,55.3296
2025-03-05 19:45:33.060,66.4090
2025-03-05 19:45:34.061,157.6531
2025-03-05 19:45:35.063,71.0771
2025-03-05 19:45:36.061,53.3950
2025-03-05 19:45:37.064,66.4543
2025-03-05 19:45:38.062,76.5437
2025-03-05 19:45:39.062,120.6256
2025-03-05 19:45:40.062,71.0346
2025-03-05 19:45:41.063,47.0179
2025-03-05 19:45:42.064,37.2993
2025-03-05 19:45:43.065,65.7799
2025-03-05 19:45:44.066,133.8589
2025-03-05 19:45:45.065,63.3175
2025-03-05 19:45:46.066,62.4211
2025-03-05 19:45:47.066,64.6293
2025-03-05 19:45:48.066,67.1171
2025-03-05 19:45:49.069,131.2088
2025-03-05 19:45:50.068,81.3753
2025-03-05 19:45:51.067,85.6273
2025-03-05 19:45:52.068,64.5464
2025-03-05 19:45:53.067,64.5318
2025-03-05 19:45:54.069,137.6438
2025-03-05 19:45:55.068,61.0889
2025-03-05 19:45:56.070,66.0589
2025-03-05 19:45:57.072,80.9594
2025-03-05 19:45:58.069,63.7538
2025-03-05 19:45:59.071,125.3026
2025-03-05 19:46:00.071,82.4060
2025-03-05 19:46:01.072,83.6972
2025-03-05 19:46:02.070,82.0591
2025-03-05 19:46:03.074,96.1826
2025-03-05 19:46:04.078,138.7034
2025-03-05 19:46:05.074,59.8213
2025-03-05 19:46:06.072,58.2394
2025-03-05 19:46:07.075,56.9543
2025-03-05 19:46:08.075,58.8533
2025-03-05 19:46:09.076,103.7434
2025-03-05 19:46:10.075,65.6313
2025-03-05 19:46:11.077,68.3841
2025-03-05 19:46:12.077,110.6844
2025-03-05 19:46:13.079,87.9125
2025-03-05 19:46:14.082,139.9652
2025-03-05 19:46:15.079,50.6329
2025-03-05 19:46:16.081,87.0547
2025-03-05 19:46:17.080,98.3599
2025-03-05 19:46:18.083,65.8870
2025-03-05 19:46:19.081,113.4463
2025-03-05 19:46:20.083,66.7484
2025-03-05 19:46:21.083,47.8145
2025-03-05 19:46:22.084,48.7916
2025-03-05 19:46:23.084,48.4221
2025-03-05 19:46:24.083,84.5982
2025-03-05 19:46:25.085,67.4881
2025-03-05 19:46:26.086,59.8989
2025-03-05 19:46:27.085,54.7843
2025-03-05 19:46:28.087,45.6133
2025-03-05 19:46:29.086,80.7819
2025-03-05 19:46:30.090,61.3634
2025-03-05 19:46:31.088,52.6903
2025-03-05 19:46:32.090,58.6104
2025-03-05 19:46:33.090,102.6183
2025-03-05 19:46:34.090,89.3016
2025-03-05 19:46:35.091,50.4609
2025-03-05 19:46:36.093,55.1589
2025-03-05 19:46:37.093,75.6242
2025-03-05 19:46:38.092,38.7333
2025-03-05 19:46:39.093,113.7114
2025-03-05 19:46:40.093,46.4007
2025-03-05 19:46:41.093,73.6125
2025-03-05 19:46:42.097,44.7389
2025-03-05 19:46:43.094,59.8318
2025-03-05 19:46:44.096,43.3417
2025-03-05 19:46:45.098,76.7219
2025-03-05 19:46:46.095,46.4904
2025-03-05 19:46:47.095,46.8419
2025-03-05 19:46:48.098,72.4929
2025-03-05 19:46:49.096,44.6458
2025-03-05 19:46:50.098,74.5843
2025-03-05 19:46:51.096,49.5104
2025-03-05 19:46:52.099,42.4737
2025-03-05 19:46:53.099,74.4049
2025-03-05 19:46:54.100,40.8019
2025-03-05 19:46:55.098,127.2059
2025-03-05 19:46:56.099,107.7184
2025-03-05 19:46:57.100,74.1655
2025-03-05 19:46:58.101,73.3489
2025-03-05 19:46:59.099,43.0423
2025-03-05 19:47:00.103,72.1967
2025-03-05 19:47:01.101,49.5529
2025-03-05 19:47:02.108,77.8672
2025-03-05 19:47:03.101,72.0149
2025-03-05 19:47:04.100,70.5674
2025-03-05 19:47:05.105,87.5875
2025-03-05 19:47:06.104,67.9306
2025-03-05 19:47:07.106,60.2035
2025-03-05 19:47:08.106,83.5553
2025-03-05 19:47:09.106,62.9345
2025-03-05 19:47:10.105,115.9467
2025-03-05 19:47:11.106,73.2059
2025-03-05 19:47:12.108,70.8167
2025-03-05 19:47:13.108,68.3772
2025-03-05 19:47:14.107,65.5214
2025-03-05 19:47:15.109,116.9118
2025-03-05 19:47:16.109,77.8319
2025-03-05 19:47:17.108,59.3136
2025-03-05 19:47:18.111,60.7091
2025-03-05 19:47:19.113,68.7554
2025-03-05 19:47:20.111,151.4869
2025-03-05 19:47:21.113,65.9851
2025-03-05 19:47:22.111,58.1476
2025-03-05 19:47:23.116,61.1812
2025-03-05 19:47:24.114,56.0449
2025-03-05 19:47:25.115,109.2641
2025-03-05 19:47:26.116,53.1598
2025-03-05 19:47:27.115,59.9508
2025-03-05 19:47:28.118,52.0479
2025-03-05 19:47:29.117,88.8126
2025-03-05 19:47:30.122,165.7124
2025-03-05 19:47:31.117,69.1962
2025-03-05 19:47:32.118,52.4042
2025-03-05 19:47:33.118,49.7729
2025-03-05 19:47:34.119,47.7014
2025-03-05 19:47:35.121,66.6592
2025-03-05 19:47:36.121,61.0723
2025-03-05 19:47:37.123,59.7179
2025-03-05 19:47:38.126,56.1468
2025-03-05 19:47:39.122,63.4536
2025-03-05 19:47:40.123,59.5004
2025-03-05 19:47:41.123,60.6237
2025-03-05 19:47:42.124,83.2761
2025-03-05 19:47:43.123,58.6410
2025-03-05 19:47:44.122,91.0782
2025-03-05 19:47:45.123,83.6945
2025-03-05 19:47:46.124,62.8784
2025-03-05 19:47:47.124,82.7752
2025-03-05 19:47:48.126,61.3202
2025-03-05 19:47:49.128,119.7036
2025-03-05 19:47:50.128,118.8216
2025-03-05 19:47:51.126,65.7652
2025-03-05 19:47:52.126,90.8340
2025-03-05 19:47:53.126,93.0318
2025-03-05 19:47:54.127,63.9311
2025-03-05 19:47:55.129,52.3267
2025-03-05 19:47:56.130,80.0744
2025-03-05 19:47:57.130,84.7436
2025-03-05 19:47:58.131,118.8889
2025-03-05 19:47:59.136,80.1595
2025-03-05 19:48:00.131,47.8463
2025-03-05 19:48:01.133,47.2340
2025-03-05 19:48:02.132,53.9233
2025-03-05 19:48:03.134,142.4596
2025-03-05 19:48:04.136,76.9638
2025-03-05 19:48:05.135,84.9140
2025-03-05 19:48:06.137,92.7647
2025-03-05 19:48:07.136,44.5088
2025-03-05 19:48:08.137,73.8133
2025-03-05 19:48:09.136,57.1865
2025-03-05 19:48:10.139,72.5895
2025-03-05 19:48:11.139,73.1120
2025-03-05 19:48:12.141,113.3640
2025-03-05 19:48:13.141,70.8967
2025-03-05 19:48:14.140,74.6172
2025-03-05 19:48:15.142,70.2910
2025-03-05 19:48:16.142,69.7588
2025-03-05 19:48:17.144,93.7594
2025-03-05 19:48:18.142,79.2399
2025-03-05 19:48:19.143,74.8915
2025-03-05 19:48:20.144,77.6772
2025-03-05 19:48:21.144,64.4622
2025-03-05 19:48:22.144,134.3792
2025-03-05 19:48:23.145,70.7158
2025-03-05 19:48:24.146,65.0227
2025-03-05 19:48:25.147,68.6424
2025-03-05 19:48:26.149,63.4811
2025-03-05 19:48:27.148,64.5476
2025-03-05 19:48:28.151,65.9896
2025-03-05 19:48:29.152,60.2863
2025-03-05 19:48:30.149,69.6494
2025-03-05 19:48:31.150,62.1599
2025-03-05 19:48:32.150,74.7053
2025-03-05 19:48:33.151,75.1669
2025-03-05 19:48:34.167,56.0835
2025-03-05 19:48:35.167,53.8806
2025-03-05 19:48:36.151,60.7705
2025-03-05 19:48:37.152,96.5419
2025-03-05 19:48:38.152,99.3679
2025-03-05 19:48:39.153,57.1117
2025-03-05 19:48:40.153,59.6183
2025-03-05 19:48:41.155,62.5548
2025-03-05 19:48:42.155,75.7365
2025-03-05 19:48:43.154,66.5023
2025-03-05 19:48:44.155,66.2449
2025-03-05 19:48:45.155,61.1681
2025-03-05 19:48:46.159,57.5392
2025-03-05 19:48:47.158,52.2041
2025-03-05 19:48:48.157,55.1874
2025-03-05 19:48:49.157,97.3425
2025-03-05 19:48:50.158,67.6899
2025-03-05 19:48:51.160,59.2695
2025-03-05 19:48:52.159,98.5929
2025-03-05 19:48:53.161,60.8623
2025-03-05 19:48:54.161,49.6396
2025-03-05 19:48:55.161,86.2842
2025-03-05 19:48:56.162,57.8485
2025-03-05 19:48:57.164,100.4553
2025-03-05 19:48:58.167,63.1007
2025-03-05 19:48:59.165,45.7055
2025-03-05 19:49:00.163,58.3484
2025-03-05 19:49:01.165,45.5317
2025-03-05 19:49:02.166,120.7818
2025-03-05 19:49:03.166,66.3203
2025-03-05 19:49:04.166,67.1454
2025-03-05 19:49:05.169,77.5063
2025-03-05 19:49:06.169,52.4449
2025-03-05 19:49:07.167,153.2367
2025-03-05 19:49:08.170,87.7094
2025-03-05 19:49:09.169,53.6817
2025-03-05 19:49:10.170,49.9842
2025-03-05 19:49:11.172,88.0927
2025-03-05 19:49:12.172,49.4872
2025-03-05 19:49:13.173,118.7934
2025-03-05 19:49:14.171,317.0861
2025-03-05 19:49:15.173,114.1512
2025-03-05 19:49:16.174,46.3555
2025-03-05 19:49:17.175,173.6444
2025-03-05 19:49:18.175,55.7613
2025-03-05 19:49:19.176,79.3701
2025-03-05 19:49:20.175,76.7183
2025-03-05 19:49:21.177,76.4208
2025-03-05 19:49:22.176,155.0753
2025-03-05 19:49:23.177,74.2048
2025-03-05 19:49:24.177,72.4259
2025-03-05 19:49:25.177,73.9044
2025-03-05 19:49:26.177,72.2218
2025-03-05 19:49:27.179,134.5732
2025-03-05 19:49:28.181,70.4138
2025-03-05 19:49:29.181,49.9030
2025-03-05 19:49:30.180,87.1719
2025-03-05 19:49:31.182,74.4915
2025-03-05 19:49:32.182,68.9925
2025-03-05 19:49:33.187,82.1472
2025-03-05 19:49:34.187,99.7433
2025-03-05 19:49:35.185,64.2438
2025-03-05 19:49:36.185,101.9889
2025-03-05 19:49:37.186,65.3573
2025-03-05 19:49:38.185,76.8949
2025-03-05 19:49:39.188,63.2889
2025-03-05 19:49:40.190,63.5000
2025-03-05 19:49:41.186,68.0052
2025-03-05 19:49:42.187,72.9705
2025-03-05 19:49:43.187,66.3014
2025-03-05 19:49:44.188,73.9666
2025-03-05 19:49:45.190,62.6119
2025-03-05 19:49:46.190,144.3931
2025-03-05 19:49:47.190,77.0126
2025-03-05 19:49:48.191,75.1257
2025-03-05 19:49:49.191,84.4548
2025-03-05 19:49:50.192,81.7789
2025-03-05 19:49:51.194,149.4858
2025-03-05 19:49:52.193,114.3045
2025-03-05 19:49:53.193,53.8198
2025-03-05 19:49:54.195,108.3124
2025-03-05 19:49:55.196,92.1521
2025-03-05 19:49:56.198,116.5268
2025-03-05 19:49:57.196,71.2563
2025-03-05 19:49:58.196,65.3584
2025-03-05 19:49:59.197,59.2018
2025-03-05 19:50:00.199,53.9453
2025-03-05 19:50:01.199,63.4871
2025-03-05 19:50:02.201,70.2814
2025-03-05 19:50:03.200,50.6274
2025-03-05 19:50:04.200,67.0077
2025-03-05 19:50:05.201,142.2472
2025-03-05 19:50:06.201,87.4135
2025-03-05 19:50:07.200,71.7799
2025-03-05 19:50:08.202,50.1394
2025-03-05 19:50:09.203,70.5788
2025-03-05 19:50:10.204,151.6735
2025-03-05 19:50:11.203,55.0420
2025-03-05 19:50:12.204,67.0829
2025-03-05 19:50:13.205,84.2951
2025-03-05 19:50:14.204,56.8320
2025-03-05 19:50:15.206,45.1469
2025-03-05 19:50:16.209,99.7191
2025-03-05 19:50:17.206,80.4268
2025-03-05 19:50:18.206,43.1937
2025-03-05 19:50:19.208,119.4669
2025-03-05 19:50:20.207,84.0296
2025-03-05 19:50:21.209,82.8309
2025-03-05 19:50:22.210,57.4836
2025-03-05 19:50:23.209,80.6958
2025-03-05 19:50:24.212,101.1891
2025-03-05 19:50:25.213,79.6620
2025-03-05 19:50:26.212,89.3371
2025-03-05 19:50:27.211,87.6914
2025-03-05 19:50:28.213,47.1041
2025-03-05 19:50:29.214,171.1991
2025-03-05 19:50:30.214,77.8284
2025-03-05 19:50:31.216,76.7678
2025-03-05 19:50:32.221,79.7736
2025-03-05 19:50:33.216,71.4484
2025-03-05 19:50:34.215,75.4961
2025-03-05 19:50:35.218,72.2183
2025-03-05 19:50:36.217,76.3163
2025-03-05 19:50:37.220,82.5265
2025-03-05 19:50:38.221,69.5967
2025-03-05 19:50:39.219,70.1304
2025-03-05 19:50:40.221,70.1000
2025-03-05 19:50:41.223,84.9341
2025-03-05 19:50:42.223,87.6770
2025-03-05 19:50:43.223,82.9902
2025-03-05 19:50:44.223,73.2869
2025-03-05 19:50:45.225,81.8575
2025-03-05 19:50:46.225,66.9523
2025-03-05 19:50:47.226,66.4112
2025-03-05 19:50:48.227,99.5754
2025-03-05 19:50:49.228,61.0705
2025-03-05 19:50:50.229,73.6967
2025-03-05 19:50:51.227,65.4908
2025-03-05 19:50:52.231,68.7706
2025-03-05 19:50:53.230,97.7148
2025-03-05 19:50:54.230,62.3319
2025-03-05 19:50:55.231,61.4451
2025-03-05 19:50:56.230,62.0624
2025-03-05 19:50:57.232,70.0226
2025-03-05 19:50:58.233,102.9021
