time,delay_ms
2025-03-05 22:53:38.714,12.3668
2025-03-05 22:53:39.457,12.8555
2025-03-05 22:53:39.715,13.8222
2025-03-05 22:53:40.458,14.9113
2025-03-05 22:53:40.715,12.5434
2025-03-05 22:53:41.459,13.3443
2025-03-05 22:53:41.715,16.1971
2025-03-05 22:53:42.460,13.9633
2025-03-05 22:53:42.716,13.7281
2025-03-05 22:53:43.461,13.1412
2025-03-05 22:53:43.716,14.4467
2025-03-05 22:53:44.466,17.2224
2025-03-05 22:53:44.717,15.1828
2025-03-05 22:53:45.467,14.3974
2025-03-05 22:53:45.717,12.8214
2025-03-05 22:53:46.462,13.3478
2025-03-05 22:53:46.718,13.2099
2025-03-05 22:53:47.463,14.2072
2025-03-05 22:53:47.719,13.9478
2025-03-05 22:53:48.464,14.9589
2025-03-05 22:53:48.719,12.2562
2025-03-05 22:53:49.463,13.8547
2025-03-05 22:53:49.721,12.6089
2025-03-05 22:53:50.465,13.8455
2025-03-05 22:53:50.722,12.3733
2025-03-05 22:53:51.465,13.0837
2025-03-05 22:53:51.721,16.8658
2025-03-05 22:53:52.467,14.2899
2025-03-05 22:53:52.723,12.5116
2025-03-05 22:53:53.466,14.2190
2025-03-05 22:53:53.724,13.8395
2025-03-05 22:53:54.467,13.7166
2025-03-05 22:53:54.724,14.1781
2025-03-05 22:53:55.469,13.0240
2025-03-05 22:53:55.724,13.2538
2025-03-05 22:53:56.468,14.8881
2025-03-05 22:53:56.726,12.0261
2025-03-05 22:53:57.469,12.7931
2025-03-05 22:53:57.726,13.1884
2025-03-05 22:53:58.470,13.3168
2025-03-05 22:53:58.726,12.7021
2025-03-05 22:53:59.471,20.2305
2025-03-05 22:53:59.728,16.9752
2025-03-05 22:54:00.472,13.4452
2025-03-05 22:54:00.728,13.3872
2025-03-05 22:54:01.473,21.3425
2025-03-05 22:54:01.728,13.7939
2025-03-05 22:54:02.473,12.7909
2025-03-05 22:54:02.728,12.8068
2025-03-05 22:54:03.474,12.2817
2025-03-05 22:54:03.729,16.5371
2025-03-05 22:54:04.475,23.9511
2025-03-05 22:54:04.729,17.0792
2025-03-05 22:54:05.475,17.8172
2025-03-05 22:54:05.730,12.7107
2025-03-05 22:54:06.476,16.6452
2025-03-05 22:54:06.729,12.8988
2025-03-05 22:54:07.486,17.1533
2025-03-05 22:54:07.731,23.8675
2025-03-05 22:54:08.486,14.4361
2025-03-05 22:54:08.731,15.4367
2025-03-05 22:54:09.479,14.5288
2025-03-05 22:54:09.731,24.9889
2025-03-05 22:54:10.480,12.9550
2025-03-05 22:54:10.732,13.1065
2025-03-05 22:54:11.481,19.2067
2025-03-05 22:54:11.733,15.9731
2025-03-05 22:54:12.481,13.8392
2025-03-05 22:54:12.734,20.1648
2025-03-05 22:54:13.482,12.6997
2025-03-05 22:54:13.734,12.7163
2025-03-05 22:54:14.482,12.9859
2025-03-05 22:54:14.734,17.4872
2025-03-05 22:54:15.482,12.2836
2025-03-05 22:54:15.735,12.9766
2025-03-05 22:54:16.482,15.8668
2025-03-05 22:54:16.736,12.8449
2025-03-05 22:54:17.484,15.2073
2025-03-05 22:54:17.736,14.9892
2025-03-05 22:54:18.484,15.6964
2025-03-05 22:54:18.737,15.9615
2025-03-05 22:54:19.485,15.1258
2025-03-05 22:54:19.738,14.8592
2025-03-05 22:54:20.486,21.1877
2025-03-05 22:54:20.738,13.8700
2025-03-05 22:54:21.486,12.6757
2025-03-05 22:54:21.739,14.3674
2025-03-05 22:54:22.487,13.4272
2025-03-05 22:54:22.739,12.5276
2025-03-05 22:54:23.487,15.8062
2025-03-05 22:54:23.740,12.9189
2025-03-05 22:54:24.488,12.4791
2025-03-05 22:54:24.740,13.1343
2025-03-05 22:54:25.489,12.7465
2025-03-05 22:54:25.742,17.9457
2025-03-05 22:54:26.489,18.0318
2025-03-05 22:54:26.741,17.0773
2025-03-05 22:54:27.489,14.0685
2025-03-05 22:54:27.741,13.3328
2025-03-05 22:54:28.490,12.0259
2025-03-05 22:54:28.741,12.1676
2025-03-05 22:54:29.491,13.2736
2025-03-05 22:54:29.742,16.1768
2025-03-05 22:54:30.492,12.3099
2025-03-05 22:54:30.746,14.8221
2025-03-05 22:54:31.493,13.6240
2025-03-05 22:54:31.747,12.9845
2025-03-05 22:54:32.492,12.6822
2025-03-05 22:54:32.743,12.9411
2025-03-05 22:54:33.492,13.3455
2025-03-05 22:54:33.744,12.6688
2025-03-05 22:54:34.492,14.2072
2025-03-05 22:54:34.744,12.6073
2025-03-05 22:54:35.493,13.1207
2025-03-05 22:54:35.744,12.6859
2025-03-05 22:54:36.494,13.8305
2025-03-05 22:54:36.744,12.5486
2025-03-05 22:54:37.494,16.9022
2025-03-05 22:54:37.745,23.3099
2025-03-05 22:54:38.495,13.7756
2025-03-05 22:54:38.747,13.1203
2025-03-05 22:54:39.496,13.4887
2025-03-05 22:54:39.747,16.9060
2025-03-05 22:54:40.496,14.0390
2025-03-05 22:54:40.747,12.9741
2025-03-05 22:54:41.497,15.9199
2025-03-05 22:54:41.748,14.5555
2025-03-05 22:54:42.498,12.9627
2025-03-05 22:54:42.748,14.4274
2025-03-05 22:54:43.498,13.1173
2025-03-05 22:54:43.749,16.0590
2025-03-05 22:54:44.499,12.9752
2025-03-05 22:54:44.750,12.5082
2025-03-05 22:54:45.499,13.1311
2025-03-05 22:54:45.750,12.4511
2025-03-05 22:54:46.500,12.4700
2025-03-05 22:54:46.752,14.3947
2025-03-05 22:54:47.508,17.3880
2025-03-05 22:54:47.751,14.8958
2025-03-05 22:54:48.518,11.8326
2025-03-05 22:54:48.753,14.8836
2025-03-05 22:54:49.501,17.1371
2025-03-05 22:54:49.753,15.5115
2025-03-05 22:54:50.501,13.4019
2025-03-05 22:54:50.755,13.6098
2025-03-05 22:54:51.502,15.8418
2025-03-05 22:54:51.755,12.9345
2025-03-05 22:54:52.503,13.6036
2025-03-05 22:54:52.755,12.1477
2025-03-05 22:54:53.505,14.0698
2025-03-05 22:54:53.773,12.1833
2025-03-05 22:54:54.505,27.3622
2025-03-05 22:54:54.774,12.6509
2025-03-05 22:54:55.505,11.9619
2025-03-05 22:54:55.758,12.5854
2025-03-05 22:54:56.506,13.1605
2025-03-05 22:54:56.758,16.0739
2025-03-05 22:54:57.506,14.1616
2025-03-05 22:54:57.759,12.9304
2025-03-05 22:54:58.508,16.5513
2025-03-05 22:54:58.760,13.0779
2025-03-05 22:54:59.508,12.7391
2025-03-05 22:54:59.760,15.7024
2025-03-05 22:55:00.508,12.7047
2025-03-05 22:55:00.760,28.2437
2025-03-05 22:55:01.508,32.8455
2025-03-05 22:55:01.760,17.8245
2025-03-05 22:55:02.514,15.9211
2025-03-05 22:55:02.762,13.7579
2025-03-05 22:55:03.520,12.0118
2025-03-05 22:55:03.761,13.2057
2025-03-05 22:55:04.511,12.9318
2025-03-05 22:55:04.762,16.9268
2025-03-05 22:55:05.513,12.5088
2025-03-05 22:55:05.763,12.4614
2025-03-05 22:55:06.514,23.4646
2025-03-05 22:55:06.763,11.5795
2025-03-05 22:55:07.521,13.5061
2025-03-05 22:55:07.765,12.6669
2025-03-05 22:55:08.519,15.6847
2025-03-05 22:55:08.764,12.0787
2025-03-05 22:55:09.515,11.1472
2025-03-05 22:55:09.765,13.7986
2025-03-05 22:55:10.516,13.5349
2025-03-05 22:55:10.767,13.1829
2025-03-05 22:55:11.518,14.0771
2025-03-05 22:55:11.767,12.1426
2025-03-05 22:55:12.522,18.3755
2025-03-05 22:55:12.767,15.5262
2025-03-05 22:55:13.522,13.0473
2025-03-05 22:55:13.769,16.3799
2025-03-05 22:55:14.518,16.3189
2025-03-05 22:55:14.768,20.2695
2025-03-05 22:55:15.518,19.4903
2025-03-05 22:55:15.769,12.4448
2025-03-05 22:55:16.519,16.9729
2025-03-05 22:55:16.769,17.1261
2025-03-05 22:55:17.520,12.3740
2025-03-05 22:55:17.770,13.3738
2025-03-05 22:55:18.519,21.3406
2025-03-05 22:55:18.771,11.6616
2025-03-05 22:55:19.521,14.3559
2025-03-05 22:55:19.772,12.9231
2025-03-05 22:55:20.522,13.2616
2025-03-05 22:55:20.773,12.2299
2025-03-05 22:55:21.522,13.7817
2025-03-05 22:55:21.773,14.2051
2025-03-05 22:55:22.523,12.3726
2025-03-05 22:55:22.773,13.4451
2025-03-05 22:55:23.524,12.9274
2025-03-05 22:55:23.775,12.4999
2025-03-05 22:55:24.525,18.9865
2025-03-05 22:55:24.774,12.0937
2025-03-05 22:55:25.526,13.3331
2025-03-05 22:55:25.775,13.3483
2025-03-05 22:55:26.526,13.0396
2025-03-05 22:55:26.777,18.9781
2025-03-05 22:55:27.527,13.9502
2025-03-05 22:55:27.777,12.8434
2025-03-05 22:55:28.527,13.1844
2025-03-05 22:55:28.777,12.4087
2025-03-05 22:55:29.527,12.7828
2025-03-05 22:55:29.778,13.2439
2025-03-05 22:55:30.528,13.4576
2025-03-05 22:55:30.778,13.2737
2025-03-05 22:55:31.528,12.0051
2025-03-05 22:55:31.779,15.6448
2025-03-05 22:55:32.530,13.1772
2025-03-05 22:55:32.779,13.8079
2025-03-05 22:55:33.531,13.9574
2025-03-05 22:55:33.781,12.2341
2025-03-05 22:55:34.532,18.6952
2025-03-05 22:55:34.781,15.2195
2025-03-05 22:55:35.532,12.5491
2025-03-05 22:55:35.782,15.9269
2025-03-05 22:55:36.532,14.8322
2025-03-05 22:55:36.782,20.6432
2025-03-05 22:55:37.533,15.2844
2025-03-05 22:55:37.784,12.2079
2025-03-05 22:55:38.533,13.8311
2025-03-05 22:55:38.784,12.2033
2025-03-05 22:55:39.534,13.3239
2025-03-05 22:55:39.790,18.9176
2025-03-05 22:55:40.535,26.5499
2025-03-05 22:55:40.790,28.6115
2025-03-05 22:55:41.535,12.7696
2025-03-05 22:55:41.787,13.6793
2025-03-05 22:55:42.547,14.9797
2025-03-05 22:55:42.788,14.4257
2025-03-05 22:55:43.545,15.2284
2025-03-05 22:55:43.788,13.0708
2025-03-05 22:55:44.537,12.5002
2025-03-05 22:55:44.788,13.4814
2025-03-05 22:55:45.537,13.9906
2025-03-05 22:55:45.788,13.5347
2025-03-05 22:55:46.538,20.6757
2025-03-05 22:55:46.789,12.6825
2025-03-05 22:55:47.539,15.6428
2025-03-05 22:55:47.790,14.2901
2025-03-05 22:55:48.538,13.0304
2025-03-05 22:55:48.791,13.3545
2025-03-05 22:55:49.539,12.9670
2025-03-05 22:55:49.790,13.7329
2025-03-05 22:55:50.540,12.6470
2025-03-05 22:55:50.791,14.9647
2025-03-05 22:55:51.539,11.9528
2025-03-05 22:55:51.792,12.3056
2025-03-05 22:55:52.549,15.0580
2025-03-05 22:55:52.793,14.3454
2025-03-05 22:55:53.549,13.1182
2025-03-05 22:55:53.793,16.4978
2025-03-05 22:55:54.541,12.6989
2025-03-05 22:55:54.795,14.3740
2025-03-05 22:55:55.542,13.0634
2025-03-05 22:55:55.796,13.0517
2025-03-05 22:55:56.542,12.9767
2025-03-05 22:55:56.796,14.0665
2025-03-05 22:55:57.543,13.7854
2025-03-05 22:55:57.796,13.0086
2025-03-05 22:55:58.544,19.1024
2025-03-05 22:55:58.797,14.6677
2025-03-05 22:55:59.545,14.4577
2025-03-05 22:55:59.797,14.5099
2025-03-05 22:56:00.545,18.5216
2025-03-05 22:56:00.797,18.0738
2025-03-05 22:56:01.545,15.0983
2025-03-05 22:56:01.799,14.5254
2025-03-05 22:56:02.544,13.0784
2025-03-05 22:56:02.799,15.4222
2025-03-05 22:56:03.545,14.0341
2025-03-05 22:56:03.800,12.5863
2025-03-05 22:56:04.546,15.9318
2025-03-05 22:56:04.800,13.4401
2025-03-05 22:56:05.546,14.2026
2025-03-05 22:56:05.801,13.4823
2025-03-05 22:56:06.548,17.4659
2025-03-05 22:56:06.803,13.6279
2025-03-05 22:56:07.557,15.1885
2025-03-05 22:56:07.802,12.9174
2025-03-05 22:56:08.557,18.2938
2025-03-05 22:56:08.803,12.8744
2025-03-05 22:56:09.549,13.2671
2025-03-05 22:56:09.804,13.9072
2025-03-05 22:56:10.549,12.9457
2025-03-05 22:56:10.805,15.5350
2025-03-05 22:56:11.550,13.3612
2025-03-05 22:56:11.806,13.5346
2025-03-05 22:56:12.550,18.5477
2025-03-05 22:56:12.806,15.4236
2025-03-05 22:56:13.550,13.9796
2025-03-05 22:56:13.806,13.7577
2025-03-05 22:56:14.551,12.9127
2025-03-05 22:56:14.806,15.0439
2025-03-05 22:56:15.552,20.1121
2025-03-05 22:56:15.807,13.5655
2025-03-05 22:56:16.552,12.0350
2025-03-05 22:56:16.807,12.4077
2025-03-05 22:56:17.552,13.5601
2025-03-05 22:56:17.808,14.4712
2025-03-05 22:56:18.552,12.9282
2025-03-05 22:56:18.809,12.7612
2025-03-05 22:56:19.554,13.6933
2025-03-05 22:56:19.809,16.5948
2025-03-05 22:56:20.553,21.8307
2025-03-05 22:56:20.810,13.1682
2025-03-05 22:56:21.554,14.9073
2025-03-05 22:56:21.811,13.4987
2025-03-05 22:56:22.556,14.2509
2025-03-05 22:56:22.811,13.5378
2025-03-05 22:56:23.556,12.9559
2025-03-05 22:56:23.812,12.5688
2025-03-05 22:56:24.557,14.7603
2025-03-05 22:56:24.813,15.7306
2025-03-05 22:56:25.558,15.5353
2025-03-05 22:56:25.815,15.1099
2025-03-05 22:56:26.558,12.3008
2025-03-05 22:56:26.816,25.2469
2025-03-05 22:56:27.558,12.3329
2025-03-05 22:56:27.814,15.9972
2025-03-05 22:56:28.558,14.8056
2025-03-05 22:56:28.815,14.0630
2025-03-05 22:56:29.559,14.2405
2025-03-05 22:56:29.815,14.1889
2025-03-05 22:56:30.559,13.9634
2025-03-05 22:56:30.817,12.9053
2025-03-05 22:56:31.561,13.2068
2025-03-05 22:56:31.818,12.4808
2025-03-05 22:56:32.561,13.3695
2025-03-05 22:56:32.818,17.5805
2025-03-05 22:56:33.562,13.4684
2025-03-05 22:56:33.818,12.1177
2025-03-05 22:56:34.563,17.0444
2025-03-05 22:56:34.819,12.4113
2025-03-05 22:56:35.563,12.6531
2025-03-05 22:56:35.819,13.2990
2025-03-05 22:56:36.564,14.1759
2025-03-05 22:56:36.819,21.2640
2025-03-05 22:56:37.565,13.2405
2025-03-05 22:56:37.819,12.7769
2025-03-05 22:56:38.565,12.6441
2025-03-05 22:56:38.821,19.4848
2025-03-05 22:56:39.565,16.3467
2025-03-05 22:56:39.822,12.4405
2025-03-05 22:56:40.566,13.4472
2025-03-05 22:56:40.821,18.9148
2025-03-05 22:56:41.567,13.1022
2025-03-05 22:56:41.822,13.4039
2025-03-05 22:56:42.568,13.2402
2025-03-05 22:56:42.822,11.6668
2025-03-05 22:56:43.567,13.9094
2025-03-05 22:56:43.823,12.7117
2025-03-05 22:56:44.569,13.0913
2025-03-05 22:56:44.824,13.8356
2025-03-05 22:56:45.570,12.7212
2025-03-05 22:56:45.824,17.5685
2025-03-05 22:56:46.570,12.2263
2025-03-05 22:56:46.825,15.6056
2025-03-05 22:56:47.579,14.0827
2025-03-05 22:56:47.825,12.9682
2025-03-05 22:56:48.579,27.9029
2025-03-05 22:56:48.826,15.6018
2025-03-05 22:56:49.571,13.1657
2025-03-05 22:56:49.826,15.3648
2025-03-05 22:56:50.573,15.3834
2025-03-05 22:56:50.828,13.2191
2025-03-05 22:56:51.572,12.9731
2025-03-05 22:56:51.828,17.8732
2025-03-05 22:56:52.573,14.6321
2025-03-05 22:56:52.828,13.2217
2025-03-05 22:56:53.574,12.7608
2025-03-05 22:56:53.829,12.0962
2025-03-05 22:56:54.573,12.4363
2025-03-05 22:56:54.829,12.6899
2025-03-05 22:56:55.574,12.7066
2025-03-05 22:56:55.830,12.8201
2025-03-05 22:56:56.576,15.7038
2025-03-05 22:56:56.831,16.1955
2025-03-05 22:56:57.575,14.9935
2025-03-05 22:56:57.831,13.9473
2025-03-05 22:56:58.576,13.5827
2025-03-05 22:56:58.832,14.8121
2025-03-05 22:56:59.576,11.7436
2025-03-05 22:56:59.832,15.7023
2025-03-05 22:57:00.577,19.1175
2025-03-05 22:57:00.834,13.0366
2025-03-05 22:57:01.577,13.9722
2025-03-05 22:57:01.834,12.6797
2025-03-05 22:57:02.577,13.4367
2025-03-05 22:57:02.835,13.4948
2025-03-05 22:57:03.578,12.6958
2025-03-05 22:57:03.836,18.0457
2025-03-05 22:57:04.579,12.8451
2025-03-05 22:57:04.835,14.6084
2025-03-05 22:57:05.579,13.1490
2025-03-05 22:57:05.837,13.6515
2025-03-05 22:57:06.579,13.5208
2025-03-05 22:57:06.838,15.0498
2025-03-05 22:57:07.580,12.6900
2025-03-05 22:57:07.838,18.0076
2025-03-05 22:57:08.580,12.7474
2025-03-05 22:57:08.839,11.9154
2025-03-05 22:57:09.580,16.1642
2025-03-05 22:57:09.839,14.1808
2025-03-05 22:57:10.582,13.1468
2025-03-05 22:57:10.841,17.5021
2025-03-05 22:57:11.581,12.0611
2025-03-05 22:57:11.840,14.2218
2025-03-05 22:57:12.582,16.8290
2025-03-05 22:57:12.841,12.6169
2025-03-05 22:57:13.582,15.9945
2025-03-05 22:57:13.841,12.2758
2025-03-05 22:57:14.583,19.4349
2025-03-05 22:57:14.842,12.0457
2025-03-05 22:57:15.584,13.3506
2025-03-05 22:57:15.841,13.2661
2025-03-05 22:57:16.585,15.8081
2025-03-05 22:57:16.842,13.4892
2025-03-05 22:57:17.586,18.1352
2025-03-05 22:57:17.842,13.2171
2025-03-05 22:57:18.586,13.0787
2025-03-05 22:57:18.843,20.3579
2025-03-05 22:57:19.588,13.4376
2025-03-05 22:57:19.843,17.7936
2025-03-05 22:57:20.589,14.8026
2025-03-05 22:57:20.845,15.1545
2025-03-05 22:57:21.589,11.9744
2025-03-05 22:57:21.844,13.1149
2025-03-05 22:57:22.589,17.0114
2025-03-05 22:57:22.845,13.9336
2025-03-05 22:57:23.589,12.4309
2025-03-05 22:57:23.844,14.4294
2025-03-05 22:57:24.591,12.4357
2025-03-05 22:57:24.846,12.6260
2025-03-05 22:57:25.591,15.4159
2025-03-05 22:57:25.846,12.7608
2025-03-05 22:57:26.591,14.8318
2025-03-05 22:57:26.847,15.1106
2025-03-05 22:57:27.591,16.0345
2025-03-05 22:57:27.848,13.3224
2025-03-05 22:57:28.591,12.0935
2025-03-05 22:57:28.849,11.7988
2025-03-05 22:57:29.592,12.6209
2025-03-05 22:57:29.849,11.9464
2025-03-05 22:57:30.593,12.7660
2025-03-05 22:57:30.850,13.4439
2025-03-05 22:57:31.593,12.5316
2025-03-05 22:57:31.851,13.8939
2025-03-05 22:57:32.595,12.3870
2025-03-05 22:57:32.851,12.7390
2025-03-05 22:57:33.594,15.4836
2025-03-05 22:57:33.851,14.3216
2025-03-05 22:57:34.595,12.8396
2025-03-05 22:57:34.858,16.9627
2025-03-05 22:57:35.596,13.0591
2025-03-05 22:57:35.858,13.2279
2025-03-05 22:57:36.596,13.9439
2025-03-05 22:57:36.854,14.2332
2025-03-05 22:57:37.596,14.4725
2025-03-05 22:57:37.853,14.0931
2025-03-05 22:57:38.596,12.1107
2025-03-05 22:57:38.854,12.6082
2025-03-05 22:57:39.597,12.9487
2025-03-05 22:57:39.855,12.6996
2025-03-05 22:57:40.597,15.5368
2025-03-05 22:57:40.855,13.1491
2025-03-05 22:57:41.597,13.6115
2025-03-05 22:57:41.856,14.6559
2025-03-05 22:57:42.597,13.0444
2025-03-05 22:57:42.857,14.2474
2025-03-05 22:57:43.598,16.4914
2025-03-05 22:57:43.857,12.6717
2025-03-05 22:57:44.599,12.4028
2025-03-05 22:57:44.858,15.7168
2025-03-05 22:57:45.600,13.8989
2025-03-05 22:57:45.859,13.3074
2025-03-05 22:57:46.600,15.6179
2025-03-05 22:57:46.860,13.6548
2025-03-05 22:57:47.601,19.6685
2025-03-05 22:57:47.859,16.0757
2025-03-05 22:57:48.601,12.6860
2025-03-05 22:57:48.859,17.5400
2025-03-05 22:57:49.602,13.6409
2025-03-05 22:57:49.861,13.9392
2025-03-05 22:57:50.603,15.2033
2025-03-05 22:57:50.861,13.8125
2025-03-05 22:57:51.604,12.7722
2025-03-05 22:57:51.862,18.1196
2025-03-05 22:57:52.605,12.2825
2025-03-05 22:57:52.862,13.8574
2025-03-05 22:57:53.605,14.4202
2025-03-05 22:57:53.864,21.0031
2025-03-05 22:57:54.606,13.0772
2025-03-05 22:57:54.864,13.7565
2025-03-05 22:57:55.607,13.5984
2025-03-05 22:57:55.866,13.0366
2025-03-05 22:57:56.606,13.4193
2025-03-05 22:57:56.866,13.3501
2025-03-05 22:57:57.607,13.4612
2025-03-05 22:57:57.868,13.2520
2025-03-05 22:57:58.608,14.9028
2025-03-05 22:57:58.868,18.9406
2025-03-05 22:57:59.609,12.7202
2025-03-05 22:57:59.868,13.8381
2025-03-05 22:58:00.609,14.8891
2025-03-05 22:58:00.868,12.4905
2025-03-05 22:58:01.609,12.5745
2025-03-05 22:58:01.868,14.8138
2025-03-05 22:58:02.609,13.2928
2025-03-05 22:58:02.868,12.7261
2025-03-05 22:58:03.609,13.2196
2025-03-05 22:58:03.870,12.3015
2025-03-05 22:58:04.610,12.7139
2025-03-05 22:58:04.869,15.6614
2025-03-05 22:58:05.611,12.5180
2025-03-05 22:58:05.870,14.3264
2025-03-05 22:58:06.612,13.7837
2025-03-05 22:58:06.872,15.2535
2025-03-05 22:58:07.619,13.6329
2025-03-05 22:58:07.873,13.0792
2025-03-05 22:58:08.619,14.0377
2025-03-05 22:58:08.874,16.9924
2025-03-05 22:58:09.614,13.8962
2025-03-05 22:58:09.875,13.2436
2025-03-05 22:58:10.614,15.2205
2025-03-05 22:58:10.875,12.6054
2025-03-05 22:58:11.615,12.2742
2025-03-05 22:58:11.876,13.3864
2025-03-05 22:58:12.615,14.8008
2025-03-05 22:58:12.877,14.2759
2025-03-05 22:58:13.615,15.0189
2025-03-05 22:58:13.877,16.7609
2025-03-05 22:58:14.616,12.1748
2025-03-05 22:58:14.877,13.0149
2025-03-05 22:58:15.616,31.4633
2025-03-05 22:58:15.879,14.0133
2025-03-05 22:58:16.617,13.6149
2025-03-05 22:58:16.879,14.3629
2025-03-05 22:58:17.618,13.3774
2025-03-05 22:58:17.879,14.0775
2025-03-05 22:58:18.618,13.1556
2025-03-05 22:58:18.879,12.7016
2025-03-05 22:58:19.618,12.4789
2025-03-05 22:58:19.881,12.2911
2025-03-05 22:58:20.619,13.8565
2025-03-05 22:58:20.902,14.1341
2025-03-05 22:58:21.619,15.0236
2025-03-05 22:58:21.903,15.2731
2025-03-05 22:58:22.620,14.2556
2025-03-05 22:58:22.882,13.3162
2025-03-05 22:58:23.620,14.1033
2025-03-05 22:58:23.882,13.2651
2025-03-05 22:58:24.621,14.0127
2025-03-05 22:58:24.883,11.9037
2025-03-05 22:58:25.621,14.6913
2025-03-05 22:58:25.884,12.1204
2025-03-05 22:58:26.621,12.9274
2025-03-05 22:58:26.885,13.6675
2025-03-05 22:58:27.621,15.0471
2025-03-05 22:58:27.886,13.8209
2025-03-05 22:58:28.622,14.6697
2025-03-05 22:58:28.886,13.0025
2025-03-05 22:58:29.622,12.4171
2025-03-05 22:58:29.886,13.5989
2025-03-05 22:58:30.622,13.4062
2025-03-05 22:58:30.887,13.0465
2025-03-05 22:58:31.623,14.1179
2025-03-05 22:58:31.888,13.0976
2025-03-05 22:58:32.623,17.0929
2025-03-05 22:58:32.889,12.9642
2025-03-05 22:58:33.625,17.4997
2025-03-05 22:58:33.889,12.1219
2025-03-05 22:58:34.626,12.1944
2025-03-05 22:58:34.889,12.1293
2025-03-05 22:58:35.627,13.2263
2025-03-05 22:58:35.890,13.2958
2025-03-05 22:58:36.627,13.2106
2025-03-05 22:58:36.891,11.6224
2025-03-05 22:58:37.627,12.5645
2025-03-05 22:58:37.891,12.5839
2025-03-05 22:58:38.629,12.2878
2025-03-05 22:58:38.892,12.9111
2025-03-05 22:58:39.629,12.9229
2025-03-05 22:58:39.893,16.4619
2025-03-05 22:58:40.630,13.6654
2025-03-05 22:58:40.894,13.1336
2025-03-05 22:58:41.630,12.4709
2025-03-05 22:58:41.893,11.7294
2025-03-05 22:58:42.635,20.5465
2025-03-05 22:58:42.894,12.7967
2025-03-05 22:58:43.640,12.8241
2025-03-05 22:58:43.894,12.5985
2025-03-05 22:58:44.633,13.2477
2025-03-05 22:58:44.895,17.2180
2025-03-05 22:58:45.634,12.3504
2025-03-05 22:58:45.896,14.0871
2025-03-05 22:58:46.634,13.7672
2025-03-05 22:58:46.896,14.9351
2025-03-05 22:58:47.638,15.4352
2025-03-05 22:58:47.898,17.7741
2025-03-05 22:58:48.638,13.9384
2025-03-05 22:58:48.898,38.1474
2025-03-05 22:58:49.635,12.5860
2025-03-05 22:58:49.899,11.2916
2025-03-05 22:58:50.636,11.8865
2025-03-05 22:58:50.900,12.5507
2025-03-05 22:58:51.637,12.8859
2025-03-05 22:58:51.901,13.8533
2025-03-05 22:58:52.649,14.4347
2025-03-05 22:58:52.901,12.6716
2025-03-05 22:58:53.647,12.6355
2025-03-05 22:58:53.901,12.6767
2025-03-05 22:58:54.639,13.1216
2025-03-05 22:58:54.901,12.7315
2025-03-05 22:58:55.639,13.0690
2025-03-05 22:58:55.903,12.0258
2025-03-05 22:58:56.640,12.7757
2025-03-05 22:58:56.903,16.5432
2025-03-05 22:58:57.650,13.3721
2025-03-05 22:58:57.904,13.0895
2025-03-05 22:58:58.649,15.6150
2025-03-05 22:58:58.905,12.7507
2025-03-05 22:58:59.640,11.7639
2025-03-05 22:58:59.905,11.9071
2025-03-05 22:59:00.641,12.7051
2025-03-05 22:59:00.906,12.8995
2025-03-05 22:59:01.641,11.0528
2025-03-05 22:59:01.906,12.1530
2025-03-05 22:59:02.653,13.4493
2025-03-05 22:59:02.907,14.5958
2025-03-05 22:59:03.652,13.8819
2025-03-05 22:59:03.907,13.6426
2025-03-05 22:59:04.643,13.2370
2025-03-05 22:59:04.909,13.6103
2025-03-05 22:59:05.644,12.1620
2025-03-05 22:59:05.910,17.1542
2025-03-05 22:59:06.645,12.0960
2025-03-05 22:59:06.917,13.3717
2025-03-05 22:59:07.657,16.6629
2025-03-05 22:59:07.917,15.4521
2025-03-05 22:59:08.656,12.8535
2025-03-05 22:59:08.911,15.3468
2025-03-05 22:59:09.646,14.7408
2025-03-05 22:59:09.912,14.5539
2025-03-05 22:59:10.646,12.8054
2025-03-05 22:59:10.913,14.7071
2025-03-05 22:59:11.647,13.6832
2025-03-05 22:59:11.913,12.5165
2025-03-05 22:59:12.647,14.7581
2025-03-05 22:59:12.914,12.6592
2025-03-05 22:59:13.648,12.2798
2025-03-05 22:59:13.914,14.8265
2025-03-05 22:59:14.649,12.6221
2025-03-05 22:59:14.914,12.6593
2025-03-05 22:59:15.649,12.9982
2025-03-05 22:59:15.916,14.7006
2025-03-05 22:59:16.650,18.2609
2025-03-05 22:59:16.916,11.5324
2025-03-05 22:59:17.652,14.2305
2025-03-05 22:59:17.916,12.4999
2025-03-05 22:59:18.652,13.1061
2025-03-05 22:59:18.917,13.5070
2025-03-05 22:59:19.653,12.9897
2025-03-05 22:59:19.917,14.4097
2025-03-05 22:59:20.653,12.9475
2025-03-05 22:59:20.919,15.2782
2025-03-05 22:59:21.654,14.4196
2025-03-05 22:59:21.919,12.9400
2025-03-05 22:59:22.654,13.9774
2025-03-05 22:59:22.919,13.1075
2025-03-05 22:59:23.654,16.4978
2025-03-05 22:59:23.919,16.8642
2025-03-05 22:59:24.655,13.7083
2025-03-05 22:59:24.920,13.9591
2025-03-05 22:59:25.654,14.4366
2025-03-05 22:59:25.921,14.5011
2025-03-05 22:59:26.655,15.2041
2025-03-05 22:59:26.922,14.2609
2025-03-05 22:59:27.656,19.1448
2025-03-05 22:59:27.922,14.4803
