time,delay_ms
2025-03-05 20:31:44.318,16.0189
2025-03-05 20:31:45.319,15.2636
2025-03-05 20:31:46.320,15.3614
2025-03-05 20:31:47.322,16.3609
2025-03-05 20:31:48.322,16.6224
2025-03-05 20:31:49.323,15.4236
2025-03-05 20:31:50.324,16.3959
2025-03-05 20:31:51.324,22.1138
2025-03-05 20:31:52.325,15.0860
2025-03-05 20:31:53.326,17.0651
2025-03-05 20:31:54.326,16.7866
2025-03-05 20:31:55.326,16.8238
2025-03-05 20:31:56.327,16.0891
2025-03-05 20:31:57.327,17.8957
2025-03-05 20:31:58.327,22.4404
2025-03-05 20:31:59.327,21.6345
2025-03-05 20:32:00.327,16.8306
2025-03-05 20:32:01.328,16.9753
2025-03-05 20:32:02.329,16.3401
2025-03-05 20:32:03.331,15.6584
2025-03-05 20:32:04.331,16.4966
2025-03-05 20:32:05.333,22.9618
2025-03-05 20:32:06.332,17.7931
2025-03-05 20:32:07.335,17.1419
2025-03-05 20:32:08.336,16.4106
2025-03-05 20:32:09.334,16.1925
2025-03-05 20:32:10.334,14.9075
2025-03-05 20:32:11.336,18.5057
2025-03-05 20:32:12.336,18.0723
2025-03-05 20:32:13.336,19.8562
2025-03-05 20:32:14.336,15.6303
2025-03-05 20:32:15.337,16.6745
2025-03-05 20:32:16.345,15.6166
2025-03-05 20:32:17.339,22.9217
2025-03-05 20:32:18.339,16.0460
2025-03-05 20:32:19.339,16.4707
2025-03-05 20:32:20.339,16.6962
2025-03-05 20:32:21.340,16.0981
2025-03-05 20:32:22.340,16.7909
2025-03-05 20:32:23.342,15.7805
2025-03-05 20:32:24.343,16.8003
2025-03-05 20:32:25.341,17.1141
2025-03-05 20:32:26.343,18.6507
2025-03-05 20:32:27.342,21.3577
2025-03-05 20:32:28.344,17.1544
2025-03-05 20:32:29.344,36.3552
2025-03-05 20:32:30.345,15.6603
2025-03-05 20:32:31.345,33.5224
2025-03-05 20:32:32.345,16.0319
2025-03-05 20:32:33.346,30.2843
2025-03-05 20:32:34.346,18.4776
2025-03-05 20:32:35.358,15.9791
2025-03-05 20:32:36.358,16.2427
2025-03-05 20:32:37.348,16.1506
2025-03-05 20:32:38.349,17.7277
2025-03-05 20:32:39.350,23.2726
2025-03-05 20:32:40.361,15.8744
2025-03-05 20:32:41.362,15.4685
2025-03-05 20:32:42.351,17.1879
2025-03-05 20:32:43.353,16.7131
2025-03-05 20:32:44.354,15.7160
2025-03-05 20:32:45.365,15.3117
2025-03-05 20:32:46.363,16.8913
2025-03-05 20:32:47.356,15.2339
2025-03-05 20:32:48.357,21.3403
2025-03-05 20:32:49.359,20.5855
2025-03-05 20:32:50.359,17.7452
2025-03-05 20:32:51.359,17.2644
2025-03-05 20:32:52.361,17.0282
2025-03-05 20:32:53.361,22.2912
2025-03-05 20:32:54.362,15.7789
2025-03-05 20:32:55.364,21.2859
2025-03-05 20:32:56.364,21.3578
2025-03-05 20:32:57.363,17.3893
2025-03-05 20:32:58.364,16.5639
2025-03-05 20:32:59.364,17.5195
2025-03-05 20:33:00.364,16.1622
2025-03-05 20:33:01.366,18.0574
2025-03-05 20:33:02.367,15.7341
2025-03-05 20:33:03.367,18.5923
2025-03-05 20:33:04.367,18.2963
2025-03-05 20:33:05.367,15.9507
2025-03-05 20:33:06.368,15.8438
2025-03-05 20:33:07.368,14.8788
2025-03-05 20:33:08.369,14.2171
2025-03-05 20:33:09.368,23.9805
2025-03-05 20:33:10.370,16.4713
2025-03-05 20:33:11.371,14.6602
2025-03-05 20:33:12.371,18.0611
2025-03-05 20:33:13.372,17.0365
2025-03-05 20:33:14.371,18.6637
2025-03-05 20:33:15.384,17.1372
2025-03-05 20:33:16.383,15.2332
2025-03-05 20:33:17.374,18.3043
2025-03-05 20:33:18.374,15.2110
2025-03-05 20:33:19.375,17.0647
2025-03-05 20:33:20.375,14.8448
2025-03-05 20:33:21.375,20.6324
2025-03-05 20:33:22.377,15.0413
2025-03-05 20:33:23.377,26.5762
2025-03-05 20:33:24.378,15.8675
2025-03-05 20:33:25.378,15.7241
2025-03-05 20:33:26.378,15.2341
2025-03-05 20:33:27.378,16.0395
2025-03-05 20:33:28.380,14.3686
2025-03-05 20:33:29.381,15.3270
2025-03-05 20:33:30.382,16.2536
2025-03-05 20:33:31.384,15.3148
2025-03-05 20:33:32.384,19.4774
2025-03-05 20:33:33.384,14.7642
2025-03-05 20:33:34.384,17.9537
2025-03-05 20:33:35.394,15.3941
2025-03-05 20:33:36.394,15.8905
2025-03-05 20:33:37.386,14.9698
2025-03-05 20:33:38.387,15.0722
2025-03-05 20:33:39.388,16.2768
2025-03-05 20:33:40.389,15.2034
2025-03-05 20:33:41.389,15.8753
2025-03-05 20:33:42.390,18.7321
2025-03-05 20:33:43.389,23.3922
2025-03-05 20:33:44.391,20.2207
2025-03-05 20:33:45.392,17.0239
2025-03-05 20:33:46.391,16.1446
2025-03-05 20:33:47.392,15.0491
2025-03-05 20:33:48.391,15.4399
2025-03-05 20:33:49.393,32.0398
2025-03-05 20:33:50.393,15.4457
2025-03-05 20:33:51.394,15.9486
2025-03-05 20:33:52.396,15.0849
2025-03-05 20:33:53.395,18.3932
2025-03-05 20:33:54.395,15.5363
2025-03-05 20:33:55.395,17.3611
2025-03-05 20:33:56.396,19.4418
2025-03-05 20:33:57.396,17.3953
2025-03-05 20:33:58.397,28.2576
2025-03-05 20:33:59.397,15.0333
2025-03-05 20:34:00.399,17.3663
2025-03-05 20:34:01.397,15.8239
2025-03-05 20:34:02.397,18.2906
2025-03-05 20:34:03.398,16.6039
2025-03-05 20:34:04.400,14.9004
2025-03-05 20:34:05.400,16.2802
2025-03-05 20:34:06.403,19.3292
2025-03-05 20:34:07.401,24.0486
2025-03-05 20:34:08.401,20.7763
2025-03-05 20:34:09.402,17.4346
2025-03-05 20:34:10.412,16.6473
2025-03-05 20:34:11.412,16.2090
2025-03-05 20:34:12.405,15.0649
2025-03-05 20:34:13.404,17.3618
2025-03-05 20:34:14.407,17.0584
2025-03-05 20:34:15.417,16.5430
2025-03-05 20:34:16.417,16.2783
2025-03-05 20:34:17.408,17.0345
2025-03-05 20:34:18.409,15.7824
2025-03-05 20:34:19.410,17.1032
2025-03-05 20:34:20.409,15.4097
2025-03-05 20:34:21.410,14.7204
2025-03-05 20:34:22.411,16.6040
2025-03-05 20:34:23.411,14.3436
2025-03-05 20:34:24.411,24.6294
2025-03-05 20:34:25.410,17.2277
2025-03-05 20:34:26.411,14.4065
2025-03-05 20:34:27.412,20.0005
2025-03-05 20:34:28.413,15.4924
2025-03-05 20:34:29.414,15.2083
2025-03-05 20:34:30.414,15.1099
2025-03-05 20:34:31.416,20.7369
2025-03-05 20:34:32.415,18.8619
2025-03-05 20:34:33.415,15.5958
2025-03-05 20:34:34.416,22.5128
2025-03-05 20:34:35.417,14.7123
2025-03-05 20:34:36.418,15.1905
2025-03-05 20:34:37.419,16.6699
2025-03-05 20:34:38.420,15.3890
2025-03-05 20:34:39.420,14.4675
2025-03-05 20:34:40.421,16.7276
2025-03-05 20:34:41.420,14.3264
2025-03-05 20:34:42.420,16.3642
2025-03-05 20:34:43.421,15.3574
2025-03-05 20:34:44.422,20.7638
2025-03-05 20:34:45.422,15.9349
2025-03-05 20:34:46.423,16.9687
2025-03-05 20:34:47.425,15.5920
2025-03-05 20:34:48.426,15.6267
2025-03-05 20:34:49.425,16.1625
2025-03-05 20:34:50.426,15.5869
2025-03-05 20:34:51.425,15.3454
2025-03-05 20:34:52.426,15.9555
2025-03-05 20:34:53.426,16.8825
2025-03-05 20:34:54.427,15.9298
2025-03-05 20:34:55.428,15.7637
2025-03-05 20:34:56.428,15.4450
2025-03-05 20:34:57.429,15.1447
2025-03-05 20:34:58.429,17.0204
2025-03-05 20:34:59.428,15.9601
2025-03-05 20:35:00.429,15.6392
2025-03-05 20:35:01.430,15.8344
2025-03-05 20:35:02.430,15.0520
2025-03-05 20:35:03.430,15.7613
2025-03-05 20:35:04.432,16.0690
2025-03-05 20:35:05.430,16.2318
2025-03-05 20:35:06.432,17.0107
2025-03-05 20:35:07.434,15.8169
2025-03-05 20:35:08.434,14.5482
2025-03-05 20:35:09.435,15.5912
2025-03-05 20:35:10.442,16.1098
2025-03-05 20:35:11.442,16.0083
2025-03-05 20:35:12.435,21.0099
2025-03-05 20:35:13.437,15.6329
2025-03-05 20:35:14.436,16.3436
2025-03-05 20:35:15.448,14.2280
2025-03-05 20:35:16.448,16.7087
2025-03-05 20:35:17.439,14.7791
2025-03-05 20:35:18.440,17.0444
2025-03-05 20:35:19.438,15.3713
2025-03-05 20:35:20.450,16.2378
2025-03-05 20:35:21.449,18.8133
2025-03-05 20:35:22.443,17.1303
2025-03-05 20:35:23.445,16.4523
2025-03-05 20:35:24.441,16.3477
2025-03-05 20:35:25.442,25.6428
2025-03-05 20:35:26.443,31.1070
2025-03-05 20:35:27.444,15.4479
2025-03-05 20:35:28.446,20.4335
2025-03-05 20:35:29.445,15.1705
2025-03-05 20:35:30.444,15.4128
2025-03-05 20:35:31.445,15.3210
2025-03-05 20:35:32.445,15.4441
2025-03-05 20:35:33.446,17.3399
2025-03-05 20:35:34.448,15.2374
2025-03-05 20:35:35.448,15.5550
2025-03-05 20:35:36.449,17.3713
2025-03-05 20:35:37.450,15.3301
2025-03-05 20:35:38.450,15.6932
2025-03-05 20:35:39.451,16.0671
2025-03-05 20:35:40.461,15.3394
2025-03-05 20:35:41.461,18.1169
2025-03-05 20:35:42.451,16.0091
2025-03-05 20:35:43.453,16.8917
2025-03-05 20:35:44.454,15.4309
2025-03-05 20:35:45.455,15.1782
2025-03-05 20:35:46.455,16.1743
2025-03-05 20:35:47.457,20.3091
2025-03-05 20:35:48.457,15.6102
2025-03-05 20:35:49.457,15.3400
2025-03-05 20:35:50.459,18.4187
2025-03-05 20:35:51.458,16.7837
2025-03-05 20:35:52.458,15.9414
2025-03-05 20:35:53.460,18.4176
2025-03-05 20:35:54.460,14.9789
2025-03-05 20:35:55.461,16.9016
2025-03-05 20:35:56.461,15.8560
2025-03-05 20:35:57.461,15.4635
2025-03-05 20:35:58.461,15.9744
2025-03-05 20:35:59.460,18.7724
2025-03-05 20:36:00.461,19.3725
2025-03-05 20:36:01.462,16.2413
2025-03-05 20:36:02.464,14.8129
2025-03-05 20:36:03.464,20.5205
2025-03-05 20:36:04.465,16.3065
2025-03-05 20:36:05.465,18.1053
2025-03-05 20:36:06.466,16.5109
2025-03-05 20:36:07.467,23.1648
2025-03-05 20:36:08.467,17.6708
2025-03-05 20:36:09.469,16.5709
2025-03-05 20:36:10.471,15.3328
2025-03-05 20:36:11.471,20.4532
2025-03-05 20:36:12.470,15.4494
2025-03-05 20:36:13.471,17.0189
2025-03-05 20:36:14.472,17.1911
2025-03-05 20:36:15.481,16.8858
2025-03-05 20:36:16.481,16.4005
2025-03-05 20:36:17.474,15.4422
2025-03-05 20:36:18.475,15.4941
2025-03-05 20:36:19.474,16.0052
2025-03-05 20:36:20.484,35.6239
2025-03-05 20:36:21.485,21.7436
2025-03-05 20:36:22.476,15.0547
2025-03-05 20:36:23.477,16.2378
2025-03-05 20:36:24.478,15.9787
2025-03-05 20:36:25.479,18.3619
2025-03-05 20:36:26.478,17.8289
2025-03-05 20:36:27.479,16.5385
2025-03-05 20:36:28.480,15.8411
2025-03-05 20:36:29.479,17.0174
2025-03-05 20:36:30.479,14.7766
2025-03-05 20:36:31.479,14.6235
2025-03-05 20:36:32.480,15.6455
2025-03-05 20:36:33.481,25.0669
2025-03-05 20:36:34.482,17.0271
2025-03-05 20:36:35.484,23.1266
2025-03-05 20:36:36.483,14.4649
2025-03-05 20:36:37.484,16.0190
2025-03-05 20:36:38.486,15.8055
2025-03-05 20:36:39.485,18.0058
2025-03-05 20:36:40.486,15.5395
2025-03-05 20:36:41.486,16.3267
2025-03-05 20:36:42.487,16.5598
2025-03-05 20:36:43.486,15.3187
2025-03-05 20:36:44.488,14.8281
2025-03-05 20:36:45.488,14.8047
2025-03-05 20:36:46.489,14.6300
2025-03-05 20:36:47.490,15.8859
2025-03-05 20:36:48.491,17.6364
2025-03-05 20:36:49.491,15.4099
2025-03-05 20:36:50.492,15.5692
2025-03-05 20:36:51.493,17.1956
2025-03-05 20:36:52.494,18.2811
2025-03-05 20:36:53.497,16.1946
2025-03-05 20:36:54.498,15.4421
2025-03-05 20:36:55.508,19.3628
2025-03-05 20:36:56.507,15.9597
2025-03-05 20:36:57.499,19.0502
2025-03-05 20:36:58.500,15.9200
2025-03-05 20:36:59.503,16.3752
2025-03-05 20:37:00.500,15.6852
2025-03-05 20:37:01.501,17.1957
2025-03-05 20:37:02.502,17.1934
2025-03-05 20:37:03.502,16.8156
2025-03-05 20:37:04.502,15.2732
2025-03-05 20:37:05.502,15.0979
2025-03-05 20:37:06.503,26.4933
2025-03-05 20:37:07.505,15.2514
2025-03-05 20:37:08.506,15.1901
2025-03-05 20:37:09.507,15.7788
2025-03-05 20:37:10.509,21.6046
2025-03-05 20:37:11.508,14.6233
2025-03-05 20:37:12.508,18.3913
2025-03-05 20:37:13.508,19.0298
2025-03-05 20:37:14.509,16.0527
2025-03-05 20:37:15.510,14.7739
2025-03-05 20:37:16.519,15.5013
2025-03-05 20:37:17.511,19.6172
2025-03-05 20:37:18.512,15.7354
2025-03-05 20:37:19.512,16.1240
2025-03-05 20:37:20.512,16.0033
2025-03-05 20:37:21.513,16.6814
2025-03-05 20:37:22.514,16.5966
2025-03-05 20:37:23.515,19.7459
2025-03-05 20:37:24.514,15.5069
2025-03-05 20:37:25.525,16.3757
2025-03-05 20:37:26.524,23.9016
2025-03-05 20:37:27.517,17.0925
2025-03-05 20:37:28.516,17.2250
2025-03-05 20:37:29.516,14.4843
2025-03-05 20:37:30.516,19.3679
2025-03-05 20:37:31.517,17.3377
2025-03-05 20:37:32.517,15.8189
2025-03-05 20:37:33.519,15.5437
2025-03-05 20:37:34.520,18.2962
2025-03-05 20:37:35.521,14.9547
2025-03-05 20:37:36.522,15.7433
2025-03-05 20:37:37.523,15.6965
2025-03-05 20:37:38.523,15.5419
2025-03-05 20:37:39.523,19.2072
2025-03-05 20:37:40.524,16.9031
2025-03-05 20:37:41.525,15.8667
2025-03-05 20:37:42.524,15.8473
2025-03-05 20:37:43.525,17.4381
2025-03-05 20:37:44.526,16.8487
2025-03-05 20:37:45.527,19.3416
2025-03-05 20:37:46.527,16.3809
2025-03-05 20:37:47.528,26.1332
2025-03-05 20:37:48.528,15.6813
2025-03-05 20:37:49.527,15.6996
2025-03-05 20:37:50.538,16.7725
2025-03-05 20:37:51.539,15.5709
2025-03-05 20:37:52.530,16.2867
2025-03-05 20:37:53.530,17.7037
2025-03-05 20:37:54.532,15.5143
2025-03-05 20:37:55.544,16.6426
2025-03-05 20:37:56.544,17.6854
2025-03-05 20:37:57.533,19.0232
2025-03-05 20:37:58.534,20.8127
2025-03-05 20:37:59.534,15.4154
2025-03-05 20:38:00.536,16.7349
2025-03-05 20:38:01.535,16.1268
2025-03-05 20:38:02.537,15.6043
2025-03-05 20:38:03.537,15.9674
2025-03-05 20:38:04.538,14.0330
2025-03-05 20:38:05.538,16.0725
2025-03-05 20:38:06.538,15.0013
2025-03-05 20:38:07.541,19.4658
2025-03-05 20:38:08.539,15.8270
2025-03-05 20:38:09.540,15.8721
2025-03-05 20:38:10.541,17.1728
2025-03-05 20:38:11.542,14.3768
2025-03-05 20:38:12.542,16.2819
2025-03-05 20:38:13.543,18.0373
2025-03-05 20:38:14.542,17.0242
2025-03-05 20:38:15.555,18.3615
2025-03-05 20:38:16.553,17.8356
2025-03-05 20:38:17.544,15.7043
2025-03-05 20:38:18.544,20.4541
2025-03-05 20:38:19.545,15.2661
2025-03-05 20:38:20.546,18.4181
2025-03-05 20:38:21.546,15.3852
2025-03-05 20:38:22.546,15.8909
2025-03-05 20:38:23.547,15.5253
2025-03-05 20:38:24.548,16.5802
2025-03-05 20:38:25.549,14.4842
2025-03-05 20:38:26.550,14.6959
2025-03-05 20:38:27.551,16.0558
2025-03-05 20:38:28.549,13.6428
2025-03-05 20:38:29.550,15.0962
2025-03-05 20:38:30.549,14.1095
2025-03-05 20:38:31.550,15.3607
2025-03-05 20:38:32.550,18.1307
2025-03-05 20:38:33.551,17.7107
2025-03-05 20:38:34.551,15.1401
2025-03-05 20:38:35.553,14.9528
2025-03-05 20:38:36.554,14.6510
2025-03-05 20:38:37.554,15.6615
2025-03-05 20:38:38.555,16.7102
2025-03-05 20:38:39.556,14.8288
2025-03-05 20:38:40.556,14.0134
2025-03-05 20:38:41.556,15.8524
2025-03-05 20:38:42.558,14.8011
2025-03-05 20:38:43.558,15.1664
2025-03-05 20:38:44.557,15.4339
2025-03-05 20:38:45.567,16.5579
2025-03-05 20:38:46.567,18.2598
2025-03-05 20:38:47.559,14.9500
2025-03-05 20:38:48.560,17.2966
2025-03-05 20:38:49.560,20.8081
2025-03-05 20:38:50.573,16.4335
2025-03-05 20:38:51.571,15.1118
2025-03-05 20:38:52.562,17.0939
2025-03-05 20:38:53.563,26.7559
2025-03-05 20:38:54.562,15.3307
2025-03-05 20:38:55.571,16.0567
2025-03-05 20:38:56.573,15.6594
2025-03-05 20:38:57.565,14.7649
2025-03-05 20:38:58.566,15.1786
2025-03-05 20:38:59.567,20.0401
2025-03-05 20:39:00.566,13.9493
2025-03-05 20:39:01.567,17.2802
2025-03-05 20:39:02.569,14.4124
2025-03-05 20:39:03.570,14.3122
2025-03-05 20:39:04.571,14.5179
2025-03-05 20:39:05.572,14.6527
2025-03-05 20:39:06.572,18.0109
2025-03-05 20:39:07.573,15.0777
2025-03-05 20:39:08.574,14.7338
2025-03-05 20:39:09.574,14.3914
2025-03-05 20:39:10.575,16.8805
2025-03-05 20:39:11.576,15.7167
2025-03-05 20:39:12.576,15.8282
2025-03-05 20:39:13.577,15.5470
2025-03-05 20:39:14.578,22.6264
2025-03-05 20:39:15.579,14.3754
2025-03-05 20:39:16.580,15.3273
2025-03-05 20:39:17.580,17.4435
2025-03-05 20:39:18.582,15.8095
2025-03-05 20:39:19.581,15.0718
2025-03-05 20:39:20.581,19.5305
2025-03-05 20:39:21.582,18.3311
2025-03-05 20:39:22.582,15.0660
2025-03-05 20:39:23.583,16.0812
2025-03-05 20:39:24.583,17.1184
2025-03-05 20:39:25.596,15.2423
2025-03-05 20:39:26.594,19.6102
2025-03-05 20:39:27.587,16.1392
2025-03-05 20:39:28.588,15.5295
2025-03-05 20:39:29.589,15.8162
2025-03-05 20:39:30.589,18.0484
2025-03-05 20:39:31.590,14.8423
2025-03-05 20:39:32.590,15.8584
2025-03-05 20:39:33.590,15.5517
2025-03-05 20:39:34.592,16.1644
2025-03-05 20:39:35.592,16.5842
2025-03-05 20:39:36.592,16.2373
2025-03-05 20:39:37.593,15.6148
2025-03-05 20:39:38.594,16.3757
2025-03-05 20:39:39.594,15.2154
2025-03-05 20:39:40.594,15.0720
2025-03-05 20:39:41.594,15.4638
2025-03-05 20:39:42.595,15.2173
2025-03-05 20:39:43.598,15.8928
2025-03-05 20:39:44.598,16.0544
2025-03-05 20:39:45.609,15.6530
2025-03-05 20:39:46.608,15.9868
2025-03-05 20:39:47.599,14.2469
2025-03-05 20:39:48.601,15.9023
2025-03-05 20:39:49.601,14.9194
2025-03-05 20:39:50.611,14.7333
2025-03-05 20:39:51.612,17.1977
2025-03-05 20:39:52.601,15.7690
2025-03-05 20:39:53.603,14.5243
2025-03-05 20:39:54.603,18.2941
2025-03-05 20:39:55.615,18.2967
2025-03-05 20:39:56.616,14.9954
2025-03-05 20:39:57.605,15.5940
2025-03-05 20:39:58.605,14.6529
2025-03-05 20:39:59.608,17.4143
2025-03-05 20:40:00.609,15.1027
2025-03-05 20:40:01.607,15.1376
2025-03-05 20:40:02.607,16.0154
2025-03-05 20:40:03.609,15.4740
2025-03-05 20:40:04.609,15.6191
2025-03-05 20:40:05.610,18.2536
2025-03-05 20:40:06.611,14.7201
2025-03-05 20:40:07.611,15.8213
2025-03-05 20:40:08.612,15.3436
2025-03-05 20:40:09.612,32.5243
2025-03-05 20:40:10.613,14.3449
2025-03-05 20:40:11.614,15.8162
2025-03-05 20:40:12.613,15.5830
2025-03-05 20:40:13.613,15.1368
2025-03-05 20:40:14.613,15.8849
2025-03-05 20:40:15.615,16.2205
2025-03-05 20:40:16.616,16.7769
2025-03-05 20:40:17.617,15.0469
2025-03-05 20:40:18.616,15.9326
2025-03-05 20:40:19.618,16.4907
2025-03-05 20:40:20.627,14.5412
2025-03-05 20:40:21.625,19.1706
2025-03-05 20:40:22.618,16.3002
2025-03-05 20:40:23.618,14.8984
2025-03-05 20:40:24.619,15.2333
2025-03-05 20:40:25.630,17.3128
2025-03-05 20:40:26.628,15.6162
2025-03-05 20:40:27.621,14.9201
2025-03-05 20:40:28.622,16.0897
2025-03-05 20:40:29.623,14.8099
2025-03-05 20:40:30.625,15.8020
2025-03-05 20:40:31.626,16.1661
2025-03-05 20:40:32.626,15.8828
2025-03-05 20:40:33.625,16.0762
2025-03-05 20:40:34.626,20.7807
2025-03-05 20:40:35.626,15.3779
2025-03-05 20:40:36.627,14.7521
2025-03-05 20:40:37.628,16.2122
2025-03-05 20:40:38.629,16.6291
2025-03-05 20:40:39.628,16.6043
2025-03-05 20:40:40.629,17.1209
2025-03-05 20:40:41.630,19.3888
2025-03-05 20:40:42.630,15.1756
2025-03-05 20:40:43.631,14.3739
2025-03-05 20:40:44.632,19.6940
2025-03-05 20:40:45.632,17.3259
2025-03-05 20:40:46.633,16.0354
2025-03-05 20:40:47.633,20.5957
2025-03-05 20:40:48.634,16.2863
2025-03-05 20:40:49.635,15.9146
2025-03-05 20:40:50.635,108.7096
2025-03-05 20:40:51.636,14.7507
2025-03-05 20:40:52.636,15.6689
2025-03-05 20:40:53.637,16.0149
2025-03-05 20:40:54.638,16.5632
2025-03-05 20:40:55.646,15.8900
2025-03-05 20:40:56.647,17.8891
2025-03-05 20:40:57.640,16.3389
2025-03-05 20:40:58.640,14.8165
2025-03-05 20:40:59.640,15.8542
2025-03-05 20:41:00.650,23.7669
2025-03-05 20:41:01.650,15.1167
2025-03-05 20:41:02.643,14.8037
2025-03-05 20:41:03.644,18.1331
2025-03-05 20:41:04.645,17.3066
2025-03-05 20:41:05.646,14.6633
2025-03-05 20:41:06.647,17.0496
2025-03-05 20:41:07.646,15.5429
2025-03-05 20:41:08.647,15.2422
2025-03-05 20:41:09.646,16.8965
2025-03-05 20:41:10.647,14.3954
2025-03-05 20:41:11.648,14.8620
2025-03-05 20:41:12.649,15.1202
2025-03-05 20:41:13.649,16.1485
2025-03-05 20:41:14.650,14.1089
2025-03-05 20:41:15.662,16.1495
2025-03-05 20:41:16.661,14.9376
2025-03-05 20:41:17.652,16.2751
2025-03-05 20:41:18.653,18.5227
2025-03-05 20:41:19.653,16.6795
2025-03-05 20:41:20.665,15.0562
2025-03-05 20:41:21.664,19.0274
2025-03-05 20:41:22.655,15.4828
2025-03-05 20:41:23.657,15.5155
2025-03-05 20:41:24.656,17.1851
2025-03-05 20:41:25.667,14.9967
2025-03-05 20:41:26.666,17.1511
2025-03-05 20:41:27.656,15.2884
2025-03-05 20:41:28.657,16.5209
2025-03-05 20:41:29.658,16.3282
2025-03-05 20:41:30.659,14.7669
2025-03-05 20:41:31.659,15.9673
2025-03-05 20:41:32.658,15.9287
2025-03-05 20:41:33.660,16.7539
2025-03-05 20:41:34.660,15.5324
2025-03-05 20:41:35.660,18.0592
2025-03-05 20:41:36.661,26.0533
2025-03-05 20:41:37.661,17.0119
2025-03-05 20:41:38.662,14.6535
2025-03-05 20:41:39.662,14.7434
2025-03-05 20:41:40.663,16.8767
2025-03-05 20:41:41.663,17.0539
2025-03-05 20:41:42.664,15.5281
2025-03-05 20:41:43.666,18.1820
2025-03-05 20:41:44.666,16.9625
2025-03-05 20:41:45.666,18.8616
2025-03-05 20:41:46.666,17.3528
2025-03-05 20:41:47.667,14.1933
2025-03-05 20:41:48.668,17.7561
2025-03-05 20:41:49.668,15.7790
2025-03-05 20:41:50.678,14.2541
2025-03-05 20:41:51.678,16.6238
2025-03-05 20:41:52.671,18.5847
2025-03-05 20:41:53.672,15.4538
2025-03-05 20:41:54.673,16.3245
2025-03-05 20:41:55.684,15.2549
2025-03-05 20:41:56.682,15.3553
2025-03-05 20:41:57.673,13.6581
2025-03-05 20:41:58.674,17.6947
2025-03-05 20:41:59.673,16.3312
2025-03-05 20:42:00.676,14.8725
2025-03-05 20:42:01.677,15.0273
2025-03-05 20:42:02.679,15.6848
2025-03-05 20:42:03.677,16.3659
2025-03-05 20:42:04.678,15.6477
2025-03-05 20:42:05.678,14.1582
2025-03-05 20:42:06.678,16.9143
2025-03-05 20:42:07.678,17.0690
2025-03-05 20:42:08.679,15.5828
2025-03-05 20:42:09.679,14.9719
2025-03-05 20:42:10.678,19.7999
2025-03-05 20:42:11.680,16.6024
2025-03-05 20:42:12.679,16.0689
2025-03-05 20:42:13.680,14.6464
2025-03-05 20:42:14.679,14.3510
2025-03-05 20:42:15.680,14.3981
2025-03-05 20:42:16.689,20.4842
2025-03-05 20:42:17.681,14.8763
2025-03-05 20:42:18.682,14.1901
2025-03-05 20:42:19.683,14.5319
2025-03-05 20:42:20.683,15.7306
2025-03-05 20:42:21.683,14.9646
2025-03-05 20:42:22.684,15.9193
2025-03-05 20:42:23.684,15.6059
2025-03-05 20:42:24.684,16.9760
2025-03-05 20:42:25.685,15.5673
2025-03-05 20:42:26.685,16.4379
2025-03-05 20:42:27.685,16.6088
2025-03-05 20:42:28.687,15.1308
2025-03-05 20:42:29.687,16.6802
2025-03-05 20:42:30.688,15.8556
2025-03-05 20:42:31.690,15.2909
2025-03-05 20:42:32.688,18.6914
2025-03-05 20:42:33.689,15.5803
2025-03-05 20:42:34.690,15.9591
2025-03-05 20:42:35.691,15.4088
2025-03-05 20:42:36.692,18.6184
2025-03-05 20:42:37.691,15.4319
2025-03-05 20:42:38.692,15.5939
2025-03-05 20:42:39.692,14.8939
2025-03-05 20:42:40.692,16.4623
2025-03-05 20:42:41.693,21.0531
2025-03-05 20:42:42.694,14.8715
2025-03-05 20:42:43.695,14.2600
2025-03-05 20:42:44.697,15.9195
2025-03-05 20:42:45.709,18.6258
2025-03-05 20:42:46.710,16.6403
2025-03-05 20:42:47.699,15.1613
2025-03-05 20:42:48.700,16.5619
2025-03-05 20:42:49.700,19.0947
2025-03-05 20:42:50.708,14.6838
2025-03-05 20:42:51.712,15.0547
2025-03-05 20:42:52.701,15.7575
2025-03-05 20:42:53.701,16.0547
2025-03-05 20:42:54.701,17.4974
2025-03-05 20:42:55.713,14.6789
2025-03-05 20:42:56.712,14.5545
2025-03-05 20:42:57.704,15.5467
2025-03-05 20:42:58.702,16.0196
2025-03-05 20:42:59.703,18.2789
2025-03-05 20:43:00.712,21.6279
2025-03-05 20:43:01.713,16.1913
2025-03-05 20:43:02.706,19.1973
2025-03-05 20:43:03.706,26.7909
2025-03-05 20:43:04.707,18.4051
2025-03-05 20:43:05.708,14.2089
2025-03-05 20:43:06.708,18.8760
2025-03-05 20:43:07.710,20.3212
2025-03-05 20:43:08.710,15.1988
2025-03-05 20:43:09.711,16.2678
2025-03-05 20:43:10.711,14.5649
2025-03-05 20:43:11.713,19.8193
2025-03-05 20:43:12.714,14.6898
2025-03-05 20:43:13.712,16.1934
2025-03-05 20:43:14.712,14.6731
2025-03-05 20:43:15.714,15.0308
2025-03-05 20:43:16.714,17.1889
2025-03-05 20:43:17.715,16.9578
2025-03-05 20:43:18.716,15.0437
2025-03-05 20:43:19.717,19.9673
2025-03-05 20:43:20.717,17.4530
2025-03-05 20:43:21.718,14.8789
2025-03-05 20:43:22.719,15.2378
