time,delay_ms
2025-03-05 20:06:00.751,13.0878
2025-03-05 20:06:01.752,14.6612
2025-03-05 20:06:02.754,17.9004
2025-03-05 20:06:03.754,13.3999
2025-03-05 20:06:04.753,17.1185
2025-03-05 20:06:05.755,13.7669
2025-03-05 20:06:06.755,18.0407
2025-03-05 20:06:07.755,15.9815
2025-03-05 20:06:08.757,12.8271
2025-03-05 20:06:09.756,15.5324
2025-03-05 20:06:10.756,14.9271
2025-03-05 20:06:11.756,13.5030
2025-03-05 20:06:12.758,17.9583
2025-03-05 20:06:13.759,13.0882
2025-03-05 20:06:14.757,15.8542
2025-03-05 20:06:15.762,16.5025
2025-03-05 20:06:16.760,12.5649
2025-03-05 20:06:17.761,13.8321
2025-03-05 20:06:18.761,13.5666
2025-03-05 20:06:19.762,17.5036
2025-03-05 20:06:20.764,13.7062
2025-03-05 20:06:21.763,13.4117
2025-03-05 20:06:22.764,14.4628
2025-03-05 20:06:23.770,16.2379
2025-03-05 20:06:24.766,14.6863
2025-03-05 20:06:25.765,13.0752
2025-03-05 20:06:26.764,13.3718
2025-03-05 20:06:27.767,16.2112
2025-03-05 20:06:28.769,15.9577
2025-03-05 20:06:29.766,18.0461
2025-03-05 20:06:30.770,14.0709
2025-03-05 20:06:31.767,14.1687
2025-03-05 20:06:32.770,14.1114
2025-03-05 20:06:33.771,14.9605
2025-03-05 20:06:34.771,22.2172
2025-03-05 20:06:35.772,13.7292
2025-03-05 20:06:36.771,13.5404
2025-03-05 20:06:37.776,20.8937
2025-03-05 20:06:38.778,14.0189
2025-03-05 20:06:39.774,13.9137
2025-03-05 20:06:40.776,14.2644
2025-03-05 20:06:41.776,13.0509
2025-03-05 20:06:42.775,13.8099
2025-03-05 20:06:43.777,14.4192
2025-03-05 20:06:44.779,18.2155
2025-03-05 20:06:45.780,14.4554
2025-03-05 20:06:46.779,12.7642
2025-03-05 20:06:47.779,14.4197
2025-03-05 20:06:48.780,14.0979
2025-03-05 20:06:49.780,14.4913
2025-03-05 20:06:50.779,14.4162
2025-03-05 20:06:51.780,13.1151
2025-03-05 20:06:52.785,15.2596
2025-03-05 20:06:53.783,13.0945
2025-03-05 20:06:54.785,15.0582
2025-03-05 20:06:55.785,14.5107
2025-03-05 20:06:56.785,14.9509
2025-03-05 20:06:57.784,14.3464
2025-03-05 20:06:58.787,13.1432
2025-03-05 20:06:59.789,15.1600
2025-03-05 20:07:00.789,14.4831
2025-03-05 20:07:01.790,15.3988
2025-03-05 20:07:02.787,13.7791
2025-03-05 20:07:03.793,16.5518
2025-03-05 20:07:04.791,13.5612
2025-03-05 20:07:05.790,13.2686
2025-03-05 20:07:06.796,14.3317
2025-03-05 20:07:07.793,14.9921
2025-03-05 20:07:08.792,13.7526
2025-03-05 20:07:09.795,13.4248
2025-03-05 20:07:10.794,14.5605
2025-03-05 20:07:11.793,14.4104
2025-03-05 20:07:12.796,13.1134
2025-03-05 20:07:13.795,12.7463
2025-03-05 20:07:14.795,14.8988
2025-03-05 20:07:15.796,13.6542
2025-03-05 20:07:16.794,13.5067
2025-03-05 20:07:17.797,16.0461
2025-03-05 20:07:18.795,30.8849
2025-03-05 20:07:19.798,13.7372
2025-03-05 20:07:20.799,13.3229
2025-03-05 20:07:21.798,14.3032
2025-03-05 20:07:22.799,13.4667
2025-03-05 20:07:23.799,13.8848
2025-03-05 20:07:24.800,13.9884
2025-03-05 20:07:25.801,18.0205
2025-03-05 20:07:26.803,16.2195
2025-03-05 20:07:27.802,15.1497
2025-03-05 20:07:28.806,13.1157
2025-03-05 20:07:29.804,15.0429
2025-03-05 20:07:30.804,14.5521
2025-03-05 20:07:31.804,13.6347
2025-03-05 20:07:32.804,20.8753
2025-03-05 20:07:33.806,19.1247
2025-03-05 20:07:34.808,18.1379
2025-03-05 20:07:35.810,15.0285
2025-03-05 20:07:36.813,13.7992
2025-03-05 20:07:37.809,14.0114
2025-03-05 20:07:38.809,24.5439
2025-03-05 20:07:39.811,14.1983
2025-03-05 20:07:40.809,14.1594
2025-03-05 20:07:41.811,15.3613
2025-03-05 20:07:42.809,16.6323
2025-03-05 20:07:43.810,13.7003
2025-03-05 20:07:44.814,14.3256
2025-03-05 20:07:45.811,13.4614
2025-03-05 20:07:46.813,15.2293
2025-03-05 20:07:47.816,14.5376
2025-03-05 20:07:48.815,14.1300
2025-03-05 20:07:49.817,13.5991
2025-03-05 20:07:50.815,19.6586
2025-03-05 20:07:51.817,16.6669
2025-03-05 20:07:52.821,13.3907
2025-03-05 20:07:54.000,17.1092
2025-03-05 20:07:55.001,18.1263
2025-03-05 20:07:55.821,15.8311
2025-03-05 20:07:56.821,14.1987
2025-03-05 20:07:57.824,13.4516
2025-03-05 20:07:58.822,14.2876
2025-03-05 20:07:59.824,14.8776
2025-03-05 20:08:00.824,15.0691
2025-03-05 20:08:01.823,23.2517
2025-03-05 20:08:02.827,19.0986
2025-03-05 20:08:03.825,22.9114
2025-03-05 20:08:04.827,14.1835
2025-03-05 20:08:05.826,15.0646
2025-03-05 20:08:06.829,13.6696
2025-03-05 20:08:07.829,13.1261
2025-03-05 20:08:08.830,13.7928
2025-03-05 20:08:09.831,15.6382
2025-03-05 20:08:10.830,13.7587
2025-03-05 20:08:11.831,13.0167
2025-03-05 20:08:12.830,13.1259
2025-03-05 20:08:13.831,13.4098
2025-03-05 20:08:14.832,13.1656
2025-03-05 20:08:15.832,13.4509
2025-03-05 20:08:16.834,13.7331
2025-03-05 20:08:17.836,13.4843
2025-03-05 20:08:18.836,13.3745
2025-03-05 20:08:19.837,12.8712
2025-03-05 20:08:20.837,16.5284
2025-03-05 20:08:21.834,14.4783
2025-03-05 20:08:22.836,14.8154
2025-03-05 20:08:23.836,14.0572
2025-03-05 20:08:24.835,12.4857
2025-03-05 20:08:25.837,14.7407
2025-03-05 20:08:26.842,22.5654
2025-03-05 20:08:27.843,12.5198
2025-03-05 20:08:28.839,15.4438
2025-03-05 20:08:29.841,13.3689
2025-03-05 20:08:30.842,13.4778
2025-03-05 20:08:31.840,14.5135
2025-03-05 20:08:32.842,13.0893
2025-03-05 20:08:33.843,14.1267
2025-03-05 20:08:34.848,14.9521
2025-03-05 20:08:35.842,13.8015
2025-03-05 20:08:36.844,14.2046
2025-03-05 20:08:37.845,14.4569
2025-03-05 20:08:38.845,14.0072
2025-03-05 20:08:39.846,15.2302
2025-03-05 20:08:40.845,14.6359
2025-03-05 20:08:41.846,16.0295
2025-03-05 20:08:42.848,14.2445
2025-03-05 20:08:43.849,13.7264
2025-03-05 20:08:44.849,17.2907
2025-03-05 20:08:45.848,13.1765
2025-03-05 20:08:46.849,14.4319
2025-03-05 20:08:47.850,12.8569
2025-03-05 20:08:48.851,17.8918
2025-03-05 20:08:49.851,16.2742
2025-03-05 20:08:50.851,16.9698
2025-03-05 20:08:51.850,13.1296
2025-03-05 20:08:52.854,13.0509
2025-03-05 20:08:53.852,13.7021
2025-03-05 20:08:54.852,13.5127
2025-03-05 20:08:55.857,13.1169
2025-03-05 20:08:56.856,26.4209
2025-03-05 20:08:57.856,13.3907
2025-03-05 20:08:58.857,14.6218
2025-03-05 20:08:59.858,14.5278
2025-03-05 20:09:00.858,17.8369
2025-03-05 20:09:01.859,13.6086
2025-03-05 20:09:02.862,15.4521
2025-03-05 20:09:03.857,14.1156
2025-03-05 20:09:04.859,17.1933
2025-03-05 20:09:05.860,14.0011
2025-03-05 20:09:06.860,17.8096
2025-03-05 20:09:07.862,15.4758
2025-03-05 20:09:08.860,14.6351
2025-03-05 20:09:09.860,14.0036
2025-03-05 20:09:10.860,16.0863
2025-03-05 20:09:11.862,13.5571
2025-03-05 20:09:12.863,14.4849
2025-03-05 20:09:13.862,14.9832
2025-03-05 20:09:14.864,13.9626
2025-03-05 20:09:15.864,13.0083
2025-03-05 20:09:16.865,14.5603
2025-03-05 20:09:17.867,14.5141
2025-03-05 20:09:18.865,14.2332
2025-03-05 20:09:19.866,13.2741
2025-03-05 20:09:20.867,13.7844
2025-03-05 20:09:21.866,35.9859
2025-03-05 20:09:22.869,15.8923
2025-03-05 20:09:23.871,15.3518
2025-03-05 20:09:24.872,13.0963
2025-03-05 20:09:25.871,14.4315
2025-03-05 20:09:26.869,14.7158
2025-03-05 20:09:27.869,14.2502
2025-03-05 20:09:28.872,19.8440
2025-03-05 20:09:29.874,18.3698
2025-03-05 20:09:30.873,13.4620
2025-03-05 20:09:31.872,16.2557
2025-03-05 20:09:32.874,15.4294
2025-03-05 20:09:33.874,13.9335
2025-03-05 20:09:34.873,14.0647
2025-03-05 20:09:35.873,12.9412
2025-03-05 20:09:36.875,14.2099
2025-03-05 20:09:37.877,13.4275
2025-03-05 20:09:38.877,14.9934
2025-03-05 20:09:39.878,14.8106
2025-03-05 20:09:40.880,13.8776
2025-03-05 20:09:41.879,13.6692
2025-03-05 20:09:42.879,14.4499
2025-03-05 20:09:43.879,13.9336
2025-03-05 20:09:44.881,13.8830
2025-03-05 20:09:45.882,23.4316
2025-03-05 20:09:46.884,13.4799
2025-03-05 20:09:47.882,13.4632
2025-03-05 20:09:48.881,13.0259
2025-03-05 20:09:49.884,12.3133
2025-03-05 20:09:50.884,15.8419
2025-03-05 20:09:51.882,13.0967
2025-03-05 20:09:52.884,14.3414
2025-03-05 20:09:53.884,14.3513
2025-03-05 20:09:54.885,13.8536
2025-03-05 20:09:55.885,13.8700
2025-03-05 20:09:56.886,13.2555
2025-03-05 20:09:57.884,13.7077
2025-03-05 20:09:58.887,17.7157
2025-03-05 20:09:59.887,14.0405
2025-03-05 20:10:00.890,13.2207
2025-03-05 20:10:01.889,14.4802
2025-03-05 20:10:02.889,13.3417
2025-03-05 20:10:03.891,14.9682
2025-03-05 20:10:04.890,15.3939
2025-03-05 20:10:05.889,14.2142
2025-03-05 20:10:06.893,13.4740
2025-03-05 20:10:07.892,13.7868
2025-03-05 20:10:08.893,14.8433
2025-03-05 20:10:09.892,14.0024
2025-03-05 20:10:10.892,13.6555
2025-03-05 20:10:11.891,14.6219
2025-03-05 20:10:12.893,14.6774
2025-03-05 20:10:13.894,13.6696
2025-03-05 20:10:14.895,13.8052
2025-03-05 20:10:15.895,13.6718
2025-03-05 20:10:16.896,15.3074
2025-03-05 20:10:17.897,13.4421
2025-03-05 20:10:18.898,15.0964
2025-03-05 20:10:19.898,14.3700
2025-03-05 20:10:20.899,15.1649
2025-03-05 20:10:21.900,12.8148
2025-03-05 20:10:22.904,14.3108
2025-03-05 20:10:23.901,15.1251
2025-03-05 20:10:24.901,14.9343
2025-03-05 20:10:25.903,15.1036
2025-03-05 20:10:26.903,15.6824
2025-03-05 20:10:27.904,16.7778
2025-03-05 20:10:28.905,14.8514
2025-03-05 20:10:29.907,15.1659
2025-03-05 20:10:30.912,14.4513
2025-03-05 20:10:31.906,14.9401
2025-03-05 20:10:32.905,13.9835
2025-03-05 20:10:33.906,15.5711
2025-03-05 20:10:34.908,13.0254
2025-03-05 20:10:35.906,13.1897
2025-03-05 20:10:36.906,13.5054
2025-03-05 20:10:37.908,13.9823
2025-03-05 20:10:38.909,16.2472
2025-03-05 20:10:39.911,16.4841
2025-03-05 20:10:40.911,14.4717
2025-03-05 20:10:41.912,13.0459
2025-03-05 20:10:42.911,14.2239
2025-03-05 20:10:43.911,13.7997
2025-03-05 20:10:44.915,15.0696
2025-03-05 20:10:45.915,12.8734
2025-03-05 20:10:46.914,15.2829
2025-03-05 20:10:47.917,12.9872
2025-03-05 20:10:48.918,14.6016
2025-03-05 20:10:49.915,15.3554
2025-03-05 20:10:50.917,13.4945
2025-03-05 20:10:51.918,14.8726
2025-03-05 20:10:52.917,12.7237
2025-03-05 20:10:53.920,14.1861
2025-03-05 20:10:54.920,29.5901
2025-03-05 20:10:55.923,16.4893
2025-03-05 20:10:56.920,14.0135
2025-03-05 20:10:57.921,16.9120
2025-03-05 20:10:58.922,14.3722
2025-03-05 20:10:59.928,13.5979
2025-03-05 20:11:00.924,16.5356
2025-03-05 20:11:01.924,13.9156
2025-03-05 20:11:02.924,18.0007
2025-03-05 20:11:03.926,16.2211
2025-03-05 20:11:04.925,14.8764
2025-03-05 20:11:05.929,13.5123
2025-03-05 20:11:06.929,14.9069
2025-03-05 20:11:07.927,15.1391
2025-03-05 20:11:08.928,15.4807
2025-03-05 20:11:09.929,13.5794
2025-03-05 20:11:10.929,14.0816
2025-03-05 20:11:11.930,13.2831
2025-03-05 20:11:12.935,15.6630
2025-03-05 20:11:13.933,12.8607
2025-03-05 20:11:14.934,20.6819
2025-03-05 20:11:15.936,13.7459
2025-03-05 20:11:16.934,12.7829
2025-03-05 20:11:17.934,13.1789
2025-03-05 20:11:18.938,15.3692
2025-03-05 20:11:19.938,13.0303
2025-03-05 20:11:20.942,14.9115
2025-03-05 20:11:21.936,14.6582
2025-03-05 20:11:22.938,14.8136
2025-03-05 20:11:23.938,17.4880
2025-03-05 20:11:24.938,13.6613
2025-03-05 20:11:25.939,13.4941
2025-03-05 20:11:26.938,14.4461
2025-03-05 20:11:27.939,31.0293
2025-03-05 20:11:28.945,12.6476
2025-03-05 20:11:29.941,18.8709
2025-03-05 20:11:30.942,14.5119
2025-03-05 20:11:31.940,14.7056
2025-03-05 20:11:32.941,14.8693
2025-03-05 20:11:33.942,13.0382
2025-03-05 20:11:34.943,15.8124
2025-03-05 20:11:35.943,13.1415
2025-03-05 20:11:36.944,13.1221
2025-03-05 20:11:37.947,18.1833
2025-03-05 20:11:38.944,21.7598
2025-03-05 20:11:39.947,13.3079
2025-03-05 20:11:40.944,14.3716
2025-03-05 20:11:41.944,14.4311
2025-03-05 20:11:42.946,22.5637
2025-03-05 20:11:43.948,16.0113
2025-03-05 20:11:44.948,13.0471
2025-03-05 20:11:45.949,14.9113
2025-03-05 20:11:46.950,16.2016
2025-03-05 20:11:47.951,19.3486
2025-03-05 20:11:48.951,15.2469
2025-03-05 20:11:49.955,14.0755
2025-03-05 20:11:50.953,22.1406
2025-03-05 20:11:51.951,12.8565
2025-03-05 20:11:52.954,15.4419
2025-03-05 20:11:53.954,12.9823
2025-03-05 20:11:54.954,13.4054
2025-03-05 20:11:55.955,16.2378
2025-03-05 20:11:56.956,16.2179
2025-03-05 20:11:57.956,13.8725
2025-03-05 20:11:58.956,12.3087
2025-03-05 20:11:59.955,13.4705
2025-03-05 20:12:00.958,14.7953
2025-03-05 20:12:01.956,15.1945
2025-03-05 20:12:02.956,17.9369
2025-03-05 20:12:03.958,14.2616
2025-03-05 20:12:04.959,13.7791
2025-03-05 20:12:05.960,14.4436
2025-03-05 20:12:06.961,14.4515
2025-03-05 20:12:07.962,16.3733
2025-03-05 20:12:08.960,14.3470
2025-03-05 20:12:09.963,13.4313
2025-03-05 20:12:10.962,13.6463
2025-03-05 20:12:11.960,14.5216
2025-03-05 20:12:12.962,18.6334
2025-03-05 20:12:13.963,14.1281
2025-03-05 20:12:14.963,15.0447
2025-03-05 20:12:15.964,14.1596
2025-03-05 20:12:16.965,14.6072
2025-03-05 20:12:17.966,16.9449
2025-03-05 20:12:18.969,14.6508
2025-03-05 20:12:19.971,13.2659
2025-03-05 20:12:20.967,14.9165
2025-03-05 20:12:21.968,13.8416
2025-03-05 20:12:22.968,13.3399
2025-03-05 20:12:23.970,13.7474
2025-03-05 20:12:24.969,13.2587
2025-03-05 20:12:25.971,18.7892
2025-03-05 20:12:26.971,15.3997
2025-03-05 20:12:27.969,12.7293
2025-03-05 20:12:28.970,13.4560
2025-03-05 20:12:29.972,13.4398
2025-03-05 20:12:30.971,14.0515
2025-03-05 20:12:31.971,14.0962
2025-03-05 20:12:32.973,13.1416
2025-03-05 20:12:33.972,12.6625
2025-03-05 20:12:34.973,13.9593
2025-03-05 20:12:35.974,14.2076
2025-03-05 20:12:36.972,14.6776
2025-03-05 20:12:37.975,13.1245
2025-03-05 20:12:38.976,14.9290
2025-03-05 20:12:39.976,13.7899
2025-03-05 20:12:40.978,16.9069
2025-03-05 20:12:41.979,15.9609
2025-03-05 20:12:42.981,14.8444
2025-03-05 20:12:43.977,14.1256
2025-03-05 20:12:44.978,16.2621
2025-03-05 20:12:45.977,13.2124
2025-03-05 20:12:46.978,17.1069
2025-03-05 20:12:47.981,13.3745
2025-03-05 20:12:48.980,14.3599
2025-03-05 20:12:49.986,14.8501
2025-03-05 20:12:50.985,14.0649
2025-03-05 20:12:51.982,13.8425
2025-03-05 20:12:52.983,15.0319
2025-03-05 20:12:53.983,13.8405
2025-03-05 20:12:54.985,22.3529
2025-03-05 20:12:55.985,16.2288
2025-03-05 20:12:56.987,14.3036
2025-03-05 20:12:57.987,18.5166
2025-03-05 20:12:58.987,14.2217
2025-03-05 20:12:59.988,13.2563
2025-03-05 20:13:00.988,19.4331
2025-03-05 20:13:01.988,12.5954
2025-03-05 20:13:02.990,17.4679
2025-03-05 20:13:03.989,15.5278
2025-03-05 20:13:04.991,14.4776
2025-03-05 20:13:05.993,13.9215
2025-03-05 20:13:06.993,24.4017
2025-03-05 20:13:07.994,15.2544
2025-03-05 20:13:08.995,14.4754
2025-03-05 20:13:09.995,14.8581
2025-03-05 20:13:10.995,18.8056
2025-03-05 20:13:11.997,22.0559
2025-03-05 20:13:12.998,14.8106
2025-03-05 20:13:13.998,14.1385
2025-03-05 20:13:14.996,15.1848
2025-03-05 20:13:15.997,23.0583
2025-03-05 20:13:16.999,16.8171
2025-03-05 20:13:18.000,23.1671
2025-03-05 20:13:19.003,14.5662
2025-03-05 20:13:20.003,13.5626
2025-03-05 20:13:21.000,15.1720
2025-03-05 20:13:22.001,13.0173
2025-03-05 20:13:23.000,15.7398
2025-03-05 20:13:24.005,16.0747
2025-03-05 20:13:25.002,17.9354
2025-03-05 20:13:26.003,14.3097
2025-03-05 20:13:27.008,14.7473
2025-03-05 20:13:28.005,13.2805
2025-03-05 20:13:29.005,13.1277
2025-03-05 20:13:30.006,16.9382
2025-03-05 20:13:31.006,14.2266
2025-03-05 20:13:32.007,13.9714
2025-03-05 20:13:33.009,14.2484
2025-03-05 20:13:34.008,14.2801
2025-03-05 20:13:35.007,14.2818
2025-03-05 20:13:36.010,13.9872
2025-03-05 20:13:37.010,14.4251
2025-03-05 20:13:38.012,14.5310
2025-03-05 20:13:39.012,15.2363
2025-03-05 20:13:40.012,14.4704
2025-03-05 20:13:41.014,13.5188
2025-03-05 20:13:42.015,18.4163
2025-03-05 20:13:43.016,17.1758
2025-03-05 20:13:44.016,14.5599
2025-03-05 20:13:45.015,13.4884
2025-03-05 20:13:46.016,15.5063
2025-03-05 20:13:47.016,17.9506
2025-03-05 20:13:48.020,14.0591
2025-03-05 20:13:49.019,14.3829
2025-03-05 20:13:50.018,13.0510
2025-03-05 20:13:51.017,27.3143
2025-03-05 20:13:52.019,13.7014
2025-03-05 20:13:53.019,16.5635
2025-03-05 20:13:54.018,15.5481
2025-03-05 20:13:55.020,16.7384
2025-03-05 20:13:56.021,15.7986
2025-03-05 20:13:57.020,14.8286
2025-03-05 20:13:58.021,14.2891
2025-03-05 20:13:59.022,14.7956
2025-03-05 20:14:00.022,17.5661
2025-03-05 20:14:01.023,13.3054
2025-03-05 20:14:02.024,13.4944
2025-03-05 20:14:03.024,15.6719
2025-03-05 20:14:04.024,14.8068
2025-03-05 20:14:05.026,14.0901
2025-03-05 20:14:06.027,13.6705
2025-03-05 20:14:07.025,15.4029
2025-03-05 20:14:08.028,16.6232
2025-03-05 20:14:09.027,13.7172
2025-03-05 20:14:10.031,13.4292
2025-03-05 20:14:11.029,15.4808
2025-03-05 20:14:12.029,17.4917
2025-03-05 20:14:13.030,22.1767
2025-03-05 20:14:14.029,19.2521
2025-03-05 20:14:15.031,14.0843
2025-03-05 20:14:16.031,14.2554
2025-03-05 20:14:17.034,13.7554
2025-03-05 20:14:18.035,15.0677
2025-03-05 20:14:19.033,14.1759
2025-03-05 20:14:20.033,14.4871
2025-03-05 20:14:21.034,12.5514
2025-03-05 20:14:22.038,17.7074
2025-03-05 20:14:23.036,19.3653
2025-03-05 20:14:24.037,13.8855
2025-03-05 20:14:25.039,17.9342
2025-03-05 20:14:26.037,14.0192
2025-03-05 20:14:27.039,14.8138
2025-03-05 20:14:28.039,19.3635
2025-03-05 20:14:29.040,17.1715
2025-03-05 20:14:30.040,17.4699
2025-03-05 20:14:31.040,13.1846
2025-03-05 20:14:32.041,14.3622
2025-03-05 20:14:33.041,15.6367
2025-03-05 20:14:34.042,15.3397
2025-03-05 20:14:35.043,24.2069
2025-03-05 20:14:36.044,15.3862
2025-03-05 20:14:37.043,16.4781
2025-03-05 20:14:38.045,14.6032
2025-03-05 20:14:39.047,13.8917
2025-03-05 20:14:40.046,12.9244
2025-03-05 20:14:41.046,14.0407
2025-03-05 20:14:42.048,16.4708
2025-03-05 20:14:43.046,13.2899
2025-03-05 20:14:44.046,16.4353
2025-03-05 20:14:45.048,19.3073
2025-03-05 20:14:46.051,14.5969
2025-03-05 20:14:47.057,16.8419
2025-03-05 20:14:48.052,32.6798
2025-03-05 20:14:49.052,14.0609
2025-03-05 20:14:50.053,12.5446
2025-03-05 20:14:51.054,13.2636
2025-03-05 20:14:52.053,14.3227
2025-03-05 20:14:53.052,14.6332
2025-03-05 20:14:54.058,12.7594
2025-03-05 20:14:55.052,14.4403
2025-03-05 20:14:56.053,13.8257
2025-03-05 20:14:57.055,17.2105
2025-03-05 20:14:58.055,14.3164
2025-03-05 20:14:59.055,16.2007
2025-03-05 20:15:00.056,16.3765
2025-03-05 20:15:01.058,15.2952
2025-03-05 20:15:02.059,14.9418
2025-03-05 20:15:03.060,15.5440
2025-03-05 20:15:04.061,17.6922
2025-03-05 20:15:05.061,14.5117
2025-03-05 20:15:06.062,13.5579
2025-03-05 20:15:07.063,14.1521
2025-03-05 20:15:08.064,13.5429
2025-03-05 20:15:09.064,17.2767
2025-03-05 20:15:10.065,14.4233
2025-03-05 20:15:11.063,22.6301
2025-03-05 20:15:12.065,34.3984
2025-03-05 20:15:13.065,15.7466
2025-03-05 20:15:14.067,14.0119
2025-03-05 20:15:15.070,13.2021
2025-03-05 20:15:16.070,13.5183
2025-03-05 20:15:17.067,18.8327
2025-03-05 20:15:18.069,17.5774
2025-03-05 20:15:19.069,13.6651
2025-03-05 20:15:20.069,20.8024
2025-03-05 20:15:21.070,17.6752
2025-03-05 20:15:22.070,14.6464
2025-03-05 20:15:23.071,13.3389
2025-03-05 20:15:24.073,18.1414
2025-03-05 20:15:25.073,14.3199
2025-03-05 20:15:26.073,19.2358
2025-03-05 20:15:27.074,13.2033
2025-03-05 20:15:28.075,19.2102
2025-03-05 20:15:29.074,17.2821
2025-03-05 20:15:30.079,13.8034
2025-03-05 20:15:31.077,13.5415
2025-03-05 20:15:32.077,16.6721
2025-03-05 20:15:33.077,18.6109
2025-03-05 20:15:34.078,18.2657
2025-03-05 20:15:35.079,17.1381
2025-03-05 20:15:36.079,18.7129
2025-03-05 20:15:37.078,15.4126
2025-03-05 20:15:38.082,13.8693
2025-03-05 20:15:39.081,13.7624
2025-03-05 20:15:40.081,15.2172
2025-03-05 20:15:41.082,14.2677
2025-03-05 20:15:42.084,15.3294
2025-03-05 20:15:43.084,18.5312
2025-03-05 20:15:44.088,13.2258
2025-03-05 20:15:45.090,15.1676
2025-03-05 20:15:46.085,14.6304
2025-03-05 20:15:47.087,12.9681
2025-03-05 20:15:48.089,19.0153
2025-03-05 20:15:49.087,13.7892
2025-03-05 20:15:50.087,14.4177
2025-03-05 20:15:51.091,17.3708
2025-03-05 20:15:52.091,14.8217
2025-03-05 20:15:53.090,18.5868
2025-03-05 20:15:54.090,14.3617
2025-03-05 20:15:55.093,14.3199
2025-03-05 20:15:56.092,15.8169
2025-03-05 20:15:57.092,16.1474
2025-03-05 20:15:58.093,19.7054
2025-03-05 20:15:59.094,14.0045
2025-03-05 20:16:00.094,12.6051
2025-03-05 20:16:01.095,13.7209
2025-03-05 20:16:02.096,14.7339
2025-03-05 20:16:03.095,16.4765
2025-03-05 20:16:04.096,14.0297
2025-03-05 20:16:05.098,13.2981
2025-03-05 20:16:06.099,14.4357
2025-03-05 20:16:07.098,16.2051
2025-03-05 20:16:08.101,13.1078
2025-03-05 20:16:09.103,14.1368
2025-03-05 20:16:10.103,15.6633
2025-03-05 20:16:11.102,13.5899
2025-03-05 20:16:12.104,24.1641
2025-03-05 20:16:13.106,15.0313
2025-03-05 20:16:14.107,13.2885
2025-03-05 20:16:15.106,13.2524
2025-03-05 20:16:16.106,18.9468
2025-03-05 20:16:17.106,15.2519
2025-03-05 20:16:18.107,16.7923
2025-03-05 20:16:19.107,13.0239
2025-03-05 20:16:20.111,23.1719
2025-03-05 20:16:21.116,16.4963
2025-03-05 20:16:22.109,13.5958
2025-03-05 20:16:23.110,14.3444
2025-03-05 20:16:24.111,13.3042
2025-03-05 20:16:25.110,12.8444
2025-03-05 20:16:26.112,13.8152
2025-03-05 20:16:27.113,15.7632
2025-03-05 20:16:28.114,14.6649
2025-03-05 20:16:29.113,25.3092
2025-03-05 20:16:30.115,13.8008
2025-03-05 20:16:31.114,14.3119
2025-03-05 20:16:32.115,14.1404
2025-03-05 20:16:33.116,37.7669
2025-03-05 20:16:34.116,14.7460
2025-03-05 20:16:35.119,23.0072
2025-03-05 20:16:36.118,18.6689
2025-03-05 20:16:37.118,17.2212
2025-03-05 20:16:38.120,12.8534
2025-03-05 20:16:39.119,16.0721
2025-03-05 20:16:40.121,14.8568
2025-03-05 20:16:41.120,16.5093
2025-03-05 20:16:42.121,21.8402
2025-03-05 20:16:43.120,14.9565
2025-03-05 20:16:44.124,29.5998
2025-03-05 20:16:45.122,18.3065
2025-03-05 20:16:46.124,14.2946
2025-03-05 20:16:47.123,16.8977
2025-03-05 20:16:48.124,17.5719
2025-03-05 20:16:49.127,17.1257
2025-03-05 20:16:50.125,19.7956
2025-03-05 20:16:51.127,26.7505
2025-03-05 20:16:52.125,14.2741
2025-03-05 20:16:53.126,14.4003
2025-03-05 20:16:54.127,14.1726
2025-03-05 20:16:55.129,17.0491
2025-03-05 20:16:56.130,14.8769
2025-03-05 20:16:57.136,14.0275
2025-03-05 20:16:58.131,13.9427
2025-03-05 20:16:59.131,18.9155
2025-03-05 20:17:00.132,15.0667
2025-03-05 20:17:01.133,13.3403
2025-03-05 20:17:02.132,16.6920
2025-03-05 20:17:03.133,12.4705
2025-03-05 20:17:04.133,16.4117
2025-03-05 20:17:05.136,16.4084
2025-03-05 20:17:06.136,16.5629
2025-03-05 20:17:07.134,38.1442
2025-03-05 20:17:08.135,16.3715
2025-03-05 20:17:09.137,16.8561
2025-03-05 20:17:10.135,13.9183
2025-03-05 20:17:11.137,14.5406
2025-03-05 20:17:12.141,14.5617
2025-03-05 20:17:13.140,13.6121
2025-03-05 20:17:14.140,13.8508
2025-03-05 20:17:15.138,12.7905
2025-03-05 20:17:16.139,16.1879
2025-03-05 20:17:17.138,17.0693
2025-03-05 20:17:18.144,16.0614
2025-03-05 20:17:19.147,15.2502
2025-03-05 20:17:20.140,14.2888
2025-03-05 20:17:21.142,15.3315
2025-03-05 20:17:22.142,13.0093
2025-03-05 20:17:23.143,13.7682
2025-03-05 20:17:24.143,18.4197
2025-03-05 20:17:25.146,14.1846
2025-03-05 20:17:26.149,12.9187
2025-03-05 20:17:27.144,19.6848
2025-03-05 20:17:28.146,13.9818
2025-03-05 20:17:29.148,13.7996
2025-03-05 20:17:30.148,20.5084
2025-03-05 20:17:31.148,13.9498
2025-03-05 20:17:32.149,12.9606
2025-03-05 20:17:33.152,13.1141
2025-03-05 20:17:34.151,14.4031
2025-03-05 20:17:35.152,12.9477
2025-03-05 20:17:36.153,13.1315
2025-03-05 20:17:37.151,13.7461
2025-03-05 20:17:38.154,13.5266
2025-03-05 20:17:39.153,18.1976
