time,delay_ms
2025-03-07 05:34:15.268,41.3569
2025-03-07 05:34:16.268,41.1617
2025-03-07 05:34:17.269,39.7079
2025-03-07 05:34:18.268,50.6724
2025-03-07 05:34:19.269,39.2753
2025-03-07 05:34:20.270,41.0015
2025-03-07 05:34:21.271,48.4434
2025-03-07 05:34:22.271,58.7441
2025-03-07 05:34:23.271,62.9102
2025-03-07 05:34:24.272,47.1606
2025-03-07 05:34:25.273,46.3521
2025-03-07 05:34:26.273,55.8562
2025-03-07 05:34:27.274,55.2728
2025-03-07 05:34:28.274,54.8848
2025-03-07 05:34:29.274,55.2632
2025-03-07 05:34:30.275,54.2992
2025-03-07 05:34:31.276,43.4121
2025-03-07 05:34:32.275,53.9135
2025-03-07 05:34:33.285,42.1321
2025-03-07 05:34:34.286,43.6839
2025-03-07 05:34:35.277,52.1781
2025-03-07 05:34:36.279,40.7421
2025-03-07 05:34:37.279,49.4356
2025-03-07 05:34:38.281,48.4449
2025-03-07 05:34:39.279,49.7304
2025-03-07 05:34:40.281,58.5635
2025-03-07 05:34:41.281,66.6220
2025-03-07 05:34:42.282,47.0203
2025-03-07 05:34:43.282,47.1002
2025-03-07 05:34:44.284,45.1915
2025-03-07 05:34:45.284,63.8979
2025-03-07 05:34:46.285,43.8589
2025-03-07 05:34:47.285,43.9806
2025-03-07 05:34:48.286,43.8546
2025-03-07 05:34:49.287,42.6346
2025-03-07 05:34:50.288,41.0329
2025-03-07 05:34:51.288,48.3425
2025-03-07 05:34:52.288,50.8841
2025-03-07 05:34:53.289,58.8065
2025-03-07 05:34:54.289,53.4874
2025-03-07 05:34:55.290,49.0583
2025-03-07 05:34:56.289,39.9230
2025-03-07 05:34:57.290,48.8043
2025-03-07 05:34:58.291,57.0353
2025-03-07 05:34:59.291,38.2043
2025-03-07 05:35:00.291,56.6551
2025-03-07 05:35:01.293,64.9357
2025-03-07 05:35:02.292,55.6072
2025-03-07 05:35:03.302,45.9587
2025-03-07 05:35:04.303,44.7155
2025-03-07 05:35:05.294,34.7589
2025-03-07 05:35:06.295,44.6362
2025-03-07 05:35:07.295,43.7880
2025-03-07 05:35:08.305,52.1853
2025-03-07 05:35:09.305,42.8047
2025-03-07 05:35:10.296,51.8606
2025-03-07 05:35:11.297,51.9367
2025-03-07 05:35:12.296,52.1169
2025-03-07 05:35:13.297,71.1178
2025-03-07 05:35:14.298,50.9992
2025-03-07 05:35:15.299,49.1028
2025-03-07 05:35:16.298,49.9955
2025-03-07 05:35:17.299,60.2058
2025-03-07 05:35:18.299,49.2481
2025-03-07 05:35:19.301,47.9744
2025-03-07 05:35:20.300,47.8517
2025-03-07 05:35:21.300,48.0217
2025-03-07 05:35:22.301,47.3062
2025-03-07 05:35:23.302,46.3491
2025-03-07 05:35:24.301,47.2676
2025-03-07 05:35:25.301,47.3609
2025-03-07 05:35:26.303,45.7895
2025-03-07 05:35:27.304,67.3170
2025-03-07 05:35:28.304,44.5018
2025-03-07 05:35:29.305,43.2739
2025-03-07 05:35:30.304,43.7714
2025-03-07 05:35:31.304,43.7992
2025-03-07 05:35:32.306,42.8065
2025-03-07 05:35:33.307,40.8107
2025-03-07 05:35:34.306,53.3301
2025-03-07 05:35:35.308,51.2913
2025-03-07 05:35:36.308,51.1613
2025-03-07 05:35:37.308,49.7560
2025-03-07 05:35:38.309,49.8828
2025-03-07 05:35:39.309,69.7389
2025-03-07 05:35:40.310,48.4497
2025-03-07 05:35:41.311,48.8229
2025-03-07 05:35:42.311,48.4000
2025-03-07 05:35:43.311,47.0932
2025-03-07 05:35:44.312,47.2744
2025-03-07 05:35:45.313,45.9572
2025-03-07 05:35:46.312,56.0179
2025-03-07 05:35:47.313,45.7709
2025-03-07 05:35:48.315,53.5154
2025-03-07 05:35:49.315,45.4251
2025-03-07 05:35:50.316,43.1323
2025-03-07 05:35:51.315,44.0691
2025-03-07 05:35:52.314,44.7244
2025-03-07 05:35:53.315,44.4721
2025-03-07 05:35:54.316,51.9854
2025-03-07 05:35:55.315,54.0764
2025-03-07 05:35:56.317,51.6611
2025-03-07 05:35:57.318,51.5767
2025-03-07 05:35:58.318,49.8928
2025-03-07 05:35:59.319,50.9333
2025-03-07 05:36:00.318,51.0539
2025-03-07 05:36:01.319,50.4078
2025-03-07 05:36:02.320,48.1968
2025-03-07 05:36:03.329,49.0073
2025-03-07 05:36:04.328,39.5614
2025-03-07 05:36:05.321,48.7905
2025-03-07 05:36:06.321,47.0117
2025-03-07 05:36:07.323,56.2715
2025-03-07 05:36:08.333,46.2344
2025-03-07 05:36:09.334,55.3029
2025-03-07 05:36:10.323,56.0247
2025-03-07 05:36:11.329,60.3429
2025-03-07 05:36:12.326,53.4150
2025-03-07 05:36:13.336,62.4524
2025-03-07 05:36:14.337,42.4413
2025-03-07 05:36:15.328,50.3660
2025-03-07 05:36:16.328,50.7346
2025-03-07 05:36:17.329,49.7123
2025-03-07 05:36:18.329,44.4138
2025-03-07 05:36:19.331,47.9584
2025-03-07 05:36:20.332,47.6591
2025-03-07 05:36:21.332,56.9739
2025-03-07 05:36:22.332,47.2735
2025-03-07 05:36:23.332,56.8189
2025-03-07 05:36:24.332,47.0496
2025-03-07 05:36:25.333,55.2874
2025-03-07 05:36:26.335,43.8380
2025-03-07 05:36:27.335,44.5359
2025-03-07 05:36:28.335,43.0859
2025-03-07 05:36:29.336,53.1418
2025-03-07 05:36:30.336,52.0503
2025-03-07 05:36:31.336,52.5569
2025-03-07 05:36:32.337,51.1919
2025-03-07 05:36:33.349,50.6819
2025-03-07 05:36:34.347,61.4324
2025-03-07 05:36:35.338,49.8724
2025-03-07 05:36:36.340,47.8128
2025-03-07 05:36:37.340,48.5176
2025-03-07 05:36:38.348,92.8900
2025-03-07 05:36:39.349,40.2372
2025-03-07 05:36:40.341,46.4321
2025-03-07 05:36:41.340,49.4516
2025-03-07 05:36:42.341,46.6379
2025-03-07 05:36:43.352,57.0052
2025-03-07 05:36:44.352,35.6772
2025-03-07 05:36:45.343,45.5284
2025-03-07 05:36:46.345,53.9345
2025-03-07 05:36:47.344,43.6288
2025-03-07 05:36:48.345,54.6806
2025-03-07 05:36:49.347,41.8649
2025-03-07 05:36:50.346,72.4008
2025-03-07 05:36:51.347,53.4426
2025-03-07 05:36:52.346,52.6931
2025-03-07 05:36:53.347,52.1157
2025-03-07 05:36:54.347,52.5235
2025-03-07 05:36:55.350,48.6439
2025-03-07 05:36:56.351,66.0091
2025-03-07 05:36:57.350,48.7653
2025-03-07 05:36:58.351,47.6088
2025-03-07 05:36:59.352,36.3019
2025-03-07 05:37:00.354,44.3482
2025-03-07 05:37:01.354,44.8242
2025-03-07 05:37:02.355,44.9831
2025-03-07 05:37:03.355,43.5575
2025-03-07 05:37:04.355,43.4705
2025-03-07 05:37:05.355,43.5939
2025-03-07 05:37:06.356,42.6781
2025-03-07 05:37:07.357,42.0307
2025-03-07 05:37:08.357,51.9572
2025-03-07 05:37:09.358,41.3939
2025-03-07 05:37:10.357,40.6025
2025-03-07 05:37:11.358,50.3109
2025-03-07 05:37:12.359,48.6219
2025-03-07 05:37:13.359,59.7623
2025-03-07 05:37:14.360,49.0944
2025-03-07 05:37:15.361,57.0127
2025-03-07 05:37:16.369,39.4736
2025-03-07 05:37:17.362,46.5427
2025-03-07 05:37:18.363,45.9152
2025-03-07 05:37:19.362,47.4238
2025-03-07 05:37:20.362,46.3446
2025-03-07 05:37:21.362,46.2078
2025-03-07 05:37:22.364,45.4121
2025-03-07 05:37:23.364,48.8051
2025-03-07 05:37:24.367,52.0253
2025-03-07 05:37:25.364,43.1795
2025-03-07 05:37:26.375,44.3085
2025-03-07 05:37:27.366,42.9089
2025-03-07 05:37:28.367,44.0894
2025-03-07 05:37:29.369,40.4094
2025-03-07 05:37:30.370,39.2562
2025-03-07 05:37:31.369,39.7299
2025-03-07 05:37:32.370,48.7876
2025-03-07 05:37:33.371,47.8919
2025-03-07 05:37:34.372,55.9619
2025-03-07 05:37:35.372,46.6141
2025-03-07 05:37:36.374,46.3725
2025-03-07 05:37:37.375,53.2986
2025-03-07 05:37:38.378,50.7979
2025-03-07 05:37:39.375,43.6307
2025-03-07 05:37:40.375,53.1594
2025-03-07 05:37:41.376,42.4526
2025-03-07 05:37:42.376,52.5452
2025-03-07 05:37:43.376,42.3001
2025-03-07 05:37:44.377,42.8425
2025-03-07 05:37:45.378,34.6760
2025-03-07 05:37:46.387,40.6234
2025-03-07 05:37:47.379,40.1588
2025-03-07 05:37:48.379,51.4346
2025-03-07 05:37:49.381,38.6518
2025-03-07 05:37:50.380,38.5477
2025-03-07 05:37:51.380,38.9067
2025-03-07 05:37:52.381,39.6328
2025-03-07 05:37:53.382,38.9328
2025-03-07 05:37:54.382,45.8900
2025-03-07 05:37:55.384,44.3014
2025-03-07 05:37:56.383,45.1480
2025-03-07 05:37:57.385,43.5003
2025-03-07 05:37:58.385,53.7648
2025-03-07 05:37:59.386,42.2456
2025-03-07 05:38:00.394,40.2761
2025-03-07 05:38:01.394,45.0909
2025-03-07 05:38:02.387,50.6565
2025-03-07 05:38:03.388,39.6915
2025-03-07 05:38:04.388,39.8435
2025-03-07 05:38:05.390,38.5990
2025-03-07 05:38:06.389,38.9855
2025-03-07 05:38:07.389,38.8505
2025-03-07 05:38:08.390,37.5436
2025-03-07 05:38:09.391,36.2242
2025-03-07 05:38:10.392,36.6903
2025-03-07 05:38:11.392,46.8065
2025-03-07 05:38:12.392,36.1380
2025-03-07 05:38:13.393,45.2904
2025-03-07 05:38:14.393,46.4285
2025-03-07 05:38:15.404,45.0006
2025-03-07 05:38:16.404,35.4060
2025-03-07 05:38:17.395,43.6716
2025-03-07 05:38:18.395,44.0125
2025-03-07 05:38:19.395,63.9337
2025-03-07 05:38:20.397,42.1352
2025-03-07 05:38:21.397,42.3886
2025-03-07 05:38:22.398,41.1983
2025-03-07 05:38:23.398,52.3217
2025-03-07 05:38:24.399,40.2779
2025-03-07 05:38:25.398,60.5185
2025-03-07 05:38:26.399,39.9828
2025-03-07 05:38:27.400,40.0871
2025-03-07 05:38:28.402,56.0328
2025-03-07 05:38:29.401,38.1230
2025-03-07 05:38:30.403,37.1910
2025-03-07 05:38:31.403,46.0694
2025-03-07 05:38:32.404,44.7319
2025-03-07 05:38:33.405,44.1764
2025-03-07 05:38:34.407,42.7243
2025-03-07 05:38:35.406,61.2464
2025-03-07 05:38:36.406,42.9816
2025-03-07 05:38:37.406,43.2110
2025-03-07 05:38:38.406,62.0558
2025-03-07 05:38:39.408,41.5032
2025-03-07 05:38:40.407,41.9791
2025-03-07 05:38:41.408,40.3718
2025-03-07 05:38:42.409,39.2919
2025-03-07 05:38:43.422,68.2879
2025-03-07 05:38:44.420,53.4226
2025-03-07 05:38:45.411,38.4276
2025-03-07 05:38:46.412,48.1291
2025-03-07 05:38:47.415,44.4092
2025-03-07 05:38:48.422,50.9209
2025-03-07 05:38:49.423,40.3341
2025-03-07 05:38:50.413,46.4529
2025-03-07 05:38:51.414,65.3088
2025-03-07 05:38:52.414,45.0062
2025-03-07 05:38:53.415,53.0763
2025-03-07 05:38:54.414,45.3198
2025-03-07 05:38:55.416,51.9857
2025-03-07 05:38:56.416,44.1156
2025-03-07 05:38:57.417,42.2648
2025-03-07 05:38:58.417,43.1691
2025-03-07 05:38:59.418,41.4921
2025-03-07 05:39:00.417,50.4201
2025-03-07 05:39:01.418,49.5419
2025-03-07 05:39:02.419,49.9212
2025-03-07 05:39:03.420,48.1470
2025-03-07 05:39:04.420,49.0043
2025-03-07 05:39:05.421,47.6386
2025-03-07 05:39:06.420,58.7792
2025-03-07 05:39:07.423,57.1447
2025-03-07 05:39:08.423,59.6009
2025-03-07 05:39:09.425,54.5344
2025-03-07 05:39:10.424,45.1793
2025-03-07 05:39:11.426,53.3254
2025-03-07 05:39:12.427,62.8852
2025-03-07 05:39:13.438,41.7599
2025-03-07 05:39:14.438,40.4852
2025-03-07 05:39:15.429,50.0616
2025-03-07 05:39:16.430,48.5712
2025-03-07 05:39:17.430,58.2841
2025-03-07 05:39:18.440,48.3461
2025-03-07 05:39:19.438,40.2042
2025-03-07 05:39:20.431,48.4705
2025-03-07 05:39:21.432,46.9889
2025-03-07 05:39:22.431,56.8351
2025-03-07 05:39:23.433,46.9716
2025-03-07 05:39:24.432,46.2006
2025-03-07 05:39:25.434,45.1237
2025-03-07 05:39:26.433,46.3206
2025-03-07 05:39:27.434,45.1772
2025-03-07 05:39:28.435,42.8344
2025-03-07 05:39:29.435,44.0827
2025-03-07 05:39:30.436,42.9476
2025-03-07 05:39:31.438,41.4783
2025-03-07 05:39:32.438,42.1729
2025-03-07 05:39:33.446,42.4408
2025-03-07 05:39:34.446,42.3464
2025-03-07 05:39:35.438,50.8062
2025-03-07 05:39:36.438,50.9301
2025-03-07 05:39:37.440,48.9656
2025-03-07 05:39:38.440,48.9365
2025-03-07 05:39:39.442,47.7478
2025-03-07 05:39:40.440,59.9151
2025-03-07 05:39:41.441,47.5681
2025-03-07 05:39:42.441,48.1212
2025-03-07 05:39:43.447,48.5442
2025-03-07 05:39:44.448,41.4558
2025-03-07 05:39:45.442,47.3399
2025-03-07 05:39:46.443,45.9234
2025-03-07 05:39:47.444,45.0257
2025-03-07 05:39:48.445,43.9994
2025-03-07 05:39:49.445,43.8752
2025-03-07 05:39:50.446,43.9118
2025-03-07 05:39:51.447,41.8120
2025-03-07 05:39:52.446,43.0741
2025-03-07 05:39:53.447,41.5694
2025-03-07 05:39:54.449,40.3436
2025-03-07 05:39:55.448,40.4062
2025-03-07 05:39:56.449,48.5014
2025-03-07 05:39:57.449,49.2954
2025-03-07 05:39:58.449,50.5353
2025-03-07 05:39:59.450,49.1524
2025-03-07 05:40:00.450,58.0098
2025-03-07 05:40:01.451,48.3172
2025-03-07 05:40:02.450,58.1085
2025-03-07 05:40:03.451,47.1287
2025-03-07 05:40:04.451,47.0029
2025-03-07 05:40:05.452,46.2654
2025-03-07 05:40:06.453,55.0516
2025-03-07 05:40:07.454,46.1802
2025-03-07 05:40:08.466,44.7809
2025-03-07 05:40:09.465,44.1489
2025-03-07 05:40:10.455,41.5624
2025-03-07 05:40:11.455,52.9779
2025-03-07 05:40:12.455,42.3157
2025-03-07 05:40:13.467,51.9092
2025-03-07 05:40:14.467,41.4518
2025-03-07 05:40:15.459,51.8106
2025-03-07 05:40:16.458,49.6248
2025-03-07 05:40:17.460,58.7442
2025-03-07 05:40:18.469,48.4709
2025-03-07 05:40:19.469,38.3711
2025-03-07 05:40:20.460,47.8655
2025-03-07 05:40:21.461,47.3871
2025-03-07 05:40:22.462,46.2647
2025-03-07 05:40:23.461,46.7027
2025-03-07 05:40:24.461,46.6895
2025-03-07 05:40:25.463,46.9139
2025-03-07 05:40:26.462,76.7389
2025-03-07 05:40:27.463,45.5617
2025-03-07 05:40:28.465,45.7258
2025-03-07 05:40:29.463,44.6081
2025-03-07 05:40:30.465,43.8325
2025-03-07 05:40:31.466,52.7014
2025-03-07 05:40:32.465,55.2275
2025-03-07 05:40:33.466,53.5978
2025-03-07 05:40:34.468,51.7326
2025-03-07 05:40:35.467,52.0542
2025-03-07 05:40:36.467,52.4336
2025-03-07 05:40:37.469,51.0589
2025-03-07 05:40:38.480,48.6973
2025-03-07 05:40:39.480,49.4485
2025-03-07 05:40:40.470,49.2259
2025-03-07 05:40:41.471,47.9707
2025-03-07 05:40:42.472,46.3609
2025-03-07 05:40:43.473,48.6354
2025-03-07 05:40:44.473,46.0767
2025-03-07 05:40:45.474,45.1726
2025-03-07 05:40:46.475,43.9489
2025-03-07 05:40:47.476,43.3685
2025-03-07 05:40:48.476,43.4003
2025-03-07 05:40:49.475,43.0076
2025-03-07 05:40:50.476,43.2089
2025-03-07 05:40:51.478,51.9769
2025-03-07 05:40:52.477,59.4628
2025-03-07 05:40:53.478,51.6166
2025-03-07 05:40:54.478,55.7748
2025-03-07 05:40:55.478,51.0859
2025-03-07 05:40:56.480,48.9289
2025-03-07 05:40:57.479,48.8824
2025-03-07 05:40:58.480,48.8105
2025-03-07 05:40:59.481,48.1607
2025-03-07 05:41:00.481,46.9204
2025-03-07 05:41:01.482,46.7567
2025-03-07 05:41:02.483,46.9545
2025-03-07 05:41:03.484,45.7081
2025-03-07 05:41:04.484,44.4955
2025-03-07 05:41:05.485,44.1678
2025-03-07 05:41:06.484,61.4547
2025-03-07 05:41:07.484,55.0941
2025-03-07 05:41:08.498,52.5625
2025-03-07 05:41:09.496,42.1092
2025-03-07 05:41:10.486,52.9121
2025-03-07 05:41:11.487,61.0561
2025-03-07 05:41:12.488,51.2201
2025-03-07 05:41:13.489,51.1343
2025-03-07 05:41:14.489,49.7209
2025-03-07 05:41:15.490,58.1689
2025-03-07 05:41:16.490,48.3199
2025-03-07 05:41:17.491,48.0280
2025-03-07 05:41:18.502,47.9000
2025-03-07 05:41:19.501,46.7591
2025-03-07 05:41:20.491,38.2784
2025-03-07 05:41:21.492,47.1371
2025-03-07 05:41:22.493,55.3354
2025-03-07 05:41:23.493,118.0137
2025-03-07 05:41:24.495,44.1450
2025-03-07 05:41:25.495,44.3462
2025-03-07 05:41:26.495,43.6220
2025-03-07 05:41:27.494,44.5382
2025-03-07 05:41:28.496,42.9339
2025-03-07 05:41:29.495,52.4011
2025-03-07 05:41:30.496,52.7765
2025-03-07 05:41:31.497,50.6286
2025-03-07 05:41:32.498,51.0016
2025-03-07 05:41:33.498,50.1446
2025-03-07 05:41:34.499,48.8179
2025-03-07 05:41:35.499,49.3921
2025-03-07 05:41:36.500,69.0941
2025-03-07 05:41:37.501,47.0021
2025-03-07 05:41:38.502,46.3451
2025-03-07 05:41:39.502,57.3708
2025-03-07 05:41:40.501,47.1646
2025-03-07 05:41:41.503,45.2487
2025-03-07 05:41:42.502,46.0288
2025-03-07 05:41:43.503,45.0143
2025-03-07 05:41:44.503,44.9478
2025-03-07 05:41:45.503,45.1037
2025-03-07 05:41:46.502,45.5322
2025-03-07 05:41:47.505,42.6550
2025-03-07 05:41:48.504,44.1596
2025-03-07 05:41:49.505,44.2149
2025-03-07 05:41:50.505,43.3273
2025-03-07 05:41:51.506,63.0003
2025-03-07 05:41:52.506,53.5866
2025-03-07 05:41:53.507,52.2829
2025-03-07 05:41:54.506,52.9693
2025-03-07 05:41:55.508,51.5232
2025-03-07 05:41:56.507,51.6996
2025-03-07 05:41:57.507,52.2918
2025-03-07 05:41:58.508,50.8509
2025-03-07 05:41:59.510,48.9926
2025-03-07 05:42:00.511,58.6157
2025-03-07 05:42:01.512,47.6619
2025-03-07 05:42:02.511,47.9660
2025-03-07 05:42:03.513,46.4438
2025-03-07 05:42:04.513,46.4102
2025-03-07 05:42:05.513,46.6752
2025-03-07 05:42:06.515,53.8973
2025-03-07 05:42:07.516,52.8708
2025-03-07 05:42:08.516,53.2531
2025-03-07 05:42:09.516,52.8436
2025-03-07 05:42:10.518,51.7044
2025-03-07 05:42:11.519,49.9383
2025-03-07 05:42:12.520,49.4437
2025-03-07 05:42:13.520,59.0271
2025-03-07 05:42:14.520,58.6865
2025-03-07 05:42:15.521,48.2564
2025-03-07 05:42:16.521,50.0059
2025-03-07 05:42:17.522,47.4799
2025-03-07 05:42:18.519,49.4208
2025-03-07 05:42:19.524,45.6260
2025-03-07 05:42:20.523,45.8792
2025-03-07 05:42:21.523,46.2102
2025-03-07 05:42:22.524,45.0350
2025-03-07 05:42:23.525,43.8031
2025-03-07 05:42:24.527,52.3194
2025-03-07 05:42:25.527,41.6426
2025-03-07 05:42:26.529,58.9407
2025-03-07 05:42:27.529,50.9807
2025-03-07 05:42:28.529,69.1021
2025-03-07 05:42:29.529,50.0349
2025-03-07 05:42:30.529,50.1141
2025-03-07 05:42:31.530,49.1224
2025-03-07 05:42:32.530,48.5763
2025-03-07 05:42:33.531,47.6723
2025-03-07 05:42:34.530,49.6093
2025-03-07 05:42:35.534,55.0842
2025-03-07 05:42:36.532,56.2061
2025-03-07 05:42:37.535,46.4035
2025-03-07 05:42:38.536,43.7667
2025-03-07 05:42:39.534,44.9938
2025-03-07 05:42:40.535,52.9822
2025-03-07 05:42:41.536,52.2102
2025-03-07 05:42:42.535,43.5397
2025-03-07 05:42:43.536,43.9572
2025-03-07 05:42:44.536,51.5782
2025-03-07 05:42:45.536,51.6648
2025-03-07 05:42:46.537,50.5903
2025-03-07 05:42:47.537,41.8996
2025-03-07 05:42:48.539,49.6038
2025-03-07 05:42:49.539,48.6648
2025-03-07 05:42:50.540,47.8637
2025-03-07 05:42:51.540,47.4533
2025-03-07 05:42:52.541,46.7874
2025-03-07 05:42:53.542,45.8184
2025-03-07 05:42:54.544,45.8639
2025-03-07 05:42:55.552,43.0505
2025-03-07 05:42:56.552,36.0566
2025-03-07 05:42:57.545,43.3956
2025-03-07 05:42:58.546,42.5987
2025-03-07 05:42:59.546,41.5033
2025-03-07 05:43:00.548,49.6147
2025-03-07 05:43:01.549,39.3929
2025-03-07 05:43:02.548,51.2358
2025-03-07 05:43:03.549,39.1220
2025-03-07 05:43:04.549,50.1337
2025-03-07 05:43:05.549,59.2797
2025-03-07 05:43:06.550,49.2409
2025-03-07 05:43:07.551,47.5171
2025-03-07 05:43:08.550,49.1291
2025-03-07 05:43:09.551,47.7729
2025-03-07 05:43:10.552,47.0084
2025-03-07 05:43:11.553,45.8946
2025-03-07 05:43:12.553,46.0604
2025-03-07 05:43:13.554,54.2797
2025-03-07 05:43:14.554,44.3467
2025-03-07 05:43:15.555,44.2418
2025-03-07 05:43:16.556,52.5405
2025-03-07 05:43:17.556,43.0237
2025-03-07 05:43:18.557,62.0819
2025-03-07 05:43:19.558,51.1777
2025-03-07 05:43:20.559,49.5239
2025-03-07 05:43:21.559,60.1539
2025-03-07 05:43:22.561,48.6902
2025-03-07 05:43:23.560,48.6165
2025-03-07 05:43:24.561,48.2600
2025-03-07 05:43:25.571,48.7668
2025-03-07 05:43:26.570,38.6155
2025-03-07 05:43:27.561,47.4233
2025-03-07 05:43:28.562,49.2556
2025-03-07 05:43:29.563,46.1076
2025-03-07 05:43:30.576,44.0354
2025-03-07 05:43:31.576,43.4307
2025-03-07 05:43:32.564,54.9013
2025-03-07 05:43:33.565,43.5663
2025-03-07 05:43:34.566,43.5944
2025-03-07 05:43:35.566,42.7242
2025-03-07 05:43:36.568,41.2698
2025-03-07 05:43:37.568,40.5779
2025-03-07 05:43:38.569,40.8857
2025-03-07 05:43:39.570,49.2657
2025-03-07 05:43:40.570,50.1302
2025-03-07 05:43:41.571,48.0215
2025-03-07 05:43:42.570,48.3214
2025-03-07 05:43:43.584,56.8864
2025-03-07 05:43:44.582,56.4197
2025-03-07 05:43:45.572,56.3518
2025-03-07 05:43:46.572,46.5849
2025-03-07 05:43:47.571,56.4499
2025-03-07 05:43:48.572,46.2204
2025-03-07 05:43:49.573,45.6799
2025-03-07 05:43:50.574,45.2451
2025-03-07 05:43:51.575,52.8635
2025-03-07 05:43:52.575,43.2744
2025-03-07 05:43:53.575,63.8692
2025-03-07 05:43:54.575,42.8883
2025-03-07 05:43:55.576,52.3787
2025-03-07 05:43:56.576,42.6356
2025-03-07 05:43:57.577,42.8938
2025-03-07 05:43:58.577,42.1715
2025-03-07 05:43:59.578,41.1856
2025-03-07 05:44:00.579,49.2719
2025-03-07 05:44:01.579,48.8004
2025-03-07 05:44:02.581,47.6625
2025-03-07 05:44:03.580,48.3224
2025-03-07 05:44:04.581,47.1762
2025-03-07 05:44:05.581,46.4309
2025-03-07 05:44:06.582,46.5348
2025-03-07 05:44:07.583,44.8483
2025-03-07 05:44:08.583,46.1567
2025-03-07 05:44:09.583,45.2592
2025-03-07 05:44:10.584,44.5375
2025-03-07 05:44:11.583,44.9431
2025-03-07 05:44:12.584,44.5086
2025-03-07 05:44:13.585,43.0394
2025-03-07 05:44:14.584,43.5022
2025-03-07 05:44:15.585,43.1145
2025-03-07 05:44:16.586,41.8421
2025-03-07 05:44:17.586,41.7631
2025-03-07 05:44:18.585,53.5415
2025-03-07 05:44:19.586,53.3311
2025-03-07 05:44:20.587,51.6743
2025-03-07 05:44:21.588,50.9577
2025-03-07 05:44:22.589,60.2434
2025-03-07 05:44:23.589,60.4871
2025-03-07 05:44:24.592,47.4344
2025-03-07 05:44:25.591,58.2291
2025-03-07 05:44:26.591,47.2367
2025-03-07 05:44:27.592,57.1519
2025-03-07 05:44:28.592,47.3256
2025-03-07 05:44:29.594,44.7445
2025-03-07 05:44:30.594,45.0955
2025-03-07 05:44:31.596,44.2386
2025-03-07 05:44:32.596,42.8119
2025-03-07 05:44:33.605,42.7352
2025-03-07 05:44:34.606,43.1486
2025-03-07 05:44:35.598,41.1925
2025-03-07 05:44:36.597,41.4074
2025-03-07 05:44:37.598,41.2402
2025-03-07 05:44:38.599,60.3078
2025-03-07 05:44:39.600,49.2376
2025-03-07 05:44:40.601,48.9044
2025-03-07 05:44:41.601,47.7931
2025-03-07 05:44:42.603,46.7799
2025-03-07 05:44:43.602,46.7155
2025-03-07 05:44:44.603,45.7524
2025-03-07 05:44:45.603,46.3844
2025-03-07 05:44:46.603,45.3524
2025-03-07 05:44:47.605,44.3562
2025-03-07 05:44:48.615,73.4659
2025-03-07 05:44:49.616,44.1381
2025-03-07 05:44:50.607,42.0346
2025-03-07 05:44:51.608,41.2350
2025-03-07 05:44:52.607,41.4706
2025-03-07 05:44:53.608,41.1106
2025-03-07 05:44:54.609,39.9028
2025-03-07 05:44:55.608,40.3428
2025-03-07 05:44:56.609,39.6783
2025-03-07 05:44:57.610,38.9244
2025-03-07 05:44:58.613,55.4452
2025-03-07 05:44:59.611,57.3185
2025-03-07 05:45:00.611,68.3011
2025-03-07 05:45:01.612,47.3725
2025-03-07 05:45:02.612,56.6927
2025-03-07 05:45:03.614,45.2684
2025-03-07 05:45:04.614,46.0692
2025-03-07 05:45:05.615,44.0005
2025-03-07 05:45:06.615,53.6372
2025-03-07 05:45:07.615,63.5767
2025-03-07 05:45:08.616,43.5126
2025-03-07 05:45:09.617,42.3852
2025-03-07 05:45:10.617,51.3442
2025-03-07 05:45:11.618,51.2843
2025-03-07 05:45:12.617,50.6217
2025-03-07 05:45:13.620,50.1286
2025-03-07 05:45:14.620,47.5461
2025-03-07 05:45:15.621,47.0377
2025-03-07 05:45:16.622,46.3297
2025-03-07 05:45:17.622,49.4283
2025-03-07 05:45:18.623,45.3211
2025-03-07 05:45:19.623,44.6336
2025-03-07 05:45:20.625,43.5517
2025-03-07 05:45:21.625,43.5854
2025-03-07 05:45:22.626,41.8411
2025-03-07 05:45:23.628,40.4854
2025-03-07 05:45:24.629,39.7147
2025-03-07 05:45:25.629,40.2801
2025-03-07 05:45:26.629,49.8111
2025-03-07 05:45:27.629,38.8195
2025-03-07 05:45:28.631,38.1957
2025-03-07 05:45:29.632,37.3777
2025-03-07 05:45:30.632,35.6374
2025-03-07 05:45:31.632,47.1082
2025-03-07 05:45:32.632,35.9335
2025-03-07 05:45:33.642,47.0449
2025-03-07 05:45:34.643,36.2001
2025-03-07 05:45:35.634,46.0742
2025-03-07 05:45:36.636,42.2359
2025-03-07 05:45:37.635,43.8536
2025-03-07 05:45:38.636,42.7302
2025-03-07 05:45:39.637,41.9914
2025-03-07 05:45:40.637,55.7376
2025-03-07 05:45:41.637,42.4005
2025-03-07 05:45:42.638,43.4309
2025-03-07 05:45:43.639,40.3588
2025-03-07 05:45:44.639,40.2607
2025-03-07 05:45:45.640,38.8713
2025-03-07 05:45:46.639,39.6285
2025-03-07 05:45:47.641,49.1429
2025-03-07 05:45:48.640,38.8363
2025-03-07 05:45:49.640,38.7029
2025-03-07 05:45:50.650,48.1588
2025-03-07 05:45:51.642,47.0351
2025-03-07 05:45:52.641,48.2044
2025-03-07 05:45:53.641,57.9259
