time,delay_ms
2025-03-07 00:03:10.906,17.5652
2025-03-07 00:03:11.906,16.7661
2025-03-07 00:03:12.896,15.7023
2025-03-07 00:03:13.901,17.2969
2025-03-07 00:03:14.897,16.7235
2025-03-07 00:03:15.908,16.3918
2025-03-07 00:03:16.907,17.0812
2025-03-07 00:03:17.899,18.0141
2025-03-07 00:03:18.902,16.9417
2025-03-07 00:03:19.903,15.9577
2025-03-07 00:03:20.912,16.4511
2025-03-07 00:03:21.910,16.3276
2025-03-07 00:03:22.903,16.0999
2025-03-07 00:03:23.904,15.4575
2025-03-07 00:03:24.903,17.6064
2025-03-07 00:03:25.905,15.6596
2025-03-07 00:03:26.907,16.2293
2025-03-07 00:03:27.906,15.7592
2025-03-07 00:03:28.905,17.1316
2025-03-07 00:03:29.906,16.4406
2025-03-07 00:03:30.910,16.0341
2025-03-07 00:03:31.908,17.4584
2025-03-07 00:03:32.909,18.1011
2025-03-07 00:03:33.909,18.6417
2025-03-07 00:03:34.910,16.6305
2025-03-07 00:03:35.911,17.1254
2025-03-07 00:03:36.910,18.0057
2025-03-07 00:03:37.911,16.3734
2025-03-07 00:03:38.915,16.7027
2025-03-07 00:03:39.912,16.8404
2025-03-07 00:03:40.913,16.8600
2025-03-07 00:03:41.917,15.8880
2025-03-07 00:03:42.913,17.0691
2025-03-07 00:03:43.915,18.5555
2025-03-07 00:03:44.916,16.5819
2025-03-07 00:03:45.921,16.7217
2025-03-07 00:03:46.926,16.8678
2025-03-07 00:03:47.926,16.8404
2025-03-07 00:03:48.917,16.8829
2025-03-07 00:03:49.916,21.7738
2025-03-07 00:03:50.917,17.1689
2025-03-07 00:03:51.920,17.9624
2025-03-07 00:03:52.922,17.2930
2025-03-07 00:03:53.922,16.7742
2025-03-07 00:03:54.921,16.8056
2025-03-07 00:03:55.922,19.2259
2025-03-07 00:03:56.922,27.7125
2025-03-07 00:03:57.924,16.9347
2025-03-07 00:03:58.926,17.1426
2025-03-07 00:03:59.923,21.3773
2025-03-07 00:04:00.926,22.8131
2025-03-07 00:04:01.928,16.6129
2025-03-07 00:04:02.926,16.2774
2025-03-07 00:04:03.926,19.9815
2025-03-07 00:04:04.927,16.0534
2025-03-07 00:04:05.928,17.0433
2025-03-07 00:04:06.928,17.2459
2025-03-07 00:04:07.929,20.8324
2025-03-07 00:04:08.930,22.8155
2025-03-07 00:04:09.929,20.6158
2025-03-07 00:04:10.930,18.5852
2025-03-07 00:04:11.931,17.1833
2025-03-07 00:04:12.932,16.1579
2025-03-07 00:04:13.932,28.9545
2025-03-07 00:04:14.932,16.6354
2025-03-07 00:04:15.933,17.1223
2025-03-07 00:04:16.941,16.4776
2025-03-07 00:04:17.941,17.3677
2025-03-07 00:04:18.934,22.5446
2025-03-07 00:04:19.934,17.6026
2025-03-07 00:04:20.935,18.2119
2025-03-07 00:04:21.945,17.9435
2025-03-07 00:04:22.945,17.7643
2025-03-07 00:04:23.937,18.4249
2025-03-07 00:04:24.937,18.0763
2025-03-07 00:04:25.938,17.2732
2025-03-07 00:04:26.947,17.1819
2025-03-07 00:04:27.946,16.0888
2025-03-07 00:04:28.939,17.8672
2025-03-07 00:04:29.943,18.9588
2025-03-07 00:04:30.940,18.8901
2025-03-07 00:04:31.950,19.1756
2025-03-07 00:04:32.951,16.5859
2025-03-07 00:04:33.944,17.2255
2025-03-07 00:04:34.942,18.3201
2025-03-07 00:04:35.942,16.3678
2025-03-07 00:04:36.942,23.6663
2025-03-07 00:04:37.942,16.6021
2025-03-07 00:04:38.942,16.6597
2025-03-07 00:04:39.944,17.7033
2025-03-07 00:04:40.944,16.1219
2025-03-07 00:04:41.947,19.7799
2025-03-07 00:04:42.945,20.8826
2025-03-07 00:04:43.946,16.8543
2025-03-07 00:04:44.948,15.3971
2025-03-07 00:04:45.950,20.2032
2025-03-07 00:04:46.957,16.3436
2025-03-07 00:04:47.958,23.1509
2025-03-07 00:04:48.950,17.4157
2025-03-07 00:04:49.954,17.5295
2025-03-07 00:04:50.952,15.7189
2025-03-07 00:04:51.954,21.4868
2025-03-07 00:04:52.953,17.6788
2025-03-07 00:04:53.954,16.3223
2025-03-07 00:04:54.958,17.7339
2025-03-07 00:04:55.956,16.3103
2025-03-07 00:04:56.955,17.0406
2025-03-07 00:04:57.957,16.3866
2025-03-07 00:04:58.958,17.9337
2025-03-07 00:04:59.957,16.6236
2025-03-07 00:05:00.958,19.2621
2025-03-07 00:05:01.958,17.7535
2025-03-07 00:05:02.959,18.0400
2025-03-07 00:05:03.959,17.9352
2025-03-07 00:05:04.959,17.6027
2025-03-07 00:05:05.960,17.1076
2025-03-07 00:05:06.959,16.3028
2025-03-07 00:05:07.960,18.0366
2025-03-07 00:05:08.961,16.2531
2025-03-07 00:05:09.962,16.6393
2025-03-07 00:05:10.963,16.3534
2025-03-07 00:05:11.987,17.3493
2025-03-07 00:05:12.963,16.1266
2025-03-07 00:05:13.965,20.5738
2025-03-07 00:05:14.966,15.6757
2025-03-07 00:05:15.967,17.3240
2025-03-07 00:05:16.979,17.8319
2025-03-07 00:05:17.979,17.5240
2025-03-07 00:05:18.968,15.9677
2025-03-07 00:05:19.969,15.3616
2025-03-07 00:05:20.971,15.5465
2025-03-07 00:05:21.979,17.6946
2025-03-07 00:05:22.979,18.8817
2025-03-07 00:05:23.970,16.2535
2025-03-07 00:05:24.974,18.2165
2025-03-07 00:05:25.970,16.1726
2025-03-07 00:05:26.982,17.3505
2025-03-07 00:05:27.978,16.0754
2025-03-07 00:05:28.971,17.6695
2025-03-07 00:05:29.974,16.6776
2025-03-07 00:05:30.971,16.3828
2025-03-07 00:05:31.973,18.2951
2025-03-07 00:05:32.976,22.8532
2025-03-07 00:05:33.976,17.2110
2025-03-07 00:05:34.977,17.4635
2025-03-07 00:05:35.974,19.3783
2025-03-07 00:05:36.975,19.7210
2025-03-07 00:05:37.976,16.8336
2025-03-07 00:05:38.976,16.6523
2025-03-07 00:05:39.977,21.4939
2025-03-07 00:05:40.976,16.4607
2025-03-07 00:05:41.979,17.7957
2025-03-07 00:05:42.981,16.0453
2025-03-07 00:05:43.983,15.6642
2025-03-07 00:05:44.977,18.9073
2025-03-07 00:05:45.979,17.2071
2025-03-07 00:05:46.981,19.6923
2025-03-07 00:05:47.982,19.3354
2025-03-07 00:05:48.981,15.5823
2025-03-07 00:05:49.983,16.4860
2025-03-07 00:05:50.984,17.7998
2025-03-07 00:05:51.984,15.6349
2025-03-07 00:05:52.985,16.8939
2025-03-07 00:05:53.984,16.9319
2025-03-07 00:05:54.986,16.2927
2025-03-07 00:05:55.986,18.0707
2025-03-07 00:05:56.998,19.0974
2025-03-07 00:05:57.997,19.6805
2025-03-07 00:05:58.987,17.2449
2025-03-07 00:05:59.989,17.8812
2025-03-07 00:06:00.989,16.3936
2025-03-07 00:06:01.999,16.8186
2025-03-07 00:06:02.999,19.5737
2025-03-07 00:06:03.992,16.8148
2025-03-07 00:06:04.994,16.0218
2025-03-07 00:06:05.992,18.2237
2025-03-07 00:06:06.994,21.0809
2025-03-07 00:06:07.994,18.2627
2025-03-07 00:06:08.996,20.3497
2025-03-07 00:06:09.996,16.7228
2025-03-07 00:06:10.997,16.7898
2025-03-07 00:06:11.998,23.8149
2025-03-07 00:06:12.998,15.8139
2025-03-07 00:06:13.998,18.4064
2025-03-07 00:06:14.999,16.7612
2025-03-07 00:06:16.000,18.5867
2025-03-07 00:06:16.999,17.3515
2025-03-07 00:06:18.002,19.3665
2025-03-07 00:06:19.003,16.7267
2025-03-07 00:06:20.000,18.1397
2025-03-07 00:06:21.001,17.8555
2025-03-07 00:06:22.011,18.0207
2025-03-07 00:06:23.014,17.3272
2025-03-07 00:06:24.005,20.1839
2025-03-07 00:06:25.003,19.5962
2025-03-07 00:06:26.006,18.0062
2025-03-07 00:06:27.016,19.0001
2025-03-07 00:06:28.015,17.1915
2025-03-07 00:06:29.004,19.4153
2025-03-07 00:06:30.006,16.8112
2025-03-07 00:06:31.006,15.7035
2025-03-07 00:06:32.007,18.7576
2025-03-07 00:06:33.007,15.7839
2025-03-07 00:06:34.008,15.9320
2025-03-07 00:06:35.009,20.4792
2025-03-07 00:06:36.010,18.1516
2025-03-07 00:06:37.008,17.6918
2025-03-07 00:06:38.011,17.4532
2025-03-07 00:06:39.010,20.1684
2025-03-07 00:06:40.011,16.7973
2025-03-07 00:06:41.012,20.3142
2025-03-07 00:06:42.014,17.4186
2025-03-07 00:06:43.013,17.3756
2025-03-07 00:06:44.014,16.6426
2025-03-07 00:06:45.015,17.3999
2025-03-07 00:06:46.017,17.9314
2025-03-07 00:06:47.017,17.0024
2025-03-07 00:06:48.018,17.2406
2025-03-07 00:06:49.020,16.7695
2025-03-07 00:06:50.018,15.3717
2025-03-07 00:06:51.019,17.8759
2025-03-07 00:06:52.029,17.1468
2025-03-07 00:06:53.028,18.8259
2025-03-07 00:06:54.023,18.9668
2025-03-07 00:06:55.022,16.7128
2025-03-07 00:06:56.024,15.6889
2025-03-07 00:06:57.031,17.2254
2025-03-07 00:06:58.031,16.2587
2025-03-07 00:06:59.023,16.7755
2025-03-07 00:07:00.026,15.8202
2025-03-07 00:07:01.027,17.4895
2025-03-07 00:07:02.028,16.5324
2025-03-07 00:07:03.029,18.1949
2025-03-07 00:07:04.029,16.7359
2025-03-07 00:07:05.028,18.7318
2025-03-07 00:07:06.031,15.7623
2025-03-07 00:07:07.032,16.4057
2025-03-07 00:07:08.065,16.5478
2025-03-07 00:07:09.030,16.8220
2025-03-07 00:07:10.032,17.5491
2025-03-07 00:07:11.031,19.2993
2025-03-07 00:07:12.032,16.1441
2025-03-07 00:07:13.033,15.7591
2025-03-07 00:07:14.033,16.1272
2025-03-07 00:07:15.037,17.0078
2025-03-07 00:07:16.036,16.3995
2025-03-07 00:07:17.035,17.0637
2025-03-07 00:07:18.036,16.9774
2025-03-07 00:07:19.038,16.8399
2025-03-07 00:07:20.039,16.4050
2025-03-07 00:07:21.039,18.4888
2025-03-07 00:07:22.041,15.8540
2025-03-07 00:07:23.040,16.9897
2025-03-07 00:07:24.042,16.8171
2025-03-07 00:07:25.041,17.4829
2025-03-07 00:07:26.043,15.4548
2025-03-07 00:07:27.044,21.4649
2025-03-07 00:07:28.045,16.3913
2025-03-07 00:07:29.047,16.2701
2025-03-07 00:07:30.044,17.5689
2025-03-07 00:07:31.046,17.6309
2025-03-07 00:07:32.046,18.4886
2025-03-07 00:07:33.047,17.1348
2025-03-07 00:07:34.046,17.3588
2025-03-07 00:07:35.047,17.4557
2025-03-07 00:07:36.049,16.6685
2025-03-07 00:07:37.048,17.6755
2025-03-07 00:07:38.049,16.4613
2025-03-07 00:07:39.048,18.3333
2025-03-07 00:07:40.049,16.0098
2025-03-07 00:07:41.052,18.2920
2025-03-07 00:07:42.052,16.4439
2025-03-07 00:07:43.051,16.6281
2025-03-07 00:07:44.051,17.4780
2025-03-07 00:07:45.052,20.4437
2025-03-07 00:07:46.061,17.4696
2025-03-07 00:07:47.061,16.4495
2025-03-07 00:07:48.053,16.6629
2025-03-07 00:07:49.055,20.5948
2025-03-07 00:07:50.060,16.9910
2025-03-07 00:07:51.065,16.1369
2025-03-07 00:07:52.064,17.7442
2025-03-07 00:07:53.055,17.4542
2025-03-07 00:07:54.057,16.8366
2025-03-07 00:07:55.057,17.2481
2025-03-07 00:07:56.067,16.9288
2025-03-07 00:07:57.068,15.8969
2025-03-07 00:07:58.061,16.5930
2025-03-07 00:07:59.061,16.3053
2025-03-07 00:08:00.060,17.8911
2025-03-07 00:08:01.061,16.4520
2025-03-07 00:08:02.065,17.6707
2025-03-07 00:08:03.066,17.5037
2025-03-07 00:08:04.068,16.1706
2025-03-07 00:08:05.064,16.4909
2025-03-07 00:08:06.063,22.2051
2025-03-07 00:08:07.065,17.7250
2025-03-07 00:08:08.069,16.3552
2025-03-07 00:08:09.065,17.2329
2025-03-07 00:08:10.066,16.6179
2025-03-07 00:08:11.071,16.7031
2025-03-07 00:08:12.066,18.3698
2025-03-07 00:08:13.067,19.0209
2025-03-07 00:08:14.068,16.3963
2025-03-07 00:08:15.069,20.0877
2025-03-07 00:08:16.067,17.1282
2025-03-07 00:08:17.072,16.2626
2025-03-07 00:08:18.068,18.9572
2025-03-07 00:08:19.068,17.5646
2025-03-07 00:08:20.069,18.5948
2025-03-07 00:08:21.074,18.0816
2025-03-07 00:08:22.070,16.2489
2025-03-07 00:08:23.071,18.2569
2025-03-07 00:08:24.071,16.0162
2025-03-07 00:08:25.073,17.8701
2025-03-07 00:08:26.074,16.9238
2025-03-07 00:08:27.072,16.4584
2025-03-07 00:08:28.073,16.9130
2025-03-07 00:08:29.075,17.2391
2025-03-07 00:08:30.079,16.8623
2025-03-07 00:08:31.075,15.6652
2025-03-07 00:08:32.077,16.3439
2025-03-07 00:08:33.078,18.0851
2025-03-07 00:08:34.079,17.6185
2025-03-07 00:08:35.080,16.9528
2025-03-07 00:08:36.079,16.1872
2025-03-07 00:08:37.082,16.1961
2025-03-07 00:08:38.084,17.5159
2025-03-07 00:08:39.083,16.5687
2025-03-07 00:08:40.082,15.8713
2025-03-07 00:08:41.083,17.0145
2025-03-07 00:08:42.086,16.2954
2025-03-07 00:08:43.089,16.5704
2025-03-07 00:08:44.084,14.9134
2025-03-07 00:08:45.085,16.5166
2025-03-07 00:08:46.086,15.6152
2025-03-07 00:08:47.088,17.3451
2025-03-07 00:08:48.087,21.6523
2025-03-07 00:08:49.086,17.0418
2025-03-07 00:08:50.088,16.5515
2025-03-07 00:08:51.090,16.5205
2025-03-07 00:08:52.095,17.6709
2025-03-07 00:08:53.091,17.7177
2025-03-07 00:08:54.090,16.8143
2025-03-07 00:08:55.092,16.1441
2025-03-07 00:08:56.096,15.4737
2025-03-07 00:08:57.103,16.6314
2025-03-07 00:08:58.102,16.0081
2025-03-07 00:08:59.095,17.7692
2025-03-07 00:09:00.096,16.2203
2025-03-07 00:09:01.095,17.3076
2025-03-07 00:09:02.105,16.6300
2025-03-07 00:09:03.106,16.3529
2025-03-07 00:09:04.094,17.8318
2025-03-07 00:09:05.099,18.5225
2025-03-07 00:09:06.098,15.3111
2025-03-07 00:09:07.100,15.6834
2025-03-07 00:09:08.102,18.6542
2025-03-07 00:09:09.100,17.5030
2025-03-07 00:09:10.101,17.0199
2025-03-07 00:09:11.110,15.6818
2025-03-07 00:09:12.103,15.8797
2025-03-07 00:09:13.106,17.1474
2025-03-07 00:09:14.104,15.9616
2025-03-07 00:09:15.104,16.4113
2025-03-07 00:09:16.106,19.4826
2025-03-07 00:09:17.106,16.7147
2025-03-07 00:09:18.114,17.0789
2025-03-07 00:09:19.107,19.3673
2025-03-07 00:09:20.108,15.7092
2025-03-07 00:09:21.111,17.0222
2025-03-07 00:09:22.108,16.1334
2025-03-07 00:09:23.109,19.6304
2025-03-07 00:09:24.108,16.7832
2025-03-07 00:09:25.112,18.3689
2025-03-07 00:09:26.109,18.9689
2025-03-07 00:09:27.118,20.6883
2025-03-07 00:09:28.119,17.5965
2025-03-07 00:09:29.111,16.4739
2025-03-07 00:09:30.112,15.9157
2025-03-07 00:09:31.113,17.1949
2025-03-07 00:09:32.123,15.9094
2025-03-07 00:09:33.124,15.6317
2025-03-07 00:09:34.116,15.7671
2025-03-07 00:09:35.115,17.7872
2025-03-07 00:09:36.117,17.7081
2025-03-07 00:09:37.118,16.3043
2025-03-07 00:09:38.118,16.9355
2025-03-07 00:09:39.120,16.1680
2025-03-07 00:09:40.120,18.1563
2025-03-07 00:09:41.120,16.1771
2025-03-07 00:09:42.121,16.4902
2025-03-07 00:09:43.122,16.7564
2025-03-07 00:09:44.124,18.7065
2025-03-07 00:09:45.120,17.2793
2025-03-07 00:09:46.122,17.1973
2025-03-07 00:09:47.121,16.1056
2025-03-07 00:09:48.125,16.2669
2025-03-07 00:09:49.123,16.1273
2025-03-07 00:09:50.124,16.5388
2025-03-07 00:09:51.126,18.5231
2025-03-07 00:09:52.124,15.9575
2025-03-07 00:09:53.125,17.2799
2025-03-07 00:09:54.127,16.8578
2025-03-07 00:09:55.128,16.8736
2025-03-07 00:09:56.128,15.9263
2025-03-07 00:09:57.137,17.3356
2025-03-07 00:09:58.138,16.0007
2025-03-07 00:09:59.129,15.8773
2025-03-07 00:10:00.129,18.3586
2025-03-07 00:10:01.131,23.0833
2025-03-07 00:10:02.140,16.4347
2025-03-07 00:10:03.140,16.9253
2025-03-07 00:10:04.132,16.5916
2025-03-07 00:10:05.132,17.2284
2025-03-07 00:10:06.136,17.2558
2025-03-07 00:10:07.131,16.5646
2025-03-07 00:10:08.133,17.6261
2025-03-07 00:10:09.134,16.3945
2025-03-07 00:10:10.134,16.1302
2025-03-07 00:10:11.134,18.0575
2025-03-07 00:10:12.134,16.4916
2025-03-07 00:10:13.134,15.7808
2025-03-07 00:10:14.137,17.6484
2025-03-07 00:10:15.142,16.8356
2025-03-07 00:10:16.136,17.8827
2025-03-07 00:10:17.137,19.4047
2025-03-07 00:10:18.138,16.0825
2025-03-07 00:10:19.141,24.5674
2025-03-07 00:10:20.140,15.6458
2025-03-07 00:10:21.142,16.9996
2025-03-07 00:10:22.142,17.1056
2025-03-07 00:10:23.142,17.5187
2025-03-07 00:10:24.141,16.7701
2025-03-07 00:10:25.142,16.2976
2025-03-07 00:10:26.143,15.9637
2025-03-07 00:10:27.143,16.2301
2025-03-07 00:10:28.146,16.4039
2025-03-07 00:10:29.144,16.3555
2025-03-07 00:10:30.146,16.8747
2025-03-07 00:10:31.146,16.9875
2025-03-07 00:10:32.151,17.0225
2025-03-07 00:10:33.149,16.0657
2025-03-07 00:10:34.149,17.0280
2025-03-07 00:10:35.151,19.6625
2025-03-07 00:10:36.153,17.9181
2025-03-07 00:10:37.152,17.6895
2025-03-07 00:10:38.150,18.8289
2025-03-07 00:10:39.152,17.4591
2025-03-07 00:10:40.154,17.5084
2025-03-07 00:10:41.159,16.4528
2025-03-07 00:10:42.153,16.6249
2025-03-07 00:10:43.152,17.4665
2025-03-07 00:10:44.154,16.1250
2025-03-07 00:10:45.157,17.7389
2025-03-07 00:10:46.155,17.6597
2025-03-07 00:10:47.155,17.1239
2025-03-07 00:10:48.157,20.3643
2025-03-07 00:10:49.159,17.9001
2025-03-07 00:10:50.156,16.5921
2025-03-07 00:10:51.159,16.3981
2025-03-07 00:10:52.160,17.8132
2025-03-07 00:10:53.159,17.1135
2025-03-07 00:10:54.164,16.6649
2025-03-07 00:10:55.160,18.2331
2025-03-07 00:10:56.161,15.7966
2025-03-07 00:10:57.171,16.5902
2025-03-07 00:10:58.170,16.1649
2025-03-07 00:10:59.165,17.1575
2025-03-07 00:11:00.163,16.6322
2025-03-07 00:11:01.163,16.2165
2025-03-07 00:11:02.172,16.9387
2025-03-07 00:11:03.175,21.2252
2025-03-07 00:11:04.166,16.0534
2025-03-07 00:11:05.169,17.4319
2025-03-07 00:11:06.165,18.4538
2025-03-07 00:11:07.169,17.2542
2025-03-07 00:11:08.166,16.3077
2025-03-07 00:11:09.167,16.6400
2025-03-07 00:11:10.168,16.5585
2025-03-07 00:11:11.170,17.3993
2025-03-07 00:11:12.171,15.5493
2025-03-07 00:11:13.170,19.3896
2025-03-07 00:11:14.172,17.3781
2025-03-07 00:11:15.172,16.3827
2025-03-07 00:11:16.183,15.8863
2025-03-07 00:11:17.174,20.3723
2025-03-07 00:11:18.175,18.0617
2025-03-07 00:11:19.174,15.3019
2025-03-07 00:11:20.175,23.6612
2025-03-07 00:11:21.176,16.1234
2025-03-07 00:11:22.177,17.0993
2025-03-07 00:11:23.177,16.5221
2025-03-07 00:11:24.179,16.4705
2025-03-07 00:11:25.177,16.8675
2025-03-07 00:11:26.179,17.7492
2025-03-07 00:11:27.179,18.7355
2025-03-07 00:11:28.179,18.0760
2025-03-07 00:11:29.188,19.8128
2025-03-07 00:11:30.181,17.0119
2025-03-07 00:11:31.181,15.3243
2025-03-07 00:11:32.184,18.6930
2025-03-07 00:11:33.182,16.9834
2025-03-07 00:11:34.183,18.7230
2025-03-07 00:11:35.185,17.4344
2025-03-07 00:11:36.187,15.6076
2025-03-07 00:11:37.188,16.2611
2025-03-07 00:11:38.189,16.0692
2025-03-07 00:11:39.190,18.5179
2025-03-07 00:11:40.187,17.4515
2025-03-07 00:11:41.187,15.4913
2025-03-07 00:11:42.188,15.2654
2025-03-07 00:11:43.189,16.8995
2025-03-07 00:11:44.189,16.9699
2025-03-07 00:11:45.190,15.6712
2025-03-07 00:11:46.192,15.8136
2025-03-07 00:11:47.191,16.6383
2025-03-07 00:11:48.193,14.1429
2025-03-07 00:11:49.193,16.7553
2025-03-07 00:11:50.196,16.4545
2025-03-07 00:11:51.197,15.4089
2025-03-07 00:11:52.195,34.7416
2025-03-07 00:11:53.195,16.5343
2025-03-07 00:11:54.196,18.2310
2025-03-07 00:11:55.197,16.5034
2025-03-07 00:11:56.197,15.6569
2025-03-07 00:11:57.199,16.4443
2025-03-07 00:11:58.200,15.2971
2025-03-07 00:11:59.198,15.4832
2025-03-07 00:12:00.199,16.4371
2025-03-07 00:12:01.200,18.0076
2025-03-07 00:12:02.200,16.2126
2025-03-07 00:12:03.201,18.3487
2025-03-07 00:12:04.202,15.2439
2025-03-07 00:12:05.202,15.7721
2025-03-07 00:12:06.204,15.3883
2025-03-07 00:12:07.206,16.5002
2025-03-07 00:12:08.203,16.1387
2025-03-07 00:12:09.206,15.8048
2025-03-07 00:12:10.206,15.6499
2025-03-07 00:12:11.205,16.7603
2025-03-07 00:12:12.207,17.7963
2025-03-07 00:12:13.207,16.7655
2025-03-07 00:12:14.208,18.1571
2025-03-07 00:12:15.208,17.7948
2025-03-07 00:12:16.235,15.9794
2025-03-07 00:12:17.213,18.5022
2025-03-07 00:12:18.210,17.3638
2025-03-07 00:12:19.209,16.5611
2025-03-07 00:12:20.210,15.9934
2025-03-07 00:12:21.215,17.6339
2025-03-07 00:12:22.212,19.5604
2025-03-07 00:12:23.211,14.6061
2025-03-07 00:12:24.213,16.9312
2025-03-07 00:12:25.213,16.7511
2025-03-07 00:12:26.214,16.8268
2025-03-07 00:12:27.213,17.0326
2025-03-07 00:12:28.214,14.9516
2025-03-07 00:12:29.217,19.1029
2025-03-07 00:12:30.219,17.0044
2025-03-07 00:12:31.224,18.2672
2025-03-07 00:12:32.218,19.5699
2025-03-07 00:12:33.218,14.9943
2025-03-07 00:12:34.219,25.3944
2025-03-07 00:12:35.230,16.0002
2025-03-07 00:12:36.230,15.4917
2025-03-07 00:12:37.220,16.0957
2025-03-07 00:12:38.222,15.4166
2025-03-07 00:12:39.226,15.8096
2025-03-07 00:12:40.225,18.7061
2025-03-07 00:12:41.222,17.5627
2025-03-07 00:12:42.222,15.2190
2025-03-07 00:12:43.223,15.5737
2025-03-07 00:12:44.226,17.5719
2025-03-07 00:12:45.234,15.2294
2025-03-07 00:12:46.232,15.8359
2025-03-07 00:12:47.226,16.2459
2025-03-07 00:12:48.225,17.4267
2025-03-07 00:12:49.226,15.4003
2025-03-07 00:12:50.224,15.1889
2025-03-07 00:12:51.226,15.7112
2025-03-07 00:12:52.234,14.8878
2025-03-07 00:12:53.227,15.9949
2025-03-07 00:12:54.228,17.0525
2025-03-07 00:12:55.228,15.7587
2025-03-07 00:12:56.229,14.7259
2025-03-07 00:12:57.229,15.6379
2025-03-07 00:12:58.229,15.6556
2025-03-07 00:12:59.231,16.3431
2025-03-07 00:13:00.232,25.2075
2025-03-07 00:13:01.233,15.3900
2025-03-07 00:13:02.232,16.6244
2025-03-07 00:13:03.231,15.9332
2025-03-07 00:13:04.232,15.5393
2025-03-07 00:13:05.235,15.6297
2025-03-07 00:13:06.233,17.2462
2025-03-07 00:13:07.231,16.0796
2025-03-07 00:13:08.233,15.3785
2025-03-07 00:13:09.233,15.1120
2025-03-07 00:13:10.234,15.6062
2025-03-07 00:13:11.234,16.6808
2025-03-07 00:13:12.237,15.4306
2025-03-07 00:13:13.236,15.8899
2025-03-07 00:13:14.241,15.2229
2025-03-07 00:13:15.246,16.0164
2025-03-07 00:13:16.249,15.8736
2025-03-07 00:13:17.240,14.7638
2025-03-07 00:13:18.244,16.1276
2025-03-07 00:13:19.239,16.1357
2025-03-07 00:13:20.241,15.5498
2025-03-07 00:13:21.243,15.2640
2025-03-07 00:13:22.244,16.1054
2025-03-07 00:13:23.242,15.7399
2025-03-07 00:13:24.242,15.7297
2025-03-07 00:13:25.242,15.8693
2025-03-07 00:13:26.242,16.6939
2025-03-07 00:13:27.246,16.4360
2025-03-07 00:13:28.254,14.5063
2025-03-07 00:13:29.245,16.3261
2025-03-07 00:13:30.245,15.3499
2025-03-07 00:13:31.246,15.6898
2025-03-07 00:13:32.248,15.3332
2025-03-07 00:13:33.247,29.9078
2025-03-07 00:13:34.247,17.4829
2025-03-07 00:13:35.248,21.5338
2025-03-07 00:13:36.248,16.6917
2025-03-07 00:13:37.249,16.5150
2025-03-07 00:13:38.251,15.2130
2025-03-07 00:13:39.252,15.4025
2025-03-07 00:13:40.251,14.9674
2025-03-07 00:13:41.250,17.6853
2025-03-07 00:13:42.251,15.3096
2025-03-07 00:13:43.253,15.8156
2025-03-07 00:13:44.253,18.0974
2025-03-07 00:13:45.254,18.3925
2025-03-07 00:13:46.255,16.0711
2025-03-07 00:13:47.265,16.2051
2025-03-07 00:13:48.262,15.9674
2025-03-07 00:13:49.256,15.7229
2025-03-07 00:13:50.257,15.9274
2025-03-07 00:13:51.256,16.6893
2025-03-07 00:13:52.256,14.4828
2025-03-07 00:13:53.265,16.4016
2025-03-07 00:13:54.259,18.1168
2025-03-07 00:13:55.259,16.1557
2025-03-07 00:13:56.260,15.9675
2025-03-07 00:13:57.271,21.4689
2025-03-07 00:13:58.270,15.5117
2025-03-07 00:13:59.262,15.9098
2025-03-07 00:14:00.262,15.0569
2025-03-07 00:14:01.264,16.0029
2025-03-07 00:14:02.272,15.9875
2025-03-07 00:14:03.272,16.9239
2025-03-07 00:14:04.265,17.2642
2025-03-07 00:14:05.269,14.4316
2025-03-07 00:14:06.267,15.8087
2025-03-07 00:14:07.268,15.7597
2025-03-07 00:14:08.268,16.0539
2025-03-07 00:14:09.268,15.3405
2025-03-07 00:14:10.270,15.6864
2025-03-07 00:14:11.269,16.5509
2025-03-07 00:14:12.269,14.9966
2025-03-07 00:14:13.270,15.7968
2025-03-07 00:14:14.270,15.5162
2025-03-07 00:14:15.273,19.2784
2025-03-07 00:14:16.271,17.0943
2025-03-07 00:14:17.275,17.2131
2025-03-07 00:14:18.279,17.8334
2025-03-07 00:14:19.276,18.2630
2025-03-07 00:14:20.290,17.4945
2025-03-07 00:14:21.278,17.9384
2025-03-07 00:14:22.278,21.2645
2025-03-07 00:14:23.279,16.6223
2025-03-07 00:14:24.281,18.2856
2025-03-07 00:14:25.280,18.3995
2025-03-07 00:14:26.280,18.9342
2025-03-07 00:14:27.293,19.4933
2025-03-07 00:14:28.293,17.7747
2025-03-07 00:14:29.282,19.3061
2025-03-07 00:14:30.282,17.6005
2025-03-07 00:14:31.283,20.0227
2025-03-07 00:14:32.293,17.9848
2025-03-07 00:14:33.282,17.9813
2025-03-07 00:14:34.283,19.0739
2025-03-07 00:14:35.283,18.2832
2025-03-07 00:14:36.284,17.7331
2025-03-07 00:14:37.286,18.3671
2025-03-07 00:14:38.286,17.7855
2025-03-07 00:14:39.286,20.5970
2025-03-07 00:14:40.286,19.4829
2025-03-07 00:14:41.295,18.2435
2025-03-07 00:14:42.287,18.2011
2025-03-07 00:14:43.289,18.3020
2025-03-07 00:14:44.291,25.8439
2025-03-07 00:14:45.290,17.3349
2025-03-07 00:14:46.291,18.0165
2025-03-07 00:14:47.307,18.9138
2025-03-07 00:14:48.301,20.5894
2025-03-07 00:14:49.294,19.5130
