time,delay_ms
2025-03-07 07:03:01.043,121.3856
2025-03-07 07:03:02.042,68.3249
2025-03-07 07:03:03.044,63.5455
2025-03-07 07:03:04.047,62.3341
2025-03-07 07:03:05.047,81.0141
2025-03-07 07:03:06.045,207.5937
2025-03-07 07:03:07.045,200.2375
2025-03-07 07:03:08.045,82.2898
2025-03-07 07:03:09.046,109.6543
2025-03-07 07:03:10.047,63.3271
2025-03-07 07:03:11.049,89.9397
2025-03-07 07:03:12.048,89.7299
2025-03-07 07:03:13.050,68.7571
2025-03-07 07:03:14.052,202.0188
2025-03-07 07:03:15.051,194.3430
2025-03-07 07:03:16.052,134.2812
2025-03-07 07:03:17.053,91.2455
2025-03-07 07:03:18.053,64.9803
2025-03-07 07:03:19.053,64.7139
2025-03-07 07:03:20.053,85.2349
2025-03-07 07:03:21.054,217.6248
2025-03-07 07:03:22.055,202.7848
2025-03-07 07:03:23.055,88.4636
2025-03-07 07:03:24.054,131.9515
2025-03-07 07:03:25.054,89.2621
2025-03-07 07:03:26.055,61.7508
2025-03-07 07:03:27.059,79.1493
2025-03-07 07:03:28.058,69.4082
2025-03-07 07:03:29.060,68.6196
2025-03-07 07:03:30.058,206.5157
2025-03-07 07:03:31.063,162.2218
2025-03-07 07:03:32.060,125.4959
2025-03-07 07:03:33.062,84.6545
2025-03-07 07:03:34.061,52.3737
2025-03-07 07:03:35.063,100.0625
2025-03-07 07:03:36.063,209.6729
2025-03-07 07:03:37.066,206.5921
2025-03-07 07:03:38.067,199.4361
2025-03-07 07:03:39.068,52.1129
2025-03-07 07:03:40.069,118.9001
2025-03-07 07:03:41.066,79.7701
2025-03-07 07:03:42.069,72.5316
2025-03-07 07:03:43.072,107.0172
2025-03-07 07:03:44.070,69.8852
2025-03-07 07:03:45.069,203.1288
2025-03-07 07:03:46.070,77.7912
2025-03-07 07:03:47.072,154.5949
2025-03-07 07:03:48.072,113.1009
2025-03-07 07:03:49.074,82.5969
2025-03-07 07:03:50.074,72.8698
2025-03-07 07:03:51.073,84.5404
2025-03-07 07:03:52.075,215.6241
2025-03-07 07:03:53.076,199.1415
2025-03-07 07:03:54.075,73.3252
2025-03-07 07:03:55.078,149.1812
2025-03-07 07:03:56.080,106.5131
2025-03-07 07:03:57.075,69.7963
2025-03-07 07:03:58.077,62.2627
2025-03-07 07:03:59.078,70.1839
2025-03-07 07:04:00.078,211.5871
2025-03-07 07:04:01.080,204.8442
2025-03-07 07:04:02.083,184.0385
2025-03-07 07:04:03.078,146.4554
2025-03-07 07:04:04.080,79.4002
2025-03-07 07:04:05.082,75.1989
2025-03-07 07:04:06.081,66.8440
2025-03-07 07:04:07.081,87.1361
2025-03-07 07:04:08.081,214.5896
2025-03-07 07:04:09.082,146.3484
2025-03-07 07:04:10.083,183.2547
2025-03-07 07:04:11.083,140.1077
2025-03-07 07:04:12.082,75.8704
2025-03-07 07:04:13.083,64.0478
2025-03-07 07:04:14.085,73.0249
2025-03-07 07:04:15.084,112.8763
2025-03-07 07:04:16.085,207.6947
2025-03-07 07:04:17.086,214.7249
2025-03-07 07:04:18.087,178.7803
2025-03-07 07:04:19.087,138.5363
2025-03-07 07:04:20.089,95.8918
2025-03-07 07:04:21.089,56.2274
2025-03-07 07:04:22.088,88.2301
2025-03-07 07:04:23.090,87.0884
2025-03-07 07:04:24.093,213.3544
2025-03-07 07:04:25.093,84.0152
2025-03-07 07:04:26.092,173.5116
2025-03-07 07:04:27.091,134.7748
2025-03-07 07:04:28.095,89.3358
2025-03-07 07:04:29.095,61.4632
2025-03-07 07:04:30.092,84.1075
2025-03-07 07:04:31.094,64.1424
2025-03-07 07:04:32.094,226.7858
2025-03-07 07:04:33.095,82.3103
2025-03-07 07:04:34.094,170.7807
2025-03-07 07:04:35.098,86.0627
2025-03-07 07:04:36.095,89.0005
2025-03-07 07:04:37.098,66.2357
2025-03-07 07:04:38.100,79.0867
2025-03-07 07:04:39.098,68.7825
2025-03-07 07:04:40.099,70.0902
2025-03-07 07:04:41.098,206.8257
2025-03-07 07:04:42.099,165.3616
2025-03-07 07:04:43.099,136.3205
2025-03-07 07:04:44.102,82.2564
2025-03-07 07:04:45.101,65.9967
2025-03-07 07:04:46.102,76.8187
2025-03-07 07:04:47.104,208.9286
2025-03-07 07:04:48.104,208.7738
2025-03-07 07:04:49.102,201.6589
2025-03-07 07:04:50.103,84.7945
2025-03-07 07:04:51.104,120.3834
2025-03-07 07:04:52.105,90.5958
2025-03-07 07:04:53.110,71.7923
2025-03-07 07:04:54.110,318.1317
2025-03-07 07:04:55.108,196.7687
2025-03-07 07:04:56.108,210.6341
2025-03-07 07:04:57.108,79.8025
2025-03-07 07:04:58.107,157.9774
2025-03-07 07:04:59.111,112.5151
2025-03-07 07:05:00.110,75.7749
2025-03-07 07:05:01.112,85.7163
2025-03-07 07:05:02.110,79.3471
2025-03-07 07:05:03.112,210.3937
2025-03-07 07:05:04.111,210.7873
2025-03-07 07:05:05.111,192.9142
2025-03-07 07:05:06.111,154.1818
2025-03-07 07:05:07.113,112.2751
2025-03-07 07:05:08.113,77.0720
2025-03-07 07:05:09.114,113.0983
2025-03-07 07:05:10.114,72.4271
2025-03-07 07:05:11.112,75.0115
2025-03-07 07:05:12.114,207.4473
2025-03-07 07:05:13.113,209.8915
2025-03-07 07:05:14.113,150.4662
2025-03-07 07:05:15.119,108.3811
2025-03-07 07:05:16.119,69.5729
2025-03-07 07:05:17.116,122.6797
2025-03-07 07:05:18.118,279.4499
2025-03-07 07:05:19.117,204.9595
2025-03-07 07:05:20.120,212.1279
2025-03-07 07:05:21.120,58.1485
2025-03-07 07:05:22.120,144.8866
2025-03-07 07:05:23.121,103.6705
2025-03-07 07:05:24.120,64.2353
2025-03-07 07:05:25.123,57.4298
2025-03-07 07:05:26.124,73.7456
2025-03-07 07:05:27.124,219.8739
2025-03-07 07:05:28.125,208.0011
2025-03-07 07:05:29.124,181.3991
2025-03-07 07:05:30.127,137.5795
2025-03-07 07:05:31.125,47.1715
2025-03-07 07:05:32.126,72.5149
2025-03-07 07:05:33.126,62.7569
2025-03-07 07:05:34.126,71.8358
2025-03-07 07:05:35.125,215.4908
2025-03-07 07:05:36.126,52.9555
2025-03-07 07:05:37.128,101.0940
2025-03-07 07:05:38.133,131.7266
2025-03-07 07:05:39.130,95.6951
2025-03-07 07:05:40.128,56.9478
2025-03-07 07:05:41.131,76.9339
2025-03-07 07:05:42.132,77.3378
2025-03-07 07:05:43.132,212.0933
2025-03-07 07:05:44.133,207.8638
2025-03-07 07:05:45.130,173.7123
2025-03-07 07:05:46.133,131.6496
2025-03-07 07:05:47.133,92.9876
2025-03-07 07:05:48.132,52.6579
2025-03-07 07:05:49.135,71.2124
2025-03-07 07:05:50.136,83.5068
2025-03-07 07:05:51.137,206.0871
2025-03-07 07:05:52.137,72.3552
2025-03-07 07:05:53.138,166.5040
2025-03-07 07:05:54.138,126.6436
2025-03-07 07:05:55.138,87.5008
2025-03-07 07:05:56.138,61.4384
2025-03-07 07:05:57.140,88.9058
2025-03-07 07:05:58.139,203.8692
2025-03-07 07:05:59.143,201.5736
2025-03-07 07:06:00.142,201.6209
2025-03-07 07:06:01.142,163.2001
2025-03-07 07:06:02.144,105.7507
2025-03-07 07:06:03.144,153.3071
2025-03-07 07:06:04.144,51.1610
2025-03-07 07:06:05.145,65.2073
2025-03-07 07:06:06.146,207.4289
2025-03-07 07:06:07.150,77.8360
2025-03-07 07:06:08.147,199.2066
2025-03-07 07:06:09.146,159.3113
2025-03-07 07:06:10.148,125.5376
2025-03-07 07:06:11.148,79.4507
2025-03-07 07:06:12.149,58.0512
2025-03-07 07:06:13.149,98.8405
2025-03-07 07:06:14.152,200.8608
2025-03-07 07:06:15.148,212.7546
2025-03-07 07:06:16.150,196.0080
2025-03-07 07:06:17.151,74.4266
2025-03-07 07:06:18.153,85.6709
2025-03-07 07:06:19.153,75.1408
2025-03-07 07:06:20.151,77.8359
2025-03-07 07:06:21.153,66.2903
2025-03-07 07:06:22.157,185.4778
2025-03-07 07:06:23.154,216.6655
2025-03-07 07:06:24.153,192.5744
2025-03-07 07:06:25.153,152.3336
2025-03-07 07:06:26.155,120.3772
2025-03-07 07:06:27.155,84.2866
2025-03-07 07:06:28.156,61.9081
2025-03-07 07:06:29.161,75.4482
2025-03-07 07:06:30.156,225.5005
2025-03-07 07:06:31.159,203.9967
2025-03-07 07:06:32.160,206.6722
2025-03-07 07:06:33.158,69.5348
2025-03-07 07:06:34.159,106.8804
2025-03-07 07:06:35.159,77.7245
2025-03-07 07:06:36.159,58.5504
2025-03-07 07:06:37.158,68.4123
2025-03-07 07:06:38.161,94.2169
2025-03-07 07:06:39.160,77.9762
2025-03-07 07:06:40.161,183.3804
2025-03-07 07:06:41.162,141.6442
2025-03-07 07:06:42.164,100.7088
2025-03-07 07:06:43.163,64.2361
2025-03-07 07:06:44.163,65.6845
2025-03-07 07:06:45.164,83.5939
2025-03-07 07:06:46.164,216.1648
2025-03-07 07:06:47.165,213.1967
2025-03-07 07:06:48.167,61.7890
2025-03-07 07:06:49.167,70.3478
2025-03-07 07:06:50.169,99.6208
2025-03-07 07:06:51.173,82.6466
2025-03-07 07:06:52.167,91.4733
2025-03-07 07:06:53.166,81.3406
2025-03-07 07:06:54.168,204.6679
2025-03-07 07:06:55.170,206.3714
2025-03-07 07:06:56.171,174.2311
2025-03-07 07:06:57.173,132.3937
2025-03-07 07:06:58.173,84.7611
2025-03-07 07:06:59.173,55.3094
2025-03-07 07:07:00.174,74.6269
2025-03-07 07:07:01.174,73.6889
2025-03-07 07:07:02.175,209.4404
2025-03-07 07:07:03.175,139.6584
2025-03-07 07:07:04.174,169.8388
2025-03-07 07:07:05.174,130.7777
2025-03-07 07:07:06.176,89.6054
2025-03-07 07:07:07.177,70.5043
2025-03-07 07:07:08.176,61.4890
2025-03-07 07:07:09.178,89.9192
2025-03-07 07:07:10.177,223.8102
2025-03-07 07:07:11.177,208.2595
2025-03-07 07:07:12.180,72.4676
2025-03-07 07:07:13.185,119.7008
2025-03-07 07:07:14.180,85.2641
2025-03-07 07:07:15.180,54.6831
2025-03-07 07:07:16.180,297.7173
2025-03-07 07:07:17.181,210.7216
2025-03-07 07:07:18.181,210.9304
2025-03-07 07:07:19.182,74.1173
2025-03-07 07:07:20.185,158.8251
2025-03-07 07:07:21.184,123.5367
2025-03-07 07:07:22.184,101.7056
2025-03-07 07:07:23.184,84.0718
2025-03-07 07:07:24.185,62.0298
2025-03-07 07:07:25.187,208.5105
2025-03-07 07:07:26.191,202.8165
2025-03-07 07:07:27.187,197.8794
2025-03-07 07:07:28.189,157.0672
2025-03-07 07:07:29.190,77.6389
2025-03-07 07:07:30.188,79.6833
2025-03-07 07:07:31.190,105.1581
2025-03-07 07:07:32.190,95.3698
2025-03-07 07:07:33.188,100.1419
2025-03-07 07:07:34.194,76.1188
2025-03-07 07:07:35.192,205.1082
2025-03-07 07:07:36.190,156.8578
2025-03-07 07:07:37.190,125.2617
2025-03-07 07:07:38.193,76.9481
2025-03-07 07:07:39.195,71.9364
2025-03-07 07:07:40.193,74.0967
2025-03-07 07:07:41.196,213.6776
2025-03-07 07:07:42.194,73.2935
2025-03-07 07:07:43.194,83.4067
2025-03-07 07:07:44.195,67.2856
2025-03-07 07:07:45.196,118.0684
2025-03-07 07:07:46.196,74.1779
2025-03-07 07:07:47.199,85.0468
2025-03-07 07:07:48.196,61.6680
2025-03-07 07:07:49.200,184.0773
2025-03-07 07:07:50.199,203.9713
2025-03-07 07:07:51.201,184.0577
2025-03-07 07:07:52.201,144.7012
2025-03-07 07:07:53.202,75.9957
2025-03-07 07:07:54.203,73.0844
2025-03-07 07:07:55.203,85.2799
2025-03-07 07:07:56.204,57.3994
2025-03-07 07:07:57.204,79.7672
2025-03-07 07:07:58.203,216.2906
2025-03-07 07:07:59.204,182.2548
2025-03-07 07:08:00.204,143.1021
2025-03-07 07:08:01.205,101.1154
2025-03-07 07:08:02.207,59.2544
2025-03-07 07:08:03.207,71.8876
2025-03-07 07:08:04.205,82.1065
2025-03-07 07:08:05.208,80.9397
2025-03-07 07:08:06.205,207.7627
2025-03-07 07:08:07.208,180.0897
2025-03-07 07:08:08.207,136.2439
2025-03-07 07:08:09.209,96.6772
2025-03-07 07:08:10.208,59.6479
2025-03-07 07:08:11.208,69.6315
2025-03-07 07:08:12.210,68.1615
2025-03-07 07:08:13.210,67.7454
2025-03-07 07:08:14.211,208.5289
2025-03-07 07:08:15.213,84.2467
2025-03-07 07:08:16.211,133.8959
2025-03-07 07:08:17.212,92.2114
2025-03-07 07:08:18.213,64.4856
2025-03-07 07:08:19.214,105.7525
2025-03-07 07:08:20.215,73.6059
2025-03-07 07:08:21.214,206.8569
2025-03-07 07:08:22.215,211.3739
2025-03-07 07:08:23.216,170.9264
2025-03-07 07:08:24.214,130.4304
2025-03-07 07:08:25.219,71.9407
2025-03-07 07:08:26.219,87.9879
2025-03-07 07:08:27.218,72.3114
2025-03-07 07:08:28.219,214.6805
2025-03-07 07:08:29.219,213.9929
2025-03-07 07:08:30.218,70.4765
2025-03-07 07:08:31.222,162.8269
2025-03-07 07:08:32.220,126.1314
2025-03-07 07:08:33.221,97.5892
2025-03-07 07:08:34.220,51.9977
2025-03-07 07:08:35.221,77.1348
2025-03-07 07:08:36.222,220.5349
2025-03-07 07:08:37.222,210.4346
2025-03-07 07:08:38.223,202.7259
2025-03-07 07:08:39.223,162.3821
2025-03-07 07:08:40.224,124.8242
2025-03-07 07:08:41.224,81.1029
2025-03-07 07:08:42.225,62.3933
2025-03-07 07:08:43.228,91.9389
2025-03-07 07:08:44.227,214.7009
2025-03-07 07:08:45.227,217.5597
2025-03-07 07:08:46.229,97.9976
2025-03-07 07:08:47.230,119.1504
2025-03-07 07:08:48.230,77.3457
2025-03-07 07:08:49.232,79.9949
2025-03-07 07:08:50.232,86.6896
2025-03-07 07:08:51.234,75.0092
2025-03-07 07:08:52.232,210.2644
2025-03-07 07:08:53.233,210.1274
2025-03-07 07:08:54.237,191.1194
2025-03-07 07:08:55.234,150.6543
2025-03-07 07:08:56.235,71.7743
2025-03-07 07:08:57.235,78.1455
2025-03-07 07:08:58.235,80.1337
2025-03-07 07:08:59.238,69.7590
2025-03-07 07:09:00.237,217.9008
2025-03-07 07:09:01.236,90.8442
2025-03-07 07:09:02.238,188.6384
2025-03-07 07:09:03.239,148.7380
2025-03-07 07:09:04.239,68.7026
2025-03-07 07:09:05.239,66.0624
2025-03-07 07:09:06.239,58.8759
2025-03-07 07:09:07.241,76.7377
2025-03-07 07:09:08.242,219.0887
2025-03-07 07:09:09.243,207.8667
2025-03-07 07:09:10.245,179.9885
2025-03-07 07:09:11.244,88.4226
2025-03-07 07:09:12.246,99.7634
2025-03-07 07:09:13.244,61.1976
2025-03-07 07:09:14.245,83.4955
2025-03-07 07:09:15.246,72.2843
2025-03-07 07:09:16.251,176.6062
2025-03-07 07:09:17.252,207.7121
2025-03-07 07:09:18.247,70.4716
2025-03-07 07:09:19.247,146.9259
2025-03-07 07:09:20.250,97.6645
2025-03-07 07:09:21.251,73.3257
2025-03-07 07:09:22.251,85.2895
2025-03-07 07:09:23.252,211.2379
2025-03-07 07:09:24.252,210.3494
2025-03-07 07:09:25.252,212.7491
2025-03-07 07:09:26.252,193.6598
2025-03-07 07:09:27.253,75.1605
2025-03-07 07:09:28.253,91.9703
2025-03-07 07:09:29.256,96.6996
2025-03-07 07:09:30.256,83.0570
2025-03-07 07:09:31.255,208.3327
2025-03-07 07:09:32.256,61.6261
2025-03-07 07:09:33.257,209.5130
2025-03-07 07:09:34.259,165.7678
2025-03-07 07:09:35.257,121.2381
2025-03-07 07:09:36.259,85.2266
2025-03-07 07:09:37.260,58.9466
2025-03-07 07:09:38.263,69.8042
2025-03-07 07:09:39.260,211.2929
2025-03-07 07:09:40.259,212.8493
2025-03-07 07:09:41.260,207.7658
2025-03-07 07:09:42.259,57.7745
2025-03-07 07:09:43.264,120.7879
2025-03-07 07:09:44.263,83.0786
2025-03-07 07:09:45.263,74.9306
2025-03-07 07:09:46.263,85.0019
2025-03-07 07:09:47.266,84.1819
2025-03-07 07:09:48.265,83.5428
2025-03-07 07:09:49.267,101.0312
2025-03-07 07:09:50.266,159.4870
2025-03-07 07:09:51.267,80.9544
2025-03-07 07:09:52.267,71.8758
2025-03-07 07:09:53.269,89.8113
2025-03-07 07:09:54.269,69.8023
2025-03-07 07:09:55.272,201.6807
2025-03-07 07:09:56.271,218.8347
2025-03-07 07:09:57.273,108.7401
2025-03-07 07:09:58.272,163.4293
2025-03-07 07:09:59.272,113.7891
2025-03-07 07:10:00.276,77.6683
2025-03-07 07:10:01.275,53.6834
2025-03-07 07:10:02.274,75.4262
2025-03-07 07:10:03.274,206.2001
2025-03-07 07:10:04.277,207.1717
2025-03-07 07:10:05.276,190.1708
2025-03-07 07:10:06.277,157.9929
2025-03-07 07:10:07.276,108.8178
2025-03-07 07:10:08.278,66.6253
2025-03-07 07:10:09.279,62.4644
2025-03-07 07:10:10.279,77.6828
2025-03-07 07:10:11.279,203.9633
2025-03-07 07:10:12.282,84.9864
2025-03-07 07:10:13.284,82.5473
2025-03-07 07:10:14.283,152.5972
2025-03-07 07:10:15.284,102.8606
2025-03-07 07:10:16.282,71.9618
2025-03-07 07:10:17.283,103.9980
2025-03-07 07:10:18.285,81.3651
2025-03-07 07:10:19.285,208.2121
2025-03-07 07:10:20.285,206.6050
2025-03-07 07:10:21.287,82.0418
2025-03-07 07:10:22.290,140.8691
2025-03-07 07:10:23.292,75.3838
2025-03-07 07:10:24.289,69.3702
2025-03-07 07:10:25.287,71.0524
2025-03-07 07:10:26.289,79.5293
2025-03-07 07:10:27.289,204.4346
2025-03-07 07:10:28.290,69.1317
2025-03-07 07:10:29.293,175.8204
2025-03-07 07:10:30.290,134.4922
2025-03-07 07:10:31.295,68.7777
2025-03-07 07:10:32.293,76.1207
2025-03-07 07:10:33.294,64.2626
2025-03-07 07:10:34.295,72.9769
2025-03-07 07:10:35.295,207.0285
2025-03-07 07:10:36.298,199.5028
2025-03-07 07:10:37.298,99.5844
2025-03-07 07:10:38.299,61.4738
2025-03-07 07:10:39.300,94.8159
2025-03-07 07:10:40.300,56.8959
2025-03-07 07:10:41.298,62.7956
2025-03-07 07:10:42.299,206.2793
2025-03-07 07:10:43.299,166.8146
2025-03-07 07:10:44.300,205.2714
2025-03-07 07:10:45.305,159.9149
2025-03-07 07:10:46.301,123.2718
2025-03-07 07:10:47.303,90.7772
2025-03-07 07:10:48.303,83.9533
2025-03-07 07:10:49.304,94.8095
2025-03-07 07:10:50.303,201.7490
2025-03-07 07:10:51.307,198.7817
2025-03-07 07:10:52.323,202.5511
2025-03-07 07:10:53.319,146.4081
2025-03-07 07:10:54.305,138.9169
2025-03-07 07:10:55.307,71.4704
2025-03-07 07:10:56.306,70.3523
2025-03-07 07:10:57.305,72.3193
2025-03-07 07:10:58.309,203.6831
2025-03-07 07:10:59.307,82.0140
2025-03-07 07:11:00.308,197.6867
2025-03-07 07:11:01.310,76.5002
2025-03-07 07:11:02.309,116.0984
2025-03-07 07:11:03.309,75.4157
2025-03-07 07:11:04.310,109.1922
2025-03-07 07:11:05.312,75.2340
2025-03-07 07:11:06.311,203.6523
2025-03-07 07:11:07.314,201.3818
2025-03-07 07:11:08.313,191.6150
2025-03-07 07:11:09.314,75.5145
2025-03-07 07:11:10.314,111.7852
2025-03-07 07:11:11.315,74.9394
2025-03-07 07:11:12.315,74.3233
2025-03-07 07:11:13.315,73.4638
2025-03-07 07:11:14.315,63.4815
2025-03-07 07:11:15.316,207.5197
2025-03-07 07:11:16.317,198.5521
2025-03-07 07:11:17.318,145.4748
2025-03-07 07:11:18.318,105.3888
2025-03-07 07:11:19.319,98.5982
2025-03-07 07:11:20.320,59.4299
2025-03-07 07:11:21.323,82.8298
2025-03-07 07:11:22.322,220.9261
2025-03-07 07:11:23.322,201.1008
2025-03-07 07:11:24.324,98.9019
2025-03-07 07:11:25.324,75.1282
2025-03-07 07:11:26.325,100.6174
2025-03-07 07:11:27.325,76.6914
2025-03-07 07:11:28.326,72.8699
2025-03-07 07:11:29.328,70.5772
2025-03-07 07:11:30.327,71.3208
2025-03-07 07:11:31.329,202.0663
2025-03-07 07:11:32.327,177.7106
2025-03-07 07:11:33.328,137.7328
2025-03-07 07:11:34.329,107.0074
2025-03-07 07:11:35.328,66.6972
2025-03-07 07:11:36.328,69.5879
2025-03-07 07:11:37.330,89.3939
2025-03-07 07:11:38.330,203.6781
2025-03-07 07:11:39.331,207.0023
2025-03-07 07:11:40.331,76.6759
2025-03-07 07:11:41.331,132.9621
2025-03-07 07:11:42.336,65.9319
2025-03-07 07:11:43.333,61.5834
2025-03-07 07:11:44.333,75.6022
2025-03-07 07:11:45.333,74.9193
2025-03-07 07:11:46.333,209.4245
2025-03-07 07:11:47.336,211.5861
2025-03-07 07:11:48.336,171.5103
2025-03-07 07:11:49.337,136.7740
2025-03-07 07:11:50.338,79.9722
2025-03-07 07:11:51.338,57.5227
2025-03-07 07:11:52.338,97.9503
2025-03-07 07:11:53.336,231.1524
2025-03-07 07:11:54.337,204.9597
2025-03-07 07:11:55.337,59.9591
2025-03-07 07:11:56.340,166.3588
2025-03-07 07:11:57.339,125.5038
2025-03-07 07:11:58.343,82.9416
2025-03-07 07:11:59.342,62.8535
2025-03-07 07:12:00.341,58.0715
2025-03-07 07:12:01.368,219.3239
2025-03-07 07:12:02.371,180.7289
2025-03-07 07:12:03.343,202.4277
2025-03-07 07:12:04.346,160.6121
2025-03-07 07:12:05.344,71.7488
2025-03-07 07:12:06.347,82.4591
2025-03-07 07:12:07.349,59.9313
2025-03-07 07:12:08.347,92.1199
2025-03-07 07:12:09.347,213.9205
2025-03-07 07:12:10.347,161.4053
2025-03-07 07:12:11.347,197.8694
2025-03-07 07:12:12.350,157.2012
2025-03-07 07:12:13.350,114.8262
2025-03-07 07:12:14.351,85.1496
2025-03-07 07:12:15.352,285.1739
2025-03-07 07:12:16.351,77.2827
2025-03-07 07:12:17.356,205.6795
2025-03-07 07:12:18.353,210.0637
2025-03-07 07:12:19.356,199.4525
2025-03-07 07:12:20.355,149.9354
2025-03-07 07:12:21.355,110.6351
2025-03-07 07:12:22.357,69.5607
2025-03-07 07:12:23.357,57.4624
2025-03-07 07:12:24.357,231.5468
2025-03-07 07:12:25.359,69.1702
2025-03-07 07:12:26.362,69.6595
2025-03-07 07:12:27.358,61.0185
2025-03-07 07:12:28.358,146.8489
2025-03-07 07:12:29.359,107.4769
2025-03-07 07:12:30.360,77.0868
2025-03-07 07:12:31.359,279.7952
2025-03-07 07:12:32.361,87.3231
2025-03-07 07:12:33.362,101.2642
2025-03-07 07:12:34.361,211.0730
2025-03-07 07:12:35.362,184.0548
2025-03-07 07:12:36.364,83.7639
2025-03-07 07:12:37.366,99.6926
2025-03-07 07:12:38.365,80.2924
2025-03-07 07:12:39.367,80.0169
2025-03-07 07:12:40.367,71.0366
2025-03-07 07:12:41.368,79.8908
2025-03-07 07:12:42.367,145.4213
2025-03-07 07:12:43.366,178.5939
2025-03-07 07:12:44.369,136.1549
2025-03-07 07:12:45.369,94.0467
2025-03-07 07:12:46.370,67.2171
2025-03-07 07:12:47.369,82.8012
2025-03-07 07:12:48.371,68.2125
2025-03-07 07:12:49.372,211.7899
2025-03-07 07:12:50.370,207.7928
2025-03-07 07:12:51.373,89.0032
2025-03-07 07:12:52.371,133.8491
2025-03-07 07:12:53.375,90.4513
2025-03-07 07:12:54.375,57.7065
2025-03-07 07:12:55.378,73.5502
2025-03-07 07:12:56.380,66.8399
2025-03-07 07:12:57.375,207.5769
2025-03-07 07:12:58.378,215.2306
2025-03-07 07:12:59.377,136.2456
2025-03-07 07:13:00.379,126.8640
2025-03-07 07:13:01.380,86.1197
2025-03-07 07:13:02.380,58.2255
2025-03-07 07:13:03.379,75.2659
2025-03-07 07:13:04.379,69.7444
2025-03-07 07:13:05.379,214.9583
2025-03-07 07:13:06.382,87.7141
2025-03-07 07:13:07.382,75.8345
2025-03-07 07:13:08.381,125.4858
2025-03-07 07:13:09.383,86.1448
2025-03-07 07:13:10.382,75.9767
2025-03-07 07:13:11.385,73.8902
2025-03-07 07:13:12.386,81.5464
2025-03-07 07:13:13.384,209.7416
2025-03-07 07:13:14.384,201.3091
2025-03-07 07:13:15.384,161.1653
2025-03-07 07:13:16.386,120.8451
2025-03-07 07:13:17.390,92.1417
2025-03-07 07:13:18.390,76.7861
2025-03-07 07:13:19.388,80.1245
2025-03-07 07:13:20.391,213.2465
2025-03-07 07:13:21.390,215.1062
2025-03-07 07:13:22.391,77.5769
2025-03-07 07:13:23.390,155.0292
2025-03-07 07:13:24.394,114.1935
2025-03-07 07:13:25.391,73.8086
2025-03-07 07:13:26.392,66.9526
2025-03-07 07:13:27.394,233.6550
2025-03-07 07:13:28.395,208.5149
2025-03-07 07:13:29.393,208.7333
2025-03-07 07:13:30.397,199.0597
2025-03-07 07:13:31.395,150.0480
2025-03-07 07:13:32.394,73.8349
2025-03-07 07:13:33.396,70.2040
2025-03-07 07:13:34.397,48.4500
2025-03-07 07:13:35.398,60.9739
2025-03-07 07:13:36.398,215.8399
2025-03-07 07:13:37.399,69.4783
2025-03-07 07:13:38.399,126.2476
2025-03-07 07:13:39.402,142.0517
2025-03-07 07:13:40.401,67.3609
2025-03-07 07:13:41.403,87.1699
2025-03-07 07:13:42.402,126.1239
2025-03-07 07:13:43.403,105.2074
2025-03-07 07:13:44.404,210.3722
2025-03-07 07:13:45.404,215.8727
2025-03-07 07:13:46.428,182.0419
2025-03-07 07:13:47.425,119.5552
2025-03-07 07:13:48.404,101.1628
2025-03-07 07:13:49.404,102.3859
2025-03-07 07:13:50.405,73.3224
2025-03-07 07:13:51.406,72.0806
2025-03-07 07:13:52.406,71.7088
2025-03-07 07:13:53.407,80.2769
2025-03-07 07:13:54.408,176.7710
2025-03-07 07:13:55.406,137.5431
2025-03-07 07:13:56.408,97.9702
2025-03-07 07:13:57.408,80.4747
2025-03-07 07:13:58.408,87.9478
2025-03-07 07:13:59.410,86.8428
2025-03-07 07:14:00.409,212.2946
2025-03-07 07:14:01.410,208.2772
2025-03-07 07:14:02.411,183.6829
2025-03-07 07:14:03.411,87.8631
2025-03-07 07:14:04.414,91.9246
2025-03-07 07:14:05.415,104.2115
2025-03-07 07:14:06.415,89.9219
2025-03-07 07:14:07.415,73.0496
2025-03-07 07:14:08.416,190.1078
2025-03-07 07:14:09.417,208.3241
2025-03-07 07:14:10.415,196.6578
2025-03-07 07:14:11.417,127.5736
2025-03-07 07:14:12.418,86.3956
2025-03-07 07:14:13.419,69.6032
2025-03-07 07:14:14.419,79.3017
2025-03-07 07:14:15.423,86.4552
2025-03-07 07:14:16.425,206.3065
2025-03-07 07:14:17.422,203.3107
2025-03-07 07:14:18.424,78.2567
2025-03-07 07:14:19.425,120.1760
2025-03-07 07:14:20.424,81.2151
2025-03-07 07:14:21.424,83.4292
2025-03-07 07:14:22.425,73.1905
2025-03-07 07:14:23.426,52.4384
2025-03-07 07:14:24.427,84.9524
2025-03-07 07:14:25.427,206.3480
2025-03-07 07:14:26.428,177.5041
2025-03-07 07:14:27.429,116.1087
2025-03-07 07:14:28.431,76.0079
2025-03-07 07:14:29.430,107.0359
2025-03-07 07:14:30.432,67.8470
2025-03-07 07:14:31.434,198.5777
2025-03-07 07:14:32.431,204.5104
2025-03-07 07:14:33.433,192.4491
2025-03-07 07:14:34.433,154.2225
2025-03-07 07:14:35.435,110.3847
2025-03-07 07:14:36.435,70.2268
2025-03-07 07:14:37.436,67.0863
2025-03-07 07:14:38.441,66.0023
2025-03-07 07:14:39.433,63.6948
