time,delay_ms
2025-03-07 03:32:15.804,20.2692
2025-03-07 03:32:16.805,18.8059
2025-03-07 03:32:17.806,18.9061
2025-03-07 03:32:18.806,17.8941
2025-03-07 03:32:19.810,17.7403
2025-03-07 03:32:20.809,18.1125
2025-03-07 03:32:21.808,18.2049
2025-03-07 03:32:22.810,18.5140
2025-03-07 03:32:23.811,19.4558
2025-03-07 03:32:24.810,20.0398
2025-03-07 03:32:25.813,18.7837
2025-03-07 03:32:26.811,19.5024
2025-03-07 03:32:27.811,23.5119
2025-03-07 03:32:28.815,19.7718
2025-03-07 03:32:29.812,18.4839
2025-03-07 03:32:30.817,18.5629
2025-03-07 03:32:31.822,18.8707
2025-03-07 03:32:32.814,18.9279
2025-03-07 03:32:33.816,26.1646
2025-03-07 03:32:34.815,21.1127
2025-03-07 03:32:35.817,19.1137
2025-03-07 03:32:36.818,18.6739
2025-03-07 03:32:37.818,19.5061
2025-03-07 03:32:38.817,19.6496
2025-03-07 03:32:39.818,19.5371
2025-03-07 03:32:40.818,18.4916
2025-03-07 03:32:41.821,18.1541
2025-03-07 03:32:42.820,19.9770
2025-03-07 03:32:43.823,17.3175
2025-03-07 03:32:44.823,18.1379
2025-03-07 03:32:45.823,21.7533
2025-03-07 03:32:46.824,21.2669
2025-03-07 03:32:47.824,18.6767
2025-03-07 03:32:48.824,19.8842
2025-03-07 03:32:49.824,17.3934
2025-03-07 03:32:50.827,17.7578
2025-03-07 03:32:51.825,18.8033
2025-03-07 03:32:52.828,17.6685
2025-03-07 03:32:53.829,18.9778
2025-03-07 03:32:54.827,19.2177
2025-03-07 03:32:55.827,19.5497
2025-03-07 03:32:56.828,17.8836
2025-03-07 03:32:57.829,18.5446
2025-03-07 03:32:58.828,17.5825
2025-03-07 03:32:59.830,19.1811
2025-03-07 03:33:00.830,18.5780
2025-03-07 03:33:01.831,19.9961
2025-03-07 03:33:02.831,19.8025
2025-03-07 03:33:03.831,19.1503
2025-03-07 03:33:04.831,23.1368
2025-03-07 03:33:05.832,18.7479
2025-03-07 03:33:06.833,21.9802
2025-03-07 03:33:07.832,18.5014
2025-03-07 03:33:08.835,20.1072
2025-03-07 03:33:09.835,18.7714
2025-03-07 03:33:10.836,18.3923
2025-03-07 03:33:11.835,17.7461
2025-03-07 03:33:12.837,18.0513
2025-03-07 03:33:13.837,19.0848
2025-03-07 03:33:14.838,19.9124
2025-03-07 03:33:15.843,17.0419
2025-03-07 03:33:16.837,23.3038
2025-03-07 03:33:17.842,19.7581
2025-03-07 03:33:18.841,19.4805
2025-03-07 03:33:19.840,23.5909
2025-03-07 03:33:20.841,22.6717
2025-03-07 03:33:21.841,19.1964
2025-03-07 03:33:22.845,20.4588
2025-03-07 03:33:23.843,18.1666
2025-03-07 03:33:24.843,18.3294
2025-03-07 03:33:25.842,19.1494
2025-03-07 03:33:26.845,17.6989
2025-03-07 03:33:27.845,19.8552
2025-03-07 03:33:28.845,19.8529
2025-03-07 03:33:29.847,18.1829
2025-03-07 03:33:30.847,21.0066
2025-03-07 03:33:31.846,18.9990
2025-03-07 03:33:32.847,17.8479
2025-03-07 03:33:33.850,20.9914
2025-03-07 03:33:34.848,18.0049
2025-03-07 03:33:35.849,19.0361
2025-03-07 03:33:36.851,19.4261
2025-03-07 03:33:37.850,17.2496
2025-03-07 03:33:38.851,18.7849
2025-03-07 03:33:39.852,19.9511
2025-03-07 03:33:40.854,20.0595
2025-03-07 03:33:41.853,19.5111
2025-03-07 03:33:42.854,18.6493
2025-03-07 03:33:43.854,18.5899
2025-03-07 03:33:44.862,18.5239
2025-03-07 03:33:45.857,18.3627
2025-03-07 03:33:46.856,19.9427
2025-03-07 03:33:47.857,17.8272
2025-03-07 03:33:48.858,18.3956
2025-03-07 03:33:49.935,20.7695
2025-03-07 03:33:50.912,18.2743
2025-03-07 03:33:51.861,19.0425
2025-03-07 03:33:52.862,18.9821
2025-03-07 03:33:53.861,19.7826
2025-03-07 03:33:54.861,18.2729
2025-03-07 03:33:55.862,18.4809
2025-03-07 03:33:56.864,17.9586
2025-03-07 03:33:57.864,19.1392
2025-03-07 03:33:58.865,20.2383
2025-03-07 03:33:59.866,19.0409
2025-03-07 03:34:00.866,20.7085
2025-03-07 03:34:01.867,19.5076
2025-03-07 03:34:02.866,17.3711
2025-03-07 03:34:03.867,17.4419
2025-03-07 03:34:04.868,17.9548
2025-03-07 03:34:05.872,17.5179
2025-03-07 03:34:06.869,17.6159
2025-03-07 03:34:07.870,17.4822
2025-03-07 03:34:08.872,19.9874
2025-03-07 03:34:09.871,17.8479
2025-03-07 03:34:10.870,19.5866
2025-03-07 03:34:11.872,19.5303
2025-03-07 03:34:12.871,18.7952
2025-03-07 03:34:13.874,17.7429
2025-03-07 03:34:14.876,18.0519
2025-03-07 03:34:15.877,17.8739
2025-03-07 03:34:16.873,17.0724
2025-03-07 03:34:17.878,19.1937
2025-03-07 03:34:18.877,19.1561
2025-03-07 03:34:19.878,24.4974
2025-03-07 03:34:20.878,18.9073
2025-03-07 03:34:21.878,19.0054
2025-03-07 03:34:22.879,21.8744
2025-03-07 03:34:23.881,17.4851
2025-03-07 03:34:24.883,19.2857
2025-03-07 03:34:25.883,18.0668
2025-03-07 03:34:26.884,19.3629
2025-03-07 03:34:27.886,21.7148
2025-03-07 03:34:28.884,18.4177
2025-03-07 03:34:29.884,18.5516
2025-03-07 03:34:30.886,18.8085
2025-03-07 03:34:31.886,18.5899
2025-03-07 03:34:32.889,18.8248
2025-03-07 03:34:33.889,18.9786
2025-03-07 03:34:34.892,22.8889
2025-03-07 03:34:35.893,18.3564
2025-03-07 03:34:36.890,18.0669
2025-03-07 03:34:37.891,19.5403
2025-03-07 03:34:38.891,19.4969
2025-03-07 03:34:39.893,19.5233
2025-03-07 03:34:40.894,18.8539
2025-03-07 03:34:41.891,18.9133
2025-03-07 03:34:42.895,19.2691
2025-03-07 03:34:43.895,18.8121
2025-03-07 03:34:44.896,17.6678
2025-03-07 03:34:45.896,18.7625
2025-03-07 03:34:46.897,17.1641
2025-03-07 03:34:47.897,21.9947
2025-03-07 03:34:48.899,24.8109
2025-03-07 03:34:49.899,24.4899
2025-03-07 03:34:50.900,17.9509
2025-03-07 03:34:51.901,17.7800
2025-03-07 03:34:52.902,17.5588
2025-03-07 03:34:53.901,16.8965
2025-03-07 03:34:54.902,18.5004
2025-03-07 03:34:55.905,19.3484
2025-03-07 03:34:56.903,19.0696
2025-03-07 03:34:57.906,17.2769
2025-03-07 03:34:58.905,17.6369
2025-03-07 03:34:59.903,17.7839
2025-03-07 03:35:00.905,20.2551
2025-03-07 03:35:01.907,17.5197
2025-03-07 03:35:02.907,18.4942
2025-03-07 03:35:03.907,22.6742
2025-03-07 03:35:04.913,17.5211
2025-03-07 03:35:05.909,17.1507
2025-03-07 03:35:06.910,21.6318
2025-03-07 03:35:07.911,18.2522
2025-03-07 03:35:08.910,17.7203
2025-03-07 03:35:09.911,17.5543
2025-03-07 03:35:10.912,17.9332
2025-03-07 03:35:11.914,18.1168
2025-03-07 03:35:12.911,18.3803
2025-03-07 03:35:13.913,17.7692
2025-03-07 03:35:14.914,23.2221
2025-03-07 03:35:15.914,19.7499
2025-03-07 03:35:16.913,25.1332
2025-03-07 03:35:17.915,18.1632
2025-03-07 03:35:18.916,19.6021
2025-03-07 03:35:19.919,21.3414
2025-03-07 03:35:20.917,21.9899
2025-03-07 03:35:21.916,17.6159
2025-03-07 03:35:22.919,17.6281
2025-03-07 03:35:23.919,18.6852
2025-03-07 03:35:24.919,19.0531
2025-03-07 03:35:25.924,17.6296
2025-03-07 03:35:26.925,17.3553
2025-03-07 03:35:27.920,18.6012
2025-03-07 03:35:28.921,18.9735
2025-03-07 03:35:29.922,18.5649
2025-03-07 03:35:30.921,18.4739
2025-03-07 03:35:31.920,18.0679
2025-03-07 03:35:32.921,19.9822
2025-03-07 03:35:33.925,19.3009
2025-03-07 03:35:34.923,17.0633
2025-03-07 03:35:35.926,19.8295
2025-03-07 03:35:36.926,17.7253
2025-03-07 03:35:37.926,18.1255
2025-03-07 03:35:38.926,18.1797
2025-03-07 03:35:39.926,17.9348
2025-03-07 03:35:40.927,19.4841
2025-03-07 03:35:41.929,19.3032
2025-03-07 03:35:42.929,17.9334
2025-03-07 03:35:43.928,19.1141
2025-03-07 03:35:44.930,17.6930
2025-03-07 03:35:45.929,18.4716
2025-03-07 03:35:46.929,17.6553
2025-03-07 03:35:47.934,21.0377
2025-03-07 03:35:48.933,21.2404
2025-03-07 03:35:49.931,19.2752
2025-03-07 03:35:50.932,17.7607
2025-03-07 03:35:51.933,17.9966
2025-03-07 03:35:52.933,17.2269
2025-03-07 03:35:53.935,19.4633
2025-03-07 03:35:54.936,18.3382
2025-03-07 03:35:55.958,18.1999
2025-03-07 03:35:56.958,18.4308
2025-03-07 03:35:57.935,17.3777
2025-03-07 03:35:58.938,17.6374
2025-03-07 03:35:59.936,17.9177
2025-03-07 03:36:00.938,18.5645
2025-03-07 03:36:01.937,18.2619
2025-03-07 03:36:02.939,20.8664
2025-03-07 03:36:03.939,18.5486
2025-03-07 03:36:04.941,17.2418
2025-03-07 03:36:05.941,18.6911
2025-03-07 03:36:06.939,18.6053
2025-03-07 03:36:07.940,20.6492
2025-03-07 03:36:08.942,17.7197
2025-03-07 03:36:09.944,19.1784
2025-03-07 03:36:10.945,17.3775
2025-03-07 03:36:11.942,18.1238
2025-03-07 03:36:12.942,19.3460
2025-03-07 03:36:13.945,18.4664
2025-03-07 03:36:14.943,18.9489
2025-03-07 03:36:15.945,18.2902
2025-03-07 03:36:16.945,21.7053
2025-03-07 03:36:17.946,19.0132
2025-03-07 03:36:18.944,17.9530
2025-03-07 03:36:19.946,19.1746
2025-03-07 03:36:20.946,19.5698
2025-03-07 03:36:21.949,18.4239
2025-03-07 03:36:22.949,17.1395
2025-03-07 03:36:23.950,18.8590
2025-03-07 03:36:24.948,17.2385
2025-03-07 03:36:25.950,17.1225
2025-03-07 03:36:26.950,21.2083
2025-03-07 03:36:27.951,17.9478
2025-03-07 03:36:28.949,17.6603
2025-03-07 03:36:29.952,18.1235
2025-03-07 03:36:30.953,17.7539
2025-03-07 03:36:31.953,17.7346
2025-03-07 03:36:32.958,19.2455
2025-03-07 03:36:33.954,17.5104
2025-03-07 03:36:34.955,17.1332
2025-03-07 03:36:35.954,18.2386
2025-03-07 03:36:36.954,19.5898
2025-03-07 03:36:37.956,17.7189
2025-03-07 03:36:38.958,18.5664
2025-03-07 03:36:39.957,17.3847
2025-03-07 03:36:40.955,18.6609
2025-03-07 03:36:41.956,19.5003
2025-03-07 03:36:42.956,18.4402
2025-03-07 03:36:43.959,18.5941
2025-03-07 03:36:44.957,17.9916
2025-03-07 03:36:45.959,19.1543
2025-03-07 03:36:46.958,18.5536
2025-03-07 03:36:47.962,20.9715
2025-03-07 03:36:48.961,19.1854
2025-03-07 03:36:49.962,16.7756
2025-03-07 03:36:50.964,17.6924
2025-03-07 03:36:51.963,19.8619
2025-03-07 03:36:52.964,21.4328
2025-03-07 03:36:53.966,18.6808
2025-03-07 03:36:54.964,20.4441
2025-03-07 03:36:55.966,17.2339
2025-03-07 03:36:56.966,17.8763
2025-03-07 03:36:57.967,17.5363
2025-03-07 03:36:58.968,17.1128
2025-03-07 03:36:59.968,17.8446
2025-03-07 03:37:00.974,18.4916
2025-03-07 03:37:01.975,19.5165
2025-03-07 03:37:02.969,18.5366
2025-03-07 03:37:03.973,18.5326
2025-03-07 03:37:04.971,17.3699
2025-03-07 03:37:05.972,21.2002
2025-03-07 03:37:06.971,17.6618
2025-03-07 03:37:07.974,19.4011
2025-03-07 03:37:08.976,19.6484
2025-03-07 03:37:09.974,18.7719
2025-03-07 03:37:10.974,17.9439
2025-03-07 03:37:11.975,17.6851
2025-03-07 03:37:12.974,18.8904
2025-03-07 03:37:13.978,18.4405
2025-03-07 03:37:14.975,18.2866
2025-03-07 03:37:15.976,18.6999
2025-03-07 03:37:16.980,21.3716
2025-03-07 03:37:17.980,19.5166
2025-03-07 03:37:18.980,18.5929
2025-03-07 03:37:19.979,20.3075
2025-03-07 03:37:20.981,19.6597
2025-03-07 03:37:21.979,18.6075
2025-03-07 03:37:22.985,18.5134
2025-03-07 03:37:23.985,18.3195
2025-03-07 03:37:24.983,17.4784
2025-03-07 03:37:25.982,17.4658
2025-03-07 03:37:26.984,21.0904
2025-03-07 03:37:27.985,18.0681
2025-03-07 03:37:28.985,20.0612
2025-03-07 03:37:29.988,19.4601
2025-03-07 03:37:30.994,17.7412
2025-03-07 03:37:31.986,19.0848
2025-03-07 03:37:32.989,20.6199
2025-03-07 03:37:33.987,19.1876
2025-03-07 03:37:34.988,20.1953
2025-03-07 03:37:35.987,18.0467
2025-03-07 03:37:36.989,19.2003
2025-03-07 03:37:37.990,17.3527
2025-03-07 03:37:38.990,18.9890
2025-03-07 03:37:39.989,17.5609
2025-03-07 03:37:40.993,18.2041
2025-03-07 03:37:41.994,17.1873
2025-03-07 03:37:42.994,23.0296
2025-03-07 03:37:43.993,21.2564
2025-03-07 03:37:44.994,16.8957
2025-03-07 03:37:45.993,17.8898
2025-03-07 03:37:46.996,17.2034
2025-03-07 03:37:47.996,17.5617
2025-03-07 03:37:48.998,19.8116
2025-03-07 03:37:49.998,20.6324
2025-03-07 03:37:50.998,18.7222
2025-03-07 03:37:52.004,19.7032
2025-03-07 03:37:53.007,17.2896
2025-03-07 03:37:54.001,18.5711
2025-03-07 03:37:55.001,17.1449
2025-03-07 03:37:56.002,18.1769
2025-03-07 03:37:57.002,17.8025
2025-03-07 03:37:58.003,20.5883
2025-03-07 03:37:59.004,17.9589
2025-03-07 03:38:00.006,18.1315
2025-03-07 03:38:01.008,18.9447
2025-03-07 03:38:02.008,18.5510
2025-03-07 03:38:03.010,20.5123
2025-03-07 03:38:04.009,18.0060
2025-03-07 03:38:05.010,17.1962
2025-03-07 03:38:06.009,17.5180
2025-03-07 03:38:07.012,17.1989
2025-03-07 03:38:08.010,18.4539
2025-03-07 03:38:09.012,17.7581
2025-03-07 03:38:10.012,18.0058
2025-03-07 03:38:11.012,18.4226
2025-03-07 03:38:12.012,17.9018
2025-03-07 03:38:13.013,16.8326
2025-03-07 03:38:14.016,18.2939
2025-03-07 03:38:15.016,21.0279
2025-03-07 03:38:16.016,17.8449
2025-03-07 03:38:17.014,18.5685
2025-03-07 03:38:18.017,17.9963
2025-03-07 03:38:19.017,18.2833
2025-03-07 03:38:20.015,19.0368
2025-03-07 03:38:21.018,18.4084
2025-03-07 03:38:22.020,18.1135
2025-03-07 03:38:23.019,18.9978
2025-03-07 03:38:24.019,18.6459
2025-03-07 03:38:25.021,17.9585
2025-03-07 03:38:26.020,19.0473
2025-03-07 03:38:27.022,18.3349
2025-03-07 03:38:28.021,19.0202
2025-03-07 03:38:29.021,19.9583
2025-03-07 03:38:30.022,17.8351
2025-03-07 03:38:31.023,20.1999
2025-03-07 03:38:32.024,19.4056
2025-03-07 03:38:33.026,19.4978
2025-03-07 03:38:34.025,18.6245
2025-03-07 03:38:35.025,17.7353
2025-03-07 03:38:36.028,17.3642
2025-03-07 03:38:37.027,18.9068
2025-03-07 03:38:38.028,18.8416
2025-03-07 03:38:39.027,17.1081
2025-03-07 03:38:40.027,18.0353
2025-03-07 03:38:41.027,18.4097
2025-03-07 03:38:42.029,17.4684
2025-03-07 03:38:43.034,19.2995
2025-03-07 03:38:44.030,19.7921
2025-03-07 03:38:45.031,18.3785
2025-03-07 03:38:46.031,18.5052
2025-03-07 03:38:47.032,19.6738
2025-03-07 03:38:48.033,18.9653
2025-03-07 03:38:49.033,17.7545
2025-03-07 03:38:50.032,17.9389
2025-03-07 03:38:51.035,18.3755
2025-03-07 03:38:52.033,18.7501
2025-03-07 03:38:53.035,18.3397
2025-03-07 03:38:54.036,18.5931
2025-03-07 03:38:55.037,18.0153
2025-03-07 03:38:56.041,18.7577
2025-03-07 03:38:57.037,19.3342
2025-03-07 03:38:58.037,19.3082
2025-03-07 03:38:59.037,18.7819
2025-03-07 03:39:00.038,20.1523
2025-03-07 03:39:01.037,17.8494
2025-03-07 03:39:02.040,17.1588
2025-03-07 03:39:03.039,17.1098
2025-03-07 03:39:04.039,19.3073
2025-03-07 03:39:05.039,18.8697
2025-03-07 03:39:06.042,17.5120
2025-03-07 03:39:07.042,17.1166
2025-03-07 03:39:08.043,18.3308
2025-03-07 03:39:09.043,17.5393
2025-03-07 03:39:10.043,17.8153
2025-03-07 03:39:11.043,19.3500
2025-03-07 03:39:12.048,17.4289
2025-03-07 03:39:13.053,19.1626
2025-03-07 03:39:14.046,17.0882
2025-03-07 03:39:15.046,18.5120
2025-03-07 03:39:16.045,20.5738
2025-03-07 03:39:17.047,19.3131
2025-03-07 03:39:18.047,18.0475
2025-03-07 03:39:19.048,19.8832
2025-03-07 03:39:20.050,18.4447
2025-03-07 03:39:21.050,20.7613
2025-03-07 03:39:22.049,18.0463
2025-03-07 03:39:23.049,17.7891
2025-03-07 03:39:24.052,19.5866
2025-03-07 03:39:25.050,17.9014
2025-03-07 03:39:26.052,18.5216
2025-03-07 03:39:27.050,19.2968
2025-03-07 03:39:28.051,17.0591
2025-03-07 03:39:29.053,19.2585
2025-03-07 03:39:30.055,19.4991
2025-03-07 03:39:31.056,19.0017
2025-03-07 03:39:32.054,18.2402
2025-03-07 03:39:33.058,18.2537
2025-03-07 03:39:34.057,17.9778
2025-03-07 03:39:35.061,19.7059
2025-03-07 03:39:36.056,17.4020
2025-03-07 03:39:37.058,17.2483
2025-03-07 03:39:38.060,19.1484
2025-03-07 03:39:39.058,17.7114
2025-03-07 03:39:40.060,19.3179
2025-03-07 03:39:41.062,18.0221
2025-03-07 03:39:42.065,21.1349
2025-03-07 03:39:43.060,19.6500
2025-03-07 03:39:44.061,17.5967
2025-03-07 03:39:45.060,17.7954
2025-03-07 03:39:46.060,19.6049
2025-03-07 03:39:47.064,18.4849
2025-03-07 03:39:48.061,18.1158
2025-03-07 03:39:49.064,17.6048
2025-03-07 03:39:50.065,17.4858
2025-03-07 03:39:51.066,17.8764
2025-03-07 03:39:52.066,18.1291
2025-03-07 03:39:53.065,19.6219
2025-03-07 03:39:54.066,17.6793
2025-03-07 03:39:55.065,17.2394
2025-03-07 03:39:56.066,19.9619
2025-03-07 03:39:57.065,17.7179
2025-03-07 03:39:58.069,18.9338
2025-03-07 03:39:59.070,18.1966
2025-03-07 03:40:00.069,23.3587
2025-03-07 03:40:01.068,19.4464
2025-03-07 03:40:02.068,17.8534
2025-03-07 03:40:03.073,19.3839
2025-03-07 03:40:04.079,20.2548
2025-03-07 03:40:05.073,18.1214
2025-03-07 03:40:06.071,17.9988
2025-03-07 03:40:07.072,18.9533
2025-03-07 03:40:08.073,18.0340
2025-03-07 03:40:09.075,18.2237
2025-03-07 03:40:10.076,18.8713
2025-03-07 03:40:11.076,17.6859
2025-03-07 03:40:12.077,18.3089
2025-03-07 03:40:13.077,18.8659
2025-03-07 03:40:14.076,17.5442
2025-03-07 03:40:15.078,18.3952
2025-03-07 03:40:16.080,18.7559
2025-03-07 03:40:17.078,16.7061
2025-03-07 03:40:18.080,17.5121
2025-03-07 03:40:19.081,19.7847
2025-03-07 03:40:20.081,19.4594
2025-03-07 03:40:21.080,17.9653
2025-03-07 03:40:22.084,18.6225
2025-03-07 03:40:23.087,17.9054
2025-03-07 03:40:24.082,18.3929
2025-03-07 03:40:25.085,18.3533
2025-03-07 03:40:26.091,17.9761
2025-03-07 03:40:27.085,17.5878
2025-03-07 03:40:28.085,17.9993
2025-03-07 03:40:29.089,17.3724
2025-03-07 03:40:30.087,17.8921
2025-03-07 03:40:31.089,20.4284
2025-03-07 03:40:32.091,17.5203
2025-03-07 03:40:33.088,18.4481
2025-03-07 03:40:34.090,17.8515
2025-03-07 03:40:35.091,19.2663
2025-03-07 03:40:36.091,18.3329
2025-03-07 03:40:37.093,17.7063
2025-03-07 03:40:38.094,19.6242
2025-03-07 03:40:39.095,18.2982
2025-03-07 03:40:40.095,19.0274
2025-03-07 03:40:41.094,18.9249
2025-03-07 03:40:42.097,19.1123
2025-03-07 03:40:43.096,18.7505
2025-03-07 03:40:44.096,18.9139
2025-03-07 03:40:45.094,17.9806
2025-03-07 03:40:46.097,18.1565
2025-03-07 03:40:47.101,19.4549
2025-03-07 03:40:48.102,17.1503
2025-03-07 03:40:49.100,17.9051
2025-03-07 03:40:50.101,17.8923
2025-03-07 03:40:51.099,17.8832
2025-03-07 03:40:52.101,18.1964
2025-03-07 03:40:53.100,18.0383
2025-03-07 03:40:54.101,18.7483
2025-03-07 03:40:55.105,20.4077
2025-03-07 03:40:56.102,18.1654
2025-03-07 03:40:57.101,19.1352
2025-03-07 03:40:58.104,19.5829
2025-03-07 03:40:59.105,18.2205
2025-03-07 03:41:00.104,17.7987
2025-03-07 03:41:01.107,19.1206
2025-03-07 03:41:02.106,19.6726
2025-03-07 03:41:03.107,18.9004
2025-03-07 03:41:04.107,17.1582
2025-03-07 03:41:05.108,16.4047
2025-03-07 03:41:06.107,17.4993
2025-03-07 03:41:07.110,17.4981
2025-03-07 03:41:08.109,19.0177
2025-03-07 03:41:09.111,17.1958
2025-03-07 03:41:10.117,18.0281
2025-03-07 03:41:11.111,19.0164
2025-03-07 03:41:12.111,17.6659
2025-03-07 03:41:13.113,17.0969
2025-03-07 03:41:14.113,18.2253
2025-03-07 03:41:15.115,17.1885
2025-03-07 03:41:16.116,20.1642
2025-03-07 03:41:17.119,17.5935
2025-03-07 03:41:18.115,17.8510
2025-03-07 03:41:19.117,18.2628
2025-03-07 03:41:20.117,18.4394
2025-03-07 03:41:21.117,18.8092
2025-03-07 03:41:22.118,17.8153
2025-03-07 03:41:23.120,17.3505
2025-03-07 03:41:24.119,19.5897
2025-03-07 03:41:25.121,17.2914
2025-03-07 03:41:26.121,18.3639
2025-03-07 03:41:27.122,18.0049
2025-03-07 03:41:28.123,19.5844
2025-03-07 03:41:29.123,18.3025
2025-03-07 03:41:30.124,18.6399
2025-03-07 03:41:31.126,20.3517
2025-03-07 03:41:32.131,18.2625
2025-03-07 03:41:33.125,18.4941
2025-03-07 03:41:34.126,17.4773
2025-03-07 03:41:35.127,20.1588
2025-03-07 03:41:36.126,19.2290
2025-03-07 03:41:37.126,18.3373
2025-03-07 03:41:38.130,16.7012
2025-03-07 03:41:39.131,18.6434
2025-03-07 03:41:40.130,17.7658
2025-03-07 03:41:41.129,17.5654
2025-03-07 03:41:42.130,18.9570
2025-03-07 03:41:43.130,17.9144
2025-03-07 03:41:44.130,19.1571
2025-03-07 03:41:45.130,17.5472
2025-03-07 03:41:46.131,17.6919
2025-03-07 03:41:47.130,17.8981
2025-03-07 03:41:48.131,17.9422
2025-03-07 03:41:49.131,19.5668
2025-03-07 03:41:50.132,19.4715
2025-03-07 03:41:51.134,18.2658
2025-03-07 03:41:52.134,17.4509
2025-03-07 03:41:53.134,18.5362
2025-03-07 03:41:54.136,18.8642
2025-03-07 03:41:55.137,18.0033
2025-03-07 03:41:56.137,17.6647
2025-03-07 03:41:57.138,17.8456
2025-03-07 03:41:58.139,20.4593
2025-03-07 03:41:59.139,18.5964
2025-03-07 03:42:00.139,18.5017
2025-03-07 03:42:01.147,21.3370
2025-03-07 03:42:02.141,16.8469
2025-03-07 03:42:03.143,19.1755
2025-03-07 03:42:04.141,17.0562
2025-03-07 03:42:05.141,21.1649
2025-03-07 03:42:06.143,20.6895
2025-03-07 03:42:07.144,18.2148
2025-03-07 03:42:08.143,18.0867
2025-03-07 03:42:09.144,20.3967
2025-03-07 03:42:10.146,18.6694
2025-03-07 03:42:11.145,18.5277
2025-03-07 03:42:12.146,18.4897
2025-03-07 03:42:13.148,17.5604
2025-03-07 03:42:14.147,18.9906
2025-03-07 03:42:15.148,21.9751
2025-03-07 03:42:16.149,19.4437
2025-03-07 03:42:17.149,20.8820
2025-03-07 03:42:18.150,18.2223
2025-03-07 03:42:19.151,19.0436
2025-03-07 03:42:20.151,22.3331
2025-03-07 03:42:21.152,18.2998
2025-03-07 03:42:22.154,18.8562
2025-03-07 03:42:23.152,17.4152
2025-03-07 03:42:24.152,18.7886
2025-03-07 03:42:25.154,18.1898
2025-03-07 03:42:26.155,17.8573
2025-03-07 03:42:27.155,20.2708
2025-03-07 03:42:28.156,18.1732
2025-03-07 03:42:29.157,19.1386
2025-03-07 03:42:30.156,17.4576
2025-03-07 03:42:31.159,18.7814
2025-03-07 03:42:32.159,18.1704
2025-03-07 03:42:33.160,17.2518
2025-03-07 03:42:34.162,18.6451
2025-03-07 03:42:35.161,18.0894
2025-03-07 03:42:36.164,17.6075
2025-03-07 03:42:37.162,18.6459
2025-03-07 03:42:38.162,19.1885
2025-03-07 03:42:39.163,18.6559
2025-03-07 03:42:40.166,19.6498
2025-03-07 03:42:41.165,20.4530
2025-03-07 03:42:42.167,17.4901
2025-03-07 03:42:43.166,18.6338
2025-03-07 03:42:44.166,17.4046
2025-03-07 03:42:45.167,19.5360
2025-03-07 03:42:46.169,16.6111
2025-03-07 03:42:47.169,19.8345
2025-03-07 03:42:48.168,17.7472
2025-03-07 03:42:49.170,17.5753
2025-03-07 03:42:50.170,17.6904
2025-03-07 03:42:51.175,19.0379
2025-03-07 03:42:52.172,17.3147
2025-03-07 03:42:53.172,19.5631
2025-03-07 03:42:54.173,20.4428
2025-03-07 03:42:55.173,17.9507
2025-03-07 03:42:56.173,18.2341
2025-03-07 03:42:57.174,18.9432
2025-03-07 03:42:58.177,20.5579
2025-03-07 03:42:59.183,18.3289
2025-03-07 03:43:00.177,19.3133
2025-03-07 03:43:01.177,18.9173
2025-03-07 03:43:02.178,18.9508
2025-03-07 03:43:03.179,19.5203
2025-03-07 03:43:04.178,17.6893
2025-03-07 03:43:05.178,21.1179
2025-03-07 03:43:06.180,17.5414
2025-03-07 03:43:07.181,17.9735
2025-03-07 03:43:08.180,17.5252
2025-03-07 03:43:09.181,18.0191
2025-03-07 03:43:10.180,19.1593
2025-03-07 03:43:11.181,19.6485
2025-03-07 03:43:12.182,17.8051
2025-03-07 03:43:13.184,19.7318
2025-03-07 03:43:14.182,17.6560
2025-03-07 03:43:15.185,19.5140
2025-03-07 03:43:16.185,17.6025
2025-03-07 03:43:17.186,19.6726
2025-03-07 03:43:18.186,19.0611
2025-03-07 03:43:19.187,19.0033
2025-03-07 03:43:20.188,18.5161
2025-03-07 03:43:21.194,19.7246
2025-03-07 03:43:22.188,17.3796
2025-03-07 03:43:23.187,17.0841
2025-03-07 03:43:24.191,19.1283
2025-03-07 03:43:25.190,17.5446
2025-03-07 03:43:26.191,21.2072
2025-03-07 03:43:27.193,18.7110
2025-03-07 03:43:28.193,17.4463
2025-03-07 03:43:29.192,18.0797
2025-03-07 03:43:30.195,18.9551
2025-03-07 03:43:31.197,18.5143
2025-03-07 03:43:32.197,20.5229
2025-03-07 03:43:33.198,19.1507
2025-03-07 03:43:34.198,18.2432
2025-03-07 03:43:35.197,17.1104
2025-03-07 03:43:36.198,18.3628
2025-03-07 03:43:37.199,19.4526
2025-03-07 03:43:38.200,18.3478
2025-03-07 03:43:39.203,17.3608
2025-03-07 03:43:40.202,17.4495
2025-03-07 03:43:41.203,18.5308
2025-03-07 03:43:42.207,18.5110
2025-03-07 03:43:43.206,17.4779
2025-03-07 03:43:44.204,20.8911
2025-03-07 03:43:45.207,16.4797
2025-03-07 03:43:46.203,20.7271
2025-03-07 03:43:47.206,17.8169
2025-03-07 03:43:48.205,19.1323
2025-03-07 03:43:49.205,17.7919
2025-03-07 03:43:50.207,20.0718
2025-03-07 03:43:51.206,20.8954
2025-03-07 03:43:52.207,20.0249
2025-03-07 03:43:53.208,18.4695
2025-03-07 03:43:54.209,21.3284
