time,delay_ms
2025-03-07 07:13:40.572,66.7913
2025-03-07 07:13:41.571,87.1552
2025-03-07 07:13:42.572,59.9909
2025-03-07 07:13:43.571,73.2809
2025-03-07 07:13:44.573,57.2254
2025-03-07 07:13:45.573,82.9714
2025-03-07 07:13:46.574,65.2680
2025-03-07 07:13:47.575,57.6645
2025-03-07 07:13:48.576,64.4857
2025-03-07 07:13:49.575,56.0536
2025-03-07 07:13:50.576,56.0687
2025-03-07 07:13:51.576,82.7315
2025-03-07 07:13:52.576,63.0800
2025-03-07 07:13:53.576,54.1491
2025-03-07 07:13:54.576,70.3694
2025-03-07 07:13:55.578,68.7765
2025-03-07 07:13:56.578,200.4903
2025-03-07 07:13:57.578,60.7244
2025-03-07 07:13:58.580,53.4012
2025-03-07 07:13:59.580,58.8594
2025-03-07 07:14:00.581,93.8492
2025-03-07 07:14:01.582,77.0530
2025-03-07 07:14:02.583,55.3191
2025-03-07 07:14:03.582,65.8205
2025-03-07 07:14:04.584,77.3161
2025-03-07 07:14:05.585,90.2113
2025-03-07 07:14:06.584,47.1765
2025-03-07 07:14:07.585,73.1524
2025-03-07 07:14:08.585,46.9130
2025-03-07 07:14:09.586,73.2883
2025-03-07 07:14:10.586,64.7080
2025-03-07 07:14:11.587,79.7032
2025-03-07 07:14:12.587,80.4075
2025-03-07 07:14:13.589,64.9227
2025-03-07 07:14:14.589,63.5402
2025-03-07 07:14:15.590,60.3489
2025-03-07 07:14:16.590,60.8337
2025-03-07 07:14:17.591,68.9779
2025-03-07 07:14:18.591,67.1793
2025-03-07 07:14:19.592,94.1645
2025-03-07 07:14:20.592,68.0740
2025-03-07 07:14:21.591,95.2531
2025-03-07 07:14:22.594,94.3762
2025-03-07 07:14:23.593,64.9539
2025-03-07 07:14:24.593,58.4932
2025-03-07 07:14:25.594,64.5346
2025-03-07 07:14:26.594,80.5021
2025-03-07 07:14:27.593,46.3902
2025-03-07 07:14:28.594,57.6926
2025-03-07 07:14:29.595,78.4308
2025-03-07 07:14:30.595,54.6889
2025-03-07 07:14:31.596,54.2925
2025-03-07 07:14:32.597,81.0449
2025-03-07 07:14:33.599,80.7266
2025-03-07 07:14:34.600,60.0203
2025-03-07 07:14:35.600,53.9952
2025-03-07 07:14:36.612,69.7719
2025-03-07 07:14:37.610,79.0128
2025-03-07 07:14:38.602,98.0784
2025-03-07 07:14:39.602,84.2812
2025-03-07 07:14:40.603,78.8510
2025-03-07 07:14:41.615,78.2505
2025-03-07 07:14:42.615,91.5734
2025-03-07 07:14:43.604,78.0196
2025-03-07 07:14:44.604,51.7927
2025-03-07 07:14:45.604,70.8887
2025-03-07 07:14:46.605,81.4085
2025-03-07 07:14:47.606,106.5716
2025-03-07 07:14:48.608,65.1272
2025-03-07 07:14:49.608,88.9274
2025-03-07 07:14:50.609,61.7156
2025-03-07 07:14:51.609,72.9771
2025-03-07 07:14:52.610,84.7047
2025-03-07 07:14:53.610,60.9334
2025-03-07 07:14:54.611,60.1041
2025-03-07 07:14:55.613,119.6183
2025-03-07 07:14:56.614,86.8742
2025-03-07 07:14:57.615,58.1265
2025-03-07 07:14:58.616,63.3079
2025-03-07 07:14:59.616,79.5762
2025-03-07 07:15:00.617,72.9059
2025-03-07 07:15:01.617,54.1981
2025-03-07 07:15:02.618,72.7755
2025-03-07 07:15:03.618,60.5363
2025-03-07 07:15:04.618,90.0868
2025-03-07 07:15:05.622,57.2936
2025-03-07 07:15:06.622,58.9548
2025-03-07 07:15:07.621,62.4702
2025-03-07 07:15:08.622,77.5038
2025-03-07 07:15:09.622,50.3424
2025-03-07 07:15:10.623,97.6916
2025-03-07 07:15:11.633,66.1648
2025-03-07 07:15:12.634,79.6187
2025-03-07 07:15:13.624,56.2071
2025-03-07 07:15:14.626,70.2048
2025-03-07 07:15:15.626,67.1912
2025-03-07 07:15:16.626,72.0467
2025-03-07 07:15:17.628,95.2697
2025-03-07 07:15:18.629,63.9317
2025-03-07 07:15:19.628,90.4994
2025-03-07 07:15:20.629,63.0272
2025-03-07 07:15:21.631,59.8455
2025-03-07 07:15:22.631,84.3312
2025-03-07 07:15:23.632,67.9394
2025-03-07 07:15:24.633,79.0238
2025-03-07 07:15:25.633,86.9865
2025-03-07 07:15:26.634,81.6546
2025-03-07 07:15:27.634,58.7076
2025-03-07 07:15:28.635,57.0936
2025-03-07 07:15:29.636,70.3496
2025-03-07 07:15:30.637,63.2533
2025-03-07 07:15:31.636,56.4458
2025-03-07 07:15:32.638,89.0324
2025-03-07 07:15:33.638,74.5209
2025-03-07 07:15:34.639,72.1722
2025-03-07 07:15:35.640,73.6728
2025-03-07 07:15:36.639,80.5657
2025-03-07 07:15:37.640,73.8368
2025-03-07 07:15:38.641,87.0699
2025-03-07 07:15:39.641,54.0609
2025-03-07 07:15:40.642,48.5779
2025-03-07 07:15:41.643,64.7739
2025-03-07 07:15:42.644,93.5069
2025-03-07 07:15:43.644,70.4820
2025-03-07 07:15:44.644,77.8069
2025-03-07 07:15:45.644,69.6059
2025-03-07 07:15:46.654,66.5657
2025-03-07 07:15:47.654,93.4869
2025-03-07 07:15:48.645,146.9379
2025-03-07 07:15:49.647,97.0336
2025-03-07 07:15:50.646,65.9179
2025-03-07 07:15:51.647,91.1167
2025-03-07 07:15:52.649,64.1308
2025-03-07 07:15:53.648,79.5653
2025-03-07 07:15:54.650,77.7929
2025-03-07 07:15:55.651,90.4364
2025-03-07 07:15:56.649,92.3371
2025-03-07 07:15:57.650,71.6912
2025-03-07 07:15:58.651,92.6808
2025-03-07 07:15:59.650,61.6397
2025-03-07 07:16:00.653,66.5817
2025-03-07 07:16:01.653,65.3118
2025-03-07 07:16:02.654,84.6631
2025-03-07 07:16:03.654,72.2929
2025-03-07 07:16:04.653,59.6056
2025-03-07 07:16:05.653,87.4747
2025-03-07 07:16:06.654,57.2308
2025-03-07 07:16:07.656,85.5200
2025-03-07 07:16:08.655,68.2606
2025-03-07 07:16:09.655,85.5547
2025-03-07 07:16:10.655,83.8822
2025-03-07 07:16:11.665,64.7434
2025-03-07 07:16:12.666,73.1105
2025-03-07 07:16:13.657,67.0969
2025-03-07 07:16:14.658,56.5119
2025-03-07 07:16:15.659,81.0759
2025-03-07 07:16:16.668,79.0739
2025-03-07 07:16:17.669,73.8681
2025-03-07 07:16:18.661,86.1900
2025-03-07 07:16:19.661,60.5726
2025-03-07 07:16:20.662,73.1680
2025-03-07 07:16:21.662,58.5925
2025-03-07 07:16:22.664,76.3076
2025-03-07 07:16:23.665,82.0726
2025-03-07 07:16:24.665,75.3563
2025-03-07 07:16:25.665,74.4087
2025-03-07 07:16:26.666,83.0758
2025-03-07 07:16:27.667,67.8251
2025-03-07 07:16:28.668,71.7578
2025-03-07 07:16:29.667,81.4303
2025-03-07 07:16:30.669,81.8822
2025-03-07 07:16:31.669,86.1064
2025-03-07 07:16:32.669,61.2437
2025-03-07 07:16:33.671,95.9782
2025-03-07 07:16:34.673,66.8286
2025-03-07 07:16:35.672,108.0648
2025-03-07 07:16:36.672,70.3538
2025-03-07 07:16:37.673,60.7724
2025-03-07 07:16:38.674,84.1481
2025-03-07 07:16:39.675,83.4686
2025-03-07 07:16:40.674,56.7839
2025-03-07 07:16:41.675,72.6705
2025-03-07 07:16:42.675,71.5540
2025-03-07 07:16:43.676,63.8986
2025-03-07 07:16:44.677,61.3822
2025-03-07 07:16:45.677,73.9321
2025-03-07 07:16:46.688,68.1520
2025-03-07 07:16:47.689,69.0233
2025-03-07 07:16:48.678,84.8668
2025-03-07 07:16:49.679,52.8048
2025-03-07 07:16:50.680,58.8538
2025-03-07 07:16:51.681,75.7406
2025-03-07 07:16:52.681,59.4574
2025-03-07 07:16:53.682,85.0906
2025-03-07 07:16:54.681,60.0981
2025-03-07 07:16:55.683,85.1892
2025-03-07 07:16:56.683,76.8408
2025-03-07 07:16:57.685,57.7223
2025-03-07 07:16:58.685,74.9761
2025-03-07 07:16:59.685,69.1448
2025-03-07 07:17:00.686,83.0897
2025-03-07 07:17:01.685,80.6106
2025-03-07 07:17:02.686,72.4905
2025-03-07 07:17:03.687,67.0961
2025-03-07 07:17:04.687,80.8641
2025-03-07 07:17:05.687,86.7887
2025-03-07 07:17:06.688,78.7947
2025-03-07 07:17:07.689,62.0537
2025-03-07 07:17:08.690,52.5723
2025-03-07 07:17:09.690,96.9539
2025-03-07 07:17:10.690,96.1932
2025-03-07 07:17:11.691,68.9029
2025-03-07 07:17:12.691,87.0648
2025-03-07 07:17:13.692,60.3735
2025-03-07 07:17:14.693,66.2013
2025-03-07 07:17:15.692,59.3618
2025-03-07 07:17:16.693,59.3326
2025-03-07 07:17:17.693,58.2432
2025-03-07 07:17:18.694,85.5883
2025-03-07 07:17:19.695,64.7244
2025-03-07 07:17:20.696,71.8504
2025-03-07 07:17:21.697,56.7224
2025-03-07 07:17:22.698,79.2531
2025-03-07 07:17:23.697,89.8861
2025-03-07 07:17:24.698,57.5227
2025-03-07 07:17:25.699,67.8996
2025-03-07 07:17:26.699,73.0786
2025-03-07 07:17:27.700,66.8822
2025-03-07 07:17:28.701,57.4368
2025-03-07 07:17:29.702,69.7096
2025-03-07 07:17:30.703,67.5088
2025-03-07 07:17:31.703,55.4231
2025-03-07 07:17:32.703,78.8761
2025-03-07 07:17:33.703,48.9837
2025-03-07 07:17:34.703,67.6545
2025-03-07 07:17:35.705,62.7477
2025-03-07 07:17:36.705,74.2127
2025-03-07 07:17:37.706,68.4949
2025-03-07 07:17:38.707,64.7224
2025-03-07 07:17:39.708,63.4737
2025-03-07 07:17:40.719,62.4829
2025-03-07 07:17:41.717,70.0089
2025-03-07 07:17:42.709,83.1762
2025-03-07 07:17:43.710,61.5457
2025-03-07 07:17:44.710,96.3248
2025-03-07 07:17:45.722,59.8135
2025-03-07 07:17:46.719,79.6366
2025-03-07 07:17:47.711,60.9091
2025-03-07 07:17:48.712,67.5917
2025-03-07 07:17:49.712,66.8276
2025-03-07 07:17:50.713,80.8721
2025-03-07 07:17:51.713,58.9143
2025-03-07 07:17:52.714,68.2130
2025-03-07 07:17:53.714,65.3402
2025-03-07 07:17:54.716,65.0611
2025-03-07 07:17:55.717,91.7207
2025-03-07 07:17:56.718,77.3555
2025-03-07 07:17:57.719,59.3215
2025-03-07 07:17:58.718,68.9666
2025-03-07 07:17:59.719,73.9796
2025-03-07 07:18:00.720,73.6287
2025-03-07 07:18:01.720,78.7292
2025-03-07 07:18:02.719,51.3021
2025-03-07 07:18:03.721,59.8170
2025-03-07 07:18:04.721,71.6474
2025-03-07 07:18:05.722,56.5121
2025-03-07 07:18:06.722,91.3323
2025-03-07 07:18:07.723,58.6527
2025-03-07 07:18:08.725,76.7485
2025-03-07 07:18:09.724,67.2423
2025-03-07 07:18:10.734,67.2553
2025-03-07 07:18:11.735,72.3252
2025-03-07 07:18:12.725,80.3441
2025-03-07 07:18:13.726,93.4484
2025-03-07 07:18:14.726,65.1265
2025-03-07 07:18:15.727,87.2266
2025-03-07 07:18:16.728,70.2858
2025-03-07 07:18:17.728,71.9542
2025-03-07 07:18:18.729,50.3476
2025-03-07 07:18:19.730,69.5387
2025-03-07 07:18:20.729,62.4747
2025-03-07 07:18:21.731,84.3885
2025-03-07 07:18:22.731,69.1779
2025-03-07 07:18:23.732,67.6751
2025-03-07 07:18:24.732,59.1749
2025-03-07 07:18:25.736,66.8778
2025-03-07 07:18:26.734,79.5079
2025-03-07 07:18:27.736,83.6267
2025-03-07 07:18:28.736,82.5745
2025-03-07 07:18:29.737,57.3858
2025-03-07 07:18:30.737,55.5138
2025-03-07 07:18:31.736,81.8293
2025-03-07 07:18:32.737,57.0789
2025-03-07 07:18:33.738,61.6521
2025-03-07 07:18:34.740,52.3612
2025-03-07 07:18:35.741,93.8018
2025-03-07 07:18:36.740,72.6152
2025-03-07 07:18:37.742,86.2481
2025-03-07 07:18:38.742,76.8574
2025-03-07 07:18:39.744,76.9599
2025-03-07 07:18:40.756,49.1997
2025-03-07 07:18:41.756,54.2633
2025-03-07 07:18:42.745,54.1078
2025-03-07 07:18:43.744,55.0411
2025-03-07 07:18:44.742,56.8280
2025-03-07 07:18:45.744,72.1938
2025-03-07 07:18:46.745,74.8015
2025-03-07 07:18:47.746,81.2521
2025-03-07 07:18:48.746,85.9212
2025-03-07 07:18:49.748,72.2291
2025-03-07 07:18:50.747,63.2568
2025-03-07 07:18:51.756,86.6632
2025-03-07 07:18:52.756,54.6766
2025-03-07 07:18:53.748,90.5156
2025-03-07 07:18:54.749,78.6416
2025-03-07 07:18:55.749,74.5039
2025-03-07 07:18:56.750,68.9230
2025-03-07 07:18:57.751,67.7165
2025-03-07 07:18:58.752,67.4743
2025-03-07 07:18:59.753,74.9668
2025-03-07 07:19:00.754,265.7357
2025-03-07 07:19:01.754,83.8841
2025-03-07 07:19:02.756,56.6513
2025-03-07 07:19:03.756,90.0312
2025-03-07 07:19:04.756,53.7886
2025-03-07 07:19:05.757,62.2689
2025-03-07 07:19:06.757,81.9577
2025-03-07 07:19:07.758,61.5575
2025-03-07 07:19:08.759,74.7960
2025-03-07 07:19:09.759,73.1705
2025-03-07 07:19:10.759,180.1617
2025-03-07 07:19:11.760,80.0889
2025-03-07 07:19:12.760,76.0437
2025-03-07 07:19:13.760,58.0743
2025-03-07 07:19:14.762,76.7353
2025-03-07 07:19:15.763,77.0031
2025-03-07 07:19:16.764,90.1401
2025-03-07 07:19:17.763,75.2283
2025-03-07 07:19:18.763,69.5026
2025-03-07 07:19:19.765,97.6413
2025-03-07 07:19:20.765,65.4983
2025-03-07 07:19:21.765,73.8211
2025-03-07 07:19:22.765,66.0898
2025-03-07 07:19:23.765,67.9759
2025-03-07 07:19:24.765,91.8799
2025-03-07 07:19:25.765,54.4887
2025-03-07 07:19:26.766,66.5948
2025-03-07 07:19:27.766,45.3337
2025-03-07 07:19:28.767,71.6382
2025-03-07 07:19:29.767,65.1278
2025-03-07 07:19:30.769,94.5249
2025-03-07 07:19:31.770,68.8145
2025-03-07 07:19:32.770,69.6014
2025-03-07 07:19:33.770,69.0961
2025-03-07 07:19:34.771,109.1685
2025-03-07 07:19:35.772,76.2233
2025-03-07 07:19:36.771,61.1884
2025-03-07 07:19:37.772,61.9373
2025-03-07 07:19:38.773,67.1278
2025-03-07 07:19:39.774,76.8698
2025-03-07 07:19:40.774,66.2042
2025-03-07 07:19:41.775,55.7084
2025-03-07 07:19:42.776,55.6617
2025-03-07 07:19:43.778,69.6302
2025-03-07 07:19:44.778,53.3443
2025-03-07 07:19:45.779,59.6089
2025-03-07 07:19:46.778,53.2910
2025-03-07 07:19:47.779,96.7627
2025-03-07 07:19:48.780,86.5107
2025-03-07 07:19:49.781,66.7213
2025-03-07 07:19:50.781,49.8681
2025-03-07 07:19:51.791,101.7359
2025-03-07 07:19:52.794,80.7159
2025-03-07 07:19:53.783,47.7276
2025-03-07 07:19:54.785,83.4388
2025-03-07 07:19:55.785,67.0609
2025-03-07 07:19:56.785,74.3651
2025-03-07 07:19:57.786,65.9574
2025-03-07 07:19:58.787,72.1409
2025-03-07 07:19:59.786,68.2029
2025-03-07 07:20:00.788,70.7814
2025-03-07 07:20:01.787,73.9367
2025-03-07 07:20:02.788,81.0161
2025-03-07 07:20:03.789,82.3066
2025-03-07 07:20:04.791,67.9843
2025-03-07 07:20:05.790,76.0974
2025-03-07 07:20:06.792,80.1776
2025-03-07 07:20:07.793,79.2497
2025-03-07 07:20:08.793,78.5913
2025-03-07 07:20:09.794,64.8235
2025-03-07 07:20:10.793,59.6674
2025-03-07 07:20:11.794,59.5558
2025-03-07 07:20:12.797,62.4282
2025-03-07 07:20:13.797,70.2545
2025-03-07 07:20:14.796,64.2363
2025-03-07 07:20:15.797,61.4267
2025-03-07 07:20:16.797,63.0653
2025-03-07 07:20:17.798,55.4222
2025-03-07 07:20:18.798,96.1268
2025-03-07 07:20:19.798,54.1833
2025-03-07 07:20:20.799,71.2149
2025-03-07 07:20:21.807,87.4985
2025-03-07 07:20:22.808,70.9174
2025-03-07 07:20:23.800,86.9774
2025-03-07 07:20:24.800,87.9429
2025-03-07 07:20:25.801,58.4138
2025-03-07 07:20:26.801,79.1796
2025-03-07 07:20:27.802,70.2204
2025-03-07 07:20:28.803,75.4777
2025-03-07 07:20:29.803,69.4937
2025-03-07 07:20:30.803,102.2182
2025-03-07 07:20:31.804,74.8512
2025-03-07 07:20:32.805,128.0227
2025-03-07 07:20:33.806,72.7351
2025-03-07 07:20:34.807,71.5647
2025-03-07 07:20:35.808,42.6814
2025-03-07 07:20:36.807,88.2872
2025-03-07 07:20:37.808,64.4832
2025-03-07 07:20:38.809,62.2962
2025-03-07 07:20:39.810,61.4809
2025-03-07 07:20:40.810,63.9841
2025-03-07 07:20:41.811,60.4559
2025-03-07 07:20:42.812,114.9551
2025-03-07 07:20:43.812,59.1463
2025-03-07 07:20:44.812,66.8396
2025-03-07 07:20:45.812,98.7623
2025-03-07 07:20:46.813,79.7208
2025-03-07 07:20:47.814,66.2932
2025-03-07 07:20:48.813,66.6379
2025-03-07 07:20:49.815,57.0895
2025-03-07 07:20:50.814,58.5225
2025-03-07 07:20:51.822,62.6566
2025-03-07 07:20:52.822,96.3089
2025-03-07 07:20:53.816,77.7795
2025-03-07 07:20:54.817,83.3111
2025-03-07 07:20:55.817,45.9235
2025-03-07 07:20:56.818,68.5790
2025-03-07 07:20:57.818,63.8751
2025-03-07 07:20:58.819,72.5743
2025-03-07 07:20:59.818,85.3905
2025-03-07 07:21:00.819,58.9399
2025-03-07 07:21:01.820,58.8649
2025-03-07 07:21:02.819,52.3743
2025-03-07 07:21:03.820,78.3353
2025-03-07 07:21:04.821,51.0842
2025-03-07 07:21:05.822,78.3221
2025-03-07 07:21:06.822,76.8899
2025-03-07 07:21:07.824,95.4510
2025-03-07 07:21:08.824,90.7077
2025-03-07 07:21:09.824,104.6764
2025-03-07 07:21:10.825,65.4626
2025-03-07 07:21:11.826,88.7447
2025-03-07 07:21:12.828,64.6459
2025-03-07 07:21:13.828,63.8486
2025-03-07 07:21:14.828,71.5871
2025-03-07 07:21:15.828,83.4714
2025-03-07 07:21:16.829,61.4810
2025-03-07 07:21:17.829,96.8723
2025-03-07 07:21:18.830,78.3796
2025-03-07 07:21:19.830,61.3856
2025-03-07 07:21:20.831,68.4148
2025-03-07 07:21:21.832,87.7157
2025-03-07 07:21:22.832,68.4292
2025-03-07 07:21:23.832,59.0587
2025-03-07 07:21:24.834,56.7444
2025-03-07 07:21:25.835,83.8423
2025-03-07 07:21:26.835,71.9063
2025-03-07 07:21:27.836,70.9424
2025-03-07 07:21:28.836,54.4261
2025-03-07 07:21:29.836,55.6649
2025-03-07 07:21:30.838,81.9986
2025-03-07 07:21:31.839,79.2178
2025-03-07 07:21:32.840,78.7288
2025-03-07 07:21:33.839,91.2629
2025-03-07 07:21:34.841,49.4837
2025-03-07 07:21:35.842,55.9786
2025-03-07 07:21:36.843,67.8564
2025-03-07 07:21:37.841,71.7607
2025-03-07 07:21:38.843,51.3352
2025-03-07 07:21:39.844,75.4731
2025-03-07 07:21:40.844,68.4052
2025-03-07 07:21:41.844,74.3518
2025-03-07 07:21:42.846,67.4383
2025-03-07 07:21:43.847,71.9567
2025-03-07 07:21:44.846,47.3018
2025-03-07 07:21:45.848,70.8258
2025-03-07 07:21:46.848,71.8854
2025-03-07 07:21:47.849,66.8091
2025-03-07 07:21:48.849,69.6461
2025-03-07 07:21:49.848,71.5278
2025-03-07 07:21:50.850,85.7407
2025-03-07 07:21:51.851,83.4275
2025-03-07 07:21:52.851,61.5795
2025-03-07 07:21:53.852,65.7088
2025-03-07 07:21:54.853,78.3858
2025-03-07 07:21:55.853,59.6338
2025-03-07 07:21:56.854,57.5845
2025-03-07 07:21:57.855,83.1848
2025-03-07 07:21:58.855,75.9042
2025-03-07 07:21:59.856,91.0361
2025-03-07 07:22:00.856,62.4284
2025-03-07 07:22:01.858,74.8636
2025-03-07 07:22:02.858,100.4168
2025-03-07 07:22:03.858,53.8347
2025-03-07 07:22:04.859,100.7570
2025-03-07 07:22:05.860,51.8309
2025-03-07 07:22:06.861,79.2534
2025-03-07 07:22:07.862,76.6589
2025-03-07 07:22:08.863,63.9321
2025-03-07 07:22:09.865,75.6701
2025-03-07 07:22:10.866,80.5213
2025-03-07 07:22:11.865,72.9912
2025-03-07 07:22:12.866,66.4753
2025-03-07 07:22:13.866,67.9728
2025-03-07 07:22:14.867,87.6531
2025-03-07 07:22:15.867,72.1082
2025-03-07 07:22:16.868,65.0013
2025-03-07 07:22:17.868,91.1593
2025-03-07 07:22:18.871,76.6849
2025-03-07 07:22:19.871,62.2276
2025-03-07 07:22:20.870,76.9582
2025-03-07 07:22:21.870,71.4037
2025-03-07 07:22:22.872,105.7141
2025-03-07 07:22:23.874,59.0289
2025-03-07 07:22:24.875,81.1257
2025-03-07 07:22:25.874,92.0058
2025-03-07 07:22:26.875,83.5129
2025-03-07 07:22:27.876,56.3339
2025-03-07 07:22:28.878,54.1363
2025-03-07 07:22:29.879,96.6069
2025-03-07 07:22:30.879,60.2711
2025-03-07 07:22:31.880,92.2736
2025-03-07 07:22:32.880,86.9677
2025-03-07 07:22:33.881,86.6058
2025-03-07 07:22:34.881,77.4949
2025-03-07 07:22:35.882,69.1179
2025-03-07 07:22:36.882,70.3089
2025-03-07 07:22:37.883,79.2759
2025-03-07 07:22:38.884,91.3821
2025-03-07 07:22:39.884,75.2386
2025-03-07 07:22:40.884,74.4221
2025-03-07 07:22:41.886,74.3820
2025-03-07 07:22:42.885,72.9989
2025-03-07 07:22:43.886,74.6109
2025-03-07 07:22:44.887,65.7508
2025-03-07 07:22:45.888,69.5268
2025-03-07 07:22:46.888,71.1742
2025-03-07 07:22:47.888,90.5292
2025-03-07 07:22:48.889,86.3919
2025-03-07 07:22:49.890,63.4935
2025-03-07 07:22:50.892,84.7944
2025-03-07 07:22:51.890,68.9702
2025-03-07 07:22:52.891,80.3735
2025-03-07 07:22:53.891,97.2939
2025-03-07 07:22:54.892,187.8534
2025-03-07 07:22:55.893,69.4524
2025-03-07 07:22:56.893,73.3881
2025-03-07 07:22:57.894,78.9946
2025-03-07 07:22:58.893,61.0780
2025-03-07 07:22:59.893,89.3127
2025-03-07 07:23:00.895,77.0392
2025-03-07 07:23:01.895,100.0239
2025-03-07 07:23:02.895,57.1078
2025-03-07 07:23:03.897,78.8760
2025-03-07 07:23:04.895,79.4743
2025-03-07 07:23:05.895,63.5089
2025-03-07 07:23:06.897,55.8803
2025-03-07 07:23:07.898,82.2375
2025-03-07 07:23:08.898,74.0139
2025-03-07 07:23:09.899,116.9706
2025-03-07 07:23:10.899,69.6069
2025-03-07 07:23:11.901,86.7079
2025-03-07 07:23:12.902,117.6236
2025-03-07 07:23:13.902,112.1953
2025-03-07 07:23:14.903,59.4534
2025-03-07 07:23:15.904,90.3933
2025-03-07 07:23:16.905,46.4645
2025-03-07 07:23:17.904,55.4358
2025-03-07 07:23:18.906,74.2819
2025-03-07 07:23:19.906,72.3918
2025-03-07 07:23:20.906,64.6543
2025-03-07 07:23:21.906,72.6277
2025-03-07 07:23:22.907,87.0623
2025-03-07 07:23:23.909,122.9578
2025-03-07 07:23:24.908,80.2433
2025-03-07 07:23:25.909,66.8529
2025-03-07 07:23:26.910,138.4573
2025-03-07 07:23:27.909,61.3539
2025-03-07 07:23:28.910,94.9434
2025-03-07 07:23:29.910,84.4926
2025-03-07 07:23:30.912,67.6599
2025-03-07 07:23:31.913,66.5543
2025-03-07 07:23:32.914,64.1355
2025-03-07 07:23:33.915,75.9278
2025-03-07 07:23:34.914,68.4776
2025-03-07 07:23:35.916,90.1773
2025-03-07 07:23:36.915,73.2365
2025-03-07 07:23:37.916,61.6679
2025-03-07 07:23:38.916,54.9131
2025-03-07 07:23:39.916,107.0961
2025-03-07 07:23:40.916,62.2377
2025-03-07 07:23:41.917,62.1209
2025-03-07 07:23:42.917,54.0508
2025-03-07 07:23:43.918,60.4500
2025-03-07 07:23:44.919,78.7145
2025-03-07 07:23:45.920,98.5476
2025-03-07 07:23:46.921,80.6287
2025-03-07 07:23:47.922,56.9743
2025-03-07 07:23:48.922,76.8195
2025-03-07 07:23:49.923,83.7891
2025-03-07 07:23:50.923,47.4071
2025-03-07 07:23:51.925,66.9702
2025-03-07 07:23:52.925,73.7846
2025-03-07 07:23:53.926,65.7839
2025-03-07 07:23:54.926,64.9025
2025-03-07 07:23:55.927,64.2629
2025-03-07 07:23:56.928,62.6048
2025-03-07 07:23:57.929,61.7794
2025-03-07 07:23:58.928,71.4724
2025-03-07 07:23:59.930,88.8491
2025-03-07 07:24:00.930,64.1588
2025-03-07 07:24:01.931,75.8239
2025-03-07 07:24:02.931,59.6806
2025-03-07 07:24:03.932,58.7397
2025-03-07 07:24:04.932,86.7009
2025-03-07 07:24:05.932,94.7019
2025-03-07 07:24:06.933,74.0491
2025-03-07 07:24:07.935,57.6361
2025-03-07 07:24:08.934,112.7702
2025-03-07 07:24:09.934,57.5631
2025-03-07 07:24:10.935,85.6807
2025-03-07 07:24:11.935,55.8229
2025-03-07 07:24:12.936,99.2618
2025-03-07 07:24:13.937,101.5142
2025-03-07 07:24:14.937,63.7015
2025-03-07 07:24:15.936,75.9284
2025-03-07 07:24:16.937,74.3555
2025-03-07 07:24:17.937,89.1224
2025-03-07 07:24:18.938,81.8384
2025-03-07 07:24:19.939,47.5027
2025-03-07 07:24:20.939,73.1806
2025-03-07 07:24:21.939,60.5614
2025-03-07 07:24:22.940,79.1854
2025-03-07 07:24:23.941,87.1877
2025-03-07 07:24:24.941,76.9953
2025-03-07 07:24:25.942,49.5161
2025-03-07 07:24:26.943,72.1581
2025-03-07 07:24:27.943,72.3073
2025-03-07 07:24:28.943,82.9816
2025-03-07 07:24:29.944,74.5385
2025-03-07 07:24:30.945,73.1221
2025-03-07 07:24:31.945,66.2116
2025-03-07 07:24:32.946,72.8969
2025-03-07 07:24:33.947,81.6847
2025-03-07 07:24:34.947,71.1283
2025-03-07 07:24:35.947,72.5608
2025-03-07 07:24:36.949,90.3173
2025-03-07 07:24:37.948,82.6249
2025-03-07 07:24:38.950,82.2049
2025-03-07 07:24:39.950,98.2172
2025-03-07 07:24:40.952,103.2245
2025-03-07 07:24:41.951,75.8367
2025-03-07 07:24:42.951,75.5291
2025-03-07 07:24:43.953,81.9532
2025-03-07 07:24:44.953,79.9417
2025-03-07 07:24:45.954,84.3727
2025-03-07 07:24:46.956,77.6712
2025-03-07 07:24:47.957,73.7175
2025-03-07 07:24:48.957,54.5429
2025-03-07 07:24:49.956,63.1632
2025-03-07 07:24:50.958,89.9506
2025-03-07 07:24:51.957,83.0762
2025-03-07 07:24:52.958,60.0927
2025-03-07 07:24:53.959,80.1582
2025-03-07 07:24:54.960,72.8707
2025-03-07 07:24:55.961,78.7158
2025-03-07 07:24:56.960,94.5338
2025-03-07 07:24:57.960,62.9534
2025-03-07 07:24:58.961,74.3703
2025-03-07 07:24:59.961,105.4889
2025-03-07 07:25:00.962,68.4611
2025-03-07 07:25:01.963,83.7548
2025-03-07 07:25:02.963,47.2366
2025-03-07 07:25:03.964,70.7556
2025-03-07 07:25:04.963,96.4197
2025-03-07 07:25:05.964,56.4509
2025-03-07 07:25:06.965,53.4827
2025-03-07 07:25:07.965,73.1509
2025-03-07 07:25:08.967,87.9642
2025-03-07 07:25:09.967,70.3161
2025-03-07 07:25:10.968,71.1875
2025-03-07 07:25:11.969,69.4765
2025-03-07 07:25:12.969,69.2042
2025-03-07 07:25:13.971,91.5318
2025-03-07 07:25:14.971,95.2927
2025-03-07 07:25:15.970,68.5308
2025-03-07 07:25:16.982,96.3332
2025-03-07 07:25:17.981,76.8316
2025-03-07 07:25:18.972,64.5039
